date	time	ticker	name	title	summary	link
2018-05-17	2018-05-17 18:24:00	DEO	Diageo plc	Diageo Launches New American Anthem Vodka	American Anthem to Donate $1 Per Bottle Made to Support Military Personnel and their Families NEW YORK , May 17, 2018 /PRNewswire/ -- Distilled. Distinct. Delicious. Dedicated.  Here's to AMERICAN ANTHEM! ...	https://finance.yahoo.com/news/diageo-launches-american-anthem-vodka-182400359.html?.tsrc=rss
2018-05-17	2018-05-17 18:01:00	DEO	Diageo plc	Cascade Blonde American Whiskey™ Splashes Down In TX And MI As A Perfect Daytime Summer Sipper	TULLAHOMA, Tenn., May 17, 2018 /PRNewswire/ -- This May, Cascade Blonde American Whiskey is splashing down in Texas and Michigan to introduce lake lovers and dock dwellers to their new favorite daytime summer sipper.  Cascade Blonde American Whiskey is a new style of blonde American whiskey that's incredibly smooth, lighter in color and easier to drink than floating downstream.  Cascade Blonde is made using a double chill filtration process, high-corn mash bill and limestone filtered water fresh from Cascade Spring in Tullahoma, Tenn., to give it a smooth-drinking profile.	https://finance.yahoo.com/news/cascade-blonde-american-whiskey-splashes-180100380.html?.tsrc=rss
2018-05-16	2018-05-16 05:33:00	DEO	Diageo plc	FTSE 100 Marginally Higher On Earnings	FTSE 100 Marginally Higher On Earnings	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/_-oYMbMYsDc/ftse-100-marginally-higher-on-earnings-20180516-00198
2018-05-16	2018-05-16 05:33:00	DEO	Diageo plc	FTSE 100 Marginally Higher On Earnings	FTSE 100 Marginally Higher On Earnings	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/tGCMhJHzjw8/ftse-100-marginally-higher-on-earnings-20180516-00198
2018-05-16	2018-05-16 02:59:00	DEO	Diageo plc	Diageo Prices Four-tranche $2 Bln USD Denominated Bonds - Quick Facts	Diageo Prices Four-tranche $2 Bln USD Denominated Bonds - Quick Facts	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/jv7xJmBMcAg/diageo-prices-fourtranche-2-bln-usd-denominated-bonds--quick-facts-20180516-00106
2018-05-16	2018-05-16 02:59:00	DEO	Diageo plc	Diageo Prices Four-tranche $2 Bln USD Denominated Bonds - Quick Facts	Diageo Prices Four-tranche $2 Bln USD Denominated Bonds - Quick Facts	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/4XGAOm91de4/diageo-prices-fourtranche-2-bln-usd-denominated-bonds--quick-facts-20180516-00106
2018-05-15	2018-05-15 19:16:59	DEO	Diageo plc	Tabasco Whiskey Is Coming. Are Your Tastebuds Ready?	George Dickle aged the whiskey in barrels previously used to age Tabasco peppers.	https://finance.yahoo.com/news/tabasco-whiskey-coming-tastebuds-ready-191659386.html?.tsrc=rss
2018-05-15	2018-05-15 15:27:34	DEO	Diageo plc	Stock drag lower, US/China trade war tensions heighten	Yahoo Finance&apos;s LIVE market coverage and analysis of stocks and bonds begins each day at 11:45 a.m. ET.	https://finance.yahoo.com/news/stock-drag-lower-uschina-trade-war-tensions-heighten-152734779.html?.tsrc=rss
2018-05-15	2018-05-15 13:40:00	DEO	Diageo plc	Yahoo Finance Live: Midday Movers - May 15th, 2018	Yahoo Finance's LIVE stock market coverage and analysis.	https://finance.yahoo.com/video/yahoo-finance-live-midday-movers-134000816.html?.tsrc=rss
2018-05-15	2018-05-15 00:55:00	DEO	Diageo plc	Here&apos;s a taste of what it&apos;s like working at the world&apos;s largest spirits producer	This Singapore office is designed to keep spirits high and get creative juices flowing.	https://finance.yahoo.com/news/apos-taste-apos-working-world-005500550.html?.tsrc=rss
2018-05-15	2018-05-15 00:55:00	DEO	Diageo plc	Here's a taste of what it's like working at the world's largest spirits producer	"It might sound like a dangerous offer, but at Diageo DGE-GB , it isn't just allowed, it's encouraged.  A main bar sits at the ""heart"" of the 17,000 square-foot workplace, while the world's only in-house Johnnie Walker whisky room provides an exclusive backdrop for all-important client meetings.  ""Our whole space here was actually designed along Diageo's global design principles, which are really about how to be inclusive, how to bring people into the work space and also how to make sure that people work in a collaborative fashion,"" Rawlings said."	https://finance.yahoo.com/m/76c5b882-c013-39b1-9a26-b93f9f4240ee/here%27s-a-taste-of-what-it%27s.html?.tsrc=rss
2018-05-10	2018-05-10 18:20:00	DEO	Diageo plc	George Dickel Tennessee Whisky Releases New TABASCO® Brand Barrel Finish - A Partnership Made In The South	Historic Southern Brands Collaborate on New Authentic Pepper Spiced Shot TULLAHOMA, Tenn. , May 10, 2018 /PRNewswire/ -- For more than a century, both George Dickel Tennessee Whisky and McIlhenny Company's ...	https://finance.yahoo.com/news/george-dickel-tennessee-whisky-releases-182000294.html?.tsrc=rss
2018-05-10	2018-05-10 10:15:10	DEO	Diageo plc	Want To Invest In Diageo plc (LON:DGE)? Here’s How It Performed Lately	Today I will take a look at Diageo plc’s (LSE:DGE) most recent earnings update (31 December 2017) and compare these latest figures against its performance over the past few years,Read More...	https://finance.yahoo.com/news/want-invest-diageo-plc-lon-101510147.html?.tsrc=rss
2018-05-09	2018-05-09 12:00:00	DEO	Diageo plc	Diageo World Class Canada Announces Christopher Enns as Bartender of the Year 2018	MONTREAL ,  May 9, 2018  /CNW/ - WORLD CLASS  CANADA  showcases top bartenders from coast-to-coast who compete for the opportunity to represent  Canada  at the WORLD CLASS Global Finals this  October 4-8th  in Berlin, which will mark the 10th anniversary of WORLD CLASS.  After a highly competitive application process including a series of intense regional challenges, 10 talented bartenders were selected to battle it out in the WORLD CLASS CANADA National Finals on  May 7  and  May 8, 2018  in  Montreal, Quebec .	https://finance.yahoo.com/news/diageo-world-class-canada-announces-120000151.html?.tsrc=rss
2018-05-07	2018-05-07 16:34:07	DEO	Diageo plc	Interesting DEO Put And Call Options For June 15th	Investors in Diageo plc Symbol DEO saw new options begin trading this week for the June 15th expiration At Stock Options Channel our YieldBoost formula has looked up and down the DEO options chain for the new June 15th contracts and identified one put and one call contract of	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/zcDucKejWL8/interesting-deo-put-and-call-options-for-june-15th-cm959600
2018-05-07	2018-05-07 16:34:07	DEO	Diageo plc	Interesting DEO Put And Call Options For June 15th	Investors in Diageo plc Symbol DEO saw new options begin trading this week for the June 15th expiration At Stock Options Channel our YieldBoost formula has looked up and down the DEO options chain for the new June 15th contracts and identified one put and one call contract of	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/y-FIHO76o2s/interesting-deo-put-and-call-options-for-june-15th-cm959600
2018-05-06	2018-05-06 01:40:05	DEO	Diageo plc	12 Best Selling Beer in Europe	The 12 Best Selling Beer in Europe offer an impeccable amalgamation of refined taste, flavor, and aroma, allowing for imbibers to experience a perfect time with family and friends. Europeans love beer, and different cities have their own unique beer and diverse attractions like beer gardens, Oktoberfest etc., to offer to beer drinkers. According to […]	https://finance.yahoo.com/m/2d36edbf-3d60-3736-837c-305a82eddc28/12-best-selling-beer-in-europe.html?.tsrc=rss
2018-05-02	2018-05-02 13:30:00	DEO	Diageo plc	New 90 Calorie Raspberry Rosé SMIRNOFF™ Spiked Sparkling Seltzer?! Yaaaaaas	Zero Sugar, 90-calorie*, Raspberry Rosé Flavor Hits Shelves Just in Time for Summertime Sippin' NORWALK, Conn. , May 2, 2018 /PRNewswire/ -- SMIRNOFF™ Spiked Sparkling Seltzer Raspberry Rosé flavor is ...	https://finance.yahoo.com/news/90-calorie-raspberry-ros-smirnoff-133000140.html?.tsrc=rss
2018-05-02	2018-05-02 13:10:00	DEO	Diageo plc	Diageo Announces Changes to North America Leadership	Ed Pilkington, currently Chief Marketing Officer, Diageo Europe, is to be appointed Chief Marketing and Innovation Officer, Diageo North America.  Claudia Schubert, currently General Manager, Diageo Continental Europe and Russia, is to be appointed President U.S. Spirits & Canada.	https://finance.yahoo.com/news/diageo-announces-changes-north-america-131000518.html?.tsrc=rss
2018-05-02	2018-05-02 02:51:15	DEO	Diageo plc	[$$] Diet Vodka? Ketel One Concocts a Less Boozy Version	The owner of Ketel One vodka thinks it has an answer to slumping U.S. sales: less alcohol.  Diageo PLC, the world’s largest liquor maker, said it is launching a botanical version of Ketel One with 30% alcohol by volume.  The new drink doesn’t meet the definition of vodka under U.S. and European regulations, which mandate that neutral distilled spirits must be bottled at 40% alcohol by volume and flavored ones at 37.5%.	https://finance.yahoo.com/m/df21e8ff-e616-365e-b29e-804de185b673/%5B%24%24%5D-diet-vodka%3F-ketel-one.html?.tsrc=rss
2018-05-01	2018-05-01 14:17:00	DEO	Diageo plc	Introducing New Ketel One Botanical, A First-Of-Its-Kind Vodka Distilled With Real Botanicals & Infused With Natural Fruit Essences	Care and passion inspire two brothers to look back on 327 years of family distilling to redefine a category for a progressive new world NEW YORK , May 1, 2018 /PRNewswire/  -- With farm-to-table restaurants ...	https://finance.yahoo.com/news/introducing-ketel-one-botanical-first-141700982.html?.tsrc=rss
2018-05-01	2018-05-01 12:40:00	DEO	Diageo plc	Diet Vodka? Ketel One Concocts a Less Boozy Version	The owner of Ketel One vodka thinks it has an answer to slumping U.S. sales: less alcohol.  Diageo PLC, the world’s largest liquor maker, said it is launching a botanical version of Ketel One with 30% alcohol by volume.  The new drink doesn’t meet the definition of vodka under U.S. and European regulations, which mandate that neutral distilled spirits must be bottled at 40% alcohol by volume and flavored ones at 37.5%.	https://finance.yahoo.com/news/diet-vodka-ketel-one-concocts-124000685.html?.tsrc=rss
2018-04-28	2018-04-28 14:08:18	DEO	Diageo plc	Retired? 3 Stocks You Should Consider Buying	Because of the market s turbulence many retirees avoid stocks That could be a mistake The average retirement lasts about two decades in the U S That s a long time to have to self fund expenses and stocks are hands down the best returning asset class over time	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/fDVnqQyZ3Us/retired-3-stocks-you-should-consider-buying-cm955240
2018-04-28	2018-04-28 14:08:18	DEO	Diageo plc	Retired? 3 Stocks You Should Consider Buying	Because of the market s turbulence many retirees avoid stocks That could be a mistake The average retirement lasts about two decades in the U S That s a long time to have to self fund expenses and stocks are hands down the best returning asset class over time	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/9QnK_2rNISs/retired-3-stocks-you-should-consider-buying-cm955240
2018-04-28	2018-04-28 12:30:00	DEO	Diageo plc	Retired? 3 Stocks You Should Consider Buying	Stocks can be a bumpy ride, but Apple, Texas Roadhouse, and Diageo still have a place in retirement portfolios.	https://finance.yahoo.com/news/retired-3-stocks-consider-buying-123000976.html?.tsrc=rss
2018-04-24	2018-04-24 20:53:27	DEO	Diageo plc	World Wine Production is down	"Rose fans you might want to sit down for this one.  The International Organization of Vine and Wine reported world wine production fell to a *60 year low.* Total production hit 250 million hectoliters last year, and that was down 8.6 percent from last year... Poor weather conditions in the European Union was the culprit.

So Myles - how are you preparing for this tragedy come summer Rose season? 

And we should note shares of wine distributors like Constellation Brands and Diageo are down today."	https://finance.yahoo.com/video/world-wine-production-down-205327390.html?.tsrc=rss
2018-04-24	2018-04-24 20:10:00	DEO	Diageo plc	Bulleit Partners with Tribeca Film Festival® to Celebrate the Modern Frontier of Film and those Disrupting the Industry through Innovation	"NEW YORK, April 24, 2018 /PRNewswire/ -- Bulleit Frontier Whiskey is uniting with Tribeca Film Festival to celebrate cultural creators from storytellers to innovators and those on the frontier of film as part of a multiyear sponsorship.  From featuring Bulleit at all official Festival venues, parties, and film afterparties, to co-sponsoring the Ninth Annual Tribeca Disruptive Innovation Awards (TDIA) and launching the ""Frontier Works: Do Tanks,"" the deal represents a post-modern approach to consumer engagement.  ""This marks the beginning of our partnership with Tribeca Film Festival.  ""The focus of this Frontier Works partnership will be facilitating projects and telling stories on the frontier of culture."	https://finance.yahoo.com/news/bulleit-partners-tribeca-film-festival-201000834.html?.tsrc=rss
2018-04-24	2018-04-24 15:17:46	DEO	Diageo plc	The Zacks Analyst Blog Highlights: BlackRock, Charter Communications, Intuitive, Statoil and Diageo	For Immediate Release Chicago IL April 24 2018 Zacks com announces the list of stocks featured in the Analyst Blog Every day the Zacks Equity Research analysts discuss the latest news and events impacting stocks and the financial markets Stocks recently featured in the blog	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/u3xEJ91eWVM/the-zacks-analyst-blog-highlights-blackrock-charter-communications-intuitive-statoil-and-diageo-cm952235
2018-04-24	2018-04-24 15:17:46	DEO	Diageo plc	The Zacks Analyst Blog Highlights: BlackRock, Charter Communications, Intuitive, Statoil and Diageo	For Immediate Release Chicago IL April 24 2018 Zacks com announces the list of stocks featured in the Analyst Blog Every day the Zacks Equity Research analysts discuss the latest news and events impacting stocks and the financial markets Stocks recently featured in the blog	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/sb98LYl8B7c/the-zacks-analyst-blog-highlights-blackrock-charter-communications-intuitive-statoil-and-diageo-cm952235
2018-04-24	2018-04-24 14:52:00	DEO	Diageo plc	Diageo Gives Consumers A First-Person Perspective Of Binge Drinking Tragedies In Groundbreaking Virtual Reality Series	NORWALK, Conn., April 24, 2018 /PRNewswire/ -- Diageo, a global leader in beverage alcohol, today introduced a new virtual reality (VR) experience that will immerse consumers in a first-person, interactive story about the dangers of binge drinking.  Diageo is committed to encourage consumers to drink better, not more, and to reduce harmful drinking.	https://finance.yahoo.com/news/diageo-gives-consumers-first-person-145200173.html?.tsrc=rss
2018-04-24	2018-04-24 13:24:01	DEO	Diageo plc	The Zacks Analyst Blog Highlights: BlackRock, Charter Communications, Intuitive, Statoil and Diageo	The Zacks Analyst Blog Highlights: BlackRock, Charter Communications, Intuitive, Statoil and Diageo	https://finance.yahoo.com/news/zacks-analyst-blog-highlights-blackrock-132401806.html?.tsrc=rss
2018-04-23	2018-04-23 22:08:13	DEO	Diageo plc	Top Stock Reports for BlackRock, Charter Communications & Intuitive Surgical	Monday April 23 2018 The Zacks Research Daily presents the best research output of our analyst team Today s Research Daily features new research reports on 16 major stocks including BlackRock BLK Charter Communications CHTR and Intuitive Surgical ISRG These research reports have	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/5w2jsT4dI-Q/top-stock-reports-for-blackrock-charter-communications-intuitive-surgical-cm951956
2018-04-23	2018-04-23 22:08:13	DEO	Diageo plc	Top Stock Reports for BlackRock, Charter Communications & Intuitive Surgical	Monday April 23 2018 The Zacks Research Daily presents the best research output of our analyst team Today s Research Daily features new research reports on 16 major stocks including BlackRock BLK Charter Communications CHTR and Intuitive Surgical ISRG These research reports have	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/U9QJo6rcfU4/top-stock-reports-for-blackrock-charter-communications-intuitive-surgical-cm951956
2018-04-23	2018-04-23 19:09:07	DEO	Diageo plc	Top Stock Reports for BlackRock, Charter Communications & Intuitive Surgical	Top Stock Reports for BlackRock, Charter Communications & Intuitive Surgical	https://finance.yahoo.com/news/top-stock-reports-blackrock-charter-190907718.html?.tsrc=rss
2018-04-20	2018-04-20 10:14:24	DEO	Diageo plc	How Financially Strong Is Diageo plc (LON:DGE)?	Diageo plc (LSE:DGE), a large-cap worth UK£60.28B, comes to mind for investors seeking a strong and reliable stock investment. One reason being its ‘too big to fail’ aura which givesRead More...	https://finance.yahoo.com/news/financially-strong-diageo-plc-lon-101424812.html?.tsrc=rss
2018-04-16	2018-04-16 09:53:55	DEO	Diageo plc	[$$] Diageo to spend £150m upgrading Scotch tourist attractions	Diageo, the world’s largest drinks group, will invest £150m over three years in whisky visitor attractions in Scotland. The investment, announced in Edinburgh on Monday, reflects both optimism about global ...	https://finance.yahoo.com/m/d962d485-719d-3f58-aeec-78996c872129/%5B%24%24%5D-diageo-to-spend-%C2%A3150m.html?.tsrc=rss
2018-04-16	2018-04-16 03:30:19	DEO	Diageo plc	[$$] Diageo to pour £150m into Scotch whisky tourism	Diageo, the world’s largest drinks group, will invest £150m over three years in Scotch whisky visitor attractions centred on a new “immersive experience” in Edinburgh that will celebrate its Johnnie Walker ...	https://finance.yahoo.com/m/a978ff2e-4eb9-318f-8a56-29eb610c19d9/%5B%24%24%5D-diageo-to-pour-%C2%A3150m.html?.tsrc=rss
2018-04-14	2018-04-14 01:01:00	DEO	Diageo plc	Crown Royal Enlists Racing Icons Marco Andretti And Alexander Rossi To Honor Military Heroes Headed Into The Indianapolis 500	"LONG BEACH, Calif., April 13, 2018 /PRNewswire/ -- For the second year in a row, and as part of the brand's ""Live Generously and Life Will Treat You Royally"" campaign, Crown Royal is enabling race fans of legal drinking age to submit names of their military heroes for display on the Crown Royal Wall of Gratitude.  Today, Crown Royal and the Andretti Autosport team held a press conference to announce the driving force behind the program, which aims to honor military men and women at one of racing's most legendary venues.  Names of military honorees will be collected by Crown Royal now through Memorial Day weekend, with a goal of 31,680 names."	https://finance.yahoo.com/news/crown-royal-enlists-racing-icons-010100719.html?.tsrc=rss
2018-04-13	2018-04-13 08:51:25	DEO	Diageo plc	Should Diageo plc (LON:DGE) Be Part Of Your Dividend Portfolio?	A sizeable part of portfolio returns can be produced by dividend stocks due to their contribution to compounding returns in the long run. Diageo plc (LSE:DGE) has returned to shareholdersRead More...	https://finance.yahoo.com/news/diageo-plc-lon-dge-part-085125802.html?.tsrc=rss
2018-04-12	2018-04-12 15:17:16	DEO	Diageo plc	Zacks Market Edge Highlights: Exxon, Diageo, GlaxoSmithKline, Micron and AMN	For Immediate Release Chicago IL April 12 2018 Zacks Market Edge is a podcast hosted weekly by Zacks Stock Strategist Tracey Ryniec Every week Tracey will be joined by guests to discuss the hottest investing topics in stocks bonds and ETFs and how it impacts your life To listen to	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/-NwccMQYwU4/zacks-market-edge-highlights-exxon-diageo-glaxosmithkline-micron-and-amn-cm947045
2018-04-12	2018-04-12 15:17:16	DEO	Diageo plc	Zacks Market Edge Highlights: Exxon, Diageo, GlaxoSmithKline, Micron and AMN	For Immediate Release Chicago IL April 12 2018 Zacks Market Edge is a podcast hosted weekly by Zacks Stock Strategist Tracey Ryniec Every week Tracey will be joined by guests to discuss the hottest investing topics in stocks bonds and ETFs and how it impacts your life To listen to	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/rhMsJOBd8ro/zacks-market-edge-highlights-exxon-diageo-glaxosmithkline-micron-and-amn-cm947045
2018-04-12	2018-04-12 13:35:01	DEO	Diageo plc	Zacks Market Edge Highlights: Exxon, Diageo, GlaxoSmithKline, Micron and AMN	Zacks Market Edge Highlights: Exxon, Diageo, GlaxoSmithKline, Micron and AMN	https://finance.yahoo.com/news/zacks-market-edge-highlights-exxon-133501438.html?.tsrc=rss
2018-04-11	2018-04-11 14:19:24	DEO	Diageo plc	What All Investors Should Know about Trade Deficits and Recessions	1 00 Breaking Down The Trade Deficit 8 00 Recession Signals When Should You Get Out 14 15 Summary Statistics Nonfarm Payroll 20 05 Where To Invest During Volatile Market Conditions 27 25 Episode Roundup 160 XOM DEO	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/BaJj1rCL8Jc/what-all-investors-should-know-about-trade-deficits-and-recessions-cm946440
2018-04-11	2018-04-11 14:19:24	DEO	Diageo plc	What All Investors Should Know about Trade Deficits and Recessions	1 00 Breaking Down The Trade Deficit 8 00 Recession Signals When Should You Get Out 14 15 Summary Statistics Nonfarm Payroll 20 05 Where To Invest During Volatile Market Conditions 27 25 Episode Roundup 160 XOM DEO	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/u-wo-vRx3N4/what-all-investors-should-know-about-trade-deficits-and-recessions-cm946440
2018-04-10	2018-04-10 11:10:25	DEO	Diageo plc	SAP revises pricing after crackdown on big customers backfires	"SAP is revising how it prices its core business planning software after a legal crackdown against high-profile customers Diageo and AB InBev caused a backlash with its wider customer base, who feared they might be hit by hidden, indirect charges.  The German company said on Tuesday it will offer a new model for sales, licence audits and pricing that will serve as an alternative to its decades-old approach of charging customers by the number of users accessing its software.  The new pricing model, known as ""indirect access"" covers the increasing use of SAP products with non-SAP systems, running automated processes in the cloud or handling machine-to-machine transactions by internet-connected devices or sensors, the so-called ""internet of things""."	https://finance.yahoo.com/news/sap-revises-pricing-crackdown-big-111025438.html?.tsrc=rss
2018-04-10	2018-04-10 10:25:05	DEO	Diageo plc	SAP revises pricing after crackdown on big customers backfires	"SAP is revising how  it prices its core business planning software after a legal  crackdown against high-profile customers Diageo and AB InBev  caused a backlash with its wider customer base, who feared they  might be hit by hidden, indirect charges.  The new pricing model, known as ""indirect access"" covers the  increasing use of SAP products with non-SAP systems, running  automated processes in the cloud or handling machine-to-machine  transactions by internet-connected devices or sensors, the  so-called ""internet of things"".  The changes mean customers pay handling fees only when  significant business processes or outcomes are achieved, rather  than simply because a random technical process was triggered,  indirectly, through an SAP software system."	https://finance.yahoo.com/news/sap-revises-pricing-crackdown-big-102505922.html?.tsrc=rss
2018-04-06	2018-04-06 15:03:47	DEO	Diageo plc	U.S. Beer Opens a Can of Worms: Will Its Fizz Remain?	Fears of an imminent U S China trade war have shaken up a number of sectors The beer industry too hasn t been spared President Donald Trump s imposition of a 10 tariff on imported aluminum from China is likely to have a devastating effect on the U S beer industry Given that most of the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/i7sbvZUWx4I/us-beer-opens-a-can-of-worms-will-its-fizz-remain-cm944716
2018-04-06	2018-04-06 15:03:47	DEO	Diageo plc	U.S. Beer Opens a Can of Worms: Will Its Fizz Remain?	Fears of an imminent U S China trade war have shaken up a number of sectors The beer industry too hasn t been spared President Donald Trump s imposition of a 10 tariff on imported aluminum from China is likely to have a devastating effect on the U S beer industry Given that most of the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/jbGYb2DKgpc/us-beer-opens-a-can-of-worms-will-its-fizz-remain-cm944716
2018-04-05	2018-04-05 14:04:00	DEO	Diageo plc	Blade and Bow 22-Year-Old Kentucky Straight Bourbon Whiskey Returns with a Limited Re-Release ahead of Derby Day	Aged at the Historic Stitzel-Weller Distillery, Rare Award-Winning Bourbon Hits Shelves LOUISVILLE, Ky. , April 5, 2018 /PRNewswire/ -- Born from a historic pedigree, and aged at the legendary Stitzel-Weller ...	https://finance.yahoo.com/news/blade-bow-22-old-kentucky-140400642.html?.tsrc=rss
2018-04-02	2018-04-02 21:41:06	DEO	Diageo plc	Diageo (DEO) Shares Cross Below 200 DMA	In trading on Monday shares of Diageo plc Symbol DEO crossed below their 200 day moving average of 134 38 changing hands as low as 133 28 per share Diageo plc shares are currently trading down about 1 3 on the day The chart below shows the one year performance of DEO shares versus	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/H3q5W-Avo8w/diageo-deo-shares-cross-below-200-dma-cm942694
2018-04-02	2018-04-02 21:41:06	DEO	Diageo plc	Diageo (DEO) Shares Cross Below 200 DMA	In trading on Monday shares of Diageo plc Symbol DEO crossed below their 200 day moving average of 134 38 changing hands as low as 133 28 per share Diageo plc shares are currently trading down about 1 3 on the day The chart below shows the one year performance of DEO shares versus	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/13_nLDIncng/diageo-deo-shares-cross-below-200-dma-cm942694
2018-03-29	2018-03-29 06:51:14	DEO	Diageo plc	Is Diageo plc (LON:DGE) Worth £24.045 Based On Intrinsic Value?	I am going to run you through how I calculated the intrinsic value of Diageo plc (LSE:DGE) using the discounted cash flow (DCF) method. If you want to learn moreRead More...	https://finance.yahoo.com/news/diageo-plc-lon-dge-worth-065114331.html?.tsrc=rss
2018-03-27	2018-03-27 00:07:38	DEO	Diageo plc	Look for the Right Time to Tap Into Molson Coors Brewing Co Stock	InvestorPlace Stock Market News Stock Advice amp Trading Tips Molson Coors Brewing Co 160 NYSE TAP stock has lost about one third of its value over the last 17 months The company which is famous for brands such as Coors Miller Lite and Molson	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/_sGlHL5yesg/look-for-the-right-time-to-tap-into-molson-coors-brewing-co-stock-cm940101
2018-03-27	2018-03-27 00:07:38	DEO	Diageo plc	Look for the Right Time to Tap Into Molson Coors Brewing Co Stock	InvestorPlace Stock Market News Stock Advice amp Trading Tips Molson Coors Brewing Co 160 NYSE TAP stock has lost about one third of its value over the last 17 months The company which is famous for brands such as Coors Miller Lite and Molson	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/1hhSAj38DR4/look-for-the-right-time-to-tap-into-molson-coors-brewing-co-stock-cm940101
2018-03-24	2018-03-24 17:07:38	DEO	Diageo plc	Winners and Losers From the World's 50 Largest Beer Brewers	Anheuser Busch InBev NYSE BUD and MillerCoors are still the two biggest breweries in the U S The craft beer industry trade group the Brewers Association released its annual list of the top 50 U S brewers based on beer sales volume and to no one s surprise the mega	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/paNh353VDUc/winners-and-losers-from-the-worlds-50-largest-beer-brewers-cm939367
2018-03-24	2018-03-24 17:07:38	DEO	Diageo plc	Winners and Losers From the World's 50 Largest Beer Brewers	Anheuser Busch InBev NYSE BUD and MillerCoors are still the two biggest breweries in the U S The craft beer industry trade group the Brewers Association released its annual list of the top 50 U S brewers based on beer sales volume and to no one s surprise the mega	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/9bS7YsBu-Eg/winners-and-losers-from-the-worlds-50-largest-beer-brewers-cm939367
2018-03-24	2018-03-24 15:45:00	DEO	Diageo plc	Winners and Losers From the World&apos;s 50 Largest Beer Brewers	The beer world shake up continues.	https://finance.yahoo.com/news/winners-losers-world-apos-50-154500776.html?.tsrc=rss
2018-03-23	2018-03-23 16:13:44	DEO	Diageo plc	4 Low Beta Stocks to Buy as Trade War Looks Real	President Donald Trump finally set in motion tariffs on as much as up to 60 billion in Chinese imports on Thursday Consequently China too has announced plans for reciprocal tariffs on 3 billion of imports from the United States giving rise to fears of an ensuing trade war This saw the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Y5RId72hhL8/4-low-beta-stocks-to-buy-as-trade-war-looks-real-cm938827
2018-03-23	2018-03-23 16:13:44	DEO	Diageo plc	4 Low Beta Stocks to Buy as Trade War Looks Real	President Donald Trump finally set in motion tariffs on as much as up to 60 billion in Chinese imports on Thursday Consequently China too has announced plans for reciprocal tariffs on 3 billion of imports from the United States giving rise to fears of an ensuing trade war This saw the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/9DXwiCCGvrM/4-low-beta-stocks-to-buy-as-trade-war-looks-real-cm938827
2018-03-23	2018-03-23 14:14:02	DEO	Diageo plc	4 Low Beta Stocks to Buy as Trade War Looks Real	Evidence of panic is spiking of the market&apos;s preferred fear gauge to its highest level since Feb 5. Build a strategy on low-risk assets and a combination of parameters that lead to better returns.	https://finance.yahoo.com/news/4-low-beta-stocks-buy-141402435.html?.tsrc=rss
2018-03-22	2018-03-22 23:08:57	DEO	Diageo plc	The 3 Safest Dividend Stocks for International Exposure	InvestorPlace Stock Market News Stock Advice amp Trading Tips In any long term diversified portfolio international stocks not only have a place they should be represented by as much as 10 to 15 of your investment The reason is not merely diversification but because	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ilPzSjRXvgs/the-3-safest-dividend-stocks-for-international-exposure-cm938594
2018-03-22	2018-03-22 23:08:57	DEO	Diageo plc	The 3 Safest Dividend Stocks for International Exposure	InvestorPlace Stock Market News Stock Advice amp Trading Tips In any long term diversified portfolio international stocks not only have a place they should be represented by as much as 10 to 15 of your investment The reason is not merely diversification but because	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Gazy7mQS0rA/the-3-safest-dividend-stocks-for-international-exposure-cm938594
