date	time	ticker	name	title	summary	link
2018-07-19	2018-07-19 21:34:00	PTR	PetroChina Company Limited	Australian Market Rises	Australian Market Rises	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/tTY-lFpQ02E/australian-market-rises-20180719-01489
2018-07-19	2018-07-19 21:02:00	PTR	PetroChina Company Limited	China Stock Market May Extend Losing Streak	China Stock Market May Extend Losing Streak	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/j0iIYExloHA/china-stock-market-may-extend-losing-streak-20180719-01476
2018-07-19	2018-07-19 21:02:00	PTR	PetroChina Company Limited	China Stock Market May Extend Losing Streak	China Stock Market May Extend Losing Streak	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/OanwwYxJWlk/china-stock-market-may-extend-losing-streak-20180719-01476
2018-07-19	2018-07-19 14:32:39	PTR	PetroChina Company Limited	What’s the Pre-Earnings Price Forecast for BP Stock?	In this part, we’ll look at BP stock’s price forecast range for the 15-day period ahead of its earnings. BP is expected to post its Q2 2018 earnings on July 31, 2018. This price range forecast is based on the current level of implied volatility in BP.	https://finance.yahoo.com/m/43d65acf-1be8-3dd7-ad09-1cf1e7e5b036/what%E2%80%99s-the-pre-earnings-price.html?.tsrc=rss
2018-07-19	2018-07-19 13:17:29	PTR	PetroChina Company Limited	Apache Corporation (APA) Ex-Dividend Date Scheduled for July 20, 2018	Apache Corporation APA will begin trading ex dividend on July 20 2018 A cash dividend payment of 0 25 per share is scheduled to be paid on August 22 2018 Shareholders who purchased APA prior to the ex dividend date are eligible for the cash dividend payment This marks the 18th	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/SEf_CjfdLyE/apache-corporation-apa-ex-dividend-date-scheduled-for-july-20-2018-cm993371
2018-07-19	2018-07-19 13:17:29	PTR	PetroChina Company Limited	Apache Corporation (APA) Ex-Dividend Date Scheduled for July 20, 2018	Apache Corporation APA will begin trading ex dividend on July 20 2018 A cash dividend payment of 0 25 per share is scheduled to be paid on August 22 2018 Shareholders who purchased APA prior to the ex dividend date are eligible for the cash dividend payment This marks the 18th	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ewjzsz4rQAA/apache-corporation-apa-ex-dividend-date-scheduled-for-july-20-2018-cm993371
2018-07-19	2018-07-19 13:08:46	PTR	PetroChina Company Limited	Implied FNI Analyst Target Price: $48	Looking at the underlying holdings of the ETFs in our coverage universe at ETF Channel we have compared the trading price of each holding against the average analyst 12 month forward target price and computed the weighted average implied analyst target price for the ETF itself For the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/lyjMUVq7gFo/implied-fni-analyst-target-price-48-cm993319
2018-07-19	2018-07-19 13:08:46	PTR	PetroChina Company Limited	Implied FNI Analyst Target Price: $48	Looking at the underlying holdings of the ETFs in our coverage universe at ETF Channel we have compared the trading price of each holding against the average analyst 12 month forward target price and computed the weighted average implied analyst target price for the ETF itself For the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/dVTh0Um7wqQ/implied-fni-analyst-target-price-48-cm993319
2018-07-19	2018-07-19 13:01:08	PTR	PetroChina Company Limited	Forecasting ExxonMobil’s Stock Price Up until Its Q2 Release	In this part, we’ll forecast ExxonMobil’s (XOM) stock price based on its implied volatility up until its earnings release, which is slated for July 27. While ExxonMobil’s implied volatility has risen by 1.3 percentage points in the past month to 17.3%, its stock price has risen 2.2%.	https://finance.yahoo.com/m/ac1cc426-e3b7-310f-bda3-bc84739ba1a4/forecasting-exxonmobil%E2%80%99s.html?.tsrc=rss
2018-07-19	2018-07-19 09:28:03	PTR	PetroChina Company Limited	BRIEF-Sichuan Expressway Enters Into Agreements With PetroChina Yanchang	July 19 (Reuters) - Sichuan Expressway Co Ltd: * ZHONGLU ENERGY TO PURCHASE CERTAIN KINDS OF CHEMICAL PRODUCTS FROM PETROCHINA YANCHANG FROM 19 JULY 2018 TO 31 DEC 2018 * ZHONGLU ENERGY TO SELL CERTAIN ...	https://finance.yahoo.com/news/brief-sichuan-expressway-enters-agreements-092803092.html?.tsrc=rss
2018-07-18	2018-07-18 21:00:00	PTR	PetroChina Company Limited	China Stock Market May Snap Losing Streak	China Stock Market May Snap Losing Streak	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/WrsDcW5ysOI/china-stock-market-may-snap-losing-streak-20180718-01286
2018-07-18	2018-07-18 21:00:00	PTR	PetroChina Company Limited	China Stock Market May Snap Losing Streak	China Stock Market May Snap Losing Streak	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/0TX0nPjMxd8/china-stock-market-may-snap-losing-streak-20180718-01286
2018-07-17	2018-07-17 21:00:00	PTR	PetroChina Company Limited	China Stock Market May Halt Its Slide On Wednesday	China Stock Market May Halt Its Slide On Wednesday	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/0iiOgW64V2A/china-stock-market-may-halt-its-slide-on-wednesday-20180717-01269
2018-07-17	2018-07-17 21:00:00	PTR	PetroChina Company Limited	China Stock Market May Halt Its Slide On Wednesday	China Stock Market May Halt Its Slide On Wednesday	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/jwErkhlsjvc/china-stock-market-may-halt-its-slide-on-wednesday-20180717-01269
2018-07-17	2018-07-17 09:37:00	PTR	PetroChina Company Limited	Asian stocks mostly lower as weak energy shares weigh	Asian stocks are mostly lower on Tuesday as weak crude oil prices weighed on energy shares.	https://finance.yahoo.com/m/65dd68e6-b4cd-3bfd-ad19-1cd61b5889a3/asian-stocks-mostly-lower-as.html?.tsrc=rss
2018-07-16	2018-07-16 21:00:00	PTR	PetroChina Company Limited	Losing Streak May Continue For China Stock Market	Losing Streak May Continue For China Stock Market	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/D-XLoeP1bT0/losing-streak-may-continue-for-china-stock-market-20180716-01220
2018-07-16	2018-07-16 21:00:00	PTR	PetroChina Company Limited	Losing Streak May Continue For China Stock Market	Losing Streak May Continue For China Stock Market	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/bahfqd2XRkg/losing-streak-may-continue-for-china-stock-market-20180716-01220
2018-07-15	2018-07-15 21:02:00	PTR	PetroChina Company Limited	Renewed Support Called For China Stock Market	Renewed Support Called For China Stock Market	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/cmQlZph77uQ/renewed-support-called-for-china-stock-market-20180715-00030
2018-07-15	2018-07-15 21:02:00	PTR	PetroChina Company Limited	Renewed Support Called For China Stock Market	Renewed Support Called For China Stock Market	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/2l-PJSaBp_0/renewed-support-called-for-china-stock-market-20180715-00030
2018-07-13	2018-07-13 13:17:42	PTR	PetroChina Company Limited	EOG Resources, Inc. (EOG) Ex-Dividend Date Scheduled for July 16, 2018	EOG Resources Inc EOG will begin trading ex dividend on July 16 2018 A cash dividend payment of 0 185 per share is scheduled to be paid on July 31 2018 Shareholders who purchased EOG prior to the ex dividend date are eligible for the cash dividend payment This represents an 10	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ILJrgZxMTZ0/eog-resources-inc-eog-ex-dividend-date-scheduled-for-july-16-2018-cm990839
2018-07-13	2018-07-13 13:17:42	PTR	PetroChina Company Limited	EOG Resources, Inc. (EOG) Ex-Dividend Date Scheduled for July 16, 2018	EOG Resources Inc EOG will begin trading ex dividend on July 16 2018 A cash dividend payment of 0 185 per share is scheduled to be paid on July 31 2018 Shareholders who purchased EOG prior to the ex dividend date are eligible for the cash dividend payment This represents an 10	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ExnS-Jafy28/eog-resources-inc-eog-ex-dividend-date-scheduled-for-july-16-2018-cm990839
2018-07-12	2018-07-12 21:00:00	PTR	PetroChina Company Limited	China Stock Market May Add To Its Winnings	China Stock Market May Add To Its Winnings	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/rDjguSnS6YM/china-stock-market-may-add-to-its-winnings-20180712-01212
2018-07-12	2018-07-12 21:00:00	PTR	PetroChina Company Limited	China Stock Market May Add To Its Winnings	China Stock Market May Add To Its Winnings	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/BRFM_75molU/china-stock-market-may-add-to-its-winnings-20180712-01212
2018-07-12	2018-07-12 13:18:36	PTR	PetroChina Company Limited	Sabine Royalty Trust (SBR) Ex-Dividend Date Scheduled for July 13, 2018	Sabine Royalty Trust SBR will begin trading ex dividend on July 13 2018 A cash dividend payment of 0 281 per share is scheduled to be paid on July 30 2018 Shareholders who purchased SBR prior to the ex dividend date are eligible for the cash dividend payment This represents an 4	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/rW_K6Fohg-Y/sabine-royalty-trust-sbr-ex-dividend-date-scheduled-for-july-13-2018-cm990243
2018-07-12	2018-07-12 13:18:36	PTR	PetroChina Company Limited	Sabine Royalty Trust (SBR) Ex-Dividend Date Scheduled for July 13, 2018	Sabine Royalty Trust SBR will begin trading ex dividend on July 13 2018 A cash dividend payment of 0 281 per share is scheduled to be paid on July 30 2018 Shareholders who purchased SBR prior to the ex dividend date are eligible for the cash dividend payment This represents an 4	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/VhoZYX8vidk/sabine-royalty-trust-sbr-ex-dividend-date-scheduled-for-july-13-2018-cm990243
2018-07-12	2018-07-12 13:17:33	PTR	PetroChina Company Limited	RGC Resources Inc. (RGCO) Ex-Dividend Date Scheduled for July 13, 2018	RGC Resources Inc RGCO will begin trading ex dividend on July 13 2018 A cash dividend payment of 0 155 per share is scheduled to be paid on August 01 2018 Shareholders who purchased RGCO prior to the ex dividend date are eligible for the cash dividend payment This marks the 3rd	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/6r0JhkIMPgo/rgc-resources-inc-rgco-ex-dividend-date-scheduled-for-july-13-2018-cm990209
2018-07-12	2018-07-12 13:17:33	PTR	PetroChina Company Limited	RGC Resources Inc. (RGCO) Ex-Dividend Date Scheduled for July 13, 2018	RGC Resources Inc RGCO will begin trading ex dividend on July 13 2018 A cash dividend payment of 0 155 per share is scheduled to be paid on August 01 2018 Shareholders who purchased RGCO prior to the ex dividend date are eligible for the cash dividend payment This marks the 3rd	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/mbnRl1uaQOo/rgc-resources-inc-rgco-ex-dividend-date-scheduled-for-july-13-2018-cm990209
2018-07-12	2018-07-12 13:17:15	PTR	PetroChina Company Limited	MV Oil Trust (MVO) Ex-Dividend Date Scheduled for July 13, 2018	MV Oil Trust MVO will begin trading ex dividend on July 13 2018 A cash dividend payment of 0 42 per share is scheduled to be paid on July 25 2018 Shareholders who purchased MVO prior to the ex dividend date are eligible for the cash dividend payment This represents an 15 07	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/xAwM7V4bpV4/mv-oil-trust-mvo-ex-dividend-date-scheduled-for-july-13-2018-cm990203
2018-07-12	2018-07-12 13:17:15	PTR	PetroChina Company Limited	MV Oil Trust (MVO) Ex-Dividend Date Scheduled for July 13, 2018	MV Oil Trust MVO will begin trading ex dividend on July 13 2018 A cash dividend payment of 0 42 per share is scheduled to be paid on July 25 2018 Shareholders who purchased MVO prior to the ex dividend date are eligible for the cash dividend payment This represents an 15 07	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/YEVJHaCiiL4/mv-oil-trust-mvo-ex-dividend-date-scheduled-for-july-13-2018-cm990203
2018-07-11	2018-07-11 21:00:00	PTR	PetroChina Company Limited	China Stock Market Tipped To Open In The Red	China Stock Market Tipped To Open In The Red	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/rrloICxzZD8/china-stock-market-tipped-to-open-in-the-red-20180711-01103
2018-07-11	2018-07-11 21:00:00	PTR	PetroChina Company Limited	China Stock Market Tipped To Open In The Red	China Stock Market Tipped To Open In The Red	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/LNgyYEZIVEk/china-stock-market-tipped-to-open-in-the-red-20180711-01103
2018-07-11	2018-07-11 11:31:03	PTR	PetroChina Company Limited	How Short Interest in Total Is Trending	Short interest (as a percentage of outstanding shares) in Total (TOT) has fallen 0.01% since June 1 to the current level of 0.05%. This fall implies that the bearish sentiment in the stock has decreased marginally. Over the same period, Total stock rose 0.2%.	https://finance.yahoo.com/m/ae9fe5a1-c8db-3b86-8b28-4059cafc1ca5/how-short-interest-in-total.html?.tsrc=rss
2018-07-10	2018-07-10 21:00:00	PTR	PetroChina Company Limited	China Stock Market May Extend Winning Streak	China Stock Market May Extend Winning Streak	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/yUaPCuRlkF0/china-stock-market-may-extend-winning-streak-20180710-01285
2018-07-10	2018-07-10 21:00:00	PTR	PetroChina Company Limited	China Stock Market May Extend Winning Streak	China Stock Market May Extend Winning Streak	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Zf6qZHJOH4s/china-stock-market-may-extend-winning-streak-20180710-01285
2018-07-10	2018-07-10 15:11:51	PTR	PetroChina Company Limited	Will Shell's (RDS.A) Kitimat Project Get Go-Ahead This Time?	A Royal Dutch Shell plc RDS A led consortium is expected to make the final investment decision FID in the late third quarter early fourth quarter whether to build the liquefied natural gas LNG export facility in Canada or not Banking on increasing demand for LNG the mega LNG Canada	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/e10laQXYJww/will-shells-rdsa-kitimat-project-get-go-ahead-this-time-cm989083
2018-07-10	2018-07-10 15:11:51	PTR	PetroChina Company Limited	Will Shell's (RDS.A) Kitimat Project Get Go-Ahead This Time?	A Royal Dutch Shell plc RDS A led consortium is expected to make the final investment decision FID in the late third quarter early fourth quarter whether to build the liquefied natural gas LNG export facility in Canada or not Banking on increasing demand for LNG the mega LNG Canada	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/w3pI238bLEw/will-shells-rdsa-kitimat-project-get-go-ahead-this-time-cm989083
2018-07-10	2018-07-10 13:21:01	PTR	PetroChina Company Limited	Will Shell&apos;s (RDS.A) Kitimat Project Get Go-Ahead This Time?	While Shell&apos;s (RDS.A) Kitimat LNG project was denied a go-ahead twice, it is witnessing a flood of events lately, signaling high chances of the much-awaited project receiving FID this time.	https://finance.yahoo.com/news/shell-apos-rds-kitimat-project-132101869.html?.tsrc=rss
2018-07-10	2018-07-10 00:06:58	PTR	PetroChina Company Limited	Petrobras & CNPC to Partner for Comperj Refinery Completion	Petróleo Brasileiro S A or Petrobras PBR recently announced that the company has signed a Letter of Intent with China National Petroleum Corporation or CNPC the state owned parent of PetroChina Company Limited PTR regarding a partnership focused on reviving a refining facility in	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/L7hWl3x-qXI/petrobras-cnpc-to-partner-for-comperj-refinery-completion-cm988888
2018-07-10	2018-07-10 00:06:58	PTR	PetroChina Company Limited	Petrobras & CNPC to Partner for Comperj Refinery Completion	Petróleo Brasileiro S A or Petrobras PBR recently announced that the company has signed a Letter of Intent with China National Petroleum Corporation or CNPC the state owned parent of PetroChina Company Limited PTR regarding a partnership focused on reviving a refining facility in	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/uK3MJLNmNQM/petrobras-cnpc-to-partner-for-comperj-refinery-completion-cm988888
2018-07-09	2018-07-09 21:53:09	PTR	PetroChina Company Limited	Petrobras & CNPC to Partner for Comperj Refinery Completion	Petrobras&apos; (PBR) deal with CNPC, if finalized, will provide the latter with its first refining facility in the Americas.	https://finance.yahoo.com/news/petrobras-cnpc-partner-comperj-refinery-215309721.html?.tsrc=rss
2018-07-09	2018-07-09 21:00:00	PTR	PetroChina Company Limited	Continued Support Expected For China Stock Market	Continued Support Expected For China Stock Market	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/YB80KJkWGhw/continued-support-expected-for-china-stock-market-20180709-01168
2018-07-09	2018-07-09 21:00:00	PTR	PetroChina Company Limited	Continued Support Expected For China Stock Market	Continued Support Expected For China Stock Market	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/0xYddigQmuQ/continued-support-expected-for-china-stock-market-20180709-01168
2018-07-09	2018-07-09 13:01:01	PTR	PetroChina Company Limited	Zacks.com highlights: Turtle Beach, PetroChina, SunCoke Energy, OMV Aktiengesellschaft and Luxfer Holdings	Zacks.com highlights: Turtle Beach, PetroChina, SunCoke Energy, OMV Aktiengesellschaft and Luxfer Holdings	https://finance.yahoo.com/news/zacks-com-highlights-turtle-beach-130101777.html?.tsrc=rss
2018-07-09	2018-07-09 12:30:12	PTR	PetroChina Company Limited	Should PetroChina (PTR) Be On Your Radar Now?	PetroChina (PTR) sees solid earnings estimate revisions and looks poised to shock the market, and yet seems overlooked by the investors.	https://finance.yahoo.com/news/petrochina-ptr-radar-now-123012848.html?.tsrc=rss
2018-07-08	2018-07-08 21:00:00	PTR	PetroChina Company Limited	China Shares May See Continued Support	China Shares May See Continued Support	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/5IDDxhjgjVk/china-shares-may-see-continued-support-20180708-00026
2018-07-08	2018-07-08 21:00:00	PTR	PetroChina Company Limited	China Shares May See Continued Support	China Shares May See Continued Support	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/JdETTlekBCw/china-shares-may-see-continued-support-20180708-00026
2018-07-06	2018-07-06 13:11:01	PTR	PetroChina Company Limited	Bet on These 5 Stocks With a Significant Net Profit Margin	Here are five stocks with spectacular net profit margin that investors can count on for stellar returns.	https://finance.yahoo.com/news/bet-5-stocks-significant-net-131101226.html?.tsrc=rss
2018-07-05	2018-07-05 20:59:00	PTR	PetroChina Company Limited	China Bourse May Halt Losing Streak	China Bourse May Halt Losing Streak	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Lnd-oYxrUGg/china-bourse-may-halt-losing-streak-20180705-00907
2018-07-05	2018-07-05 20:59:00	PTR	PetroChina Company Limited	China Bourse May Halt Losing Streak	China Bourse May Halt Losing Streak	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/L5CWMygYLJU/china-bourse-may-halt-losing-streak-20180705-00907
2018-07-05	2018-07-05 18:09:33	PTR	PetroChina Company Limited	Energy Sector Update for 07/05/2018: EC,PBR,EQNR,PTR	Top Energy StocksTop Energy Stocks XOM 0 22 XOM 0 22 CVX 0 10 CVX 0 10 COP 0 83 COP 0 83 SLB 1 00 SLB 1 00 OXY 0 19 OXY 0 19 Energy stocks have turned mixed Thursday afternoon with the NYSE Energy index rising just 0 1 while shares of energy companies in the S amp P 500	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/poT6jSd0Y2U/energy-sector-update-for-07052018-ecpbreqnrptr-cm987538
2018-07-05	2018-07-05 18:09:33	PTR	PetroChina Company Limited	Energy Sector Update for 07/05/2018: EC,PBR,EQNR,PTR	Top Energy StocksTop Energy Stocks XOM 0 22 XOM 0 22 CVX 0 10 CVX 0 10 COP 0 83 COP 0 83 SLB 1 00 SLB 1 00 OXY 0 19 OXY 0 19 Energy stocks have turned mixed Thursday afternoon with the NYSE Energy index rising just 0 1 while shares of energy companies in the S amp P 500	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/bcsloMo7HKA/energy-sector-update-for-07052018-ecpbreqnrptr-cm987538
2018-07-05	2018-07-05 13:49:53	PTR	PetroChina Company Limited	Energy Sector Update for 07/05/2018: PBR,EQNR,PTEN,PTR	Top Energy StocksTop Energy Stocks XOM 0 62 XOM 0 62 CVX 1 02 CVX 1 02 COP 1 45 COP 1 45 SLB 0 55 SLB 0 55 OXY 0 88 OXY 0 88 Energy stocks were climbing shortly before Thursday s opening bell West Texas Intermediate crude oil for August delivery was ahead 29 cents to 74 43	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/GRdlkTZ5TTo/energy-sector-update-for-07052018-pbreqnrptenptr-cm987266
2018-07-05	2018-07-05 13:49:53	PTR	PetroChina Company Limited	Energy Sector Update for 07/05/2018: PBR,EQNR,PTEN,PTR	Top Energy StocksTop Energy Stocks XOM 0 62 XOM 0 62 CVX 1 02 CVX 1 02 COP 1 45 COP 1 45 SLB 0 55 SLB 0 55 OXY 0 88 OXY 0 88 Energy stocks were climbing shortly before Thursday s opening bell West Texas Intermediate crude oil for August delivery was ahead 29 cents to 74 43	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/0gBUbONkC0Q/energy-sector-update-for-07052018-pbreqnrptenptr-cm987266
2018-07-05	2018-07-05 13:19:08	PTR	PetroChina Company Limited	Pacific Coast Oil Trust (ROYT) Ex-Dividend Date Scheduled for July 06, 2018	Pacific Coast Oil Trust ROYT will begin trading ex dividend on July 06 2018 A cash dividend payment of 0 036 per share is scheduled to be paid on July 23 2018 Shareholders who purchased ROYT prior to the ex dividend date are eligible for the cash dividend payment This represents	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/hvuYb31xG4Q/pacific-coast-oil-trust-royt-ex-dividend-date-scheduled-for-july-06-2018-cm987249
2018-07-05	2018-07-05 13:19:08	PTR	PetroChina Company Limited	Pacific Coast Oil Trust (ROYT) Ex-Dividend Date Scheduled for July 06, 2018	Pacific Coast Oil Trust ROYT will begin trading ex dividend on July 06 2018 A cash dividend payment of 0 036 per share is scheduled to be paid on July 23 2018 Shareholders who purchased ROYT prior to the ex dividend date are eligible for the cash dividend payment This represents	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/blkWwWwgkSM/pacific-coast-oil-trust-royt-ex-dividend-date-scheduled-for-july-06-2018-cm987249
2018-07-04	2018-07-04 13:54:19	PTR	PetroChina Company Limited	BRIEF-Beijing Gas Blue Sky Enters Cooperation Agreement With Petrochina Kunlun Gas Co	July 4 (Reuters) - Beijing Gas Blue Sky Holdings Ltd : * ENTERED INTO NON-BINDING STRATEGIC COOPERATION AGREEMENT WITH GUIZHOU BRANCH OF PETROCHINA KUNLUN GAS CO * PURSUANT TO STRATEGIC COOPERATION AGREEMENT ...	https://finance.yahoo.com/news/brief-beijing-gas-blue-sky-135419405.html?.tsrc=rss
2018-07-03	2018-07-03 20:59:00	PTR	PetroChina Company Limited	China Market Figures To Remain Rangebound	China Market Figures To Remain Rangebound	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/E-sKroS0nAg/china-market-figures-to-remain-rangebound-20180703-00869
2018-07-03	2018-07-03 20:59:00	PTR	PetroChina Company Limited	China Market Figures To Remain Rangebound	China Market Figures To Remain Rangebound	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Qfd14YiaaSA/china-market-figures-to-remain-rangebound-20180703-00869
2018-07-02	2018-07-02 21:00:00	PTR	PetroChina Company Limited	Bargain Hunting Likely To Lift China Stock Market	Bargain Hunting Likely To Lift China Stock Market	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/s_u3FitUimo/bargain-hunting-likely-to-lift-china-stock-market-20180702-01096
2018-07-02	2018-07-02 21:00:00	PTR	PetroChina Company Limited	Bargain Hunting Likely To Lift China Stock Market	Bargain Hunting Likely To Lift China Stock Market	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/w3Q4zkzXw0Y/bargain-hunting-likely-to-lift-china-stock-market-20180702-01096
2018-07-01	2018-07-01 20:59:00	PTR	PetroChina Company Limited	China Stocks Predicted To Open In The Green	China Stocks Predicted To Open In The Green	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/D6Qzwi73AEw/china-stocks-predicted-to-open-in-the-green-20180701-00035
2018-07-01	2018-07-01 20:59:00	PTR	PetroChina Company Limited	China Stocks Predicted To Open In The Green	China Stocks Predicted To Open In The Green	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/gn_1_micAiw/china-stocks-predicted-to-open-in-the-green-20180701-00035
2018-06-29	2018-06-29 14:00:02	PTR	PetroChina Company Limited	New Strong Buy Stocks for June 29th	New Strong Buy Stocks for June 29th	https://finance.yahoo.com/news/strong-buy-stocks-june-29th-140002657.html?.tsrc=rss
2018-06-27	2018-06-27 13:34:28	PTR	PetroChina Company Limited	Enduro Royalty Trust (NDRO) Ex-Dividend Date Scheduled for June 28, 2018	Enduro Royalty Trust NDRO will begin trading ex dividend on June 28 2018 A cash dividend payment of 0 058 per share is scheduled to be paid on July 16 2018 Shareholders who purchased NDRO prior to the ex dividend date are eligible for the cash dividend payment This represents an 70	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/8AQrtezrwi0/enduro-royalty-trust-ndro-ex-dividend-date-scheduled-for-june-28-2018-cm984046
2018-06-27	2018-06-27 13:34:28	PTR	PetroChina Company Limited	Enduro Royalty Trust (NDRO) Ex-Dividend Date Scheduled for June 28, 2018	Enduro Royalty Trust NDRO will begin trading ex dividend on June 28 2018 A cash dividend payment of 0 058 per share is scheduled to be paid on July 16 2018 Shareholders who purchased NDRO prior to the ex dividend date are eligible for the cash dividend payment This represents an 70	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/WzmsKBr3OKQ/enduro-royalty-trust-ndro-ex-dividend-date-scheduled-for-june-28-2018-cm984046
2018-06-27	2018-06-27 13:34:25	PTR	PetroChina Company Limited	Vermilion Energy Inc. (VET) Ex-Dividend Date Scheduled for June 28, 2018	Vermilion Energy Inc VET will begin trading ex dividend on June 28 2018 A cash dividend payment of 0 177 per share is scheduled to be paid on July 16 2018 Shareholders who purchased VET prior to the ex dividend date are eligible for the cash dividend payment This represents an 1	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/u3jxMbG-n74/vermilion-energy-inc-vet-ex-dividend-date-scheduled-for-june-28-2018-cm984045
2018-06-27	2018-06-27 13:34:25	PTR	PetroChina Company Limited	Vermilion Energy Inc. (VET) Ex-Dividend Date Scheduled for June 28, 2018	Vermilion Energy Inc VET will begin trading ex dividend on June 28 2018 A cash dividend payment of 0 177 per share is scheduled to be paid on July 16 2018 Shareholders who purchased VET prior to the ex dividend date are eligible for the cash dividend payment This represents an 1	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/JSAoxvnG42A/vermilion-energy-inc-vet-ex-dividend-date-scheduled-for-june-28-2018-cm984045
2018-06-27	2018-06-27 13:33:58	PTR	PetroChina Company Limited	San Juan Basin Royalty Trust (SJT) Ex-Dividend Date Scheduled for June 28, 2018	San Juan Basin Royalty Trust SJT will begin trading ex dividend on June 28 2018 A cash dividend payment of 0 001 per share is scheduled to be paid on July 16 2018 Shareholders who purchased SJT prior to the ex dividend date are eligible for the cash dividend payment This represents	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/KTS7ciY6-9o/san-juan-basin-royalty-trust-sjt-ex-dividend-date-scheduled-for-june-28-2018-cm984036
2018-06-27	2018-06-27 13:33:58	PTR	PetroChina Company Limited	San Juan Basin Royalty Trust (SJT) Ex-Dividend Date Scheduled for June 28, 2018	San Juan Basin Royalty Trust SJT will begin trading ex dividend on June 28 2018 A cash dividend payment of 0 001 per share is scheduled to be paid on July 16 2018 Shareholders who purchased SJT prior to the ex dividend date are eligible for the cash dividend payment This represents	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/AP_pqRlTEGM/san-juan-basin-royalty-trust-sjt-ex-dividend-date-scheduled-for-june-28-2018-cm984036
2018-06-27	2018-06-27 13:32:49	PTR	PetroChina Company Limited	Cross Timbers Royalty Trust (CRT) Ex-Dividend Date Scheduled for June 28, 2018	Cross Timbers Royalty Trust CRT will begin trading ex dividend on June 28 2018 A cash dividend payment of 0 12 per share is scheduled to be paid on July 16 2018 Shareholders who purchased CRT prior to the ex dividend date are eligible for the cash dividend payment This represents	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/8bN7FD1ecU4/cross-timbers-royalty-trust-crt-ex-dividend-date-scheduled-for-june-28-2018-cm984015
