date	time	ticker	name	title	summary	link
2018-09-12	2018-09-12 13:34:46	AMT	American Tower Corporation	Lamar Advertising Company (LAMR) Ex-Dividend Date Scheduled for September 13, 2018	Lamar Advertising Company LAMR will begin trading ex dividend on September 13 2018 A cash dividend payment of 0 91 per share is scheduled to be paid on September 28 2018 Shareholders who purchased LAMR prior to the ex dividend date are eligible for the cash dividend payment This	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/9rvHaJh56Rc/lamar-advertising-company-lamr-ex-dividend-date-scheduled-for-september-13-2018-cm1021576
2018-09-12	2018-09-12 13:34:46	AMT	American Tower Corporation	Lamar Advertising Company (LAMR) Ex-Dividend Date Scheduled for September 13, 2018	Lamar Advertising Company LAMR will begin trading ex dividend on September 13 2018 A cash dividend payment of 0 91 per share is scheduled to be paid on September 28 2018 Shareholders who purchased LAMR prior to the ex dividend date are eligible for the cash dividend payment This	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/wfiF_YhJSYA/lamar-advertising-company-lamr-ex-dividend-date-scheduled-for-september-13-2018-cm1021576
2018-09-12	2018-09-12 13:33:34	AMT	American Tower Corporation	Crown Castle International Corporation (CCI) Ex-Dividend Date Scheduled for September 13, 2018	Crown Castle International Corporation CCI will begin trading ex dividend on September 13 2018 A cash dividend payment of 1 05 per share is scheduled to be paid on September 28 2018 Shareholders who purchased CCI prior to the ex dividend date are eligible for the cash dividend	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/_aKQy0G5rDc/crown-castle-international-corporation-cci-ex-dividend-date-scheduled-for-september-13-2018-cm1021553
2018-09-12	2018-09-12 13:33:34	AMT	American Tower Corporation	Crown Castle International Corporation (CCI) Ex-Dividend Date Scheduled for September 13, 2018	Crown Castle International Corporation CCI will begin trading ex dividend on September 13 2018 A cash dividend payment of 1 05 per share is scheduled to be paid on September 28 2018 Shareholders who purchased CCI prior to the ex dividend date are eligible for the cash dividend	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/-etzKB3orlU/crown-castle-international-corporation-cci-ex-dividend-date-scheduled-for-september-13-2018-cm1021553
2018-09-12	2018-09-12 13:33:10	AMT	American Tower Corporation	TIER REIT, Inc. (TIER) Ex-Dividend Date Scheduled for September 13, 2018	TIER REIT Inc TIER will begin trading ex dividend on September 13 2018 A cash dividend payment of 0 18 per share is scheduled to be paid on September 28 2018 Shareholders who purchased TIER prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/1x49Cw2VyRk/tier-reit-inc-tier-ex-dividend-date-scheduled-for-september-13-2018-cm1021545
2018-09-12	2018-09-12 13:33:10	AMT	American Tower Corporation	TIER REIT, Inc. (TIER) Ex-Dividend Date Scheduled for September 13, 2018	TIER REIT Inc TIER will begin trading ex dividend on September 13 2018 A cash dividend payment of 0 18 per share is scheduled to be paid on September 28 2018 Shareholders who purchased TIER prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/C5x7nckmf5k/tier-reit-inc-tier-ex-dividend-date-scheduled-for-september-13-2018-cm1021545
2018-09-12	2018-09-12 13:32:28	AMT	American Tower Corporation	Empire State Realty Trust, Inc. (ESRT) Ex-Dividend Date Scheduled for September 13, 2018	Empire State Realty Trust Inc ESRT will begin trading ex dividend on September 13 2018 A cash dividend payment of 0 105 per share is scheduled to be paid on September 28 2018 Shareholders who purchased ESRT prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Wu2uy6bl9Nc/empire-state-realty-trust-inc-esrt-ex-dividend-date-scheduled-for-september-13-2018-cm1021530
2018-09-12	2018-09-12 13:32:28	AMT	American Tower Corporation	Empire State Realty Trust, Inc. (ESRT) Ex-Dividend Date Scheduled for September 13, 2018	Empire State Realty Trust Inc ESRT will begin trading ex dividend on September 13 2018 A cash dividend payment of 0 105 per share is scheduled to be paid on September 28 2018 Shareholders who purchased ESRT prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/MysH6344jmw/empire-state-realty-trust-inc-esrt-ex-dividend-date-scheduled-for-september-13-2018-cm1021530
2018-09-12	2018-09-12 13:31:08	AMT	American Tower Corporation	American Homes 4 Rent (AMH) Ex-Dividend Date Scheduled for September 13, 2018	American Homes 4 Rent AMH will begin trading ex dividend on September 13 2018 A cash dividend payment of 0 05 per share is scheduled to be paid on October 01 2018 Shareholders who purchased AMH prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/VhS4TJt7rw8/american-homes-4-rent-amh-ex-dividend-date-scheduled-for-september-13-2018-cm1021503
2018-09-12	2018-09-12 13:31:08	AMT	American Tower Corporation	American Homes 4 Rent (AMH) Ex-Dividend Date Scheduled for September 13, 2018	American Homes 4 Rent AMH will begin trading ex dividend on September 13 2018 A cash dividend payment of 0 05 per share is scheduled to be paid on October 01 2018 Shareholders who purchased AMH prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/5OBIX0Hddgo/american-homes-4-rent-amh-ex-dividend-date-scheduled-for-september-13-2018-cm1021503
2018-09-12	2018-09-12 13:30:58	AMT	American Tower Corporation	Digital Realty Trust, Inc. (DLR) Ex-Dividend Date Scheduled for September 13, 2018	Digital Realty Trust Inc DLR will begin trading ex dividend on September 13 2018 A cash dividend payment of 1 01 per share is scheduled to be paid on September 28 2018 Shareholders who purchased DLR prior to the ex dividend date are eligible for the cash dividend payment This marks	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/cVuvTHCgsdw/digital-realty-trust-inc-dlr-ex-dividend-date-scheduled-for-september-13-2018-cm1021500
2018-09-12	2018-09-12 13:30:58	AMT	American Tower Corporation	Digital Realty Trust, Inc. (DLR) Ex-Dividend Date Scheduled for September 13, 2018	Digital Realty Trust Inc DLR will begin trading ex dividend on September 13 2018 A cash dividend payment of 1 01 per share is scheduled to be paid on September 28 2018 Shareholders who purchased DLR prior to the ex dividend date are eligible for the cash dividend payment This marks	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/UiAfAg-hGks/digital-realty-trust-inc-dlr-ex-dividend-date-scheduled-for-september-13-2018-cm1021500
2018-09-12	2018-09-12 13:30:15	AMT	American Tower Corporation	Extra Space Storage Inc (EXR) Ex-Dividend Date Scheduled for September 13, 2018	Extra Space Storage Inc EXR will begin trading ex dividend on September 13 2018 A cash dividend payment of 0 86 per share is scheduled to be paid on September 28 2018 Shareholders who purchased EXR prior to the ex dividend date are eligible for the cash dividend payment This	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/v1wV7735Q6I/extra-space-storage-inc-exr-ex-dividend-date-scheduled-for-september-13-2018-cm1021486
2018-09-12	2018-09-12 13:30:15	AMT	American Tower Corporation	Extra Space Storage Inc (EXR) Ex-Dividend Date Scheduled for September 13, 2018	Extra Space Storage Inc EXR will begin trading ex dividend on September 13 2018 A cash dividend payment of 0 86 per share is scheduled to be paid on September 28 2018 Shareholders who purchased EXR prior to the ex dividend date are eligible for the cash dividend payment This	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/pr__5zmiSjk/extra-space-storage-inc-exr-ex-dividend-date-scheduled-for-september-13-2018-cm1021486
2018-09-12	2018-09-12 13:28:51	AMT	American Tower Corporation	Weyerhaeuser Company (WY) Ex-Dividend Date Scheduled for September 13, 2018	Weyerhaeuser Company WY will begin trading ex dividend on September 13 2018 A cash dividend payment of 0 34 per share is scheduled to be paid on September 28 2018 Shareholders who purchased WY prior to the ex dividend date are eligible for the cash dividend payment This represents	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/xuDx9eJmuww/weyerhaeuser-company-wy-ex-dividend-date-scheduled-for-september-13-2018-cm1021459
2018-09-12	2018-09-12 13:28:51	AMT	American Tower Corporation	Weyerhaeuser Company (WY) Ex-Dividend Date Scheduled for September 13, 2018	Weyerhaeuser Company WY will begin trading ex dividend on September 13 2018 A cash dividend payment of 0 34 per share is scheduled to be paid on September 28 2018 Shareholders who purchased WY prior to the ex dividend date are eligible for the cash dividend payment This represents	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/MjGQ7iLfw-M/weyerhaeuser-company-wy-ex-dividend-date-scheduled-for-september-13-2018-cm1021459
2018-09-12	2018-09-12 13:26:55	AMT	American Tower Corporation	NexPoint Residential Trust, Inc. (NXRT) Ex-Dividend Date Scheduled for September 13, 2018	NexPoint Residential Trust Inc NXRT will begin trading ex dividend on September 13 2018 A cash dividend payment of 0 25 per share is scheduled to be paid on September 28 2018 Shareholders who purchased NXRT prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/W5IwkPP31lw/nexpoint-residential-trust-inc-nxrt-ex-dividend-date-scheduled-for-september-13-2018-cm1021419
2018-09-12	2018-09-12 13:26:55	AMT	American Tower Corporation	NexPoint Residential Trust, Inc. (NXRT) Ex-Dividend Date Scheduled for September 13, 2018	NexPoint Residential Trust Inc NXRT will begin trading ex dividend on September 13 2018 A cash dividend payment of 0 25 per share is scheduled to be paid on September 28 2018 Shareholders who purchased NXRT prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/PASK40eAaB0/nexpoint-residential-trust-inc-nxrt-ex-dividend-date-scheduled-for-september-13-2018-cm1021419
2018-09-12	2018-09-12 13:26:12	AMT	American Tower Corporation	Preferred Apartment Communities, Inc. (APTS) Ex-Dividend Date Scheduled for September 13, 2018	Preferred Apartment Communities Inc APTS will begin trading ex dividend on September 13 2018 A cash dividend payment of 0 255 per share is scheduled to be paid on October 15 2018 Shareholders who purchased APTS prior to the ex dividend date are eligible for the cash dividend	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/VuK-1lXtomg/preferred-apartment-communities-inc-apts-ex-dividend-date-scheduled-for-september-13-2018-cm1021405
2018-09-12	2018-09-12 13:26:12	AMT	American Tower Corporation	Preferred Apartment Communities, Inc. (APTS) Ex-Dividend Date Scheduled for September 13, 2018	Preferred Apartment Communities Inc APTS will begin trading ex dividend on September 13 2018 A cash dividend payment of 0 255 per share is scheduled to be paid on October 15 2018 Shareholders who purchased APTS prior to the ex dividend date are eligible for the cash dividend	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/DOxqNbfpg50/preferred-apartment-communities-inc-apts-ex-dividend-date-scheduled-for-september-13-2018-cm1021405
2018-09-12	2018-09-12 13:25:48	AMT	American Tower Corporation	Rayonier Inc. (RYN) Ex-Dividend Date Scheduled for September 13, 2018	Rayonier Inc RYN will begin trading ex dividend on September 13 2018 A cash dividend payment of 0 27 per share is scheduled to be paid on September 28 2018 Shareholders who purchased RYN prior to the ex dividend date are eligible for the cash dividend payment This represents an	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/VFPJoGrQ8-s/rayonier-inc-ryn-ex-dividend-date-scheduled-for-september-13-2018-cm1021396
2018-09-12	2018-09-12 13:25:48	AMT	American Tower Corporation	Rayonier Inc. (RYN) Ex-Dividend Date Scheduled for September 13, 2018	Rayonier Inc RYN will begin trading ex dividend on September 13 2018 A cash dividend payment of 0 27 per share is scheduled to be paid on September 28 2018 Shareholders who purchased RYN prior to the ex dividend date are eligible for the cash dividend payment This represents an	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/I6C6bhQ4JPQ/rayonier-inc-ryn-ex-dividend-date-scheduled-for-september-13-2018-cm1021396
2018-09-12	2018-09-12 13:25:31	AMT	American Tower Corporation	National Storage Affiliates Trust (NSA) Ex-Dividend Date Scheduled for September 13, 2018	National Storage Affiliates Trust NSA will begin trading ex dividend on September 13 2018 A cash dividend payment of 0 29 per share is scheduled to be paid on September 28 2018 Shareholders who purchased NSA prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/tyloMqKKF1I/national-storage-affiliates-trust-nsa-ex-dividend-date-scheduled-for-september-13-2018-cm1021390
2018-09-12	2018-09-12 13:25:31	AMT	American Tower Corporation	National Storage Affiliates Trust (NSA) Ex-Dividend Date Scheduled for September 13, 2018	National Storage Affiliates Trust NSA will begin trading ex dividend on September 13 2018 A cash dividend payment of 0 29 per share is scheduled to be paid on September 28 2018 Shareholders who purchased NSA prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/qyOLG-WSwmA/national-storage-affiliates-trust-nsa-ex-dividend-date-scheduled-for-september-13-2018-cm1021390
2018-09-12	2018-09-12 13:25:05	AMT	American Tower Corporation	Redwood Trust, Inc. (RWT) Ex-Dividend Date Scheduled for September 13, 2018	Redwood Trust Inc RWT will begin trading ex dividend on September 13 2018 A cash dividend payment of 0 3 per share is scheduled to be paid on September 28 2018 Shareholders who purchased RWT prior to the ex dividend date are eligible for the cash dividend payment This represents	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/_AQmKqrSIc0/redwood-trust-inc-rwt-ex-dividend-date-scheduled-for-september-13-2018-cm1021382
2018-09-12	2018-09-12 13:25:05	AMT	American Tower Corporation	Redwood Trust, Inc. (RWT) Ex-Dividend Date Scheduled for September 13, 2018	Redwood Trust Inc RWT will begin trading ex dividend on September 13 2018 A cash dividend payment of 0 3 per share is scheduled to be paid on September 28 2018 Shareholders who purchased RWT prior to the ex dividend date are eligible for the cash dividend payment This represents	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/gd74DYTDj6I/redwood-trust-inc-rwt-ex-dividend-date-scheduled-for-september-13-2018-cm1021382
2018-09-11	2018-09-11 18:18:00	AMT	American Tower Corporation	Traders bet big on this REIT	&quot;Halftime Report&quot; trader Jon Najarian spots unusual options activity in REIT Uniti Group.	https://finance.yahoo.com/video/traders-bet-big-reit-181800641.html?.tsrc=rss
2018-09-11	2018-09-11 12:00:11	AMT	American Tower Corporation	See what the IHS Markit Score report has to say about American Tower Corp.	The last change in the short interest score occurred more than 1 month ago and implies that there has been little change in sentiment among investors who seek to profit from falling equity prices.  Index (PMI) data, output in the Financials sector is rising.	https://finance.yahoo.com/news/see-ihs-markit-score-report-120011147.html?.tsrc=rss
2018-09-10	2018-09-10 15:43:45	AMT	American Tower Corporation	4 Cheap Stocks That Could Head Higher In The Near Future	Cheap stocks can serve as high-reward plays for loyal investors. However, they also carry a high degree of risk. Stocks that fall below $5 per share usually suffer a loss of confidence from the Wall Street community. Very often, the market predicts the direction of these equities correctly, and they fall to $0.	https://finance.yahoo.com/news/4-cheap-stocks-could-head-154345909.html?.tsrc=rss
2018-09-10	2018-09-10 14:42:54	AMT	American Tower Corporation	American Tower Corp  a Top Socially Responsible Dividend Stock With 2.2% Yield	American Tower Corp Symbol AMT has been named a Top Socially Responsible Dividend Stock by Dividend Channel signifying a stock with above average DividendRank statistics including a strong 2 2 yield as well as being recognized by prominent asset managers as being a socially	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/1etyhxHvV34/american-tower-corp-a-top-socially-responsible-dividend-stock-with-22-yield-cm1020044
2018-09-10	2018-09-10 14:42:54	AMT	American Tower Corporation	American Tower Corp  a Top Socially Responsible Dividend Stock With 2.2% Yield	American Tower Corp Symbol AMT has been named a Top Socially Responsible Dividend Stock by Dividend Channel signifying a stock with above average DividendRank statistics including a strong 2 2 yield as well as being recognized by prominent asset managers as being a socially	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/zyhIW-RceiE/american-tower-corp-a-top-socially-responsible-dividend-stock-with-22-yield-cm1020044
2018-09-10	2018-09-10 13:13:01	AMT	American Tower Corporation	Public Storage (PSA) Ex-Dividend Date Scheduled for September 11, 2018	Public Storage PSA will begin trading ex dividend on September 11 2018 A cash dividend payment of 2 per share is scheduled to be paid on September 27 2018 Shareholders who purchased PSA prior to the ex dividend date are eligible for the cash dividend payment This marks the 8th	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/SAlK4wo5_Q8/public-storage-psa-ex-dividend-date-scheduled-for-september-11-2018-cm1020013
2018-09-10	2018-09-10 13:13:01	AMT	American Tower Corporation	Public Storage (PSA) Ex-Dividend Date Scheduled for September 11, 2018	Public Storage PSA will begin trading ex dividend on September 11 2018 A cash dividend payment of 2 per share is scheduled to be paid on September 27 2018 Shareholders who purchased PSA prior to the ex dividend date are eligible for the cash dividend payment This marks the 8th	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/98v2B2euzVY/public-storage-psa-ex-dividend-date-scheduled-for-september-11-2018-cm1020013
2018-09-07	2018-09-07 19:07:42	AMT	American Tower Corporation	Daily Dividend Report: AMT, RCL, ABBV, AMAT, NUE, KRC	American Tower Corporation AMT declared its quarterly cash distribution of 0 79 per share on shares of the Company s common stock The distribution is payable on October 17 2018 to such stockholders of record at the close of business on September 28 2018 Royal Caribbean Cruises	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/9qkkUD603UY/daily-dividend-report-amt-rcl-abbv-amat-nue-krc-cm1019587
2018-09-07	2018-09-07 19:07:42	AMT	American Tower Corporation	Daily Dividend Report: AMT, RCL, ABBV, AMAT, NUE, KRC	American Tower Corporation AMT declared its quarterly cash distribution of 0 79 per share on shares of the Company s common stock The distribution is payable on October 17 2018 to such stockholders of record at the close of business on September 28 2018 Royal Caribbean Cruises	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/aufL0ziX9do/daily-dividend-report-amt-rcl-abbv-amat-nue-krc-cm1019587
2018-09-07	2018-09-07 17:07:02	AMT	American Tower Corporation	American Tower, Royal Caribbean Are Raising Their Dividends	Polina Rytova Polina Rytova Royal Caribbean Cruises ticker RCL and American Tower AMT both declared dividend increases on Thursday Royal Caribbean Cruises ticker RCL and American Tower AMT both declared dividend increases on Thursday American Tower which owns leases	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/GLqHxTSa7-U/american-tower-royal-caribbean-are-raising-their-dividends-cm1019483
2018-09-07	2018-09-07 17:07:02	AMT	American Tower Corporation	American Tower, Royal Caribbean Are Raising Their Dividends	Polina Rytova Polina Rytova Royal Caribbean Cruises ticker RCL and American Tower AMT both declared dividend increases on Thursday Royal Caribbean Cruises ticker RCL and American Tower AMT both declared dividend increases on Thursday American Tower which owns leases	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/IzALmx7PxMY/american-tower-royal-caribbean-are-raising-their-dividends-cm1019483
2018-09-07	2018-09-07 15:48:00	AMT	American Tower Corporation	American Tower, Royal Caribbean Are Paying Higher Dividends	Royal Caribbean Cruises and the cell-phone-tower company American Tower authorized higher payouts to investors.	https://finance.yahoo.com/news/american-tower-royal-caribbean-paying-154800870.html?.tsrc=rss
2018-09-07	2018-09-07 15:48:00	AMT	American Tower Corporation	[$$] American Tower, Royal Caribbean Are Raising Their Dividends	American Tower, which owns, leases and operates cell-phone towers in the U.S. and abroad, will have the smaller increase of the two companies.  One issue the company has to contend with is currency fluctuations, a detriment whenever the U.S. dollar strengthens, as it has recently.  Royal Caribbean declared a quarterly disbursement of 70 cents a share, compared with 60 cents previously, for an increase of 17%.	https://finance.yahoo.com/m/bf3f7b4c-330a-3f91-a931-c6967efe9e49/%5B%24%24%5D-american-tower%2C-royal.html?.tsrc=rss
2018-09-07	2018-09-07 13:17:02	AMT	American Tower Corporation	American Finance Trust, Inc. (AFIN) Ex-Dividend Date Scheduled for September 10, 2018	American Finance Trust Inc AFIN will begin trading ex dividend on September 10 2018 A cash dividend payment of 0 092 per share is scheduled to be paid on September 17 2018 Shareholders who purchased AFIN prior to the ex dividend date are eligible for the cash dividend payment At	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/q-xeGkC7sTI/american-finance-trust-inc-afin-ex-dividend-date-scheduled-for-september-10-2018-cm1019237
2018-09-07	2018-09-07 13:17:02	AMT	American Tower Corporation	American Finance Trust, Inc. (AFIN) Ex-Dividend Date Scheduled for September 10, 2018	American Finance Trust Inc AFIN will begin trading ex dividend on September 10 2018 A cash dividend payment of 0 092 per share is scheduled to be paid on September 17 2018 Shareholders who purchased AFIN prior to the ex dividend date are eligible for the cash dividend payment At	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/WLnkIALFzEU/american-finance-trust-inc-afin-ex-dividend-date-scheduled-for-september-10-2018-cm1019237
2018-09-07	2018-09-07 12:30:00	AMT	American Tower Corporation	American Tower Corporation Declares Quarterly Distribution	American Tower Corporation announced that, on September 6, 2018, its board of directors declared its quarterly cash distribution of $0.79 per share on shares of the Company’s common stock.	https://finance.yahoo.com/news/american-tower-corporation-declares-quarterly-123000082.html?.tsrc=rss
2018-09-05	2018-09-05 20:30:00	AMT	American Tower Corporation	American Tower to Present at the Goldman Sachs 27th Annual Communacopia Conference	American Tower Corporation today announced that Jim Taiclet, its Chairman, President and Chief Executive Officer, is scheduled to present at the Goldman Sachs 27th Annual Communacopia Conference in New York, New York, on Thursday, September 13, 2018 at 9:40 a.m.	https://finance.yahoo.com/news/american-tower-present-goldman-sachs-203000205.html?.tsrc=rss
2018-09-05	2018-09-05 14:36:58	AMT	American Tower Corporation	Are Insiders Pessimistic About American Tower Corporation (REIT) (NYSE:AMT) Stock?	American Tower, one of the largest global REITs, is a leading independent owner, operator and developer of multitenant communications real estate with a portfolio of approximately 170,000 communications sites. AmericanRead More...	https://finance.yahoo.com/news/insiders-pessimistic-american-tower-corporation-143658228.html?.tsrc=rss
2018-09-05	2018-09-05 13:29:00	AMT	American Tower Corporation	New Senior Investment Group Inc. (SNR) Ex-Dividend Date Scheduled for September 06, 2018	New Senior Investment Group Inc SNR will begin trading ex dividend on September 06 2018 A cash dividend payment of 0 13 per share is scheduled to be paid on September 21 2018 Shareholders who purchased SNR prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/iLl1UAc0BhE/new-senior-investment-group-inc-snr-ex-dividend-date-scheduled-for-september-06-2018-cm1017768
2018-09-05	2018-09-05 13:29:00	AMT	American Tower Corporation	New Senior Investment Group Inc. (SNR) Ex-Dividend Date Scheduled for September 06, 2018	New Senior Investment Group Inc SNR will begin trading ex dividend on September 06 2018 A cash dividend payment of 0 13 per share is scheduled to be paid on September 21 2018 Shareholders who purchased SNR prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/peO1y0rsB9o/new-senior-investment-group-inc-snr-ex-dividend-date-scheduled-for-september-06-2018-cm1017768
2018-09-05	2018-09-05 13:28:54	AMT	American Tower Corporation	Weingarten Realty Investors (WRI) Ex-Dividend Date Scheduled for September 06, 2018	Weingarten Realty Investors WRI will begin trading ex dividend on September 06 2018 A cash dividend payment of 0 395 per share is scheduled to be paid on September 14 2018 Shareholders who purchased WRI prior to the ex dividend date are eligible for the cash dividend payment This	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/y1F60Y2ECC8/weingarten-realty-investors-wri-ex-dividend-date-scheduled-for-september-06-2018-cm1017766
2018-09-05	2018-09-05 13:28:54	AMT	American Tower Corporation	Weingarten Realty Investors (WRI) Ex-Dividend Date Scheduled for September 06, 2018	Weingarten Realty Investors WRI will begin trading ex dividend on September 06 2018 A cash dividend payment of 0 395 per share is scheduled to be paid on September 14 2018 Shareholders who purchased WRI prior to the ex dividend date are eligible for the cash dividend payment This	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/b11HKj8SZM8/weingarten-realty-investors-wri-ex-dividend-date-scheduled-for-september-06-2018-cm1017766
2018-09-04	2018-09-04 22:26:16	AMT	American Tower Corporation	Edited Transcript of AMT earnings conference call or presentation 31-Jul-18 12:30pm GMT	Q2 2018 American Tower Corp Earnings Call	https://finance.yahoo.com/news/edited-transcript-amt-earnings-conference-191828276.html?.tsrc=rss
2018-09-04	2018-09-04 14:07:07	AMT	American Tower Corporation	Add Up The Parts: EQWL Could Be Worth $61	Looking at the underlying holdings of the ETFs in our coverage universe at ETF Channel we have compared the trading price of each holding against the average analyst 12 month forward target price and computed the weighted average implied analyst target price for the ETF itself For the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/HNsVbGhNuRI/add-up-the-parts-eqwl-could-be-worth-61-cm1017060
2018-09-04	2018-09-04 14:07:07	AMT	American Tower Corporation	Add Up The Parts: EQWL Could Be Worth $61	Looking at the underlying holdings of the ETFs in our coverage universe at ETF Channel we have compared the trading price of each holding against the average analyst 12 month forward target price and computed the weighted average implied analyst target price for the ETF itself For the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/AEEzEoGXF20/add-up-the-parts-eqwl-could-be-worth-61-cm1017060
2018-09-04	2018-09-04 13:16:51	AMT	American Tower Corporation	Annaly Capital Management Inc (NLY) Ex-Dividend Date Scheduled for September 05, 2018	Annaly Capital Management Inc NLY will begin trading ex dividend on September 05 2018 A cash dividend payment of 0 222 per share is scheduled to be paid on September 10 2018 Shareholders who purchased NLY prior to the ex dividend date are eligible for the cash dividend payment At	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ent9dfmSsy4/annaly-capital-management-inc-nly-ex-dividend-date-scheduled-for-september-05-2018-cm1017080
2018-09-04	2018-09-04 13:16:51	AMT	American Tower Corporation	Annaly Capital Management Inc (NLY) Ex-Dividend Date Scheduled for September 05, 2018	Annaly Capital Management Inc NLY will begin trading ex dividend on September 05 2018 A cash dividend payment of 0 222 per share is scheduled to be paid on September 10 2018 Shareholders who purchased NLY prior to the ex dividend date are eligible for the cash dividend payment At	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/5WMHw1MsGtg/annaly-capital-management-inc-nly-ex-dividend-date-scheduled-for-september-05-2018-cm1017080
2018-08-31	2018-08-31 16:55:19	AMT	American Tower Corporation	XLRE, FTXH: Big ETF Inflows	Comparing units outstanding versus one week ago at the coverage universe of ETFs at ETF Channel the biggest inflow was seen in the Real Estate Select Sector SPDR Fund which added 3 150 000 units or a 3 9 increase week over week Among the largest underlying components of XLRE in	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/2zFtjtm7Qp8/xlre-ftxh-big-etf-inflows-cm1016306
2018-08-31	2018-08-31 16:55:19	AMT	American Tower Corporation	XLRE, FTXH: Big ETF Inflows	Comparing units outstanding versus one week ago at the coverage universe of ETFs at ETF Channel the biggest inflow was seen in the Real Estate Select Sector SPDR Fund which added 3 150 000 units or a 3 9 increase week over week Among the largest underlying components of XLRE in	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/2PMfNqIP4ZE/xlre-ftxh-big-etf-inflows-cm1016306
2018-08-31	2018-08-31 13:13:46	AMT	American Tower Corporation	INVESCO MORTGAGE CAPITAL INC (IVR) Ex-Dividend Date Scheduled for September 04, 2018	INVESCO MORTGAGE CAPITAL INC IVR will begin trading ex dividend on September 04 2018 A cash dividend payment of 0 484 per share is scheduled to be paid on September 27 2018 Shareholders who purchased IVR prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/3b5Js_8XySc/invesco-mortgage-capital-inc-ivr-ex-dividend-date-scheduled-for-september-04-2018-cm1016072
