date	time	ticker	name	title	summary	link
2018-06-12	2018-06-12 14:11:05	NEM	Newmont Corporation	4 Investment Zones in Focus on Trump-Kim Deal, Fed Meeting	The historic summit between President Donald Trump and North Korea leader Kim Jong Un in Singapore has created history possibly ending bitterness that lasted for 68 years This is especially true as Trump and Kim signed an agreement which offers undisclosed American security guarantees	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/XWmqZPlnxgM/4-investment-zones-in-focus-on-trump-kim-deal-fed-meeting-cm976664
2018-06-12	2018-06-12 14:11:05	NEM	Newmont Corporation	4 Investment Zones in Focus on Trump-Kim Deal, Fed Meeting	The historic summit between President Donald Trump and North Korea leader Kim Jong Un in Singapore has created history possibly ending bitterness that lasted for 68 years This is especially true as Trump and Kim signed an agreement which offers undisclosed American security guarantees	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/6sGapNL51SE/4-investment-zones-in-focus-on-trump-kim-deal-fed-meeting-cm976664
2018-06-11	2018-06-11 12:00:49	NEM	Newmont Corporation	See what the IHS Markit Score report has to say about Newmont Mining Corp.	Newmont Mining Corp NYSE:NEM	https://finance.yahoo.com/news/see-ihs-markit-score-report-120049642.html?.tsrc=rss
2018-06-11	2018-06-11 11:45:00	NEM	Newmont Corporation	Goldstrike Resources and Newmont Mining Commence Drilling On Plateau Property, Yukon	Goldstrike Resources Ltd. (GSR.V) (KCG1.F) (OTC PINK:APRAF) is pleased to provide an update on the 2018 drill program for its 662 km2 Plateau Property in Canada’s Yukon.  The district scale drill program is fully funded by Newmont Mining Corporation (NEM) through its Canadian mining division and is forecast to include up to 10,000 meters of diamond drilling, with two drill rigs already onsite.  Drilling at Plateau commenced on June 1, 2018 on a large new target generated in the Goldbank area utilizing Newmont’s proprietary technologies.  In addition to using Newmont’s proprietary geochemical technologies and airborne geophysical system to generate the target, the geological team used surface mapping and the 2017 IP (induced polarization) survey which indicates the presence of a significant subsurface chargeability anomaly.	https://finance.yahoo.com/news/goldstrike-resources-newmont-mining-commence-114500843.html?.tsrc=rss
2018-06-07	2018-06-07 16:37:40	NEM	Newmont Corporation	Noteworthy ETF Inflows: GDX, NEM, ABX, FNV	Looking today at week over week shares outstanding changes among the universe of ETFs covered at ETF Channel one standout is the Gold Miners ETF Symbol GDX where we have detected an approximate 90 0 million dollar inflow that s a 1 2 increase week over week in outstanding units	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Z4B6saYhFZs/noteworthy-etf-inflows-gdx-nem-abx-fnv-cm974859
2018-06-07	2018-06-07 16:37:40	NEM	Newmont Corporation	Noteworthy ETF Inflows: GDX, NEM, ABX, FNV	Looking today at week over week shares outstanding changes among the universe of ETFs covered at ETF Channel one standout is the Gold Miners ETF Symbol GDX where we have detected an approximate 90 0 million dollar inflow that s a 1 2 increase week over week in outstanding units	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/HICtxaTMc7g/noteworthy-etf-inflows-gdx-nem-abx-fnv-cm974859
2018-06-05	2018-06-05 13:16:12	NEM	Newmont Corporation	Newmont Mining Corporation (NEM) Ex-Dividend Date Scheduled for June 06, 2018	Newmont Mining Corporation NEM will begin trading ex dividend on June 06 2018 A cash dividend payment of 0 14 per share is scheduled to be paid on June 21 2018 Shareholders who purchased NEM prior to the ex dividend date are eligible for the cash dividend payment This represents an	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/RrJR1jqLuWE/newmont-mining-corporation-nem-ex-dividend-date-scheduled-for-june-06-2018-cm973368
2018-06-05	2018-06-05 13:16:12	NEM	Newmont Corporation	Newmont Mining Corporation (NEM) Ex-Dividend Date Scheduled for June 06, 2018	Newmont Mining Corporation NEM will begin trading ex dividend on June 06 2018 A cash dividend payment of 0 14 per share is scheduled to be paid on June 21 2018 Shareholders who purchased NEM prior to the ex dividend date are eligible for the cash dividend payment This represents an	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Q6UmIkMPRVY/newmont-mining-corporation-nem-ex-dividend-date-scheduled-for-june-06-2018-cm973368
2018-06-05	2018-06-05 12:00:23	NEM	Newmont Corporation	See what the IHS Markit Score report has to say about Newmont Mining Corp.	Newmont Mining Corp NYSE:NEM	https://finance.yahoo.com/news/see-ihs-markit-score-report-120023482.html?.tsrc=rss
2018-06-05	2018-06-05 11:34:29	NEM	Newmont Corporation	Gold Is Playing Its Role as Safe Haven this Year!	Gold and gold miners have been all over the place this year. Often, we think of gold as a safe haven and defensive play, and often it is. But sometimes it’s in its own cycle or just another asset for people to sell in times of trouble. This year, gold is playing its role as a safe haven and is up 3% during a flat and tumultuous market. But for some reason, the miners are acting more like other stocks—and, at some periods, even worse than the market. That behavior is relatively curious, especially given gold’s outperformance.	https://finance.yahoo.com/m/30eb4eb6-e303-3c2c-9d94-a7949f7efe91/gold-is-playing-its-role-as.html?.tsrc=rss
2018-06-05	2018-06-05 10:00:00	NEM	Newmont Corporation	Gold Stocks Are Poised for a Big Breakout	After a lengthy bear market, the prospects for beaten-down gold stocks are starting to look promising.  Joe Foster, head of Morningstar’s top ranked equity precious metals fund VanEck International Investors Gold fund, cites geopolitical risk, uncertainty around the Trump presidency, potential inflationary pressure and being in the later stages of the business cycle as factors that could give gold some bullish momentum.  Among some of the fund’s major holdings are B2Gold Corp. ( BTG), Newmont Mining Corp. ( NEM), Kirkland Lake Gold Ltd. ( KL), Continental Gold Ltd. ( CNL.XTSE) and Yamana Gold Inc. ( AUY).	https://finance.yahoo.com/m/ed110118-a95c-3413-823c-850d28cbccfa/gold-stocks-are-poised-for-a.html?.tsrc=rss
2018-06-04	2018-06-04 21:37:56	NEM	Newmont Corporation	Cash Dividend On The Way From Newmont Mining (NEM)	Looking at the universe of stocks we cover at Dividend Channel on 6 6 18 Newmont Mining Corp Symbol NEM will trade ex dividend for its quarterly dividend of 0 14 payable on 6 21 18 As a percentage of NEM s recent stock price of 38 68 this dividend works out to approximately 0	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/tckZ3SpAzM4/cash-dividend-on-the-way-from-newmont-mining-nem-cm973172
2018-06-04	2018-06-04 21:37:56	NEM	Newmont Corporation	Cash Dividend On The Way From Newmont Mining (NEM)	Looking at the universe of stocks we cover at Dividend Channel on 6 6 18 Newmont Mining Corp Symbol NEM will trade ex dividend for its quarterly dividend of 0 14 payable on 6 21 18 As a percentage of NEM s recent stock price of 38 68 this dividend works out to approximately 0	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/6ZcZpmGJsk0/cash-dividend-on-the-way-from-newmont-mining-nem-cm973172
2018-06-04	2018-06-04 13:37:22	NEM	Newmont Corporation	Peek Under The Hood: SCIU Has 11% Upside	Looking at the underlying holdings of the ETFs in our coverage universe at ETF Channel we have compared the trading price of each holding against the average analyst 12 month forward target price and computed the weighted average implied analyst target price for the ETF itself For	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/dPhdlqa3QmY/peek-under-the-hood-sciu-has-11-upside-cm972719
2018-06-04	2018-06-04 13:37:22	NEM	Newmont Corporation	Peek Under The Hood: SCIU Has 11% Upside	Looking at the underlying holdings of the ETFs in our coverage universe at ETF Channel we have compared the trading price of each holding against the average analyst 12 month forward target price and computed the weighted average implied analyst target price for the ETF itself For	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/rSd7TW3n4Vg/peek-under-the-hood-sciu-has-11-upside-cm972719
2018-06-02	2018-06-02 16:34:26	NEM	Newmont Corporation	At $39.19, Is Newmont Mining Corporation (NYSE:NEM) A Buy?	Let’s talk about the popular Newmont Mining Corporation (NYSE:NEM). The company’s shares saw significant share price volatility over the past couple of months on the NYSE, rising to the highsRead More...	https://finance.yahoo.com/news/39-19-newmont-mining-corporation-163426173.html?.tsrc=rss
2018-06-01	2018-06-01 13:28:38	NEM	Newmont Corporation	Ghana gold output up 10.2 pct to 2.805 mln oz in 2017 -Chamber of Mines	Ghana's gold output rose to 2.805  million ounces in 2017, up 10.2 percent from the previous year,  data from the Ghana Chamber of Mines showed on Friday.  Ghana is Africa's second largest gold producer after South  Africa.  Mining firms operating in the country include Newmont  Mining Corporation, Gold Fields, Anglogold  Ashanti and Asanko Gold.	https://finance.yahoo.com/news/ghana-gold-output-10-2-132838338.html?.tsrc=rss
2018-05-31	2018-05-31 23:12:37	NEM	Newmont Corporation	Peru cenbank urges government to help revive mining projects	The manager of Peru's central bank  urged the government of President Martin Vizcarra on Thursday to  do more to revive mining projects that have been derailed by  protests.  Renzo Rossini, of the central bank, said three suspended  mining projects - Southern Copper Corp's Tia Maria,  Newmont Mining Corp's Conga and Zijin Mining Group's  Rio Blanco - would have delivered $7 billion in  investments and about $500 million in annual tax revenue had  they been built.	https://finance.yahoo.com/news/peru-cenbank-urges-government-help-231237579.html?.tsrc=rss
2018-05-31	2018-05-31 19:13:12	NEM	Newmont Corporation	Noteworthy Thursday Option Activity: DISH, NEM, BMY	Looking at options trading activity among components of the S amp P 500 index there is noteworthy activity today in Dish Network Corp Symbol DISH where a total volume of 14 671 contracts has been traded thus far today a contract volume which is representative of approximately 1 5	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/UXtBTanvub4/noteworthy-thursday-option-activity-dish-nem-bmy-cm971596
2018-05-31	2018-05-31 19:13:12	NEM	Newmont Corporation	Noteworthy Thursday Option Activity: DISH, NEM, BMY	Looking at options trading activity among components of the S amp P 500 index there is noteworthy activity today in Dish Network Corp Symbol DISH where a total volume of 14 671 contracts has been traded thus far today a contract volume which is representative of approximately 1 5	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/cVE-bQ-YHy8/noteworthy-thursday-option-activity-dish-nem-bmy-cm971596
2018-05-31	2018-05-31 14:31:37	NEM	Newmont Corporation	Here Are the Gold Miners in Sound Financial Health	Which Gold Miners Could Show Upside Potential after Q1 2018?  As precious metal prices started weakening, investors shifted their focus from high-leverage miners (GDX) (GDXJ) to low-leverage miners with sound growth plans, leading miners to trim their balance sheets.  Newmont Mining’s (NEM) net debt at the end of the first quarter was ~$1 billion compared to $1.9 billion at the end of 2016.	https://finance.yahoo.com/m/9a205a7e-eee8-3206-8b08-800970b53d53/here-are-the-gold-miners-in.html?.tsrc=rss
2018-05-31	2018-05-31 14:10:28	NEM	Newmont Corporation	Is Goldcorp Inc. (GG) a Buy?	It s time to grab the pickaxes and mine the market for the best gold opportunities On today s docket is Goldcorp NYSE GG 160 Besides four mineral producing mines located in Canada and a joint venture in the Dominican Republic the company s portfolio includes three assets in	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/7c4pQ6_bUuM/is-goldcorp-inc-gg-a-buy-cm971188
2018-05-31	2018-05-31 14:10:28	NEM	Newmont Corporation	Is Goldcorp Inc. (GG) a Buy?	It s time to grab the pickaxes and mine the market for the best gold opportunities On today s docket is Goldcorp NYSE GG 160 Besides four mineral producing mines located in Canada and a joint venture in the Dominican Republic the company s portfolio includes three assets in	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/frr3rzokAcc/is-goldcorp-inc-gg-a-buy-cm971188
2018-05-31	2018-05-31 13:01:47	NEM	Newmont Corporation	A Comparative Analysis of Gold Miners’ Financial Leverages	Which Gold Miners Could Show Upside Potential after Q1 2018?  Since high debt levels can strain a company’s credit rating and growth decisions, it’s important to look at its financial leverage.  Barrick Gold (ABX) and Newmont Mining (NEM) were once considered the companies with the highest financial leverage ratios.	https://finance.yahoo.com/m/b97e0c74-0f4e-3c42-b574-80ef6fa21f74/a-comparative-analysis-of.html?.tsrc=rss
2018-05-31	2018-05-31 12:46:00	NEM	Newmont Corporation	Is Goldcorp Inc. (GG) a Buy?	This gold miner may be one to add to the shopping list.	https://finance.yahoo.com/news/goldcorp-inc-gg-buy-124600309.html?.tsrc=rss
2018-05-31	2018-05-31 11:33:16	NEM	Newmont Corporation	Gold Miners That Make the Most Money on the Price of Gold	Which Gold Miners Could Show Upside Potential after Q1 2018?  AISC (all-in sustaining costs) is an encompassing measure that helps compare miners’ performances.  The SPDR Gold Shares (GLD) is the largest physical gold-backed ETF and tracks the changes in physical gold prices.	https://finance.yahoo.com/m/27a38a35-966d-331e-add7-880f66669d7b/gold-miners-that-make-the.html?.tsrc=rss
2018-05-31	2018-05-31 02:14:25	NEM	Newmont Corporation	Peru's Buenaventura seeks deal with Southern on copper project	"Peruvian precious metals miner  Buenaventura  said Southern Copper  Corp is evaluating its proposal to jointly develop  Southern's $2 billion copper project Michiquillay,  Buenaventura's chief executive told Reuters on Wednesday.  ""They were receptive ... but it's up to them to evaluate the  preliminary proposal,"" Victor Gobitz said in an interview at the  International Gold & Silver Symposium in Lima, Peru.  The two companies jointly own the Coimolache mining company  in Peru, and are both junior partners in large mines in Peru  controlled by U.S.-based companies."	https://finance.yahoo.com/news/perus-buenaventura-seeks-deal-southern-021425733.html?.tsrc=rss
2018-05-30	2018-05-30 21:03:51	NEM	Newmont Corporation	Ghana gold miners say welcome new government export tests	Gold mining giants in Ghana such as Newmont (NEM.N), Gold Fields (GFIJ.J) and AngloGold Ashanti (ANGJ.J) welcome new government tests to certify the value of their exports, the main industry association said on Wednesday.  The tests that come in addition to customs checks and internal company tests are part of an attempt by President Nana Akufo-Addo's government to tighten control of the sector and tax it appropriately.  Ghana is Africa's second biggest gold producer after South Africa and the metal is the country's top export and its leading earner of foreign exchange.	https://finance.yahoo.com/news/ghana-gold-miners-welcome-government-210351280.html?.tsrc=rss
2018-05-30	2018-05-30 19:30:02	NEM	Newmont Corporation	Which Gold Miners Could See Production Growth in the Long Term?	After making discretionary cuts on exploration and capital expenditure for many years, gold miners (GDX) (JNUG) have started to refocus on production growth.	https://finance.yahoo.com/m/6bf9ea89-be54-3373-a7fa-357b9a96d9e5/which-gold-miners-could-see.html?.tsrc=rss
2018-05-30	2018-05-30 18:00:02	NEM	Newmont Corporation	Production Declined for All Gold Miners: Is It a Long-Term Trend?	Which Gold Miners Could Show Upside Potential after Q1 2018?  Barrick Gold (ABX) produced ~1.1 million ounces of gold in the first quarter, which reflects a decline of ~20% YoY.  Barrick Gold has maintained its production guidance of 4.5 million–5 million ounces of gold in 2018, which implies a decline of ~11% compared to actual production in 2017 as measured at the midpoint.	https://finance.yahoo.com/m/949a9e3f-1903-3e76-90d9-0663db469e90/production-declined-for-all.html?.tsrc=rss
2018-05-30	2018-05-30 16:28:21	NEM	Newmont Corporation	Which Gold Miners Beat and Which Ones Missed in Q1 2018?	Among the gold miners (RING) (GDX) we’re looking at in this series, only Goldcorp (GG) missed analysts’ earnings expectations. The reaction to the beats and misses and the extent of gold beats and misses varied among miners. In the broader equities market in the S&P 500 (SPY), 78% of miners that have released their first-quarter results have reported a positive earnings surprise, while 77% have reported a positive sales surprise. According to FactSet, these are the highest percentages since it started tracking the data in 2008.	https://finance.yahoo.com/m/674c78e0-7149-364d-8a88-392589eea676/which-gold-miners-beat-and.html?.tsrc=rss
2018-05-30	2018-05-30 14:11:13	NEM	Newmont Corporation	Newmont Inks Strategic Deal With Maverix for Royalty Sale	Newmont Mining Corporation NEM has entered into a deal to sell its royalty portfolio to an emerging precious metals royalty and streaming company Maverix Metals Inc The strategic partnership will provide Newmont an ongoing exposure to Maverix s growing portfolio of 27 high quality royalties	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/aKLw3fH4doU/newmont-inks-strategic-deal-with-maverix-for-royalty-sale-cm970672
2018-05-30	2018-05-30 14:11:13	NEM	Newmont Corporation	Newmont Inks Strategic Deal With Maverix for Royalty Sale	Newmont Mining Corporation NEM has entered into a deal to sell its royalty portfolio to an emerging precious metals royalty and streaming company Maverix Metals Inc The strategic partnership will provide Newmont an ongoing exposure to Maverix s growing portfolio of 27 high quality royalties	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/O9_dJkZXTng/newmont-inks-strategic-deal-with-maverix-for-royalty-sale-cm970672
2018-05-30	2018-05-30 12:44:12	NEM	Newmont Corporation	Newmont Inks Strategic Deal With Maverix for Royalty Sale	Newmont&apos;s (NEM) latest move will provide it exposure to Maverix&apos;s growing portfolio of 27 high-quality royalties and streams.	https://finance.yahoo.com/news/newmont-inks-strategic-deal-maverix-124412629.html?.tsrc=rss
2018-05-29	2018-05-29 20:59:59	NEM	Newmont Corporation	Newmont Mining strikes royalty deal with Canadian firm	The partnership deal involves $131.8 million worth of stock and cash, and a Newmont portfolio of mineral royalties.	https://finance.yahoo.com/m/c405372d-04f2-3698-9da9-efcffff2a81c/newmont-mining-strikes.html?.tsrc=rss
2018-05-29	2018-05-29 14:08:33	NEM	Newmont Corporation	Is Freeport-McMoRan Inc. (FCX) a Buy?	Necessary in the production of electric vehicles copper is expected to grow increasingly in demand as auto manufacturers divert their attention from traditional combustion engines Many investors consequently are turning their focus to copper oriented stocks like Freeport	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/EfpgDcqelgg/is-freeport-mcmoran-inc-fcx-a-buy-cm969732
2018-05-29	2018-05-29 14:08:33	NEM	Newmont Corporation	Is Freeport-McMoRan Inc. (FCX) a Buy?	Necessary in the production of electric vehicles copper is expected to grow increasingly in demand as auto manufacturers divert their attention from traditional combustion engines Many investors consequently are turning their focus to copper oriented stocks like Freeport	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/M_OP8XSDg4Y/is-freeport-mcmoran-inc-fcx-a-buy-cm969732
2018-05-29	2018-05-29 13:11:00	NEM	Newmont Corporation	Newmont Forms New Strategic Partnership with Maverix Metals Through Royalty Sale	Newmont  Mining Corporation (NEM) (Newmont or the Company) today  announced that it has entered into an agreement to sell its royalty  portfolio (the Transaction) to Maverix  Metals Inc. (MMX.V) (Maverix), an emerging precious metals  royalty and streaming company.	https://finance.yahoo.com/news/newmont-forms-strategic-partnership-maverix-131100629.html?.tsrc=rss
2018-05-28	2018-05-28 12:00:25	NEM	Newmont Corporation	See what the IHS Markit Score report has to say about Newmont Mining Corp.	Newmont Mining Corp NYSE:NEM	https://finance.yahoo.com/news/see-ihs-markit-score-report-120025039.html?.tsrc=rss
2018-05-28	2018-05-28 11:08:50	NEM	Newmont Corporation	Newmont Mining (NEM) Down 2% Since Earnings Report: Can It Rebound?	It has been about a month since the last earnings report for Newmont Mining Corporation NEM Shares have lost about 2 in that time frame Will the recent negative trend continue leading up to its next earnings release or is NEM due for a breakout Before we dive into how investors	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/uGchjxkbSRw/newmont-mining-nem-down-2-since-earnings-report-can-it-rebound-cm969465
2018-05-28	2018-05-28 11:08:50	NEM	Newmont Corporation	Newmont Mining (NEM) Down 2% Since Earnings Report: Can It Rebound?	It has been about a month since the last earnings report for Newmont Mining Corporation NEM Shares have lost about 2 in that time frame Will the recent negative trend continue leading up to its next earnings release or is NEM due for a breakout Before we dive into how investors	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/wwHSAHo9MAw/newmont-mining-nem-down-2-since-earnings-report-can-it-rebound-cm969465
2018-05-28	2018-05-28 08:53:08	NEM	Newmont Corporation	Newmont Mining (NEM) Down 2% Since Earnings Report: Can It Rebound?	Newmont Mining (NEM) reported earnings 30 days ago. What&apos;s next for the stock? We take a look at earnings estimates for some clues.	https://finance.yahoo.com/news/newmont-mining-nem-down-2-085308953.html?.tsrc=rss
2018-05-25	2018-05-25 07:00:00	NEM	Newmont Corporation	IBD Rating Upgrades: Newmont Mining Shows Improved Relative Price Strength	A Relative Strength Rating upgrade for Newmont Mining shows improving technical performance. Will it continue?	https://finance.yahoo.com/m/503084d2-f6dc-3c28-a9ac-392c41bdb00e/ibd-rating-upgrades%3A-newmont.html?.tsrc=rss
2018-05-24	2018-05-24 16:45:51	NEM	Newmont Corporation	GDX, NEM, ABX, FNV: ETF Outflow Alert	Looking today at week over week shares outstanding changes among the universe of ETFs covered at ETF Channel one standout is the Gold Miners ETF Symbol GDX where we have detected an approximate 76 2 million dollar outflow that s a 1 0 decrease week over week from 343 052 500	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/uc2CKHGernU/gdx-nem-abx-fnv-etf-outflow-alert-cm968332
2018-05-24	2018-05-24 16:45:51	NEM	Newmont Corporation	GDX, NEM, ABX, FNV: ETF Outflow Alert	Looking today at week over week shares outstanding changes among the universe of ETFs covered at ETF Channel one standout is the Gold Miners ETF Symbol GDX where we have detected an approximate 76 2 million dollar outflow that s a 1 0 decrease week over week from 343 052 500	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/r26unGepCbY/gdx-nem-abx-fnv-etf-outflow-alert-cm968332
2018-05-24	2018-05-24 13:42:56	NEM	Newmont Corporation	How the Fed’s Minutes Played on Precious Metals	Will Gold Be an Inflation Hedge or Tumble on the Fed&apos;s Decisions?  On May 23, the Federal Reserve’s May meeting minutes gave some support to gold prices as the ten-year Treasury note (IEF) yield dropped almost 5.1 basis points to 3.0%.  A surge in the interest rate was negative for precious metals, and gold rebounded from the start of the day.	https://finance.yahoo.com/m/0ae36f6b-992c-339a-856c-7c9a6f1e342e/how-the-fed%E2%80%99s-minutes-played.html?.tsrc=rss
2018-05-22	2018-05-22 15:15:37	NEM	Newmont Corporation	A Look at Gold Funds’ and Miners’ Technicals	Most precious metal mining stocks have fallen over the last few months due to falling gold prices. The US dollar’s revival has also impacted precious metals and mining stocks recently.	https://finance.yahoo.com/m/dc58a9da-65cb-3f25-a46e-19b75ada6dd4/a-look-at-gold-funds%E2%80%99-and.html?.tsrc=rss
2018-05-21	2018-05-21 22:44:18	NEM	Newmont Corporation	Top 20 Gold Stocks to Buy Despite Irrational Markets	InvestorPlace Stock Market News Stock Advice amp Trading Tips Although the markets have their own logic highly capitalized gold mining companies seemingly should belong on any stocks to buy list Thanks to rising geopolitical tensions and soaring trading sentiment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/GwOFS_Q7Cak/top-20-gold-stocks-to-buy-despite-irrational-markets-cm966705
2018-05-21	2018-05-21 22:44:18	NEM	Newmont Corporation	Top 20 Gold Stocks to Buy Despite Irrational Markets	InvestorPlace Stock Market News Stock Advice amp Trading Tips Although the markets have their own logic highly capitalized gold mining companies seemingly should belong on any stocks to buy list Thanks to rising geopolitical tensions and soaring trading sentiment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/GyoAJWLISos/top-20-gold-stocks-to-buy-despite-irrational-markets-cm966705
2018-05-18	2018-05-18 11:10:00	NEM	Newmont Corporation	Free Post Earnings Research Report: Newmont's Revenues Jumped 8%; Adjusted EPS Surged 35%	"LONDON, UK / ACCESSWIRE / May 18, 2018 / If you want access to our free earnings report on Newmont Mining Corp. (NYSE: NEM) (""Newmont""), all you need to do is sign up now by clicking the following link www.active-investors.com/registration-sg/?symbol=NEM.  The Company reported its first quarter fiscal 2018 operating and financial results on April 26, 2018.  Active-Investors.com is currently working on the research report for Alio Gold Inc. (NYSE American: ALO), which also belongs to the Basic Materials sector as the Company Newmont Mining."	https://finance.yahoo.com/news/free-post-earnings-research-report-111000228.html?.tsrc=rss
2018-05-16	2018-05-16 21:33:09	NEM	Newmont Corporation	How Miners Reacted to Slumping Precious Metals	Precious metal mining companies usually follow precious metals. Precious metals seem to be in the doldrums lately over the strength in the US dollar and the potential movement of US interest rates. The recent slump in demand for haven assets has also affected mining stocks.	https://finance.yahoo.com/m/90b7d05f-860b-327a-af28-344300886290/how-miners-reacted-to.html?.tsrc=rss
2018-05-15	2018-05-15 20:24:16	NEM	Newmont Corporation	Home Depot, Newmont Mining and D.R. Horton skid	Stocks that moved substantially or traded heavily Tuesday: KeyCorp., up 31 cents to $20.47 Financial firms jumped as bond yields rose to their highest levels in almost seven years. Home Depot Inc., down ...	https://finance.yahoo.com/news/home-depot-newmont-mining-d-202416118.html?.tsrc=rss
2018-05-15	2018-05-15 11:34:18	NEM	Newmont Corporation	How Miners’ Technical Indicators Compare	Precious metal mining companies typically follow precious metals. Last week, all four precious metals regained some strength.	https://finance.yahoo.com/m/49b6ff55-900a-3a6d-80a6-c53dfc997497/how-miners%E2%80%99-technical.html?.tsrc=rss
2018-05-14	2018-05-14 20:17:09	NEM	Newmont Corporation	What Sparked Precious Metals’ Revival	All four precious metals appreciated on May 10, as forecast by RSI (relative strength index) scores the previous day. Gold rose 0.73% to $1,320.80 per ounce. Silver rose ~1.4% to $16.70, platinum rose 0.98% to $926.50, and palladium rose 2.4% to $1,002. Technicals and macroeconomic events boosted precious metals.	https://finance.yahoo.com/m/d155a93d-00b7-3a81-afcc-51ae715ca79a/what-sparked-precious-metals%E2%80%99.html?.tsrc=rss
2018-05-14	2018-05-14 18:55:39	NEM	Newmont Corporation	Notable Monday Option Activity: QCOM, NEM, TGT	Looking at options trading activity among components of the S amp P 500 index there is noteworthy activity today in Qualcomm Inc Symbol QCOM where a total volume of 103 060 contracts has been traded thus far today a contract volume which is representative of approximately 10 3	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/h9x7QBBGj3M/notable-monday-option-activity-qcom-nem-tgt-cm963348
2018-05-14	2018-05-14 18:55:39	NEM	Newmont Corporation	Notable Monday Option Activity: QCOM, NEM, TGT	Looking at options trading activity among components of the S amp P 500 index there is noteworthy activity today in Qualcomm Inc Symbol QCOM where a total volume of 103 060 contracts has been traded thus far today a contract volume which is representative of approximately 10 3	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/OYcNMt9BYDc/notable-monday-option-activity-qcom-nem-tgt-cm963348
2018-05-10	2018-05-10 16:00:02	NEM	Newmont Corporation	How Are Miners’ Correlations Moving in May?	In this part of the series, we’ll look at the correlation between gold and four mining stocks: New Gold (NGD), Newmont Mining (NEM), Hecla Mining (HL), and Kinross Gold (KGC). For the most part, mining stocks move in tandem with gold prices. Among these four miners, Newmont has shown the highest correlation with gold this year, while Hecla has shown the lowest correlation.	https://finance.yahoo.com/m/c4782877-edc5-37bb-8f0c-cb9f4d51c4c0/how-are-miners%E2%80%99-correlations.html?.tsrc=rss
2018-05-10	2018-05-10 11:32:28	NEM	Newmont Corporation	What Led to Kinross Gold’s Impressive Cost Performance in 1Q18?	Compared to its closest peers, Kinross Gold (KGC) has been a high-cost gold producer.  As a result, Kinross is highly leveraged to gold prices compared to its peers (GDX) Goldcorp (GG), Barrick Gold (ABX), and Newmont Mining (NEM).  In this part of the series, we’ll see how Kinross is trying to improve its unit costs.	https://finance.yahoo.com/m/d2a762b5-4763-379b-951b-52a03f7d31b4/what-led-to-kinross-gold%E2%80%99s.html?.tsrc=rss
2018-05-10	2018-05-10 01:32:28	NEM	Newmont Corporation	Top Gold Mining Stocks to Buy in 2018	Investing in gold stocks can be risky Mining for gold is expensive and cash flow gets crimped if mines shut down or production expenses go over budget Often gold miners operate in parts of the world with unstable governments and labor disputes are common too Even	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/RtK60ALY4lA/top-gold-mining-stocks-to-buy-in-2018-cm961330
2018-05-10	2018-05-10 01:32:28	NEM	Newmont Corporation	Top Gold Mining Stocks to Buy in 2018	Investing in gold stocks can be risky Mining for gold is expensive and cash flow gets crimped if mines shut down or production expenses go over budget Often gold miners operate in parts of the world with unstable governments and labor disputes are common too Even	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/60lkXJx-b-I/top-gold-mining-stocks-to-buy-in-2018-cm961330
2018-05-10	2018-05-10 00:05:00	NEM	Newmont Corporation	Top Gold Mining Stocks to Buy in 2018	Barrick Gold, Randgold Resources, Newmont Mining, Freeport McMoran and Goldcorp all make the short list for stocks to consider in this commodity segment -- but which of them are best positioned to prosper?	https://finance.yahoo.com/news/top-gold-mining-stocks-buy-000500631.html?.tsrc=rss
