date	time	ticker	name	title	summary	link
2018-11-23	2018-11-23 14:17:17	DHR	Danaher Corporation	Spectrum Brands Holdings, Inc. (SPB) Ex-Dividend Date Scheduled for November 26, 2018	Spectrum Brands Holdings Inc SPB will begin trading ex dividend on November 26 2018 A cash dividend payment of 0 42 per share is scheduled to be paid on December 18 2018 Shareholders who purchased SPB prior to the ex dividend date are eligible for the cash dividend payment This	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ddSH8ALpZsc/spectrum-brands-holdings-inc-spb-ex-dividend-date-scheduled-for-november-26-2018-cm1060025
2018-11-22	2018-11-22 13:01:37	DHR	Danaher Corporation	See what the IHS Markit Score report has to say about Danaher Corp.	Danaher Corp NYSE:DHR	https://finance.yahoo.com/news/see-ihs-markit-score-report-130137398.html?.tsrc=rss
2018-11-21	2018-11-21 14:17:37	DHR	Danaher Corporation	MKS Instruments, Inc. (MKSI) Ex-Dividend Date Scheduled for November 23, 2018	MKS Instruments Inc MKSI will begin trading ex dividend on November 23 2018 A cash dividend payment of 0 2 per share is scheduled to be paid on December 07 2018 Shareholders who purchased MKSI prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Qqu6eyMIblI/mks-instruments-inc-mksi-ex-dividend-date-scheduled-for-november-23-2018-cm1059309
2018-11-21	2018-11-21 14:17:37	DHR	Danaher Corporation	MKS Instruments, Inc. (MKSI) Ex-Dividend Date Scheduled for November 23, 2018	MKS Instruments Inc MKSI will begin trading ex dividend on November 23 2018 A cash dividend payment of 0 2 per share is scheduled to be paid on December 07 2018 Shareholders who purchased MKSI prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/23aca4LuoVs/mks-instruments-inc-mksi-ex-dividend-date-scheduled-for-november-23-2018-cm1059309
2018-11-20	2018-11-20 19:02:00	DHR	Danaher Corporation	We'll have a slowdown of growth and earnings in 2019: Pro	Looking at what's behind the current market sell-off, with Sandip Bhagat, Whittier Trust, and Hugh Johnson, Hugh Johnson Advisors.	https://finance.yahoo.com/video/well-slowdown-growth-earnings-2019-190200508.html?.tsrc=rss
2018-11-20	2018-11-20 14:19:57	DHR	Danaher Corporation	Harris Corporation (HRS) Ex-Dividend Date Scheduled for November 21, 2018	Harris Corporation HRS will begin trading ex dividend on November 21 2018 A cash dividend payment of 0 685 per share is scheduled to be paid on December 07 2018 Shareholders who purchased HRS prior to the ex dividend date are eligible for the cash dividend payment This represents	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/y1Lr4QuFe-M/harris-corporation-hrs-ex-dividend-date-scheduled-for-november-21-2018-cm1058636
2018-11-20	2018-11-20 14:19:57	DHR	Danaher Corporation	Harris Corporation (HRS) Ex-Dividend Date Scheduled for November 21, 2018	Harris Corporation HRS will begin trading ex dividend on November 21 2018 A cash dividend payment of 0 685 per share is scheduled to be paid on December 07 2018 Shareholders who purchased HRS prior to the ex dividend date are eligible for the cash dividend payment This represents	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ExXvd23ArAU/harris-corporation-hrs-ex-dividend-date-scheduled-for-november-21-2018-cm1058636
2018-11-20	2018-11-20 14:19:25	DHR	Danaher Corporation	FLIR Systems, Inc. (FLIR) Ex-Dividend Date Scheduled for November 21, 2018	FLIR Systems Inc FLIR will begin trading ex dividend on November 21 2018 A cash dividend payment of 0 16 per share is scheduled to be paid on December 07 2018 Shareholders who purchased FLIR prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Seiq5a1Rqe4/flir-systems-inc-flir-ex-dividend-date-scheduled-for-november-21-2018-cm1058626
2018-11-20	2018-11-20 14:19:25	DHR	Danaher Corporation	FLIR Systems, Inc. (FLIR) Ex-Dividend Date Scheduled for November 21, 2018	FLIR Systems Inc FLIR will begin trading ex dividend on November 21 2018 A cash dividend payment of 0 16 per share is scheduled to be paid on December 07 2018 Shareholders who purchased FLIR prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/0t8lG6rhI_w/flir-systems-inc-flir-ex-dividend-date-scheduled-for-november-21-2018-cm1058626
2018-11-19	2018-11-19 15:06:14	DHR	Danaher Corporation	Apple, JD.Com Fall as U.S. Stocks Come Under Pressure Again	Illustration by Michael Haddad Illustration by Michael Haddad Here We Go Again Trade Apple ticker AAPL and earnings are on the agenda today as they often are Vice President Mike Pence had strong words for China at the Asia Pacific Economic Cooperation meeting The Wall Street	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/HoYx76Xm_-I/apple-jdcom-fall-as-us-stocks-come-under-pressure-again-cm1057817
2018-11-19	2018-11-19 15:06:14	DHR	Danaher Corporation	Apple, JD.Com Fall as U.S. Stocks Come Under Pressure Again	Illustration by Michael Haddad Illustration by Michael Haddad Here We Go Again Trade Apple ticker AAPL and earnings are on the agenda today as they often are Vice President Mike Pence had strong words for China at the Asia Pacific Economic Cooperation meeting The Wall Street	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/9VgVVHw13Kc/apple-jdcom-fall-as-us-stocks-come-under-pressure-again-cm1057817
2018-11-19	2018-11-19 14:17:30	DHR	Danaher Corporation	Graham Corporation (GHM) Ex-Dividend Date Scheduled for November 20, 2018	Graham Corporation GHM will begin trading ex dividend on November 20 2018 A cash dividend payment of 0 1 per share is scheduled to be paid on December 05 2018 Shareholders who purchased GHM prior to the ex dividend date are eligible for the cash dividend payment This represents an 11	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/0KvsdlaNjow/graham-corporation-ghm-ex-dividend-date-scheduled-for-november-20-2018-cm1057843
2018-11-19	2018-11-19 14:17:30	DHR	Danaher Corporation	Graham Corporation (GHM) Ex-Dividend Date Scheduled for November 20, 2018	Graham Corporation GHM will begin trading ex dividend on November 20 2018 A cash dividend payment of 0 1 per share is scheduled to be paid on December 05 2018 Shareholders who purchased GHM prior to the ex dividend date are eligible for the cash dividend payment This represents an 11	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/MXxvmg2fc8E/graham-corporation-ghm-ex-dividend-date-scheduled-for-november-20-2018-cm1057843
2018-11-17	2018-11-17 14:30:02	DHR	Danaher Corporation	Why Is Danaher (DHR) Up 1.9% Since Last Earnings Report?	Danaher (DHR) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.	https://finance.yahoo.com/news/why-danaher-dhr-1-9-143002024.html?.tsrc=rss
2018-11-15	2018-11-15 12:00:55	DHR	Danaher Corporation	3 Reasons to Stay Away From General Electric (GE) Stock	Founded in 1892, General Electric (NYSE:GE) has been a symbol of America’s strength.  Well, for the year so far, the GE stock price is off a gruesome 49%.  The shares were also dropped from the iconic Dow Jones Industrial Index (the company had been on it since 1907).	https://finance.yahoo.com/news/3-reasons-stay-away-general-120055535.html?.tsrc=rss
2018-11-14	2018-11-14 15:00:55	DHR	Danaher Corporation	Getting Better at Selling Assets Alone Won’t Help GE Stock	The timing of the optimistic comments from General Electric (NYSE:GE) CEO Larry Culp was anything but a coincidence.  Just one trading day after GE stock fell another 6% in response to an alarming assessment from JPMorgan Chase analyst Stephen Tusa, Culp appeared on CNBC’s “Squawk on the Street” to ease some of the concerns Tusa raised.  The GE stock price was off another 4% on Monday despite the pep-talk earlier that day.	https://finance.yahoo.com/news/getting-better-selling-assets-alone-150055748.html?.tsrc=rss
2018-11-13	2018-11-13 23:00:00	DHR	Danaher Corporation	Danaher To Webcast Investor And Analyst Meeting	WASHINGTON, Nov. 13, 2018 /PRNewswire/ -- Danaher Corporation (DHR) will host a live video webcast of its Investor and Analyst Meeting in New York City on December 13, 2018 beginning at 9:30 a.m. ET.  Danaher is a global science and technology innovator committed to helping its customers solve complex challenges and improving quality of life around the world.  With more than 20 operating companies, Danaher's globally diverse team of approximately 67,000 associates is united by a common culture and operating system, the Danaher Business System.	https://finance.yahoo.com/news/danaher-webcast-investor-analyst-meeting-230000693.html?.tsrc=rss
2018-11-12	2018-11-12 17:08:07	DHR	Danaher Corporation	Noteworthy ETF Inflows: IYH, BIIB, DHR, ESRX	Looking today at week over week shares outstanding changes among the universe of ETFs covered at ETF Channel one standout is the iShares U S Healthcare ETF Symbol IYH where we have detected an approximate 78 8 million dollar inflow that s a 3 2 increase week over week in	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ZW_e97GSxiA/noteworthy-etf-inflows-iyh-biib-dhr-esrx-cm1054509
2018-11-12	2018-11-12 17:08:07	DHR	Danaher Corporation	Noteworthy ETF Inflows: IYH, BIIB, DHR, ESRX	Looking today at week over week shares outstanding changes among the universe of ETFs covered at ETF Channel one standout is the iShares U S Healthcare ETF Symbol IYH where we have detected an approximate 78 8 million dollar inflow that s a 3 2 increase week over week in	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/quGt9eFxzIc/noteworthy-etf-inflows-iyh-biib-dhr-esrx-cm1054509
2018-11-12	2018-11-12 16:21:25	DHR	Danaher Corporation	GE Stock Drops as CEO Culp Hints at Asset Sales	General Electric (NYSE:GE) CEO Larry Culp is considering selling assets belonging to the company as a way to lower the company’s leverage.  The GE CEO notes that he won’t be rushing to reduce the company’s leverage, but that he does feel the need to work in a quick and decisive manner.  Culp notes that deleveraging the company is the highest priority for General Electric.	https://finance.yahoo.com/news/ge-stock-drops-ceo-culp-162125581.html?.tsrc=rss
2018-11-09	2018-11-09 13:01:19	DHR	Danaher Corporation	See what the IHS Markit Score report has to say about Danaher Corp.	Danaher Corp NYSE:DHR	https://finance.yahoo.com/news/see-ihs-markit-score-report-130119988.html?.tsrc=rss
2018-11-08	2018-11-08 12:55:46	DHR	Danaher Corporation	GE Power Problems Getting Worse, but Culp's Moves Give 5 Causes for Hope	General Electric Company s NYSE GE recent earnings were disappointing enough but the best adjective to describe the power segment performance is shocking GE Power s performance in the quarter was even worse than most had expected and definitely a lot worse than CFO Jamie Miller	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/4UOBJNEubTE/ge-power-problems-getting-worse-but-culps-moves-give-5-causes-for-hope-cm1052417
2018-11-08	2018-11-08 12:55:46	DHR	Danaher Corporation	GE Power Problems Getting Worse, but Culp's Moves Give 5 Causes for Hope	General Electric Company s NYSE GE recent earnings were disappointing enough but the best adjective to describe the power segment performance is shocking GE Power s performance in the quarter was even worse than most had expected and definitely a lot worse than CFO Jamie Miller	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/9l1TjyVbQ3E/ge-power-problems-getting-worse-but-culps-moves-give-5-causes-for-hope-cm1052417
2018-11-07	2018-11-07 15:08:02	DHR	Danaher Corporation	Is Danaher Corporation’s (NYSE:DHR) ROE Of 10.0% Impressive?	"Many investors are still learning about the various metrics that can be useful when analysing a stock. This article is for those who would like to learn about Return On<div><a class=""permalink"" href=""https://simplywall.st/news/yahoo-post/is-danaher-corporations-nysedhr-roe-of-10-0-impressive/"">Read More...</a></div>"	https://finance.yahoo.com/news/danaher-corporation-nyse-dhr-roe-150802320.html?.tsrc=rss
2018-11-06	2018-11-06 13:01:12	DHR	Danaher Corporation	See what the IHS Markit Score report has to say about Danaher Corp.	Danaher Corp NYSE:DHR	https://finance.yahoo.com/news/see-ihs-markit-score-report-130112354.html?.tsrc=rss
2018-11-04	2018-11-04 14:53:57	DHR	Danaher Corporation	9 Key Takeaways From General Electric's Earnings	There s no way to sugarcoat this The third quarter results from General Electric Company NYSE GE were horrible and investors shouldn t underestimate the magnitude of the task ahead of new CEO Larry Culp While the expansion of the Securities and Exchange Commission s	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Zk3Ut_NSFKU/9-key-takeaways-from-general-electrics-earnings-cm1049592
2018-11-04	2018-11-04 14:53:57	DHR	Danaher Corporation	9 Key Takeaways From General Electric's Earnings	There s no way to sugarcoat this The third quarter results from General Electric Company NYSE GE were horrible and investors shouldn t underestimate the magnitude of the task ahead of new CEO Larry Culp While the expansion of the Securities and Exchange Commission s	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/79JuP632H7U/9-key-takeaways-from-general-electrics-earnings-cm1049592
2018-11-02	2018-11-02 12:00:32	DHR	Danaher Corporation	See what the IHS Markit Score report has to say about Danaher Corp.	Danaher Corp NYSE:DHR	https://finance.yahoo.com/news/see-ihs-markit-score-report-120032911.html?.tsrc=rss
2018-11-01	2018-11-01 17:11:00	DHR	Danaher Corporation	Noteworthy ETF Inflows: IHI, TMO, BDX, DHR	Looking today at week over week shares outstanding changes among the universe of ETFs covered at ETF Channel one standout is the iShares U S Medical Devices ETF Symbol IHI where we have detected an approximate 61 6 million dollar inflow that s a 2 3 increase week over week	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/RreAPyDfCvM/noteworthy-etf-inflows-ihi-tmo-bdx-dhr-cm1048022
2018-11-01	2018-11-01 17:11:00	DHR	Danaher Corporation	Noteworthy ETF Inflows: IHI, TMO, BDX, DHR	Looking today at week over week shares outstanding changes among the universe of ETFs covered at ETF Channel one standout is the iShares U S Medical Devices ETF Symbol IHI where we have detected an approximate 61 6 million dollar inflow that s a 2 3 increase week over week	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/P2GFRkyU-AQ/noteworthy-etf-inflows-ihi-tmo-bdx-dhr-cm1048022
2018-10-31	2018-10-31 12:00:32	DHR	Danaher Corporation	See what the IHS Markit Score report has to say about Danaher Corp.	Danaher Corp NYSE:DHR	https://finance.yahoo.com/news/see-ihs-markit-score-report-120032619.html?.tsrc=rss
2018-10-30	2018-10-30 20:15:00	DHR	Danaher Corporation	Danaher to Present at Baird Global Industrial Conference	WASHINGTON , Oct. 30, 2018 /PRNewswire/ -- Danaher Corporation (NYSE: DHR) announced that President and Chief Executive Officer, Thomas P. Joyce, Jr. , will be presenting at the Baird Global Industrial ...	https://finance.yahoo.com/news/danaher-present-baird-global-industrial-201500959.html?.tsrc=rss
2018-10-29	2018-10-29 20:09:20	DHR	Danaher Corporation	What's in the Offing for Macquarie (MIC) in Q3 Earnings?	Macquarie Infrastructure Company MIC is scheduled to report third quarter 2018 results on Nov 1 The company pulled off an average positive earnings surprise of 8 05 in the trailing four quarters beating estimates twice Notably in the last reported quarter the company posted earnings of	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/y1N2CO-EscA/whats-in-the-offing-for-macquarie-mic-in-q3-earnings-cm1045442
2018-10-29	2018-10-29 20:09:20	DHR	Danaher Corporation	What's in the Offing for Macquarie (MIC) in Q3 Earnings?	Macquarie Infrastructure Company MIC is scheduled to report third quarter 2018 results on Nov 1 The company pulled off an average positive earnings surprise of 8 05 in the trailing four quarters beating estimates twice Notably in the last reported quarter the company posted earnings of	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/HemBZk-J6wc/whats-in-the-offing-for-macquarie-mic-in-q3-earnings-cm1045442
2018-10-29	2018-10-29 17:54:52	DHR	Danaher Corporation	Ignore GE Earnings, But Consider Making a Long-Term Bet on GE Stock	General Electric (NYSE:GE) will release its earnings tomorrow, but for once GE earnings will be irrelevant to GE stock.  Analysts on average are expecting earnings per share of 21 cents.  The dividend yield of GE stock has now reached nearly 4%.	https://finance.yahoo.com/news/ignore-ge-earnings-consider-making-175452921.html?.tsrc=rss
2018-10-29	2018-10-29 12:40:00	DHR	Danaher Corporation	Report: Developing Opportunities within Danaher, Steel Dynamics, Kansas City Southern, Cinemark, Scotts Miracle-Gro, and Nucor — Future Expectations, Projections Moving into 2018	NEW YORK, Oct. 29, 2018 -- In new independent research reports released early this morning, Market Source Research released its latest key findings for all current investors,.	https://finance.yahoo.com/news/report-developing-opportunities-within-danaher-124000421.html?.tsrc=rss
2018-10-29	2018-10-29 09:00:00	DHR	Danaher Corporation	From Amazon to Apple, October&apos;s swoon has erased trillions from America&apos;s biggest companies. Here&apos;s who&apos;s down the most in Greater Washington.	The nation’s largest 3,000 public companies suffered a net loss of $2.1 trillion between Sept. 30 and Oct. 24, according to a Business Journals analysis of Bloomberg data. The likes of Danaher, Lockheed, Marriott and CoStar took hits.	https://finance.yahoo.com/m/0f95fe68-aecf-3074-a02d-5f752ac0f24e/from-amazon-to-apple%2C.html?.tsrc=rss
2018-10-27	2018-10-27 12:00:59	DHR	Danaher Corporation	See what the IHS Markit Score report has to say about Danaher Corp.	This could indicate that investors who seek to profit from falling equity prices are not currently targeting DHR.  DHR credit default swap spreads are within the middle of their range for the last three years.	https://finance.yahoo.com/news/see-ihs-markit-score-report-120059717.html?.tsrc=rss
2018-10-26	2018-10-26 18:36:20	DHR	Danaher Corporation	GE's Next Earnings Report Will Be Crucial: 7 Things to Look Out For	General Electric Company s NYSE GE upcoming earnings report is probably the most critical one in the company s history The stock price rise since Larry Culp s appointment as CEO has created a sense of optimism that GE is about to be set on the right path to recovery and the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/NmNKEU1Ft_w/ges-next-earnings-report-will-be-crucial-7-things-to-look-out-for-cm1044108
2018-10-26	2018-10-26 18:36:20	DHR	Danaher Corporation	GE's Next Earnings Report Will Be Crucial: 7 Things to Look Out For	General Electric Company s NYSE GE upcoming earnings report is probably the most critical one in the company s history The stock price rise since Larry Culp s appointment as CEO has created a sense of optimism that GE is about to be set on the right path to recovery and the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/eg-utgdO3UY/ges-next-earnings-report-will-be-crucial-7-things-to-look-out-for-cm1044108
2018-10-26	2018-10-26 15:10:06	DHR	Danaher Corporation	Better Buy After Earnings: Danaher or Dover?	Danaher Corporation NYSE DHR and Dover Corporation NYSE DOV represent polar opposites in terms of investing in the industrial sector Danaher is a highly rated company with a history of excellent execution that growth investors expect to keep on delivering while Dover s	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/JntYgESY4HY/better-buy-after-earnings-danaher-or-dover-cm1044090
2018-10-26	2018-10-26 15:10:06	DHR	Danaher Corporation	Better Buy After Earnings: Danaher or Dover?	Danaher Corporation NYSE DHR and Dover Corporation NYSE DOV represent polar opposites in terms of investing in the industrial sector Danaher is a highly rated company with a history of excellent execution that growth investors expect to keep on delivering while Dover s	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ZRPGIj0Oqf8/better-buy-after-earnings-danaher-or-dover-cm1044090
2018-10-24	2018-10-24 11:04:11	DHR	Danaher Corporation	The Zacks Analyst Blog Highlights: Oracle, Netflix, Danaher, State Street and Rogers Communications	The Zacks Analyst Blog Highlights: Oracle, Netflix, Danaher, State Street and Rogers Communications	https://finance.yahoo.com/news/zacks-analyst-blog-highlights-oracle-110411015.html?.tsrc=rss
2018-10-23	2018-10-23 19:10:11	DHR	Danaher Corporation	Danaher Enters Oversold Territory (DHR)	Legendary investor Warren Buffett advises to be fearful when others are greedy and be greedy when others are fearful One way we can try to measure the level of fear in a given stock is through a technical analysis indicator called the Relative Strength Index or RSI which measures momentum on	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/DuX-cyVq4AQ/danaher-enters-oversold-territory-dhr-cm1041660
2018-10-23	2018-10-23 19:10:11	DHR	Danaher Corporation	Danaher Enters Oversold Territory (DHR)	Legendary investor Warren Buffett advises to be fearful when others are greedy and be greedy when others are fearful One way we can try to measure the level of fear in a given stock is through a technical analysis indicator called the Relative Strength Index or RSI which measures momentum on	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/sNyQRn2Qm3E/danaher-enters-oversold-territory-dhr-cm1041660
2018-10-23	2018-10-23 19:08:13	DHR	Danaher Corporation	Top Research Reports for Oracle, Netflix & Danaher	Tuesday October 23 2018 The Zacks Research Daily presents the best research output of our analyst team Today s Research Daily features new research reports on 16 major stocks including Oracle ORCL Netflix NFLX and Danaher DHR These research reports have been hand picked from	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Y9wawIs6Nhg/top-research-reports-for-oracle-netflix-danaher-cm1041705
2018-10-23	2018-10-23 19:08:13	DHR	Danaher Corporation	Top Research Reports for Oracle, Netflix & Danaher	Tuesday October 23 2018 The Zacks Research Daily presents the best research output of our analyst team Today s Research Daily features new research reports on 16 major stocks including Oracle ORCL Netflix NFLX and Danaher DHR These research reports have been hand picked from	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/cX3ulp9rZiI/top-research-reports-for-oracle-netflix-danaher-cm1041705
2018-10-23	2018-10-23 16:18:04	DHR	Danaher Corporation	Top Research Reports for Oracle, Netflix & Danaher	Top Research Reports for Oracle, Netflix & Danaher	https://finance.yahoo.com/news/top-research-reports-oracle-netflix-161804603.html?.tsrc=rss
2018-10-23	2018-10-23 11:33:08	DHR	Danaher Corporation	How Johnson & Johnson’s Medical Device Business Stands Now	Johnson & Johnson’s (JNJ) Medical Devices business consists of Diabetes Care, Interventional Solutions, Orthopedics, Surgery, and Vision Care. Johnson & Johnson released its third-quarter results on October 16.	https://finance.yahoo.com/m/efd0c80e-3db7-3827-aeea-9c4b902368b6/how-johnson-%26-johnson%E2%80%99s.html?.tsrc=rss
2018-10-19	2018-10-19 11:55:45	DHR	Danaher Corporation	3 Big Stock Charts for Friday: Kinder Morgan, Danaher and Viacom	Headed into Friday’s action, it’s the stock charts of Kinder Morgan (NYSE:KMI), Danaher (NYSE:DHR) and Viacom (NASDAQ:VIAB) that look like they have the most to offer traders.  Kinder Morgan is a name we’ve looked at more than a few times of late, waiting to see if it will break above a key technical ceiling at $18.37.  Click to Enlarge • Yesterday’s move to the ceiling at $18.37, plotted in yellow, is suspicious in that Kinder Morgan shares only has to kiss that level to draw out the profit-takers.	https://finance.yahoo.com/news/3-big-stock-charts-friday-115545620.html?.tsrc=rss
2018-10-19	2018-10-19 02:04:04	DHR	Danaher Corporation	Edited Transcript of DHR earnings conference call or presentation 18-Oct-18 12:00pm GMT	Q3 2018 Danaher Corp Earnings Call	https://finance.yahoo.com/news/edited-transcript-dhr-earnings-conference-234304464.html?.tsrc=rss
2018-10-18	2018-10-18 20:05:00	DHR	Danaher Corporation	Dow Dives Sharply on Rates Fears, Tech Shares Sink Nasdaq	The Dow Jones Industrial Average, the S&P 500 and the Nasdaq traded sharply lower on Thursday.  Federal Reserve officials believe the best way to encourage a steady U.S. economy is to raise interest rates gradually, according to minutes from the central bank's last policy meeting.  tumbled 10.5% on Thursday after the aerospace and defense company missed on third-quarter earnings and revenue estimates and issued a downbeat forecast.	https://finance.yahoo.com/m/0eacc9c3-0581-34a5-bf19-30ca25b4fcc1/dow-dives-sharply-on-rates.html?.tsrc=rss
2018-10-18	2018-10-18 18:07:47	DHR	Danaher Corporation	Danaher Corp (DHR) Q3 2018 Earnings Conference Call Transcript	Image source The Motley Fool Danaher Corp NYSE DHR Q3 160 2018 Earnings Conference Call Oct 18 2018 8 00 a m ET Contents Prepared Remarks Questions and Answers Call Participants Prepared Remarks Operator Ladies	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ZXLm9GICl24/danaher-corp-dhr-q3-2018-earnings-conference-call-transcript-cm1039234
2018-10-18	2018-10-18 18:07:47	DHR	Danaher Corporation	Danaher Corp (DHR) Q3 2018 Earnings Conference Call Transcript	Image source The Motley Fool Danaher Corp NYSE DHR Q3 160 2018 Earnings Conference Call Oct 18 2018 8 00 a m ET Contents Prepared Remarks Questions and Answers Call Participants Prepared Remarks Operator Ladies	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/EZbZRa5gZ1s/danaher-corp-dhr-q3-2018-earnings-conference-call-transcript-cm1039234
2018-10-18	2018-10-18 15:55:00	DHR	Danaher Corporation	Dow Takes Sharp Turn Lower on Rates Fears, Tech Shares Sink	The Dow Jones Industrial Average, the S&P 500 and the Nasdaq traded lower on Thursday for a second consecutive session.  Federal Reserve officials believe the best way to encourage a steady U.S. economy is to raise interest rates gradually, according to minutes from the central bank's last policy meeting.  tumbled 9% on Thursday after the aerospace and defense company missed on third-quarter earnings and revenue estimates and issued a downbeat forecast.	https://finance.yahoo.com/m/0eacc9c3-0581-34a5-bf19-30ca25b4fcc1/dow-takes-sharp-turn-lower-on.html?.tsrc=rss
2018-10-18	2018-10-18 15:11:00	DHR	Danaher Corporation	Dow Stumbles as Fed Will Stay Course on Raising Rates	The Dow Jones Industrial Average, the S&P 500 and the Nasdaq traded lower on Thursday for a second consecutive session.  Federal Reserve officials believe the best way to encourage a steady U.S. economy is to raise interest rates gradually, according to minutes from the central bank's last policy meeting.  tumbled 7.9% on Thursday after the aerospace and defense company missed on third-quarter earnings and revenue estimates and issued a downbeat forecast.	https://finance.yahoo.com/m/0eacc9c3-0581-34a5-bf19-30ca25b4fcc1/dow-stumbles-as-fed-will-stay.html?.tsrc=rss
2018-10-18	2018-10-18 14:14:00	DHR	Danaher Corporation	Stocks Trade Lower as Fed Will Stay Course on Raising Rates	The Dow Jones Industrial Average, the S&P 500 and the Nasdaq traded lower on Thursday for a second consecutive session.  Federal Reserve officials believe the best way to encourage a steady U.S. economy is to raise interest rates gradually, according to minutes from the central bank's last policy meeting.  tumbled 7.6% on Thursday after the aerospace and defense company missed on third-quarter earnings and revenue estimates and issued a downbeat forecast.	https://finance.yahoo.com/m/0eacc9c3-0581-34a5-bf19-30ca25b4fcc1/stocks-trade-lower-as-fed.html?.tsrc=rss
2018-10-18	2018-10-18 14:11:03	DHR	Danaher Corporation	Danaher (DHR) Tops Earnings Estimates in Q3, Raises '18 View	Danaher Corporation DHR reported better than expected bottom line results for the third quarter of 2018 delivering a positive earnings surprise of 2 8 This is the company s 11th consecutive quarter of impressive results The company s adjusted earnings in the reported quarter were 1	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/xLtBe2fDt0g/danaher-dhr-tops-earnings-estimates-in-q3-raises-18-view-cm1039077
2018-10-18	2018-10-18 14:11:03	DHR	Danaher Corporation	Danaher (DHR) Tops Earnings Estimates in Q3, Raises '18 View	Danaher Corporation DHR reported better than expected bottom line results for the third quarter of 2018 delivering a positive earnings surprise of 2 8 This is the company s 11th consecutive quarter of impressive results The company s adjusted earnings in the reported quarter were 1	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/yVBf3LIYFs8/danaher-dhr-tops-earnings-estimates-in-q3-raises-18-view-cm1039077
2018-10-18	2018-10-18 13:27:12	DHR	Danaher Corporation	Health Care Sector Update for 10/18/2018: ECYT, NVS, DHR, PTI, JNJ, PFE, ABT, MRK, AMGN	Top Health Care Stocks Top Health Care Stocks JNJ FlatJNJ Flat PFE 0 38 PFE 0 38 ABT FlatABT Flat MRK 0 25MRK 0 25 AMGN FlatAMGN Flat Health care stocks were mixed in pre market trading Thursday Health care stocks were mixed inpre market trading Thursday Moving	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ZnZjYS-VABU/health-care-sector-update-for-10182018-ecyt-nvs-dhr-pti-jnj-pfe-abt-mrk-amgn-cm1038951
2018-10-18	2018-10-18 13:27:12	DHR	Danaher Corporation	Health Care Sector Update for 10/18/2018: ECYT, NVS, DHR, PTI, JNJ, PFE, ABT, MRK, AMGN	Top Health Care Stocks Top Health Care Stocks JNJ FlatJNJ Flat PFE 0 38 PFE 0 38 ABT FlatABT Flat MRK 0 25MRK 0 25 AMGN FlatAMGN Flat Health care stocks were mixed in pre market trading Thursday Health care stocks were mixed inpre market trading Thursday Moving	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/pcRWDkDMNlE/health-care-sector-update-for-10182018-ecyt-nvs-dhr-pti-jnj-pfe-abt-mrk-amgn-cm1038951
