date	time	ticker	name	title	summary	link
2018-03-22	2018-03-22 20:10:54	DLR	Digital Realty Trust, Inc.	Is the Public Storage Stock Dividend Really Worth It?	InvestorPlace Stock Market News Stock Advice amp Trading Tips Public Storage NYSE PSA has been in a pretty steady downtrend over the past two years While PSA stock has been in free fall mode it s allowed the dividend yield to steadily climb higher	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/XtjIeCmNpJo/is-the-public-storage-stock-dividend-really-worth-it-cm938499
2018-03-22	2018-03-22 16:05:20	DLR	Digital Realty Trust, Inc.	Is the Public Storage Stock Dividend Really Worth It?	Public Storage (NYSE:PSA) has been in a pretty steady downtrend over the past two years.  While PSA stock has been in free-fall mode, it’s allowed the dividend yield to steadily climb higher.  While Public Storage stock may not necessarily decline that far, that’s not the point.	https://finance.yahoo.com/news/public-storage-stock-dividend-really-160520441.html?.tsrc=rss
2018-03-22	2018-03-22 12:03:53	DLR	Digital Realty Trust, Inc.	See what the IHS Markit Score report has to say about Digital Realty Trust Inc.	Digital Realty Trust Inc NYSE:DLR	https://finance.yahoo.com/news/see-ihs-markit-score-report-120353070.html?.tsrc=rss
2018-03-20	2018-03-20 17:09:51	DLR	Digital Realty Trust, Inc.	Cousins Properties Rewards Investors With 8.3% Dividend Hike	Ushering in good news for its shareholders Cousins Properties CUZ recently announced an 8 3 hike in the company s quarterly cash dividend The company will now pay a dividend of 6 5 cents per share The raised dividend will be paid on Apr 13 2018 to shareholders of record as of Apr	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/-5cTjA1TAN8/cousins-properties-rewards-investors-with-83-dividend-hike-cm937206
2018-03-20	2018-03-20 17:09:51	DLR	Digital Realty Trust, Inc.	Cousins Properties Rewards Investors With 8.3% Dividend Hike	Ushering in good news for its shareholders Cousins Properties CUZ recently announced an 8 3 hike in the company s quarterly cash dividend The company will now pay a dividend of 6 5 cents per share The raised dividend will be paid on Apr 13 2018 to shareholders of record as of Apr	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/K0fw3nqdPwM/cousins-properties-rewards-investors-with-83-dividend-hike-cm937206
2018-03-20	2018-03-20 13:43:30	DLR	Digital Realty Trust, Inc.	Nye endelige obligationsvilkår for SSB B apr 2021	Rentetillæg til 3 M Cibor, der er gældende fra den 1. april 2018 og i hele obligationens løbetid, er fastsat til 0,31%. I perioden 1. januar til 31. marts 2018 er den nominelle rentesats fastsat til 0,00%.. ...	https://finance.yahoo.com/news/nye-endelige-obligationsvilk-r-ssb-134330651.html?.tsrc=rss
2018-03-19	2018-03-19 12:21:00	DLR	Digital Realty Trust, Inc.	My 5 Largest Stock Holdings -- Here’s the One I’d Buy More of Now	This Fool loves all of these companies, but one stands out as an especially great stock to buy right now.	https://finance.yahoo.com/news/5-largest-stock-holdings-one-122100396.html?.tsrc=rss
2018-03-16	2018-03-16 18:08:40	DLR	Digital Realty Trust, Inc.	Equity Residential (EQR) Announces 7.2% Hike in Dividend	Equity Residential EQR finally declared an increase in its first quarter 2018 dividend The company will now pay 54 cents for the quarter which reflects a hike of 7 2 from the prior dividend of 50 375 cents Notably during the fourth quarter 2017 earnings release the company announced	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/WJU1SkBMPM4/equity-residential-eqr-announces-72-hike-in-dividend-cm936025
2018-03-16	2018-03-16 18:08:40	DLR	Digital Realty Trust, Inc.	Equity Residential (EQR) Announces 7.2% Hike in Dividend	Equity Residential EQR finally declared an increase in its first quarter 2018 dividend The company will now pay 54 cents for the quarter which reflects a hike of 7 2 from the prior dividend of 50 375 cents Notably during the fourth quarter 2017 earnings release the company announced	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/vjkbJDYFvXY/equity-residential-eqr-announces-72-hike-in-dividend-cm936025
2018-03-16	2018-03-16 12:05:30	DLR	Digital Realty Trust, Inc.	See what the IHS Markit Score report has to say about Digital Realty Trust Inc.	Digital Realty Trust Inc NYSE:DLR	https://finance.yahoo.com/news/see-ihs-markit-score-report-120530084.html?.tsrc=rss
2018-03-15	2018-03-15 22:06:37	DLR	Digital Realty Trust, Inc.	What Should You Know About Digital Realty Trust Inc’s (NYSE:DLR) Growth?	Since Digital Realty Trust Inc (NYSE:DLR) released its earnings in December 2017, it seems that analyst forecasts are substantially optimistic, as a 71.64% rise in profits is expected in theRead More...	https://finance.yahoo.com/news/know-digital-realty-trust-inc-220637032.html?.tsrc=rss
2018-03-15	2018-03-15 16:08:11	DLR	Digital Realty Trust, Inc.	SPDR Dow Jones REIT ETF Experiences Big Outflow	Looking today at week over week shares outstanding changes among the universe of ETFs covered at ETF Channel one standout is the SPDR Dow Jones REIT ETF Symbol RWR where we have detected an approximate 51 8 million dollar outflow that s a 2 1 decrease week over week from 28 581 617	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/E_1zyakX7jI/spdr-dow-jones-reit-etf-experiences-big-outflow-cm935268
2018-03-15	2018-03-15 16:08:11	DLR	Digital Realty Trust, Inc.	SPDR Dow Jones REIT ETF Experiences Big Outflow	Looking today at week over week shares outstanding changes among the universe of ETFs covered at ETF Channel one standout is the SPDR Dow Jones REIT ETF Symbol RWR where we have detected an approximate 51 8 million dollar outflow that s a 2 1 decrease week over week from 28 581 617	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/fPmnX0HWFio/spdr-dow-jones-reit-etf-experiences-big-outflow-cm935268
2018-03-14	2018-03-14 16:14:05	DLR	Digital Realty Trust, Inc.	Realty Income (O) Announces Hike in Monthly Dividend Payment	Delighting its shareholders retail REIT Realty Income Corporation O has announced a hike in its common stock monthly cash dividend This is the company s 96th dividend increase since its NYSE listing in 1994 The company will now pay 21 95 cents per share compared with 21 90 cents paid	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/TjlfvZZo37o/realty-income-o-announces-hike-in-monthly-dividend-payment-cm934727
2018-03-14	2018-03-14 16:14:05	DLR	Digital Realty Trust, Inc.	Realty Income (O) Announces Hike in Monthly Dividend Payment	Delighting its shareholders retail REIT Realty Income Corporation O has announced a hike in its common stock monthly cash dividend This is the company s 96th dividend increase since its NYSE listing in 1994 The company will now pay 21 95 cents per share compared with 21 90 cents paid	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/MJeQ-Qb-dVk/realty-income-o-announces-hike-in-monthly-dividend-payment-cm934727
2018-03-14	2018-03-14 12:05:26	DLR	Digital Realty Trust, Inc.	See what the IHS Markit Score report has to say about Digital Realty Trust Inc.	Digital Realty Trust Inc NYSE:DLR	https://finance.yahoo.com/news/see-ihs-markit-score-report-120526236.html?.tsrc=rss
2018-03-13	2018-03-13 13:31:30	DLR	Digital Realty Trust, Inc.	Digital Realty Trust, Inc. (DLR) Ex-Dividend Date Scheduled for March 14, 2018	Digital Realty Trust Inc DLR will begin trading ex dividend on March 14 2018 A cash dividend payment of 1 01 per share is scheduled to be paid on March 30 2018 Shareholders who purchased DLR prior to the ex dividend date are eligible for the cash dividend payment This represents	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/fkieV1UWy3I/digital-realty-trust-inc-dlr-ex-dividend-date-scheduled-for-march-14-2018-cm933917
2018-03-13	2018-03-13 13:31:30	DLR	Digital Realty Trust, Inc.	Digital Realty Trust, Inc. (DLR) Ex-Dividend Date Scheduled for March 14, 2018	Digital Realty Trust Inc DLR will begin trading ex dividend on March 14 2018 A cash dividend payment of 1 01 per share is scheduled to be paid on March 30 2018 Shareholders who purchased DLR prior to the ex dividend date are eligible for the cash dividend payment This represents	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/cy_-BF1GvAI/digital-realty-trust-inc-dlr-ex-dividend-date-scheduled-for-march-14-2018-cm933917
2018-03-13	2018-03-13 12:05:25	DLR	Digital Realty Trust, Inc.	See what the IHS Markit Score report has to say about Digital Realty Trust Inc.	Digital Realty Trust Inc NYSE:DLR	https://finance.yahoo.com/news/see-ihs-markit-score-report-120525373.html?.tsrc=rss
2018-03-09	2018-03-09 14:50:35	DLR	Digital Realty Trust, Inc.	Here's a Specialty REIT That's Well on Its Way to Dividend Aristocrat Status	For quite some time one of my favorite specialty real estate investment trusts has been Digital Realty Trust NYSE DLR Although it focuses on the not particularly exciting segment of data centers its fundamental performance over the past few years has been anything but boring	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ALRG7167Ufs/heres-a-specialty-reit-thats-well-on-its-way-to-dividend-aristocrat-status-cm932421
2018-03-09	2018-03-09 14:50:35	DLR	Digital Realty Trust, Inc.	Here's a Specialty REIT That's Well on Its Way to Dividend Aristocrat Status	For quite some time one of my favorite specialty real estate investment trusts has been Digital Realty Trust NYSE DLR Although it focuses on the not particularly exciting segment of data centers its fundamental performance over the past few years has been anything but boring	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/fFZvDO5FzH8/heres-a-specialty-reit-thats-well-on-its-way-to-dividend-aristocrat-status-cm932421
2018-03-07	2018-03-07 21:34:08	DLR	Digital Realty Trust, Inc.	DLR Crosses Above 4% Yield Territory	Looking at the universe of stocks we cover at Dividend Channel in trading on Wednesday shares of Digital Realty Trust Inc Symbol DLR were yielding above the 4 mark based on its quarterly dividend annualized to 4 04 with the stock changing hands as low as 100 73 on the day	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/1bHbMcuiMI4/dlr-crosses-above-4-yield-territory-cm931536
2018-03-07	2018-03-07 21:34:08	DLR	Digital Realty Trust, Inc.	DLR Crosses Above 4% Yield Territory	Looking at the universe of stocks we cover at Dividend Channel in trading on Wednesday shares of Digital Realty Trust Inc Symbol DLR were yielding above the 4 mark based on its quarterly dividend annualized to 4 04 with the stock changing hands as low as 100 73 on the day	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/7WjYfY3ov_k/dlr-crosses-above-4-yield-territory-cm931536
2018-03-06	2018-03-06 13:15:50	DLR	Digital Realty Trust, Inc.	If You're in Your 40s, Consider Buying These 3 Stocks	There are three stages in the financial life cycle of an investor accumulating wealth preserving the wealth you ve created and depleting that wealth in retirement In your 40s most people are still in the accumulation stage although they don t have quite as much risk tolerance	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/_8P9mxe4WiI/if-youre-in-your-40s-consider-buying-these-3-stocks-cm930461
2018-03-06	2018-03-06 13:15:50	DLR	Digital Realty Trust, Inc.	If You're in Your 40s, Consider Buying These 3 Stocks	There are three stages in the financial life cycle of an investor accumulating wealth preserving the wealth you ve created and depleting that wealth in retirement In your 40s most people are still in the accumulation stage although they don t have quite as much risk tolerance	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/vAAHcSw7b5A/if-youre-in-your-40s-consider-buying-these-3-stocks-cm930461
2018-03-06	2018-03-06 11:52:00	DLR	Digital Realty Trust, Inc.	If You&apos;re in Your 40s, Consider Buying These 3 Stocks	Here are three stocks that can deliver the growth you need in your 40s, while protecting your nest egg.	https://finance.yahoo.com/news/apos-40s-consider-buying-3-115200594.html?.tsrc=rss
2018-03-05	2018-03-05 14:51:02	DLR	Digital Realty Trust, Inc.	Digital Realty (DLR) Hikes Dividend by 8.6%: Time to Hold?	Given Digital Realty&apos;s (DLR) solid scope for growth and prudent financial management, the company remains well poised to capitalize on growth opportunities and reward shareholders accordingly.	https://finance.yahoo.com/news/digital-realty-dlr-hikes-dividend-145102697.html?.tsrc=rss
2018-03-02	2018-03-02 02:14:00	DLR	Digital Realty Trust, Inc.	Digital Realty Increases Quarterly Cash Dividend for Common Stock by 8.6% to $1.01 per Share	SAN FRANCISCO , March 1, 2018 /PRNewswire/ --  Digital Realty (NYSE: DLR), a leading global provider of data center, colocation and interconnection solutions, announced today that its board of directors ...	https://finance.yahoo.com/news/digital-realty-increases-quarterly-cash-021400214.html?.tsrc=rss
2018-02-28	2018-02-28 14:19:45	DLR	Digital Realty Trust, Inc.	DLR Kredit A/S giver mandat til at arrangere udstedelse af Senior Secured Bonds	DLR Kredit A/S giver Jyske Bank A/S, Sydbank A/S og Spar Nord Bank A/S mandat til at arrangere udstedelse af obligationer i medfør af§ 15 i lov om realkreditlån og realkreditobligationer m.v.. DLR Kredit ...	https://finance.yahoo.com/news/dlr-kredit-giver-mandat-til-141945696.html?.tsrc=rss
2018-02-23	2018-02-23 20:46:50	DLR	Digital Realty Trust, Inc.	Retired? 2 Stocks You Should Consider	Retirement should be a time of peace contentment and personal freedom No one entering their golden years should have to spend their days fretting over their investments That s why retirees and soon to be retirees should consider the two companies below Neither of them is	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/gDJwIiQT950/retired-2-stocks-you-should-consider-cm926047
2018-02-23	2018-02-23 19:02:00	DLR	Digital Realty Trust, Inc.	Retired? 2 Stocks You Should Consider	Digital Realty Trust and Las Vegas Sands are solid choices in their respective industries, and they pay relatively high dividends.	https://finance.yahoo.com/news/retired-2-stocks-consider-190200117.html?.tsrc=rss
2018-02-23	2018-02-23 16:44:00	DLR	Digital Realty Trust, Inc.	Two Underappreciated REITs	It is important to understand that the share price has been cut in half over the last 18 months, so a significant amount of bad news, some of which may not materialize, is “in the stock,” which is part of the reason for the late-week rally on the earnings report.	https://finance.yahoo.com/m/10a6f1eb-d565-3ff4-812b-fc83523b6bf9/two-underappreciated-reits.html?.tsrc=rss
2018-02-23	2018-02-23 16:44:00	DLR	Digital Realty Trust, Inc.	Two Underappreciated REITs	It is important to understand that the share price has been cut in half over the last 18 months, so a significant amount of bad news, some of which may not materialize, is “in the stock,” which is part of the reason for the late-week rally on the earnings report.	http://finance.yahoo.com/r/10a6f1eb-d565-3ff4-812b-fc83523b6bf9/two-underappreciated-reits?utm_source=yahoo&utm_medium=partner&utm_campaign=yahootix&partner=yahootix&yptr=yahoo&.tsrc=rss
2018-02-23	2018-02-23 13:07:11	DLR	Digital Realty Trust, Inc.	See what the IHS Markit Score report has to say about Digital Realty Trust Inc.	This represents an increase in short interest as investors who seek to profit from falling equity prices added to their short positions on January 29.  Over the last one-month, outflows of investor capital in ETFs holding DLR totaled $13.21 billion.	https://finance.yahoo.com/news/see-ihs-markit-score-report-130711970.html?.tsrc=rss
2018-02-22	2018-02-22 18:11:14	DLR	Digital Realty Trust, Inc.	VNQ, AVB, DLR, EQR: Large Outflows Detected at ETF	Looking today at week over week shares outstanding changes among the universe of ETFs covered at ETF Channel one standout is the Vanguard REIT ETF Symbol VNQ where we have detected an approximate 240 6 million dollar outflow that s a 0 8 decrease week over week from 399 132 624	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/jd51oB1Pzmw/vnq-avb-dlr-eqr-large-outflows-detected-at-etf-cm925192
2018-02-22	2018-02-22 18:11:14	DLR	Digital Realty Trust, Inc.	VNQ, AVB, DLR, EQR: Large Outflows Detected at ETF	Looking today at week over week shares outstanding changes among the universe of ETFs covered at ETF Channel one standout is the Vanguard REIT ETF Symbol VNQ where we have detected an approximate 240 6 million dollar outflow that s a 0 8 decrease week over week from 399 132 624	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/LxVPf1oCKqo/vnq-avb-dlr-eqr-large-outflows-detected-at-etf-cm925192
2018-02-22	2018-02-22 05:45:07	DLR	Digital Realty Trust, Inc.	[$$] Supreme Court Curbs Protections for Whistleblowers	The Supreme Court ruled unanimously that individuals must report alleged corporate wrongdoing to the Securities and Exchange Commission, not just to their companies, to qualify for whistleblower protections ...	http://finance.yahoo.com/r/181df766-cbd3-3753-90cb-3ec519f37f29/supreme-court-curbs-protections-for-whistleblowers-1519235827?ru=yahoo?mod=yahoo_itp&yptr=yahoo&.tsrc=rss
2018-02-22	2018-02-22 05:40:03	DLR	Digital Realty Trust, Inc.	[$$] Thomas vs. Sotomayor	A Supreme Court exchange illuminates judicial differences.	http://finance.yahoo.com/r/857b340d-9560-38a7-bf61-85fdc7a0e34c/thomas-vs-sotomayor-1519259115?ru=yahoo?mod=yahoo_itp&yptr=yahoo&.tsrc=rss
2018-02-21	2018-02-21 19:57:30	DLR	Digital Realty Trust, Inc.	Supreme Court: Dodd-Frank whistleblower protection is narrow	WASHINGTON (AP) — The Supreme Court ruled Wednesday that whistleblower protections passed by Congress after the 2008 financial crisis only apply to people who report problems to the U.S. Securities and Exchange Commission, not more broadly.	http://finance.yahoo.com/r/daa414a7-0c2c-3913-a5e4-e40718c2040d/supreme-court-dodd-frank-whistleblower-protection-narrow-152529340--finance.html?.tsrc=rss
2018-02-21	2018-02-21 19:39:44	DLR	Digital Realty Trust, Inc.	U.S. top court declines to broaden whistleblower protections	The U.S. Supreme Court on  Wednesday refused to broaden protections for corporate insiders  who call out misconduct, ruling they must take claims of  wrongdoing to the Securities and Exchange Commission in order to  be shielded against retaliation.  The justices ruled 9-0 in favor of Digital Realty Trust Inc  , throwing out a lawsuit brought against the  California-based real estate trust by a fired former employee  who had reported alleged wrongdoing only internally and not to  the SEC.  The 2010 Wall Street reform law known as the Dodd-Frank Act  is unambiguous in offering no protection from retaliation such  as firing or demotion to employees who report claims of  securities law violations only in-house, the court ruled.	https://finance.yahoo.com/news/u-top-court-refuses-widen-152507309.html?.tsrc=rss
2018-02-21	2018-02-21 18:01:05	DLR	Digital Realty Trust, Inc.	[$$] Supreme Court Curbs Protections for Whistleblowers	The Supreme Court ruled unanimously that individuals must report alleged corporate wrongdoing to the Securities and Exchange Commission, not just to their companies, to qualify for whistleblower protections ...	http://finance.yahoo.com/r/181df766-cbd3-3753-90cb-3ec519f37f29/supreme-court-curbs-protections-for-whistleblowers-1519235827?mod=yahoo_hs&yptr=yahoo&.tsrc=rss
2018-02-21	2018-02-21 15:51:06	DLR	Digital Realty Trust, Inc.	Supreme Court: Whistleblowers who don't tell SEC first can be fired	The U.S. Supreme Court, in a unanimous decision, said that Dodd-Frank's anti-retaliation protection for whistleblowers does not extend to an individual who has not reported the violation of the securities ...	http://finance.yahoo.com/r/cb53e433-3280-3a99-bce5-99d0f40ec583/Story.aspx?guid=C25C1E2E-FBF7-419D-876A-B81E940E15DA&siteid=yhoof2&yptr=yahoo&.tsrc=rss
2018-02-21	2018-02-21 15:38:55	DLR	Digital Realty Trust, Inc.	Supreme Court: Dodd-Frank whistleblower protection is narrow	The Supreme Court said Wednesday that whistleblower protections passed by Congress after the 2008 financial crisis only apply to people who report problems to the government, not more broadly. The justices ...	https://finance.yahoo.com/news/supreme-court-dodd-frank-whistleblower-protection-narrow-152529340--finance.html?.tsrc=rss
2018-02-20	2018-02-20 21:07:29	DLR	Digital Realty Trust, Inc.	Iron Mountain Incorporated (Delaware) REIT Has Deep Debt	InvestorPlace Stock Market News Stock Advice amp Trading Tips Iron Mountain Incorporated Delaware REIT NYSE IRM missed its quarterly estimates Since becoming a real estate investment trust REIT four years ago the record storage company has	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Hj6_jRi68HY/iron-mountain-incorporated-delaware-reit-has-deep-debt-cm924049
2018-02-20	2018-02-20 21:07:29	DLR	Digital Realty Trust, Inc.	Iron Mountain Incorporated (Delaware) REIT Has Deep Debt	InvestorPlace Stock Market News Stock Advice amp Trading Tips Iron Mountain Incorporated Delaware REIT NYSE IRM missed its quarterly estimates Since becoming a real estate investment trust REIT four years ago the record storage company has	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/K6CGQQj7I18/iron-mountain-incorporated-delaware-reit-has-deep-debt-cm924049
2018-02-20	2018-02-20 16:22:44	DLR	Digital Realty Trust, Inc.	Iron Mountain Incorporated (Delaware) REIT Has Deep Debt	Iron Mountain Incorporated (Delaware) REIT (NYSE:IRM) missed its quarterly estimates.  Since becoming a real estate investment trust (REIT) four years ago, the record storage company has expanded its digital storage capacity and grown its international footprint.  Its expansions and increasing dividend payments have brought with it higher debt levels.	https://finance.yahoo.com/news/iron-mountain-incorporated-delaware-reit-162244201.html?.tsrc=rss
2018-02-19	2018-02-19 13:04:29	DLR	Digital Realty Trust, Inc.	Ekstraordinære indfrielser (CK 93)	I medfør af lov om værdipapirhandel§ 27 a, stk. 1 oplyser DLR Kredit hermed om ekstraordinære indfrielser pr. fredag den 16. februar 2018. Oplysningerne fremgår af vedhæftede fil. Denne meddelelse er offentliggjort ...	https://finance.yahoo.com/news/ekstraordin-indfrielser-ck-93-130429301.html?.tsrc=rss
2018-02-19	2018-02-19 08:50:20	DLR	Digital Realty Trust, Inc.	Edited Transcript of DLR earnings conference call or presentation 15-Feb-18 10:30pm GMT	Q4 2017 Digital Realty Trust Inc Earnings Call	https://finance.yahoo.com/news/edited-transcript-dlr-earnings-conference-085020052.html?.tsrc=rss
2018-02-16	2018-02-16 16:26:45	DLR	Digital Realty Trust, Inc.	3 Stocks to Watch on Friday: Arista Networks Inc (ANET), Consolidated Edison, Inc. (ED) and Digital Realty Trust, Inc. (DLR)	InvestorPlace Stock Market News Stock Advice amp Trading Tips U S equities were rising again on Thursday as bonds were trading heavily and crude oil moved higher The 160 S amp P 500 Index and 160 Dow Jones Industrial Average gained 1 2 apiece while the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/zmlJU7sQj4E/3-stocks-to-watch-on-friday-arista-networks-inc-anet-consolidated-edison-inc-ed-and-digital-realty-trust-inc-dlr-cm922922
2018-02-16	2018-02-16 16:26:45	DLR	Digital Realty Trust, Inc.	3 Stocks to Watch on Friday: Arista Networks Inc (ANET), Consolidated Edison, Inc. (ED) and Digital Realty Trust, Inc. (DLR)	InvestorPlace Stock Market News Stock Advice amp Trading Tips U S equities were rising again on Thursday as bonds were trading heavily and crude oil moved higher The 160 S amp P 500 Index and 160 Dow Jones Industrial Average gained 1 2 apiece while the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/hnRofszbYAA/3-stocks-to-watch-on-friday-arista-networks-inc-anet-consolidated-edison-inc-ed-and-digital-realty-trust-inc-dlr-cm922922
2018-02-16	2018-02-16 16:25:53	DLR	Digital Realty Trust, Inc.	Digital Realty (DLR) Beats Q4 FFO Estimates, Affirms View	Data center REIT Digital Realty Trust Inc s DLR fourth quarter 2017 core funds from operations FFO per share of 1 55 exceeded the Zacks Consensus Estimate of 1 52 The core FFO per share also came in higher than the year ago quarter tally of 1 43 Results were supported by growth	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/E1JjX389NmQ/digital-realty-dlr-beats-q4-ffo-estimates-affirms-view-cm922746
2018-02-16	2018-02-16 16:25:53	DLR	Digital Realty Trust, Inc.	Digital Realty (DLR) Beats Q4 FFO Estimates, Affirms View	Data center REIT Digital Realty Trust Inc s DLR fourth quarter 2017 core funds from operations FFO per share of 1 55 exceeded the Zacks Consensus Estimate of 1 52 The core FFO per share also came in higher than the year ago quarter tally of 1 43 Results were supported by growth	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/smrjP82eG5A/digital-realty-dlr-beats-q4-ffo-estimates-affirms-view-cm922746
2018-02-16	2018-02-16 14:42:02	DLR	Digital Realty Trust, Inc.	Digital Realty (DLR) Beats Q4 FFO Estimates, Affirms View	Digital Realty Trust&apos;s (DLR) solid Q4 results highlight growth in revenues. The company also reaffirmed its core FFO projections for the current year.	https://finance.yahoo.com/news/digital-realty-dlr-beats-q4-144202080.html?.tsrc=rss
2018-02-16	2018-02-16 12:00:07	DLR	Digital Realty Trust, Inc.	3 Stocks to Watch on Friday: Arista Networks Inc (ANET), Consolidated Edison, Inc. (ED) and Digital Realty Trust, Inc. (DLR)	U.S. equities were rising again on Thursday as bonds were trading heavily and crude oil moved higher. The&#160;S&#38;P 500 Index and&#160;Dow Jones Industrial Average gained 1.2% apiece, while the&#160;Nasdaq Composite surged 1.6% by day&#8217;s end.	https://finance.yahoo.com/news/3-stocks-watch-friday-arista-120007950.html?.tsrc=rss
2018-02-15	2018-02-15 21:31:36	DLR	Digital Realty Trust, Inc.	Digital Realty Trust reports 4Q results	The real estate investment trust, based in San Francisco, said it had funds from operations of $333.3 million, or $1.55 per share, in the period. The average estimate of 11 analysts surveyed by Zacks Investment ...	https://finance.yahoo.com/news/digital-realty-trust-reports-4q-213136514.html?.tsrc=rss
2018-02-15	2018-02-15 21:14:00	DLR	Digital Realty Trust, Inc.	Digital Realty Reports Fourth Quarter And Full-Year 2017 Results	SAN FRANCISCO , Feb. 15, 2018 /PRNewswire/ --  Digital Realty (NYSE: DLR), a leading global provider of data center, colocation and interconnection solutions, announced today financial results for the ...	https://finance.yahoo.com/news/digital-realty-reports-fourth-quarter-211400299.html?.tsrc=rss
2018-02-15	2018-02-15 19:47:00	DLR	Digital Realty Trust, Inc.	After-Hours Earnings Report for February 15, 2018 :  ED, ANET, DLR, CBS, ANDV, SEP, ANDX, SSNC, CGNX, WGP, WES, LOGM	The following companies are expected to report earnings after hours on 02 15 2018 Visit our Earnings Calendar for a full list of expected earnings releases Consolidated Edison Inc ED is reporting for the quarter ending December 31 2017 The electric	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/QWJ7wzRhBWk/after-hours-earnings-report-for-february-15-2018-ed-anet-dlr-cbs-andv-sep-andx-ssnc-cgnx-wgp-wes-logm-cm922240
2018-02-15	2018-02-15 19:47:00	DLR	Digital Realty Trust, Inc.	After-Hours Earnings Report for February 15, 2018 :  ED, ANET, DLR, CBS, ANDV, SEP, ANDX, SSNC, CGNX, WGP, WES, LOGM	The following companies are expected to report earnings after hours on 02 15 2018 Visit our Earnings Calendar for a full list of expected earnings releases Consolidated Edison Inc ED is reporting for the quarter ending December 31 2017 The electric	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/2hevffUKlb8/after-hours-earnings-report-for-february-15-2018-ed-anet-dlr-cbs-andv-sep-andx-ssnc-cgnx-wgp-wes-logm-cm922240
2018-02-15	2018-02-15 16:56:45	DLR	Digital Realty Trust, Inc.	Digital Realty Trust's Earnings Preview	On Thursday, Digital Realty Trust (NYSE: DLR ) will report its last quarter's earnings. Here is Benzinga's take on the company's release. Earnings and Revenue Analysts predict Digital Realty Trust will ...	https://finance.yahoo.com/news/digital-realty-trusts-earnings-preview-165645151.html?.tsrc=rss
2018-02-15	2018-02-15 16:23:00	DLR	Digital Realty Trust, Inc.	Digital Realty Trust Inc. Bottom Line Advances In Q4	Digital Realty Trust Inc. Bottom Line Advances In Q4	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/VvYjq6aXzVo/digital-realty-trust-inc-bottom-line-advances-in-q4-20180215-01475
2018-02-15	2018-02-15 16:23:00	DLR	Digital Realty Trust, Inc.	Digital Realty Trust Inc. Bottom Line Advances In Q4	Digital Realty Trust Inc. Bottom Line Advances In Q4	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/zqV91AXn7TA/digital-realty-trust-inc-bottom-line-advances-in-q4-20180215-01475
2018-02-15	2018-02-15 15:00:00	DLR	Digital Realty Trust, Inc.	Digital Realty Trust Q4 17 Earnings Conference Call At 5:30 PM ET	Digital Realty Trust Q4 17 Earnings Conference Call At 5:30 PM ET	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/uqMGRrwMxTg/digital-realty-trust-q4-17-earnings-conference-call-at-530-pm-et-20180215-01280
2018-02-15	2018-02-15 15:00:00	DLR	Digital Realty Trust, Inc.	Digital Realty Trust Q4 17 Earnings Conference Call At 5:30 PM ET	Digital Realty Trust Q4 17 Earnings Conference Call At 5:30 PM ET	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/5auroLQLr3c/digital-realty-trust-q4-17-earnings-conference-call-at-530-pm-et-20180215-01280
