date	time	ticker	name	title	summary	link
2018-09-28	2018-09-28 21:54:07	ENB	Enbridge Inc.	Spectra Energy Capital, LLC -- Moody's withdraws Spectra Energy Capital, LLC's ratings due to insufficient information	"Moody's Investors Service (""Moody's"") has withdrawn Spectra Energy Capital, LLC's (SE Capital) backed senior unsecured Baa2 rating.  Moody's has decided to withdraw the ratings because it believes it has insufficient or otherwise inadequate information to support the maintenance of the ratings.  Please refer to the Moody's Investors Service's Policy for Withdrawal of Credit Ratings, available on its website, www.moodys.com."	https://finance.yahoo.com/m/22b2c4fd-2569-30ee-8cf6-0aef2c4fe026/spectra-energy-capital%2C-llc.html?.tsrc=rss
2018-09-28	2018-09-28 21:27:39	ENB	Enbridge Inc.	Enbridge Is Said to Eye Long-Term Deals on Biggest Oil Pipeline	Enbridge Inc. plans to overhaul its system of awarding space on the biggest pipeline carrying Canadian oil to U.S. refiners.  Canada’s largest pipeline operator wants to contract 90 percent of the capacity on its 2.85 million-barrel-a-day mainline system by signing long-term deals with potential shippers in an open season early next year, according to people familiar with the matter.  This would effectively displace Enbridge’s current system of operating the mainline as a common carrier, where anyone can seek to ship crude on the line.	https://finance.yahoo.com/m/98d35614-f1f4-30b4-af9e-5ab4778eab04/enbridge-is-said-to-eye.html?.tsrc=rss
2018-09-28	2018-09-28 10:43:00	ENB	Enbridge Inc.	Canadian Stocks Are Pulling Back On Trade Concerns - Canadian Commentary	Canadian Stocks Are Pulling Back On Trade Concerns - Canadian Commentary	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/RL-6ASe9IZ0/canadian-stocks-are-pulling-back-on-trade-concerns--canadian-commentary-20180928-00493
2018-09-28	2018-09-28 10:43:00	ENB	Enbridge Inc.	Canadian Stocks Are Pulling Back On Trade Concerns - Canadian Commentary	Canadian Stocks Are Pulling Back On Trade Concerns - Canadian Commentary	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/6YMdsYQyeWE/canadian-stocks-are-pulling-back-on-trade-concerns--canadian-commentary-20180928-00493
2018-09-27	2018-09-27 21:19:47	ENB	Enbridge Inc.	1 Great Income Stock You've Probably Completely Overlooked	Pembina Pipeline Corp NYSE PBA isn t a name that most investors are probably familiar with since it s a Canadian company Not only that but it s much smaller than its more well known national rivals Enbridge NYSE ENB and TransCanada NYSE TRP which have made their	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/iRwpNw8KHlo/1-great-income-stock-youve-probably-completely-overlooked-cm1029366
2018-09-27	2018-09-27 21:19:47	ENB	Enbridge Inc.	1 Great Income Stock You've Probably Completely Overlooked	Pembina Pipeline Corp NYSE PBA isn t a name that most investors are probably familiar with since it s a Canadian company Not only that but it s much smaller than its more well known national rivals Enbridge NYSE ENB and TransCanada NYSE TRP which have made their	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/IUWIc3alKag/1-great-income-stock-youve-probably-completely-overlooked-cm1029366
2018-09-27	2018-09-27 19:20:00	ENB	Enbridge Inc.	1 Great Income Stock You&apos;ve Probably Completely Overlooked	This Canadian pipeline company not only offers investors a high yield, but it pays them every single month.	https://finance.yahoo.com/news/1-great-income-stock-apos-192000715.html?.tsrc=rss
2018-09-27	2018-09-27 10:00:00	ENB	Enbridge Inc.	Energy: Oil Prices Remain Unsustainably High, With U.S. Shale Growth Still Looming	Crude fundamentals continue to look healthy despite OPEC's June decision to increase production by 600,000 barrels a day beginning in the third quarter of 2018.  OPEC's cuts have largely served their purpose, with oil inventories having shrunk considerably in the past several quarters.  Helping OPEC's efforts are geopolitical supply disruptions coupled with temporary Permian pipeline shortages.	https://finance.yahoo.com/m/395de5c2-9387-317f-8519-274d787a27b3/energy%3A-oil-prices-remain.html?.tsrc=rss
2018-09-26	2018-09-26 21:17:17	ENB	Enbridge Inc.	Enbridge Stock Getting Very Oversold	In trading on Wednesday shares of Enbridge Inc Symbol ENB entered into oversold territory changing hands as low as 32 4901 per share We define oversold territory using the Relative Strength Index or RSI which is a technical analysis indicator used to measure momentum on a scale of zero	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/n2jk9QqA3CY/enbridge-stock-getting-very-oversold-cm1028686
2018-09-26	2018-09-26 21:17:17	ENB	Enbridge Inc.	Enbridge Stock Getting Very Oversold	In trading on Wednesday shares of Enbridge Inc Symbol ENB entered into oversold territory changing hands as low as 32 4901 per share We define oversold territory using the Relative Strength Index or RSI which is a technical analysis indicator used to measure momentum on a scale of zero	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/xQ4f6MrSBJE/enbridge-stock-getting-very-oversold-cm1028686
2018-09-26	2018-09-26 13:23:36	ENB	Enbridge Inc.	TransCanada Corporation (TRP) Ex-Dividend Date Scheduled for September 27, 2018	TransCanada Corporation TRP will begin trading ex dividend on September 27 2018 A cash dividend payment of 0 529 per share is scheduled to be paid on October 31 2018 Shareholders who purchased TRP prior to the ex dividend date are eligible for the cash dividend payment This represents	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/VYzU4ef99Qw/transcanada-corporation-trp-ex-dividend-date-scheduled-for-september-27-2018-cm1028263
2018-09-26	2018-09-26 13:23:36	ENB	Enbridge Inc.	TransCanada Corporation (TRP) Ex-Dividend Date Scheduled for September 27, 2018	TransCanada Corporation TRP will begin trading ex dividend on September 27 2018 A cash dividend payment of 0 529 per share is scheduled to be paid on October 31 2018 Shareholders who purchased TRP prior to the ex dividend date are eligible for the cash dividend payment This represents	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/bMgLeN_bzys/transcanada-corporation-trp-ex-dividend-date-scheduled-for-september-27-2018-cm1028263
2018-09-26	2018-09-26 11:55:00	ENB	Enbridge Inc.	Detailed Research: Economic Perspectives on Gladstone Commercial, Fomento Economico Mexicano S.A.B. de C.V, Qualys, Eco-Stim Energy Solutions, Assured Guaranty, and Enbridge — What Drives Growth in Today's Competitive Landscape	NEW YORK, Sept. 26, 2018-- In new independent research reports released early this morning, Fundamental Markets released its latest key findings for all current investors, traders, and shareholders of ...	https://finance.yahoo.com/news/detailed-research-economic-perspectives-gladstone-115500498.html?.tsrc=rss
2018-09-25	2018-09-25 12:22:42	ENB	Enbridge Inc.	Analysts Forecast 10% Upside For The Holdings of EMLP	Looking at the underlying holdings of the ETFs in our coverage universe at ETF Channel we have compared the trading price of each holding against the average analyst 12 month forward target price and computed the weighted average implied analyst target price for the ETF itself For the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/rPPasHEgFE4/analysts-forecast-10-upside-for-the-holdings-of-emlp-cm1027424
2018-09-25	2018-09-25 12:22:42	ENB	Enbridge Inc.	Analysts Forecast 10% Upside For The Holdings of EMLP	Looking at the underlying holdings of the ETFs in our coverage universe at ETF Channel we have compared the trading price of each holding against the average analyst 12 month forward target price and computed the weighted average implied analyst target price for the ETF itself For the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/3BUXlw20qJ4/analysts-forecast-10-upside-for-the-holdings-of-emlp-cm1027424
2018-09-22	2018-09-22 20:07:23	ENB	Enbridge Inc.	Better Buy: Enbridge Inc. vs. Magellan Midstream Partners, L.P.	Enbridge Inc NYSE ENB has a roughly 6 yield while Magellan Midstream Partners L P NYSE MMP offers a slightly lower 5 5 Before simply buying the higher yielding midstream company step back and consider the risks at each today When you do that the slightly lower yield	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/57jzk0ANaic/better-buy-enbridge-inc-vs-magellan-midstream-partners-lp-cm1026676
2018-09-22	2018-09-22 20:07:23	ENB	Enbridge Inc.	Better Buy: Enbridge Inc. vs. Magellan Midstream Partners, L.P.	Enbridge Inc NYSE ENB has a roughly 6 yield while Magellan Midstream Partners L P NYSE MMP offers a slightly lower 5 5 Before simply buying the higher yielding midstream company step back and consider the risks at each today When you do that the slightly lower yield	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/XSaFV1jS62I/better-buy-enbridge-inc-vs-magellan-midstream-partners-lp-cm1026676
2018-09-22	2018-09-22 18:21:00	ENB	Enbridge Inc.	Better Buy: Enbridge Inc. vs. Magellan Midstream Partners, L.P.	These two high-yield midstream players are both well run, but all things considered, I&apos;d err on the side of safety today.	https://finance.yahoo.com/news/better-buy-enbridge-inc-vs-182100302.html?.tsrc=rss
2018-09-22	2018-09-22 12:06:42	ENB	Enbridge Inc.	See what the IHS Markit Score report has to say about Enbridge Inc.	This could indicate that investors who seek to profit from falling equity prices are not currently targeting ENB.  ENB credit default swap spreads are within the middle of their range for the last three years.	https://finance.yahoo.com/news/see-ihs-markit-score-report-120642033.html?.tsrc=rss
2018-09-21	2018-09-21 21:55:54	ENB	Enbridge Inc.	Enbridge: An Income Investor's Dream or a Ticking Yield Trap?	The story of Icarus and Daedalus is supposed to remind us that overambition and hubris can lead to the direst of punishments Perhaps I m being a little histrionic but I can t think of a more succinct way of describing the pipeline processing and logistics business in North America	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/JLpB7S8985E/enbridge-an-income-investors-dream-or-a-ticking-yield-trap-cm1026532
2018-09-21	2018-09-21 21:55:54	ENB	Enbridge Inc.	Enbridge: An Income Investor's Dream or a Ticking Yield Trap?	The story of Icarus and Daedalus is supposed to remind us that overambition and hubris can lead to the direst of punishments Perhaps I m being a little histrionic but I can t think of a more succinct way of describing the pipeline processing and logistics business in North America	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/J6cfw-u8nhs/enbridge-an-income-investors-dream-or-a-ticking-yield-trap-cm1026532
2018-09-21	2018-09-21 20:27:00	ENB	Enbridge Inc.	Enbridge: An Income Investor&apos;s Dream or a Ticking Yield Trap?	There is a lot to like about Enbridge&apos;s growth plans, but the path it&apos;s treading hasn&apos;t turned out well for others.	https://finance.yahoo.com/news/enbridge-income-investor-apos-dream-202700818.html?.tsrc=rss
2018-09-20	2018-09-20 21:56:58	ENB	Enbridge Inc.	Suncor Energy Wants to Fix a Crucial Problem, but There's One Snag	Even though Canadian oil giant Suncor Energy NYSE SU has been a cash generating machine for its investors in recent quarters the company continues to struggle with one of its premier assets Syncrude The oil sands mining and upgrading facilities for this massive project	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/FahqqnS7dk0/suncor-energy-wants-to-fix-a-crucial-problem-but-theres-one-snag-cm1025991
2018-09-20	2018-09-20 21:56:58	ENB	Enbridge Inc.	Suncor Energy Wants to Fix a Crucial Problem, but There's One Snag	Even though Canadian oil giant Suncor Energy NYSE SU has been a cash generating machine for its investors in recent quarters the company continues to struggle with one of its premier assets Syncrude The oil sands mining and upgrading facilities for this massive project	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ilZ8ushh_ds/suncor-energy-wants-to-fix-a-crucial-problem-but-theres-one-snag-cm1025991
2018-09-20	2018-09-20 16:10:00	ENB	Enbridge Inc.	Dominion Energy Inc. Gives Up on Its MLP	The utility is the latest energy company to take its master limited partnership private after a government policy change cut into its cash flow.	https://finance.yahoo.com/news/dominion-energy-inc-gives-mlp-161000173.html?.tsrc=rss
2018-09-20	2018-09-20 10:45:00	ENB	Enbridge Inc.	Canadian Stocks Are Paring Early Gains - Canadian Commentary	Canadian Stocks Are Paring Early Gains - Canadian Commentary	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/BQNDymADFk4/canadian-stocks-are-paring-early-gains--canadian-commentary-20180920-00786
2018-09-20	2018-09-20 10:45:00	ENB	Enbridge Inc.	Canadian Stocks Are Paring Early Gains - Canadian Commentary	Canadian Stocks Are Paring Early Gains - Canadian Commentary	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/wfV98__sRYQ/canadian-stocks-are-paring-early-gains--canadian-commentary-20180920-00786
2018-09-19	2018-09-19 16:50:45	ENB	Enbridge Inc.	Enbridge to Acquire Outstanding Units of Sponsored Vehicles	In a bid to simplify its corporate structure Enbridge Inc ENB has agreed to purchase all of the outstanding stocks of three North American units Enbridge Energy Partners L P EEP Enbridge Energy Management L L C EEQ and Enbridge Income Fund Holdings Inc for about 7 1	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Zp1GrA4mT58/enbridge-to-acquire-outstanding-units-of-sponsored-vehicles-cm1025176
2018-09-19	2018-09-19 16:50:45	ENB	Enbridge Inc.	Enbridge to Acquire Outstanding Units of Sponsored Vehicles	In a bid to simplify its corporate structure Enbridge Inc ENB has agreed to purchase all of the outstanding stocks of three North American units Enbridge Energy Partners L P EEP Enbridge Energy Management L L C EEQ and Enbridge Income Fund Holdings Inc for about 7 1	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/V8kBIDGyc1o/enbridge-to-acquire-outstanding-units-of-sponsored-vehicles-cm1025176
2018-09-19	2018-09-19 14:17:02	ENB	Enbridge Inc.	Enbridge to Acquire Outstanding Units of Sponsored Vehicles	Enbridge (ENB) consolidates all its sponsored vehicles under a single roof, which is likely to reduce the complexity of the organizational structure and financial reporting.	https://finance.yahoo.com/news/enbridge-acquire-outstanding-units-sponsored-141702080.html?.tsrc=rss
2018-09-19	2018-09-19 13:17:58	ENB	Enbridge Inc.	Sempra Energy (SRE) Ex-Dividend Date Scheduled for September 20, 2018	Sempra Energy SRE will begin trading ex dividend on September 20 2018 A cash dividend payment of 0 895 per share is scheduled to be paid on October 15 2018 Shareholders who purchased SRE prior to the ex dividend date are eligible for the cash dividend payment This marks the 3rd	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/P778xSXN4O4/sempra-energy-sre-ex-dividend-date-scheduled-for-september-20-2018-cm1024821
2018-09-19	2018-09-19 13:17:58	ENB	Enbridge Inc.	Sempra Energy (SRE) Ex-Dividend Date Scheduled for September 20, 2018	Sempra Energy SRE will begin trading ex dividend on September 20 2018 A cash dividend payment of 0 895 per share is scheduled to be paid on October 15 2018 Shareholders who purchased SRE prior to the ex dividend date are eligible for the cash dividend payment This marks the 3rd	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/QVlHXWL1rrA/sempra-energy-sre-ex-dividend-date-scheduled-for-september-20-2018-cm1024821
2018-09-19	2018-09-19 13:02:01	ENB	Enbridge Inc.	North Dakota Oil Production Soars to Record High in July	North Dakota&apos;s daily crude production in July broke the previous all-time high set in May, while natural gas output and producing wells also hit records.	https://finance.yahoo.com/news/north-dakota-oil-production-soars-130201289.html?.tsrc=rss
2018-09-18	2018-09-18 18:38:39	ENB	Enbridge Inc.	Enbridge Inc. Seals Deals to Make Its Megamerger a Reality	Back in May Enbridge NYSE ENB announced that it had offered to acquire each of its publicly traded entities in a series of transactions that would simplify the company s corporate structure enhance its credit profile and reduce the risks associated with an unexpected	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/P5EX7gLUso4/enbridge-inc-seals-deals-to-make-its-megamerger-a-reality-cm1024544
2018-09-18	2018-09-18 18:38:39	ENB	Enbridge Inc.	Enbridge Inc. Seals Deals to Make Its Megamerger a Reality	Back in May Enbridge NYSE ENB announced that it had offered to acquire each of its publicly traded entities in a series of transactions that would simplify the company s corporate structure enhance its credit profile and reduce the risks associated with an unexpected	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/OXExiYJCw0Q/enbridge-inc-seals-deals-to-make-its-megamerger-a-reality-cm1024544
2018-09-18	2018-09-18 17:06:00	ENB	Enbridge Inc.	Enbridge Inc. Seals Deals to Make Its Megamerger a Reality	The Canadian energy infrastructure giant now has deals in place to acquire all of its publicly traded entities.	https://finance.yahoo.com/news/enbridge-inc-seals-deals-megamerger-170600100.html?.tsrc=rss
2018-09-18	2018-09-18 12:07:16	ENB	Enbridge Inc.	See what the IHS Markit Score report has to say about Enbridge Inc.	Enbridge Inc NYSE:ENB	https://finance.yahoo.com/news/see-ihs-markit-score-report-120716344.html?.tsrc=rss
2018-09-18	2018-09-18 11:17:40	ENB	Enbridge Inc.	Enbridge to Buy Units for $7.1 Billion to Simplify Structure	Enbridge Inc. agreed to acquire the shares it doesn’t already own in three North American units for about $7.1 billion as the Canadian pipeline giant moves to simplify its corporate structure.  The rollup of the so-called master limited partnerships will bring all of Enbridge’s core liquids and natural gas assets under the umbrella of a single publicly traded entity to the benefit of all shareholders and unitholders, Calgary-based said in a statement Tuesday.  Peers from Williams Cos. to Loews Corp. have ditched MLPs used to hold many oil and gas pipelines after a March U.S. tax change sent shares -- called units -- plummeting, making it more difficult to raise money for new projects.	https://finance.yahoo.com/m/590091b2-9dd8-34dc-894e-99db32f67094/enbridge-to-buy-units-for.html?.tsrc=rss
2018-09-18	2018-09-18 11:17:40	ENB	Enbridge Inc.	Enbridge to Buy Out Canadian Liquids Unit for C$4.7 Billion	Enbridge Inc. agreed to acquire the rest of the its publicly traded Canadian energy energy transportation and power generation business for C$4.7 billion ($3.6 billion) in a push to simplify its corporate ...	https://finance.yahoo.com/news/enbridge-buy-canadian-liquids-unit-111740065.html?.tsrc=rss
2018-09-18	2018-09-18 11:00:00	ENB	Enbridge Inc.	Enbridge Announces Definitive Agreements to Acquire All Public Equity of Enbridge Energy Partners and Enbridge Energy Management, Achieves Significant Milestones Toward Corporate Structure Simplification	CALGARY and HOUSTON, Sept. 18, 2018 /PRNewswire/ - Enbridge Inc. (ENB.TO) (ENB) (Enbridge), on behalf of itself and certain of its wholly owned U.S. subsidiaries, Enbridge Energy Partners, L.P. (EEP) (EEP) and Enbridge Energy Management, L.L.C. (EEQ) (EEQ) today announced that they have entered into separate definitive agreements (Agreements) under which Enbridge will acquire all of the outstanding public Class A common units of EEP and all of the outstanding public Listed Shares of EEQ.  The acquired equity of the combined transactions is valued at US$3.5 billion based on the closing price of Enbridge's common shares on the New York Stock Exchange (NYSE) on September 17, 2018.  Pursuant to the Agreement for the EEP buy-in, EEP public unitholders will receive 0.3350 common shares of Enbridge for each Class A common unit of EEP (EEP Exchange Ratio), which represents an 8.7% increase to the exchange ratio proposed by Enbridge on May 17, 2018, of 0.3083 Enbridge common shares per EEP Class A common unit.	https://finance.yahoo.com/news/enbridge-announces-definitive-agreements-acquire-110000689.html?.tsrc=rss
2018-09-18	2018-09-18 11:00:00	ENB	Enbridge Inc.	Enbridge Announces Definitive Agreements to Acquire All Public Equity of Enbridge Energy Partners and Enbridge Energy Management, Achieves Significant Milestones Toward Corporate Structure Simplification	CALGARY  and  HOUSTON ,  Sept. 18, 2018  /CNW/ - Enbridge Inc. (ENB.TO) (ENB) (Enbridge), on behalf of itself and certain of its wholly owned U.S. subsidiaries, Enbridge Energy Partners, L.P. (EEP) (EEP) and Enbridge Energy Management, L.L.C. (EEQ) (EEQ) today announced that they have entered into separate definitive agreements (Agreements) under which Enbridge will acquire all of the outstanding public Class A common units of EEP and all of the outstanding public Listed Shares of EEQ.  The acquired equity of the combined transactions is valued at  US$3.5 billion  based on the closing price of Enbridge's common shares on the New York Stock Exchange (NYSE) on  September 17, 2018 .  Pursuant to the Agreement for the EEP buy-in, EEP public unitholders will receive 0.3350 common shares of Enbridge for each Class A common unit of EEP (EEP Exchange Ratio), which represents an 8.7% increase to the exchange ratio proposed by Enbridge on  May 17, 2018 , of 0.3083 Enbridge common shares per EEP Class A common unit.	https://finance.yahoo.com/news/enbridge-announces-definitive-agreements-acquire-110000817.html?.tsrc=rss
2018-09-18	2018-09-18 11:00:00	ENB	Enbridge Inc.	Enbridge Announces Definitive Agreement to Acquire All Public Equity of Enbridge Income Fund Holdings Inc., Achieves Significant Milestones Toward Corporate Structure Simplification	CALGARY, Sept. 18, 2018 /PRNewswire/ - Enbridge Inc. (ENB.TO) (ENB) (Enbridge) and Enbridge Income Fund Holdings Inc. (ENF.TO) (ENF) today announced that they have entered into a definitive arrangement agreement (the Agreement) under which Enbridge will acquire all of the issued and outstanding public common shares of ENF (the Arrangement), subject to the approval of ENF shareholders.  Under the terms of the Agreement, each common share of ENF (ENF Share) will be exchanged for 0.7350 (the Agreed Exchange Ratio) of a common share of Enbridge (Enbridge Shares) and cash of $0.45 per ENF Share (the Cash Component).	https://finance.yahoo.com/news/enbridge-announces-definitive-agreement-acquire-110000465.html?.tsrc=rss
2018-09-18	2018-09-18 10:49:00	ENB	Enbridge Inc.	Canadian Stocks Are Up Despite Trade War Escalation - Canadian Commentary	Canadian Stocks Are Up Despite Trade War Escalation - Canadian Commentary	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/W75oUGn8h-0/canadian-stocks-are-up-despite-trade-war-escalation--canadian-commentary-20180918-00815
2018-09-18	2018-09-18 10:49:00	ENB	Enbridge Inc.	Canadian Stocks Are Up Despite Trade War Escalation - Canadian Commentary	Canadian Stocks Are Up Despite Trade War Escalation - Canadian Commentary	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/jkBZzH5gJjw/canadian-stocks-are-up-despite-trade-war-escalation--canadian-commentary-20180918-00815
2018-09-18	2018-09-18 07:51:00	ENB	Enbridge Inc.	Enbridge To Acquire All Public Equity Of Enbridge Energy Partners	Enbridge To Acquire All Public Equity Of Enbridge Energy Partners	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/2CEkdz12AGY/enbridge-to-acquire-all-public-equity-of-enbridge-energy-partners-20180918-00397
2018-09-18	2018-09-18 07:51:00	ENB	Enbridge Inc.	Enbridge To Acquire All Public Equity Of Enbridge Energy Partners	Enbridge To Acquire All Public Equity Of Enbridge Energy Partners	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/rDEznl4hyY8/enbridge-to-acquire-all-public-equity-of-enbridge-energy-partners-20180918-00397
2018-09-17	2018-09-17 17:40:40	ENB	Enbridge Inc.	Kinder Morgan Might Cash in on the Rest of its Canadian Assets	Kinder Morgan NYSE KMI thought it had a bright future in Canada when that country approved the multibillion dollar expansion of its Trans Mountain oil pipeline a few years ago The company even created separate entity to operate its Canadian assets it expected to use Kinder	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/lqGz-WFkm9A/kinder-morgan-might-cash-in-on-the-rest-of-its-canadian-assets-cm1023862
2018-09-17	2018-09-17 17:40:40	ENB	Enbridge Inc.	Kinder Morgan Might Cash in on the Rest of its Canadian Assets	Kinder Morgan NYSE KMI thought it had a bright future in Canada when that country approved the multibillion dollar expansion of its Trans Mountain oil pipeline a few years ago The company even created separate entity to operate its Canadian assets it expected to use Kinder	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/SquxrXebzHQ/kinder-morgan-might-cash-in-on-the-rest-of-its-canadian-assets-cm1023862
2018-09-17	2018-09-17 14:37:49	ENB	Enbridge Inc.	Kinder Morgan to Divest Canadian Assets, Hires TD Securities	Kinder Morgan Inc KMI has reportedly hired investment bank TD Securities for the scheduled sale of its Canadian business The sale which will indicate the U S pipeline giant s exit from Canada is expected to raise about C 2 4 billion 1 8 billion At a conference in September	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/fTyeBxFkeqg/kinder-morgan-to-divest-canadian-assets-hires-td-securities-cm1023592
2018-09-17	2018-09-17 14:37:49	ENB	Enbridge Inc.	Kinder Morgan to Divest Canadian Assets, Hires TD Securities	Kinder Morgan Inc KMI has reportedly hired investment bank TD Securities for the scheduled sale of its Canadian business The sale which will indicate the U S pipeline giant s exit from Canada is expected to raise about C 2 4 billion 1 8 billion At a conference in September	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/31FtP8Q0uLk/kinder-morgan-to-divest-canadian-assets-hires-td-securities-cm1023592
2018-09-17	2018-09-17 13:31:01	ENB	Enbridge Inc.	Kinder Morgan to Divest Canadian Assets, Hires TD Securities	Kinder Morgan (KMI) intends to sell Canadian assets due to resistance from environmental groups and First Nations groups.	https://finance.yahoo.com/news/kinder-morgan-divest-canadian-assets-133101855.html?.tsrc=rss
2018-09-17	2018-09-17 10:36:00	ENB	Enbridge Inc.	Canadian Stocks Are Rising Along With Commodities - Canadian Commentary	Canadian Stocks Are Rising Along With Commodities - Canadian Commentary	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/CgV_iMseJR4/canadian-stocks-are-rising-along-with-commodities--canadian-commentary-20180917-00677
2018-09-17	2018-09-17 10:36:00	ENB	Enbridge Inc.	Canadian Stocks Are Rising Along With Commodities - Canadian Commentary	Canadian Stocks Are Rising Along With Commodities - Canadian Commentary	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/DuZ4JUHl-VI/canadian-stocks-are-rising-along-with-commodities--canadian-commentary-20180917-00677
2018-09-13	2018-09-13 12:07:43	ENB	Enbridge Inc.	See what the IHS Markit Score report has to say about Enbridge Inc.	Enbridge Inc NYSE:ENB	https://finance.yahoo.com/news/see-ihs-markit-score-report-120743139.html?.tsrc=rss
2018-09-12	2018-09-12 13:27:56	ENB	Enbridge Inc.	UGI Corporation (UGI) Ex-Dividend Date Scheduled for September 13, 2018	UGI Corporation UGI will begin trading ex dividend on September 13 2018 A cash dividend payment of 0 26 per share is scheduled to be paid on October 01 2018 Shareholders who purchased UGI prior to the ex dividend date are eligible for the cash dividend payment This represents an	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/sGdtiygfpSA/ugi-corporation-ugi-ex-dividend-date-scheduled-for-september-13-2018-cm1021440
2018-09-12	2018-09-12 13:27:56	ENB	Enbridge Inc.	UGI Corporation (UGI) Ex-Dividend Date Scheduled for September 13, 2018	UGI Corporation UGI will begin trading ex dividend on September 13 2018 A cash dividend payment of 0 26 per share is scheduled to be paid on October 01 2018 Shareholders who purchased UGI prior to the ex dividend date are eligible for the cash dividend payment This represents an	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/_4xaYhcC_kg/ugi-corporation-ugi-ex-dividend-date-scheduled-for-september-13-2018-cm1021440
2018-09-12	2018-09-12 10:44:00	ENB	Enbridge Inc.	Canadian Stocks Have Slipped Back Into The Red - Canadian Commentary	Canadian Stocks Have Slipped Back Into The Red - Canadian Commentary	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ViezWasYcPQ/canadian-stocks-have-slipped-back-into-the-red--canadian-commentary-20180912-00809
2018-09-12	2018-09-12 10:44:00	ENB	Enbridge Inc.	Canadian Stocks Have Slipped Back Into The Red - Canadian Commentary	Canadian Stocks Have Slipped Back Into The Red - Canadian Commentary	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/5-emTrvV1_Q/canadian-stocks-have-slipped-back-into-the-red--canadian-commentary-20180912-00809
2018-09-11	2018-09-11 17:15:23	ENB	Enbridge Inc.	Shareholders Should Check If Insiders Own Shares In Enbridge Inc (TSE:ENB)	If you want to know who really controls Enbridge Inc (TSE:ENB), then you’ll have to look at the makeup of its share registry. Large companies usually have institutions as shareholders,Read More...	https://finance.yahoo.com/news/shareholders-check-insiders-own-shares-171523406.html?.tsrc=rss
2018-09-10	2018-09-10 20:15:00	ENB	Enbridge Inc.	This Deal Could Energize Brookfield Infrastructure Partners LP&apos;s Dividend for Years to Come	Investors shouldn&apos;t overlook the upside to the company&apos;s acquisition of Enbridge&apos;s gathering and processing business.	https://finance.yahoo.com/news/deal-could-energize-brookfield-infrastructure-201500598.html?.tsrc=rss
2018-09-10	2018-09-10 18:55:08	ENB	Enbridge Inc.	Grizzly Acquisitions LP -- Moody's assigns Ba3 CFR to Grizzly Acquisitions; Ba3 to term loan	Moody's Investors Service (Moody's) assigned Grizzly Acquisitions LP (Grizzly) a Ba3 Corporate Family Rating (CFR), Ba3-PD Probability of Default Rating and a Ba3 rating to the proposed first lien senior secured US$1 billion term loan.  In the first step to acquire assets from Enbridge Inc. (Baa3 stable), Grizzly will use the proceeds of the proposed term loan to partially-fund the purchase of the provincially-regulated assets.  In the second step, the federally-regulated assets will be acquired when the federal regulator approves the acquisition, which is expected to be at a date later than provincial approval.	https://finance.yahoo.com/m/84f11a38-7e06-3138-842d-6dc2b5a20354/grizzly-acquisitions-lp-.html?.tsrc=rss
