date	time	ticker	name	title	summary	link
2021-11-03	2021-11-03 10:00:05	UNP	Union Pacific Corporation	3 Railroad Stocks to Board Before a Breakout	Many of us got our first exposure to railroad stocks by playing Monopoly. The $200 cost to purchase each of the four proved to be one of the board’s fairly lucrative investments. “Rent” started at $25, then doubled for every other railroad owned on the board. The game board aside, railroads aren’t flashy or exciting. Many investors refer to railways as “old economy” companies and claim they are outdated in today’s internet-driven economy. But railroads are still a key transportation artery in No	https://finance.yahoo.com/news/3-railroad-stocks-board-breakout-100005201.html?.tsrc=rss
2021-11-01	2021-11-01 16:46:55	UNP	Union Pacific Corporation	Was The Smart Money Right About Union Pacific Corporation (UNP)?	Hedge funds and large money managers usually invest with a focus on the long-term horizon and, therefore, short-lived dips or bumps on the charts usually don’t make them change their opinion towards a company. This time it may be different. The coronavirus pandemic destroyed the high correlations among major industries and asset classes. We are […]	https://finance.yahoo.com/news/smart-money-union-pacific-corporation-164655053.html?.tsrc=rss
2021-10-29	2021-10-29 13:48:01	UNP	Union Pacific Corporation	Zacks Value Trader Highlights: UnitedHealth, Union Pacific, Home Depot, Ross Stores and JPMorgan	Zacks Value Trader Highlights: UnitedHealth, Union Pacific, Home Depot, Ross Stores and JPMorgan	https://finance.yahoo.com/news/zacks-value-trader-highlights-unitedhealth-134801783.html?.tsrc=rss
2021-10-28	2021-10-28 16:21:04	UNP	Union Pacific Corporation	The Zacks Analyst Blog Highlights: JPMorgan, Shopify, PetroChina, Union Pacific, and Moderna	The Zacks Analyst Blog Highlights: JPMorgan, Shopify, PetroChina, Union Pacific, and Moderna	https://finance.yahoo.com/news/zacks-analyst-blog-highlights-jpmorgan-162104786.html?.tsrc=rss
2021-10-26	2021-10-26 18:44:25	UNP	Union Pacific Corporation	Are Institutions Heavily Invested In Union Pacific Corporation's (NYSE:UNP) Shares?	A look at the shareholders of Union Pacific Corporation ( NYSE:UNP ) can tell us which group is most powerful...	https://finance.yahoo.com/news/institutions-heavily-invested-union-pacific-184425749.html?.tsrc=rss
2021-10-25	2021-10-25 20:00:00	UNP	Union Pacific Corporation	Union Pacific Takes Additional Action to Alleviate Supply Chain Congestion	Union Pacific Railroad today announced additional proactive steps to reduce global supply chain congestion, helping restore fluidity for goods and products moving across the United States from West Coast ports.	https://finance.yahoo.com/news/union-pacific-takes-additional-action-200000294.html?.tsrc=rss
2021-10-23	2021-10-23 14:04:32	UNP	Union Pacific Corporation	10 Stocks in Focus After Releasing Their Earnings Reports	In this article, we will take a look at the 10 stocks in focus after releasing their earnings reports. You can skip our detailed analysis of these companies, and go directly to the 5 Stocks in Focus After Releasing Their Earnings Reports. The third-quarter earnings season is underway. Stocks from the communication services, industrials, and […]	https://finance.yahoo.com/news/10-stocks-focus-releasing-earnings-140432598.html?.tsrc=rss
2021-10-22	2021-10-22 16:55:12	UNP	Union Pacific Corporation	Analysts Boost Union Pacific Price Target Post Q3 Results	Analyst firms raised the price target for Union Pacific Corp (NYSE: UNP) after Q3 results. RBC Capital analyst Walter Spracklin raised the price target to $252 (an upside of 6%) from $227 and maintained an Outperform rating on the shares. Spracklin mentions that the company's earnings came in better in Q3 thanks to higher-than-expected revenue driven by strong pricing. Spracklin adds that Union Pacific's operating ratio was impacted by supply chain congestion and weather, and he believes that Un	https://finance.yahoo.com/news/analysts-boost-union-pacific-price-165512732.html?.tsrc=rss
2021-10-22	2021-10-22 14:36:39	UNP	Union Pacific Corporation	Supply Chain Disruptions Curtail Union Pacific's Intermodal Volumes	"Extended chassis dwell times and a lack of dray drivers dampened Union Pacific's intermodal traffic in the third quarter, but the railroad hopes volumes will rebound once the disruptions clear and consumer activity picks up post-pandemic, executives said during UP's third-quarter earnings call. ""There are some really good-looking markers that tell us the economy is in a pretty strong place. And maybe we'll stay there for a while,"" President and CEO Lance Fritz said on the Thursday call. ""There's"	https://finance.yahoo.com/news/supply-chain-disruptions-curtail-union-143639181.html?.tsrc=rss
2021-10-22	2021-10-22 13:16:01	UNP	Union Pacific Corporation	Union Pacific's Earnings Beat Prompts Price Target Hikes	By Sam Boughedda	https://finance.yahoo.com/news/union-pacifics-earnings-beat-prompts-131601025.html?.tsrc=rss
2021-10-21	2021-10-21 20:23:55	UNP	Union Pacific Corporation	UNP Earnings Joins CSX With A Beat, After Canadian Pacific Missed; UNP Stock Breaks Out	Union Pacific joined CSX with a beat but cut 2021 volume goal, after Canadian Pacific missed. UNP stock broke out.	https://finance.yahoo.com/m/bbfec534-5d70-338e-97eb-0280eaf979a3/unp-earnings-joins-csx-with-a.html?.tsrc=rss
2021-10-21	2021-10-21 19:30:42	UNP	Union Pacific Corporation	Union Pacific Corporation (UNP) Q3 2021 Earnings Call Transcript	UNP earnings call for the period ending September 30, 2021.	https://finance.yahoo.com/m/7b904352-1688-380a-a020-1b4fee024c08/union-pacific-corporation.html?.tsrc=rss
2021-10-21	2021-10-21 19:04:00	UNP	Union Pacific Corporation	Rail-Yard Congestion Holds Down Shipping Volumes	CSX and Union Pacific say higher prices are helping revenue, but shortages of workers and equipment have them turning down business.	https://finance.yahoo.com/m/eeb0c54f-ee18-3bb7-b75c-c67b72338bf4/rail-yard-congestion-holds.html?.tsrc=rss
2021-10-21	2021-10-21 18:32:26	UNP	Union Pacific Corporation	Union Pacific says 24/7 California port operations no quick fix	Union Pacific Corp - one of two major railroads that haul cargo inland from the backed-up Los Angeles and Long Beach seaports - handled just a few dozen more containers after switching its nearby cargo terminal to 24/7 operations, Chief Executive Lance Fritz said on Thursday.  The railroad's Intermodal Container Transfer Facility (ICTF) last week added roughly 20 hours in the early mornings on Sunday and Monday to take the facility to round-the-clock operation.  The move supported the Biden Administration's plan to ease snarls at the Southern California ports that process roughly 40% of the container cargo that enters the country.	https://finance.yahoo.com/news/union-pacific-says-24-7-183226720.html?.tsrc=rss
2021-10-21	2021-10-21 17:38:00	UNP	Union Pacific Corporation	CSX and Union Pacific Post Higher Profits. Here Is Why.	CSX  and  Union Pacific  were rising Thursday after both railroad companies posted higher earnings and improved operating ratios.  Union Pacific  (ticker: UNP) reported an operating ratio of 56.3% for the third quarter—an improvement of 240 basis points from the 58.7% reported in the year-earlier quarter.  CSX  (CSX) reported an operating ratio of 56.4% compared with 56.9% .	https://finance.yahoo.com/m/315280fe-5651-3701-854e-c839365b2058/csx-and-union-pacific-post.html?.tsrc=rss
2021-10-21	2021-10-21 16:19:04	UNP	Union Pacific Corporation	Union Pacific (UNP) Q3 Earnings Beat Estimates, Rise Y/Y	Increasing freight revenues boost Union Pacific's (UNP) third-quarter financials.	https://finance.yahoo.com/news/union-pacific-unp-q3-earnings-161904029.html?.tsrc=rss
2021-10-21	2021-10-21 16:13:48	UNP	Union Pacific Corporation	Union Pacific reports profit rise of 23% in Q3, cuts volume goal	Lance Fritz, Union Pacific Chairman, CEO & President, discusses the company's latest earnings report and revised volume goal amid supply chain challenges.	https://finance.yahoo.com/video/union-pacific-reports-profit-rise-161348370.html?.tsrc=rss
2021-10-21	2021-10-21 13:38:17	UNP	Union Pacific Corporation	Union Pacific Posts Profit Above Estimates, Cuts Volume Goal	(Bloomberg) -- Union Pacific Corp. posted profit that topped analysts’ expectations as cost cuts and price increases bolstered the bottom line even as cargo growth lagged amid supply-chain snags. The railroad cut its 2021 volume target. Most Read from BloombergGoogle’s Biggest Moonshot Is Its Search for a Carbon-Free FutureForget Palm Springs—Santa Fe Is the New Mecca for Modern ArchitectureA $30 Billion Fortune Is Hiding in China’s Silicon ValleyBeef Industry Tries to Erase Its Emissions With F	https://finance.yahoo.com/news/union-pacific-profit-tops-estimates-121444144.html?.tsrc=rss
2021-10-21	2021-10-21 13:15:01	UNP	Union Pacific Corporation	Union Pacific (UNP) Surpasses Q3 Earnings and Revenue Estimates	Union Pacific (UNP) delivered earnings and revenue surprises of 3.63% and 3.43%, respectively, for the quarter ended September 2021. Do the numbers hold clues to what lies ahead for the stock?	https://finance.yahoo.com/news/union-pacific-unp-surpasses-q3-131501961.html?.tsrc=rss
2021-10-21	2021-10-21 12:18:52	UNP	Union Pacific Corporation	Dow Jones Futures Fall: Trump Social Media Firm To Go Public, Tesla Leads Earnings Movers	Futures dipped. Tesla earnings headlined overnight action. Former President Trump is taking a new social media firm public.	https://finance.yahoo.com/m/9060f4db-e212-3019-935c-647ec0a180ea/dow-jones-futures-fall%3A-trump.html?.tsrc=rss
2021-10-21	2021-10-21 12:13:42	UNP	Union Pacific Corporation	UPDATE 3-Union Pacific cuts 2021 volume growth forecast on auto, intermodal woes	"U.S. railroad operator Union Pacific Corp on Thursday cut its forecast for full-year volume growth, as worsening supply chain disruptions are expected to hit shipments across a sector considered critical in connecting most consumer and industrial businesses.  The fall in shipments forced the Nebraska-based company, which operates in 23 states and connects East Coast ports to key terminals like Chicago, to cut its 2021 volume growth outlook to 5% versus a 7% growth it had forecast earlier.  Union Pacific's Chief Executive Officer Lance Fritz, however, was optimistic about next year's overall volumes, projecting its growth ""ahead of industrial production""."	https://finance.yahoo.com/news/1-union-pacific-profit-rises-121342331.html?.tsrc=rss
2021-10-21	2021-10-21 12:08:32	UNP	Union Pacific Corporation	Union Pacific cuts 2021 volume growth forecast on auto, intermodal woes	(Reuters) -U.S. railroad operator Union Pacific Corp on Thursday cut its forecast for full-year volume growth, as worsening supply chain disruptions are expected to hit shipments across a sector considered critical in connecting most consumer and industrial businesses.  Supply problems have hit many company results in the third quarter and it was no different with North American Class I railroads, with three of them registering flat or a decline in volumes shipped.  The fall in shipments forced the Nebraska-based company, which operates in 23 states and connects East Coast ports to key terminals like Chicago, to cut its 2021 volume growth outlook to 5% versus a 7% growth it had forecast earlier.	https://finance.yahoo.com/news/union-pacific-profit-rises-23-120832996.html?.tsrc=rss
2021-10-21	2021-10-21 12:00:00	UNP	Union Pacific Corporation	Union Pacific Reports Third Quarter 2021 Results	Union Pacific Corporation (NYSE: UNP) today reported 2021 third quarter net income of $1.7 billion, or $2.57 per diluted share. This compares to $1.4 billion, or $2.01 per diluted share, in the third quarter 2020.	https://finance.yahoo.com/news/union-pacific-reports-third-quarter-120000246.html?.tsrc=rss
2021-10-21	2021-10-21 08:57:03	UNP	Union Pacific Corporation	Union Pacific Slips After Beating Estimates, Guidance Cut Weighs	By Dhirendra Tripathi	https://finance.yahoo.com/news/union-pacific-slips-beating-estimates-085703897.html?.tsrc=rss
2021-10-21	2021-10-21 02:32:52	UNP	Union Pacific Corporation	Dow Jones Futures: Dow Hits New High Amid Democrat Tax-Hike Shift; Tesla Leads Earnings Movers	The Dow Jones hit a new high as Democrats reportedly mulled taking tax-rate hikes off the table. Tesla earnings headlined late action.	https://finance.yahoo.com/m/9060f4db-e212-3019-935c-647ec0a180ea/dow-jones-futures%3A-dow-hits.html?.tsrc=rss
2021-10-20	2021-10-20 20:52:55	UNP	Union Pacific Corporation	CSX Earnings Beat After Canadian Pacific Misses But Backs Outlook; CSX Stock Breaks Out	CSX beats after Canadian Pacific missed. CSX stock broke out Wednesday, and Union Pacific is on the cusp of breaking out.	https://finance.yahoo.com/m/bbfec534-5d70-338e-97eb-0280eaf979a3/csx-earnings-beat-after.html?.tsrc=rss
2021-10-20	2021-10-20 20:15:55	UNP	Union Pacific Corporation	CSX Tops Buy Point With Results Due After Canadian Pacific Beats, Backs Outlook	Canadian Pacific missed quarterly estimates but joined Canadian National Railway in reaffirming outlook for the full year. CSX stock broke out, with CSX earnings due after the close. Kansas City Southern, which is being acquired by Canadian Pacific after outbidding Canadian National, suspended full-year guidance Tuesday after an earnings miss.	https://finance.yahoo.com/m/bbfec534-5d70-338e-97eb-0280eaf979a3/csx-tops-buy-point-with.html?.tsrc=rss
2021-10-20	2021-10-20 19:28:55	UNP	Union Pacific Corporation	CSX Stock Hits Buy Point With Results Due After Canadian Pacific Beats, Backs Outlook	Canadian National Railway broke out on earnings while CSX stock tested a buy point with results on tap.	https://finance.yahoo.com/m/bbfec534-5d70-338e-97eb-0280eaf979a3/csx-stock-hits-buy-point-with.html?.tsrc=rss
2021-10-20	2021-10-20 16:40:55	UNP	Union Pacific Corporation	CSX Stock Hits Buy Point With Results Due After Canadian Pacific Beats, Backs Outlook	Canadian National Railway broke out on earnings while CSX stock tested a buy point with results on tap.	https://finance.yahoo.com/m/7ec270e9-71e9-3d5c-b23d-ffdb2eb00427/csx-stock-hits-buy-point-with.html?.tsrc=rss
2021-10-20	2021-10-20 01:51:00	UNP	Union Pacific Corporation	Union Pacific and its unions sue each other over vaccine mandate	Union Pacific and its labor unions are suing each other to determine whether the railroad has the authority to require its employees to get vaccinated against the coronavirus.	https://finance.yahoo.com/m/7f15bf3d-836b-33cf-b7a5-568d40738563/union-pacific-and-its-unions.html?.tsrc=rss
2021-10-19	2021-10-19 21:00:55	UNP	Union Pacific Corporation	Railroad Stocks: Canadian National Beats, Affirms Outlook; CSX, Union Pacific Eye Buy Points With Results On Tap	Investors will focus on what railroad stocks such as Union Pacific and CSX have to say about supply chains in the U.S., amid signs of stress.	https://finance.yahoo.com/m/bbfec534-5d70-338e-97eb-0280eaf979a3/railroad-stocks%3A-canadian.html?.tsrc=rss
2021-10-19	2021-10-19 20:26:00	UNP	Union Pacific Corporation	GE, Union Pacific Mandate Covid-19 Vaccine for U.S. Workers	More large U.S. companies are imposing requirements to meet a Biden administration deadline of Dec. 8 for federal contractors.	https://finance.yahoo.com/m/b92f15e0-f3eb-371f-90ce-03cf013b3f59/ge%2C-union-pacific-mandate.html?.tsrc=rss
2021-10-19	2021-10-19 20:25:50	UNP	Union Pacific Corporation	UPDATE 1-Union Pacific unions countersue railroad over COVID-19 vaccine mandate	Three unions representing workers at Union Pacific Corp filed lawsuits against the U.S. railroad operator's move to make vaccines mandatory for its 31,000 employees under a deadline imposed by the Biden administration for federal contractors.	https://finance.yahoo.com/news/1-union-pacific-unions-countersue-202550207.html?.tsrc=rss
2021-10-19	2021-10-19 18:16:42	UNP	Union Pacific Corporation	Union Pacific unions countersue railroad over COVID-19 vaccine mandate	"WASHINGTON (Reuters) -Three unions representing workers at Union Pacific Corp filed lawsuits against the U.S. railroad operator's move to make vaccines mandatory for its 31,000 employees under a deadline imposed by the Biden administration for federal contractors.  Union Pacific asked a judge to ""have any dispute over the mandate resolved through the various dispute resolution procedures outlined in the Railway Labor Act.""  The lawsuits were filed in U.S. District Court in Northern Illinois."	https://ca.finance.yahoo.com/news/union-pacific-unions-sue-other-181642710.html?.tsrc=rss
