date	time	ticker	name	title	summary	link
2018-06-28	2018-06-28 20:45:13	TMO	Thermo Fisher Scientific Inc.	Thermo Fisher to buy Roper Technologies unit for $925 mln	"Thermo Fisher Scientific Inc,  the world's largest maker of scientific instruments, said on  Thursday it would buy IT services provider Roper Technologies  Inc's unit Gatan Inc for about $925 million in cash.  Gatan is a Pleasanton, California-based maker of  instrumentation and software used to enhance the performance of  electron microscopes.  ""Adding Gatan's technologies to our leading electron  microscopy portfolio will enhance our customer offering by  creating an integrated system that seamlessly connects  microscope hardware, software and accessories,"" said Dan Shine,  president of Thermo Fisher's analytical instruments business."	https://finance.yahoo.com/news/thermo-fisher-buy-roper-technologies-204513477.html?.tsrc=rss
2018-06-28	2018-06-28 20:05:00	TMO	Thermo Fisher Scientific Inc.	Thermo Fisher Scientific Signs Agreement to Acquire Gatan from Roper Technologies	WALTHAM, Mass. and SARASOTA, Fla., June 28, 2018 /PRNewswire/ -- Thermo Fisher Scientific Inc. (TMO), the world leader in serving science, and Roper Technologies, Inc. (ROP), a leading diversified technology company, today announced that they have entered into a definitive agreement under which Thermo Fisher will acquire Gatan, Inc., a wholly owned subsidiary of Roper, for approximately $925 million in cash.  Gatan is a leading manufacturer of instrumentation and software used to enhance and extend the operation and performance of electron microscopes.  Gatan's technologies are used in materials science, electronics and life sciences to enable electron microscopy workflows – from specimen preparation and manipulation to imaging and analysis.	https://finance.yahoo.com/news/thermo-fisher-scientific-signs-agreement-200500023.html?.tsrc=rss
2018-06-28	2018-06-28 16:22:00	TMO	Thermo Fisher Scientific Inc.	Thermo Fisher To Buy Gatan For $925 Mln	Thermo Fisher To Buy Gatan For $925 Mln	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/qDN3E_N2LEI/thermo-fisher-to-buy-gatan-for-925-mln-20180628-01141
2018-06-28	2018-06-28 16:22:00	TMO	Thermo Fisher Scientific Inc.	Thermo Fisher To Buy Gatan For $925 Mln	Thermo Fisher To Buy Gatan For $925 Mln	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/rAtX_-zNV_4/thermo-fisher-to-buy-gatan-for-925-mln-20180628-01141
2018-06-28	2018-06-28 13:17:55	TMO	Thermo Fisher Scientific Inc.	Acme United Corporation. (ACU) Ex-Dividend Date Scheduled for June 29, 2018	Acme United Corporation ACU will begin trading ex dividend on June 29 2018 A cash dividend payment of 0 11 per share is scheduled to be paid on July 23 2018 Shareholders who purchased ACU prior to the ex dividend date are eligible for the cash dividend payment This marks the 5th	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/6z6EgAGtLFo/acme-united-corporation-acu-ex-dividend-date-scheduled-for-june-29-2018-cm984723
2018-06-28	2018-06-28 13:17:55	TMO	Thermo Fisher Scientific Inc.	Acme United Corporation. (ACU) Ex-Dividend Date Scheduled for June 29, 2018	Acme United Corporation ACU will begin trading ex dividend on June 29 2018 A cash dividend payment of 0 11 per share is scheduled to be paid on July 23 2018 Shareholders who purchased ACU prior to the ex dividend date are eligible for the cash dividend payment This marks the 5th	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/fOMBNyaDT6Y/acme-united-corporation-acu-ex-dividend-date-scheduled-for-june-29-2018-cm984723
2018-06-28	2018-06-28 12:02:11	TMO	Thermo Fisher Scientific Inc.	See what the IHS Markit Score report has to say about Thermo Fisher Scientific Inc.	Thermo Fisher Scientific Inc NYSE:TMO	https://finance.yahoo.com/news/see-ihs-markit-score-report-120211379.html?.tsrc=rss
2018-06-27	2018-06-27 13:34:13	TMO	Thermo Fisher Scientific Inc.	Lincoln Electric Holdings, Inc. (LECO) Ex-Dividend Date Scheduled for June 28, 2018	Lincoln Electric Holdings Inc LECO will begin trading ex dividend on June 28 2018 A cash dividend payment of 0 39 per share is scheduled to be paid on July 13 2018 Shareholders who purchased LECO prior to the ex dividend date are eligible for the cash dividend payment This marks	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/MKT_AVDDEOI/lincoln-electric-holdings-inc-leco-ex-dividend-date-scheduled-for-june-28-2018-cm984041
2018-06-27	2018-06-27 13:34:13	TMO	Thermo Fisher Scientific Inc.	Lincoln Electric Holdings, Inc. (LECO) Ex-Dividend Date Scheduled for June 28, 2018	Lincoln Electric Holdings Inc LECO will begin trading ex dividend on June 28 2018 A cash dividend payment of 0 39 per share is scheduled to be paid on July 13 2018 Shareholders who purchased LECO prior to the ex dividend date are eligible for the cash dividend payment This marks	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/1VEvMRk7wYE/lincoln-electric-holdings-inc-leco-ex-dividend-date-scheduled-for-june-28-2018-cm984041
2018-06-27	2018-06-27 13:33:45	TMO	Thermo Fisher Scientific Inc.	Danaher Corporation (DHR) Ex-Dividend Date Scheduled for June 28, 2018	Danaher Corporation DHR will begin trading ex dividend on June 28 2018 A cash dividend payment of 0 16 per share is scheduled to be paid on July 27 2018 Shareholders who purchased DHR prior to the ex dividend date are eligible for the cash dividend payment This represents an 14	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/q6m8SwiFZYE/danaher-corporation-dhr-ex-dividend-date-scheduled-for-june-28-2018-cm984032
2018-06-27	2018-06-27 13:33:45	TMO	Thermo Fisher Scientific Inc.	Danaher Corporation (DHR) Ex-Dividend Date Scheduled for June 28, 2018	Danaher Corporation DHR will begin trading ex dividend on June 28 2018 A cash dividend payment of 0 16 per share is scheduled to be paid on July 27 2018 Shareholders who purchased DHR prior to the ex dividend date are eligible for the cash dividend payment This represents an 14	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/OkjhoGoyWmA/danaher-corporation-dhr-ex-dividend-date-scheduled-for-june-28-2018-cm984032
2018-06-27	2018-06-27 13:31:31	TMO	Thermo Fisher Scientific Inc.	Lennox International, Inc. (LII) Ex-Dividend Date Scheduled for June 28, 2018	Lennox International Inc LII will begin trading ex dividend on June 28 2018 A cash dividend payment of 0 64 per share is scheduled to be paid on July 13 2018 Shareholders who purchased LII prior to the ex dividend date are eligible for the cash dividend payment This represents	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/aghArnaIXPw/lennox-international-inc-lii-ex-dividend-date-scheduled-for-june-28-2018-cm983990
2018-06-27	2018-06-27 13:31:31	TMO	Thermo Fisher Scientific Inc.	Lennox International, Inc. (LII) Ex-Dividend Date Scheduled for June 28, 2018	Lennox International Inc LII will begin trading ex dividend on June 28 2018 A cash dividend payment of 0 64 per share is scheduled to be paid on July 13 2018 Shareholders who purchased LII prior to the ex dividend date are eligible for the cash dividend payment This represents	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/_NptdBYz6Jk/lennox-international-inc-lii-ex-dividend-date-scheduled-for-june-28-2018-cm983990
2018-06-27	2018-06-27 13:31:02	TMO	Thermo Fisher Scientific Inc.	Illinois Tool Works Inc. (ITW) Ex-Dividend Date Scheduled for June 28, 2018	Illinois Tool Works Inc ITW will begin trading ex dividend on June 28 2018 A cash dividend payment of 0 78 per share is scheduled to be paid on July 11 2018 Shareholders who purchased ITW prior to the ex dividend date are eligible for the cash dividend payment This marks the 4th	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/wIKpyDS7zTM/illinois-tool-works-inc-itw-ex-dividend-date-scheduled-for-june-28-2018-cm983980
2018-06-27	2018-06-27 13:31:02	TMO	Thermo Fisher Scientific Inc.	Illinois Tool Works Inc. (ITW) Ex-Dividend Date Scheduled for June 28, 2018	Illinois Tool Works Inc ITW will begin trading ex dividend on June 28 2018 A cash dividend payment of 0 78 per share is scheduled to be paid on July 11 2018 Shareholders who purchased ITW prior to the ex dividend date are eligible for the cash dividend payment This marks the 4th	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/4mzEG-UFy_w/illinois-tool-works-inc-itw-ex-dividend-date-scheduled-for-june-28-2018-cm983980
2018-06-27	2018-06-27 13:29:55	TMO	Thermo Fisher Scientific Inc.	Hurco Companies, Inc. (HURC) Ex-Dividend Date Scheduled for June 28, 2018	Hurco Companies Inc HURC will begin trading ex dividend on June 28 2018 A cash dividend payment of 0 11 per share is scheduled to be paid on July 13 2018 Shareholders who purchased HURC prior to the ex dividend date are eligible for the cash dividend payment This represents an	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/660gy2vSuLc/hurco-companies-inc-hurc-ex-dividend-date-scheduled-for-june-28-2018-cm983962
2018-06-27	2018-06-27 13:29:55	TMO	Thermo Fisher Scientific Inc.	Hurco Companies, Inc. (HURC) Ex-Dividend Date Scheduled for June 28, 2018	Hurco Companies Inc HURC will begin trading ex dividend on June 28 2018 A cash dividend payment of 0 11 per share is scheduled to be paid on July 13 2018 Shareholders who purchased HURC prior to the ex dividend date are eligible for the cash dividend payment This represents an	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/GBMRZuCeOVE/hurco-companies-inc-hurc-ex-dividend-date-scheduled-for-june-28-2018-cm983962
2018-06-27	2018-06-27 13:28:26	TMO	Thermo Fisher Scientific Inc.	Servotronics, Inc. (SVT) Ex-Dividend Date Scheduled for June 28, 2018	Servotronics Inc SVT will begin trading ex dividend on June 28 2018 A cash dividend payment of 0 16 per share is scheduled to be paid on July 14 2018 Shareholders who purchased SVT prior to the ex dividend date are eligible for the cash dividend payment This represents an 6	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/9QZ7j3KCc3I/servotronics-inc-svt-ex-dividend-date-scheduled-for-june-28-2018-cm983932
2018-06-27	2018-06-27 13:28:26	TMO	Thermo Fisher Scientific Inc.	Servotronics, Inc. (SVT) Ex-Dividend Date Scheduled for June 28, 2018	Servotronics Inc SVT will begin trading ex dividend on June 28 2018 A cash dividend payment of 0 16 per share is scheduled to be paid on July 14 2018 Shareholders who purchased SVT prior to the ex dividend date are eligible for the cash dividend payment This represents an 6	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/4Pyq23gdoLM/servotronics-inc-svt-ex-dividend-date-scheduled-for-june-28-2018-cm983932
2018-06-27	2018-06-27 13:26:50	TMO	Thermo Fisher Scientific Inc.	Deere & Company (DE) Ex-Dividend Date Scheduled for June 28, 2018	Deere amp Company DE will begin trading ex dividend on June 28 2018 A cash dividend payment of 0 69 per share is scheduled to be paid on August 01 2018 Shareholders who purchased DE prior to the ex dividend date are eligible for the cash dividend payment This represents an 15	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/zoztpZMtLYk/deere-company-de-ex-dividend-date-scheduled-for-june-28-2018-cm983872
2018-06-27	2018-06-27 13:26:50	TMO	Thermo Fisher Scientific Inc.	Deere & Company (DE) Ex-Dividend Date Scheduled for June 28, 2018	Deere amp Company DE will begin trading ex dividend on June 28 2018 A cash dividend payment of 0 69 per share is scheduled to be paid on August 01 2018 Shareholders who purchased DE prior to the ex dividend date are eligible for the cash dividend payment This represents an 15	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/3fORTw2YL_8/deere-company-de-ex-dividend-date-scheduled-for-june-28-2018-cm983872
2018-06-27	2018-06-27 13:06:01	TMO	Thermo Fisher Scientific Inc.	Genomics Market Gains Momentum: 3 DNA Stocks in Focus	Here we discuss about how Genomics creates opportunities in MedTech for investors who are keen on putting money in the healthcare space.	https://finance.yahoo.com/news/genomics-market-gains-momentum-3-130601110.html?.tsrc=rss
2018-06-27	2018-06-27 00:02:00	TMO	Thermo Fisher Scientific Inc.	Healthcare Heavyweights Weigh M&A After GE Spin-off - ICYMI	"The announcement could be ""disappointing"" to the likes of Danaher and Thermo, ""who emerged and flourished under GE's watch and according to media may have contemplated an acquisition of a portion of the assets now being sold/spun (namely within the life sciences portfolio),"" analysts Ross J. Muken and Vijay Kumar wrote in a note Tuesday.  The Wall Street Journal reported in April that Danaher recently had approached GE about a potential deal for GE Healthcare's life sciences business and that GE was not pursuing a transaction.  declined again Tuesday, bringing its two-day decline to 6.7%, after U.S. President Donald Trump berated the motorcycle manufacturer for its plans to move some production overseas and threatened to punish the company with a tax increase."	https://finance.yahoo.com/m/f6ab6a27-d34e-35be-ba10-fa9e4c5cc438/healthcare-heavyweights-weigh.html?.tsrc=rss
2018-06-26	2018-06-26 23:00:00	TMO	Thermo Fisher Scientific Inc.	GE Healthcare Spinoff Prompts Split Views on M&A Effect	"healthcare unit could affect the consolidation landscape in the tools and medical devices sector, according to Evercore ISI analysts.  Boston-based GE on Tuesday, June 26, unveiled plans to spin off the unit, which provides medical imaging, monitoring, biomanufacturing and cell therapy technology.  ""So while the healthcare investment community gains another sizable new asset (Siemens is also in process of unlocking with Healthineers), a major M&A chip is now off the table most likely,"" they added."	https://finance.yahoo.com/m/39226b65-5494-3adb-a78b-cb8adf1c23a2/ge-healthcare-spinoff-prompts.html?.tsrc=rss
2018-06-26	2018-06-26 20:10:00	TMO	Thermo Fisher Scientific Inc.	Thermo Fisher Scientific to Hold Earnings Conference Call on Wednesday, July 25, 2018	WALTHAM, Mass. , June 26, 2018 /PRNewswire/ -- Thermo Fisher Scientific Inc. (NYSE: TMO), the world leader in serving science, announced that it will release its financial results for the second quarter ...	https://finance.yahoo.com/news/thermo-fisher-scientific-hold-earnings-201000053.html?.tsrc=rss
2018-06-26	2018-06-26 12:02:10	TMO	Thermo Fisher Scientific Inc.	See what the IHS Markit Score report has to say about Thermo Fisher Scientific Inc.	Thermo Fisher Scientific Inc NYSE:TMO	https://finance.yahoo.com/news/see-ihs-markit-score-report-120210031.html?.tsrc=rss
2018-06-25	2018-06-25 11:30:00	TMO	Thermo Fisher Scientific Inc.	Factors of Influence in 2018, Key Indicators and Opportunity within Dr Pepper Snapple Group, United Therapeutics, Universal Health Realty Income Trust, Forestar Group, Schlumberger, and Thermo Fisher Scientific — New Research Emphasizes Economic Growth	NEW YORK, June 25, 2018-- In new independent research reports released early this morning, Fundamental Markets released its latest key findings for all current investors, traders, and shareholders of Dr ...	https://finance.yahoo.com/news/factors-influence-2018-key-indicators-113000488.html?.tsrc=rss
2018-06-22	2018-06-22 14:30:46	TMO	Thermo Fisher Scientific Inc.	3 Big Stock Charts for Friday: Thermo Fisher Scientific, Intuit and Intercontinental Exchange	The three names most likely to be shaping trade-worthy moves as we wind down the week are Thermo Fisher Scientific (NYSE:TMO), Intuit (NASDAQ:INTU) and Intercontinental Exchange (NYSE:ICE).  With just a quick glance, shares of Thermo Fisher Scientific may look like they’re simply bouncing around, stuck in a sideways range.  The 200-day moving average line at $202.89 is still a last-ditch support level.	https://finance.yahoo.com/news/3-big-stock-charts-friday-143046157.html?.tsrc=rss
2018-06-22	2018-06-22 13:16:40	TMO	Thermo Fisher Scientific Inc.	WSI Industries Inc. (WSCI) Ex-Dividend Date Scheduled for June 25, 2018	WSI Industries Inc WSCI will begin trading ex dividend on June 25 2018 A cash dividend payment of 0 04 per share is scheduled to be paid on July 10 2018 Shareholders who purchased WSCI prior to the ex dividend date are eligible for the cash dividend payment This marks the 24th	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/zEQKQYxdY9s/wsi-industries-inc-wsci-ex-dividend-date-scheduled-for-june-25-2018-cm981986
2018-06-22	2018-06-22 13:16:40	TMO	Thermo Fisher Scientific Inc.	WSI Industries Inc. (WSCI) Ex-Dividend Date Scheduled for June 25, 2018	WSI Industries Inc WSCI will begin trading ex dividend on June 25 2018 A cash dividend payment of 0 04 per share is scheduled to be paid on July 10 2018 Shareholders who purchased WSCI prior to the ex dividend date are eligible for the cash dividend payment This marks the 24th	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/2WkiZJ39xOE/wsi-industries-inc-wsci-ex-dividend-date-scheduled-for-june-25-2018-cm981986
2018-06-21	2018-06-21 14:33:09	TMO	Thermo Fisher Scientific Inc.	Is Thermo Fisher Scientific Inc’s (NYSE:TMO) PE Ratio A Signal To Buy For Investors?	This article is intended for those of you who are at the beginning of your investing journey and want to better understand how you can grow your money by investingRead More...	https://finance.yahoo.com/news/thermo-fisher-scientific-inc-nyse-143309043.html?.tsrc=rss
2018-06-20	2018-06-20 13:16:48	TMO	Thermo Fisher Scientific Inc.	MTS Systems Corporation (MTSC) Ex-Dividend Date Scheduled for June 21, 2018	MTS Systems Corporation MTSC will begin trading ex dividend on June 21 2018 A cash dividend payment of 0 3 per share is scheduled to be paid on July 06 2018 Shareholders who purchased MTSC prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/MK8QKPxiun8/mts-systems-corporation-mtsc-ex-dividend-date-scheduled-for-june-21-2018-cm980749
2018-06-20	2018-06-20 13:16:48	TMO	Thermo Fisher Scientific Inc.	MTS Systems Corporation (MTSC) Ex-Dividend Date Scheduled for June 21, 2018	MTS Systems Corporation MTSC will begin trading ex dividend on June 21 2018 A cash dividend payment of 0 3 per share is scheduled to be paid on July 06 2018 Shareholders who purchased MTSC prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/tW5qhNARC_s/mts-systems-corporation-mtsc-ex-dividend-date-scheduled-for-june-21-2018-cm980749
2018-06-19	2018-06-19 19:08:15	TMO	Thermo Fisher Scientific Inc.	Top Research Reports for UnitedHealth, Walmart & AT&T	Tuesday June 19 2018 The Zacks Research Daily presents the best research output of our analyst team Today s Research Daily features new research reports on 16 major stocks including UnitedHealth UNH Walmart WMT and AT amp T T These research reports have been hand picked from	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/5EFmT2ofBSE/top-research-reports-for-unitedhealth-walmart-att-cm980470
2018-06-19	2018-06-19 19:08:15	TMO	Thermo Fisher Scientific Inc.	Top Research Reports for UnitedHealth, Walmart & AT&T	Tuesday June 19 2018 The Zacks Research Daily presents the best research output of our analyst team Today s Research Daily features new research reports on 16 major stocks including UnitedHealth UNH Walmart WMT and AT amp T T These research reports have been hand picked from	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/qPsOY4sDuhI/top-research-reports-for-unitedhealth-walmart-att-cm980470
2018-06-19	2018-06-19 16:03:04	TMO	Thermo Fisher Scientific Inc.	Top Research Reports for UnitedHealth, Walmart & AT&T	Top Research Reports for UnitedHealth, Walmart & AT&T	https://finance.yahoo.com/news/top-research-reports-unitedhealth-walmart-160304290.html?.tsrc=rss
2018-06-19	2018-06-19 15:08:45	TMO	Thermo Fisher Scientific Inc.	IUSG, ABT, ACN, TMO: ETF Inflow Alert	Looking today at week over week shares outstanding changes among the universe of ETFs covered at ETF Channel one standout is the iShares Core S amp P U S Growth ETF Symbol IUSG where we have detected an approximate 67 8 million dollar inflow that s a 1 6 increase week over week	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/h0D__cBGCiA/iusg-abt-acn-tmo-etf-inflow-alert-cm980225
2018-06-19	2018-06-19 15:08:45	TMO	Thermo Fisher Scientific Inc.	IUSG, ABT, ACN, TMO: ETF Inflow Alert	Looking today at week over week shares outstanding changes among the universe of ETFs covered at ETF Channel one standout is the iShares Core S amp P U S Growth ETF Symbol IUSG where we have detected an approximate 67 8 million dollar inflow that s a 1 6 increase week over week	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/hVEEyN3p6-k/iusg-abt-acn-tmo-etf-inflow-alert-cm980225
2018-06-19	2018-06-19 13:16:39	TMO	Thermo Fisher Scientific Inc.	Curtiss-Wright Corporation (CW) Ex-Dividend Date Scheduled for June 20, 2018	Curtiss Wright Corporation CW will begin trading ex dividend on June 20 2018 A cash dividend payment of 0 15 per share is scheduled to be paid on July 05 2018 Shareholders who purchased CW prior to the ex dividend date are eligible for the cash dividend payment This marks the 4th	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Z9GnPR4adks/curtiss-wright-corporation-cw-ex-dividend-date-scheduled-for-june-20-2018-cm980086
2018-06-19	2018-06-19 13:16:39	TMO	Thermo Fisher Scientific Inc.	Curtiss-Wright Corporation (CW) Ex-Dividend Date Scheduled for June 20, 2018	Curtiss Wright Corporation CW will begin trading ex dividend on June 20 2018 A cash dividend payment of 0 15 per share is scheduled to be paid on July 05 2018 Shareholders who purchased CW prior to the ex dividend date are eligible for the cash dividend payment This marks the 4th	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/DLdMNZy0eug/curtiss-wright-corporation-cw-ex-dividend-date-scheduled-for-june-20-2018-cm980086
2018-06-19	2018-06-19 13:08:07	TMO	Thermo Fisher Scientific Inc.	The Implied Analyst 12-Month Target For EPS	Looking at the underlying holdings of the ETFs in our coverage universe at ETF Channel we have compared the trading price of each holding against the average analyst 12 month forward target price and computed the weighted average implied analyst target price for the ETF itself For	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/svMJ9oRtY4U/the-implied-analyst-12-month-target-for-eps-cm980050
2018-06-19	2018-06-19 13:08:07	TMO	Thermo Fisher Scientific Inc.	The Implied Analyst 12-Month Target For EPS	Looking at the underlying holdings of the ETFs in our coverage universe at ETF Channel we have compared the trading price of each holding against the average analyst 12 month forward target price and computed the weighted average implied analyst target price for the ETF itself For	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/7E35Cm_dnSo/the-implied-analyst-12-month-target-for-eps-cm980050
2018-06-14	2018-06-14 21:17:18	TMO	Thermo Fisher Scientific Inc.	Was Thermo Fisher Scientific Inc’s (NYSE:TMO) Earnings Growth Better Than The Industry’s?	When Thermo Fisher Scientific Inc (NYSE:TMO) announced its most recent earnings (31 March 2018), I did two things: looked at its past earnings track record, then look at what isRead More...	https://finance.yahoo.com/news/thermo-fisher-scientific-inc-nyse-211718496.html?.tsrc=rss
2018-06-14	2018-06-14 13:17:12	TMO	Thermo Fisher Scientific Inc.	Altra Industrial Motion Corp. (AIMC) Ex-Dividend Date Scheduled for June 15, 2018	Altra Industrial Motion Corp AIMC will begin trading ex dividend on June 15 2018 A cash dividend payment of 0 17 per share is scheduled to be paid on July 03 2018 Shareholders who purchased AIMC prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Jx_ebAzhFPA/altra-industrial-motion-corp-aimc-ex-dividend-date-scheduled-for-june-15-2018-cm978048
2018-06-14	2018-06-14 13:17:12	TMO	Thermo Fisher Scientific Inc.	Altra Industrial Motion Corp. (AIMC) Ex-Dividend Date Scheduled for June 15, 2018	Altra Industrial Motion Corp AIMC will begin trading ex dividend on June 15 2018 A cash dividend payment of 0 17 per share is scheduled to be paid on July 03 2018 Shareholders who purchased AIMC prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/OdG44HBwiYw/altra-industrial-motion-corp-aimc-ex-dividend-date-scheduled-for-june-15-2018-cm978048
2018-06-13	2018-06-13 13:35:14	TMO	Thermo Fisher Scientific Inc.	Briggs & Stratton Corporation (BGG) Ex-Dividend Date Scheduled for June 14, 2018	Briggs amp Stratton Corporation BGG will begin trading ex dividend on June 14 2018 A cash dividend payment of 0 14 per share is scheduled to be paid on June 29 2018 Shareholders who purchased BGG prior to the ex dividend date are eligible for the cash dividend payment This marks	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/t_3Ts-D0rbQ/briggs-stratton-corporation-bgg-ex-dividend-date-scheduled-for-june-14-2018-cm977384
2018-06-13	2018-06-13 13:35:14	TMO	Thermo Fisher Scientific Inc.	Briggs & Stratton Corporation (BGG) Ex-Dividend Date Scheduled for June 14, 2018	Briggs amp Stratton Corporation BGG will begin trading ex dividend on June 14 2018 A cash dividend payment of 0 14 per share is scheduled to be paid on June 29 2018 Shareholders who purchased BGG prior to the ex dividend date are eligible for the cash dividend payment This marks	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/kxnPOYTsSn8/briggs-stratton-corporation-bgg-ex-dividend-date-scheduled-for-june-14-2018-cm977384
2018-06-13	2018-06-13 13:33:37	TMO	Thermo Fisher Scientific Inc.	Thermo Fisher Scientific Inc (TMO) Ex-Dividend Date Scheduled for June 14, 2018	Thermo Fisher Scientific Inc TMO will begin trading ex dividend on June 14 2018 A cash dividend payment of 0 17 per share is scheduled to be paid on July 16 2018 Shareholders who purchased TMO prior to the ex dividend date are eligible for the cash dividend payment This represents	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/O8C6YjlGgqo/thermo-fisher-scientific-inc-tmo-ex-dividend-date-scheduled-for-june-14-2018-cm977354
2018-06-13	2018-06-13 13:33:37	TMO	Thermo Fisher Scientific Inc.	Thermo Fisher Scientific Inc (TMO) Ex-Dividend Date Scheduled for June 14, 2018	Thermo Fisher Scientific Inc TMO will begin trading ex dividend on June 14 2018 A cash dividend payment of 0 17 per share is scheduled to be paid on July 16 2018 Shareholders who purchased TMO prior to the ex dividend date are eligible for the cash dividend payment This represents	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/UXYstLpoI5g/thermo-fisher-scientific-inc-tmo-ex-dividend-date-scheduled-for-june-14-2018-cm977354
2018-06-13	2018-06-13 13:31:38	TMO	Thermo Fisher Scientific Inc.	CAE Inc (CAE) Ex-Dividend Date Scheduled for June 14, 2018	CAE Inc CAE will begin trading ex dividend on June 14 2018 A cash dividend payment of 0 069 per share is scheduled to be paid on June 29 2018 Shareholders who purchased CAE prior to the ex dividend date are eligible for the cash dividend payment This represents an 2 82 decrease	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/00-t2fi-MlA/cae-inc-cae-ex-dividend-date-scheduled-for-june-14-2018-cm977314
2018-06-13	2018-06-13 13:31:38	TMO	Thermo Fisher Scientific Inc.	CAE Inc (CAE) Ex-Dividend Date Scheduled for June 14, 2018	CAE Inc CAE will begin trading ex dividend on June 14 2018 A cash dividend payment of 0 069 per share is scheduled to be paid on June 29 2018 Shareholders who purchased CAE prior to the ex dividend date are eligible for the cash dividend payment This represents an 2 82 decrease	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/O9YN_AECHYA/cae-inc-cae-ex-dividend-date-scheduled-for-june-14-2018-cm977314
2018-06-11	2018-06-11 13:49:01	TMO	Thermo Fisher Scientific Inc.	Pacific Biosciences to Gain From New Genome Sequencing Tools	Pacific Biosciences&apos; (PACB) new multiplexing kit to make genome sequencing faster and cost-effective.	https://finance.yahoo.com/news/pacific-biosciences-gain-genome-sequencing-134901415.html?.tsrc=rss
2018-06-11	2018-06-11 13:17:44	TMO	Thermo Fisher Scientific Inc.	Graham Corporation (GHM) Ex-Dividend Date Scheduled for June 12, 2018	Graham Corporation GHM will begin trading ex dividend on June 12 2018 A cash dividend payment of 0 09 per share is scheduled to be paid on June 27 2018 Shareholders who purchased GHM prior to the ex dividend date are eligible for the cash dividend payment This marks the 10th quarter	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/hg8b8Wp94sE/graham-corporation-ghm-ex-dividend-date-scheduled-for-june-12-2018-cm976071
2018-06-11	2018-06-11 13:17:44	TMO	Thermo Fisher Scientific Inc.	Graham Corporation (GHM) Ex-Dividend Date Scheduled for June 12, 2018	Graham Corporation GHM will begin trading ex dividend on June 12 2018 A cash dividend payment of 0 09 per share is scheduled to be paid on June 27 2018 Shareholders who purchased GHM prior to the ex dividend date are eligible for the cash dividend payment This marks the 10th quarter	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/UWX7rlmGag8/graham-corporation-ghm-ex-dividend-date-scheduled-for-june-12-2018-cm976071
