date	time	ticker	name	title	summary	link
2018-02-26	2018-02-26 17:11:54	EL	The Estée Lauder Companies Inc.	Can Robust Strategies Fuel Pinnacle Foods' (PF) Q4 Earnings?	Pinnacle Foods Inc PF is slated to report fourth quarter 2017 results on Mar 1 before the opening bell Notably the company outpaced the Zacks Consensus Estimate in three of the trailing four quarters the average beat being 3 1 Let s delve deeper into how things are shaping up for	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/QfTpHhAZBgQ/can-robust-strategies-fuel-pinnacle-foods-pf-q4-earnings-cm926782
2018-02-26	2018-02-26 16:12:04	EL	The Estée Lauder Companies Inc.	Colgate (CL) Gains From Its Savings Plan: Time to Hold?	Colgate Palmolive Company CL has been gaining on the recent progress of its savings program Moreover the company remains well poised with innovation brand building and productivity maximization initiatives However strained margins remain a threat Let s analyze the pros and cons of	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/svKCUEi8-gA/colgate-cl-gains-from-its-savings-plan-time-to-hold-cm926637
2018-02-26	2018-02-26 16:12:04	EL	The Estée Lauder Companies Inc.	Colgate (CL) Gains From Its Savings Plan: Time to Hold?	Colgate Palmolive Company CL has been gaining on the recent progress of its savings program Moreover the company remains well poised with innovation brand building and productivity maximization initiatives However strained margins remain a threat Let s analyze the pros and cons of	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/GZxu15rwnzI/colgate-cl-gains-from-its-savings-plan-time-to-hold-cm926637
2018-02-26	2018-02-26 15:07:43	EL	The Estée Lauder Companies Inc.	Estee Lauder  Reaches Analyst Target Price	In recent trading shares of Estee Lauder Cos Inc Symbol EL have crossed above the average analyst 12 month target price of 142 18 changing hands for 142 39 share When a stock reaches the target an analyst has set the analyst logically has two ways to react downgrade on valuation	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/oOL0I8jWNo4/estee-lauder-reaches-analyst-target-price-cm926644
2018-02-26	2018-02-26 15:07:43	EL	The Estée Lauder Companies Inc.	Estee Lauder  Reaches Analyst Target Price	In recent trading shares of Estee Lauder Cos Inc Symbol EL have crossed above the average analyst 12 month target price of 142 18 changing hands for 142 39 share When a stock reaches the target an analyst has set the analyst logically has two ways to react downgrade on valuation	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/pjXk2DlkaMY/estee-lauder-reaches-analyst-target-price-cm926644
2018-02-26	2018-02-26 14:17:06	EL	The Estée Lauder Companies Inc.	Estee Lauder Companies, Inc.  (EL) Ex-Dividend Date Scheduled for February 27, 2018	Estee Lauder Companies Inc EL will begin trading ex dividend on February 27 2018 A cash dividend payment of 0 38 per share is scheduled to be paid on March 15 2018 Shareholders who purchased EL prior to the ex dividend date are eligible for the cash dividend payment This represents	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/TBrIH9p5vqg/estee-lauder-companies-inc-el-ex-dividend-date-scheduled-for-february-27-2018-cm926535
2018-02-26	2018-02-26 14:17:06	EL	The Estée Lauder Companies Inc.	Estee Lauder Companies, Inc.  (EL) Ex-Dividend Date Scheduled for February 27, 2018	Estee Lauder Companies Inc EL will begin trading ex dividend on February 27 2018 A cash dividend payment of 0 38 per share is scheduled to be paid on March 15 2018 Shareholders who purchased EL prior to the ex dividend date are eligible for the cash dividend payment This represents	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ET77JnT7mFk/estee-lauder-companies-inc-el-ex-dividend-date-scheduled-for-february-27-2018-cm926535
2018-02-26	2018-02-26 12:50:00	EL	The Estée Lauder Companies Inc.	Free Post Earnings Research Report: Estée Lauder’s Q2 Results Surpassed Estimates	Stock Monitor: Herbalife Post Earnings Reporting LONDON, UK / ACCESSWIRE / February 26, 2018 / Active-Investors.com has just released a free earnings report on The Estee Lauder Cos. Inc. (NYSE: EL ). If ...	https://finance.yahoo.com/news/free-post-earnings-research-report-125000566.html?.tsrc=rss
2018-02-23	2018-02-23 16:07:19	EL	The Estée Lauder Companies Inc.	Ex-Dividend Reminder: Coty, Estee Lauder and PVH	Looking at the universe of stocks we cover at Dividend Channel on 2 27 18 Coty Inc Symbol COTY Estee Lauder Cos Inc Symbol EL and PVH Corp Symbol PVH will all trade ex dividend for their respective upcoming dividends Coty Inc will pay its quarterly dividend of 0 125	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/LNOWh3DaHtg/ex-dividend-reminder-coty-estee-lauder-and-pvh-cm925767
2018-02-23	2018-02-23 16:07:19	EL	The Estée Lauder Companies Inc.	Ex-Dividend Reminder: Coty, Estee Lauder and PVH	Looking at the universe of stocks we cover at Dividend Channel on 2 27 18 Coty Inc Symbol COTY Estee Lauder Cos Inc Symbol EL and PVH Corp Symbol PVH will all trade ex dividend for their respective upcoming dividends Coty Inc will pay its quarterly dividend of 0 125	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/vLPPClZV7BA/ex-dividend-reminder-coty-estee-lauder-and-pvh-cm925767
2018-02-23	2018-02-23 16:03:21	EL	The Estée Lauder Companies Inc.	With An ROE Of 23.64%, Has The Estée Lauder Companies Inc’s (NYSE:EL) Management Done A Good Job?	With an ROE of 23.64%, The Estée Lauder Companies Inc (NYSE:EL) outpaced its own industry which delivered a less exciting 15.47% over the past year. On the surface, this looksRead More...	https://finance.yahoo.com/news/roe-23-64-est-e-160321870.html?.tsrc=rss
2018-02-21	2018-02-21 00:15:02	EL	The Estée Lauder Companies Inc.	The Estee Lauder Companies Inc (EL) President and CEO Fabrizio Freda Sold $7.7 million of Shares	President and CEO of The Estee Lauder Companies Inc (NYSE:EL) Fabrizio Freda sold 54,610 shares of EL on 02/16/2018 at an average price of $140.78 a share.	https://finance.yahoo.com/news/estee-lauder-companies-inc-el-001502012.html?.tsrc=rss
2018-02-20	2018-02-20 19:42:00	EL	The Estée Lauder Companies Inc.	CME, Estee Lauder, Roku & avoid this tech name	The &quot;Halftime Report&quot; traders and guest Kevin O'Leary give their top stocks to watch for the second half.	https://finance.yahoo.com/video/cme-estee-lauder-roku-avoid-194200589.html?.tsrc=rss
2018-02-20	2018-02-20 18:07:33	EL	The Estée Lauder Companies Inc.	Commit To Purchase Estee Lauder At $135, Earn 7.4% Annualized Using Options	Investors considering a purchase of Estee Lauder Cos Inc Symbol EL shares but tentative about paying the going market price of 140 12 share might benefit from considering selling puts among the alternative strategies at their disposal One interesting put contract in particular is	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/knoqhstNHIw/commit-to-purchase-estee-lauder-at-135-earn-74-annualized-using-options-cm923861
2018-02-20	2018-02-20 18:07:33	EL	The Estée Lauder Companies Inc.	Commit To Purchase Estee Lauder At $135, Earn 7.4% Annualized Using Options	Investors considering a purchase of Estee Lauder Cos Inc Symbol EL shares but tentative about paying the going market price of 140 12 share might benefit from considering selling puts among the alternative strategies at their disposal One interesting put contract in particular is	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ZDi4f4BCTAc/commit-to-purchase-estee-lauder-at-135-earn-74-annualized-using-options-cm923861
2018-02-16	2018-02-16 20:41:15	EL	The Estée Lauder Companies Inc.	Insiders Roundup: Biglari, Alphabet	Largest insider trades of the week	https://finance.yahoo.com/news/insiders-roundup-biglari-alphabet-204115295.html?.tsrc=rss
2018-02-16	2018-02-16 16:26:39	EL	The Estée Lauder Companies Inc.	Stocks Showing Improving Market Leadership: Coty Earns 83 RS Rating	On Friday Coty COTY received an upgrade to its Relative Strength RS Rating from 79 to 83 ibd display video id 2385970 width 50 float left autostart true This exclusive rating from Investor s Business Daily measures market leadership with a 1 worst to	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/flJAyC4tr-0/stocks-showing-improving-market-leadership-coty-earns-83-rs-rating-cm922920
2018-02-16	2018-02-16 16:26:39	EL	The Estée Lauder Companies Inc.	Stocks Showing Improving Market Leadership: Coty Earns 83 RS Rating	On Friday Coty COTY received an upgrade to its Relative Strength RS Rating from 79 to 83 ibd display video id 2385970 width 50 float left autostart true This exclusive rating from Investor s Business Daily measures market leadership with a 1 worst to	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/FbtKzobVgsY/stocks-showing-improving-market-leadership-coty-earns-83-rs-rating-cm922920
2018-02-15	2018-02-15 18:21:42	EL	The Estée Lauder Companies Inc.	Avon (AVP) Tops Q4 Earnings Despite Soft Sales, Stock Up	Avon Products Inc AVP reported positive earnings surprise in fourth quarter 2017 following five straight quarters of negative surprise However revenues returned to negative surprise trend after a beat in the preceding quarter Nevertheless the company remains on track with its	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/W9aZO8YOXvU/avon-avp-tops-q4-earnings-despite-soft-sales-stock-up-cm922182
2018-02-15	2018-02-15 18:21:42	EL	The Estée Lauder Companies Inc.	Avon (AVP) Tops Q4 Earnings Despite Soft Sales, Stock Up	Avon Products Inc AVP reported positive earnings surprise in fourth quarter 2017 following five straight quarters of negative surprise However revenues returned to negative surprise trend after a beat in the preceding quarter Nevertheless the company remains on track with its	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/He2EC4kkRNY/avon-avp-tops-q4-earnings-despite-soft-sales-stock-up-cm922182
2018-02-14	2018-02-14 16:11:35	EL	The Estée Lauder Companies Inc.	Clorox to Return More to Shareholders on Tax Reform Benefits	The Clorox Company CLX being a beneficiary of the recent tax reform is looking forward to share the benefits with its shareholders As a result it accelerated the declaration of dividend increase which usually occurs in May The company also remains keen on using the benefits from the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/E1epWrU-kWo/clorox-to-return-more-to-shareholders-on-tax-reform-benefits-cm921390
2018-02-14	2018-02-14 14:07:02	EL	The Estée Lauder Companies Inc.	Clorox to Return More to Shareholders on Tax Reform Benefits	Clorox (CLX) accelerated dividend increase announcement in order to reward shareholders with gains from the new tax reform. It raised quarterly dividend by 14% to 96 cents per share.	https://finance.yahoo.com/news/clorox-return-more-shareholders-tax-140702976.html?.tsrc=rss
2018-02-12	2018-02-12 13:00:35	EL	The Estée Lauder Companies Inc.	See what the IHS Markit Score report has to say about Estee Lauder Companies Inc.	Estee Lauder Companies Inc NYSE:EL	https://finance.yahoo.com/news/see-ihs-markit-score-report-130035951.html?.tsrc=rss
2018-02-09	2018-02-09 20:17:00	EL	The Estée Lauder Companies Inc.	Top 4 Cosmetics Stocks of 2018	"The cosmetics industry may sell ""hope in a jar,"" but do the market leaders do the same for your portfolio?"	http://finance.yahoo.com/r/4b545b81-0ff0-36be-b52c-48cee58ee366/cosmetics-stocks?partner=YahooSA&yptr=yahoo&.tsrc=rss
2018-02-09	2018-02-09 16:22:47	EL	The Estée Lauder Companies Inc.	Coty (COTY) Jumps: Stock Rises 14.2%	Coty Inc COTY was a big mover last session as the company saw its shares rise more than 14 on the day The move came on solid volume too with far more shares changing hands than in a normal session This reverses the recent trend for the company as the stock is now down 3 1 in the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/exSYrrIPI-k/coty-coty-jumps-stock-rises-142-cm919261
2018-02-09	2018-02-09 16:22:47	EL	The Estée Lauder Companies Inc.	Coty (COTY) Jumps: Stock Rises 14.2%	Coty Inc COTY was a big mover last session as the company saw its shares rise more than 14 on the day The move came on solid volume too with far more shares changing hands than in a normal session This reverses the recent trend for the company as the stock is now down 3 1 in the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/oOr_fHuImRk/coty-coty-jumps-stock-rises-142-cm919261
2018-02-09	2018-02-09 16:20:37	EL	The Estée Lauder Companies Inc.	5 Best Stocks to Buy for a Stock Market Correction	Wall Street should be rejoicing right now with investors getting the much wished for corporate and income tax cuts Moreover the economy has been growing at a healthy annual pace of 3 for three straight quarters now On the contrary there is widespread panic in Wall Street with all the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/9NsgQmlheqo/5-best-stocks-to-buy-for-a-stock-market-correction-cm919197
2018-02-09	2018-02-09 16:20:37	EL	The Estée Lauder Companies Inc.	5 Best Stocks to Buy for a Stock Market Correction	Wall Street should be rejoicing right now with investors getting the much wished for corporate and income tax cuts Moreover the economy has been growing at a healthy annual pace of 3 for three straight quarters now On the contrary there is widespread panic in Wall Street with all the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/pzhV5sULaFs/5-best-stocks-to-buy-for-a-stock-market-correction-cm919197
2018-02-09	2018-02-09 13:00:44	EL	The Estée Lauder Companies Inc.	See what the IHS Markit Score report has to say about Estee Lauder Companies Inc.	Estee Lauder Companies Inc NYSE:EL	https://finance.yahoo.com/news/see-ihs-markit-score-report-130044769.html?.tsrc=rss
2018-02-08	2018-02-08 17:21:58	EL	The Estée Lauder Companies Inc.	Coty (COTY) Stock Rallies on Q2 Earnings Beat & Y/Y Growth	Coty Inc COTY posted second quarter fiscal 2018 results wherein both top and bottom lines improved year over year and surpassed the Zacks Consensus Estimate Notably this marked the company s second and fourth straight quarter of earnings and sales beat respectively Shares of the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/HEhMtuL_OHI/coty-coty-stock-rallies-on-q2-earnings-beat-yy-growth-cm918564
2018-02-08	2018-02-08 17:21:58	EL	The Estée Lauder Companies Inc.	Coty (COTY) Stock Rallies on Q2 Earnings Beat & Y/Y Growth	Coty Inc COTY posted second quarter fiscal 2018 results wherein both top and bottom lines improved year over year and surpassed the Zacks Consensus Estimate Notably this marked the company s second and fourth straight quarter of earnings and sales beat respectively Shares of the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ukX3FDITP3o/coty-coty-stock-rallies-on-q2-earnings-beat-yy-growth-cm918564
2018-02-07	2018-02-07 20:50:26	EL	The Estée Lauder Companies Inc.	Noteworthy Wednesday Option Activity: VLO, EXPE, EL	Among the underlying components of the S amp P 500 index we saw noteworthy options trading volume today in Valero Energy Corp Symbol VLO where a total of 24 217 contracts have traded so far representing approximately 2 4 million underlying shares That amounts to about 68 5 of VLO	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/44scDQBlXrY/noteworthy-wednesday-option-activity-vlo-expe-el-cm917972
2018-02-07	2018-02-07 20:50:26	EL	The Estée Lauder Companies Inc.	Noteworthy Wednesday Option Activity: VLO, EXPE, EL	Among the underlying components of the S amp P 500 index we saw noteworthy options trading volume today in Valero Energy Corp Symbol VLO where a total of 24 217 contracts have traded so far representing approximately 2 4 million underlying shares That amounts to about 68 5 of VLO	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/7JZhR1yh__A/noteworthy-wednesday-option-activity-vlo-expe-el-cm917972
2018-02-07	2018-02-07 19:22:00	EL	The Estée Lauder Companies Inc.	Estee Lauder Could Be Succumbing to Old Age, Book Some Profits Here	How do the charts look now?	http://finance.yahoo.com/r/00550231-c5e9-33d3-b109-e6d7eb1c1638/estee-lauder-could-be-succumbing-old-age-book-some-profits-here?puc=yahoo&cm_ven=YAHOO&yptr=yahoo&.tsrc=rss
2018-02-06	2018-02-06 18:20:28	EL	The Estée Lauder Companies Inc.	Trade of the Day: Estee Lauder (EL)	InvestorPlace Stock Market News Stock Advice amp Trading Tips To receive further updates on this 160 Estee Lauder NYSE EL trade as well as an alert when it s time to take profits 160 sign up for a risk free trial of 160 SlingShot Trader	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/7XO_ziGbdTE/trade-of-the-day-estee-lauder-el-cm917152
2018-02-06	2018-02-06 18:20:28	EL	The Estée Lauder Companies Inc.	Trade of the Day: Estee Lauder (EL)	InvestorPlace Stock Market News Stock Advice amp Trading Tips To receive further updates on this 160 Estee Lauder NYSE EL trade as well as an alert when it s time to take profits 160 sign up for a risk free trial of 160 SlingShot Trader	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/hUvBcFd4BtY/trade-of-the-day-estee-lauder-el-cm917152
2018-02-06	2018-02-06 15:27:48	EL	The Estée Lauder Companies Inc.	Estee Lauder Companies Inc Earnings: Q2 Highlights	InvestorPlace Stock Market News Stock Advice amp Trading Tips Estee Lauder Companies Inc s NYSE EL earnings report for its fiscal second quarter of 2018 is out Source Shutterstock Here are a few highlights from 160 Estee Lauder Companies Inc s fiscal second quarter of	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/3w_F-KePwxc/estee-lauder-companies-inc-earnings-q2-highlights-cm916950
2018-02-06	2018-02-06 15:27:48	EL	The Estée Lauder Companies Inc.	Estee Lauder Companies Inc Earnings: Q2 Highlights	InvestorPlace Stock Market News Stock Advice amp Trading Tips Estee Lauder Companies Inc s NYSE EL earnings report for its fiscal second quarter of 2018 is out Source Shutterstock Here are a few highlights from 160 Estee Lauder Companies Inc s fiscal second quarter of	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/fLuIxCMIYxs/estee-lauder-companies-inc-earnings-q2-highlights-cm916950
2018-02-06	2018-02-06 13:30:45	EL	The Estée Lauder Companies Inc.	Consumer Sector Earnings Coverage for January 29–February 2	Consumer Sector: Reviewing Important Updates for Investors	http://finance.yahoo.com/r/4ddcec57-1624-38ef-8fb6-b723712919d6/consumer-sector-earnings-coverage-january-29-february-2?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss
2018-02-05	2018-02-05 22:11:22	EL	The Estée Lauder Companies Inc.	The Estee Lauder Companies (EL) Q2 2018 Earnings Conference Call Transcript	Image source The Motley Fool The Estee Lauder Companies NYSE EL Q2 2018 Earnings Conference Call Feb 2 2018 9 30 a m ET Contents Prepared Remarks Questions and Answers Call Participants Prepared Remarks Operator	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/5WjWlFE6Q9s/the-estee-lauder-companies-el-q2-2018-earnings-conference-call-transcript-cm916444
2018-02-05	2018-02-05 22:11:22	EL	The Estée Lauder Companies Inc.	The Estee Lauder Companies (EL) Q2 2018 Earnings Conference Call Transcript	Image source The Motley Fool The Estee Lauder Companies NYSE EL Q2 2018 Earnings Conference Call Feb 2 2018 9 30 a m ET Contents Prepared Remarks Questions and Answers Call Participants Prepared Remarks Operator	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/e76IipnbTHE/the-estee-lauder-companies-el-q2-2018-earnings-conference-call-transcript-cm916444
2018-02-05	2018-02-05 18:06:23	EL	The Estée Lauder Companies Inc.	Oracle Corp Takes Over #94 Spot From Estee Lauder	In a study of analyst recommendations at the major brokerages for the underlying components of the S amp P 500 Oracle Corp Symbol ORCL has taken over the 94 spot from Estee Lauder Cos Inc Symbol EL according to ETF Channel Below is a chart of Oracle Corp versus Estee Lauder	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/NeEIa7uWqNQ/oracle-corp-takes-over-94-spot-from-estee-lauder-cm916234
2018-02-05	2018-02-05 18:06:23	EL	The Estée Lauder Companies Inc.	Oracle Corp Takes Over #94 Spot From Estee Lauder	In a study of analyst recommendations at the major brokerages for the underlying components of the S amp P 500 Oracle Corp Symbol ORCL has taken over the 94 spot from Estee Lauder Cos Inc Symbol EL according to ETF Channel Below is a chart of Oracle Corp versus Estee Lauder	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/PU-iB6o7D6g/oracle-corp-takes-over-94-spot-from-estee-lauder-cm916234
2018-02-05	2018-02-05 12:00:00	EL	The Estée Lauder Companies Inc.	Estee Lauder Fights Short Attention Spans in Online Makeover	For cosmetics companies like Estee Lauder Cos., the window of time to capture an online customer is approximately 5 seconds.	http://finance.yahoo.com/r/b0cdbe6e-a5ec-32f6-8757-64c98b290524/estee-lauder-targets-5-second-attention-spans-in-online-makeover?utm_source=yahoo&utm_medium=bd&utm_campaign=headline&cmpId=yhoo.headline&yptr=yahoo&.tsrc=rss
2018-02-02	2018-02-02 21:16:11	EL	The Estée Lauder Companies Inc.	Consumer Sector Update for 02/02/2018: EL,HMC,CLX,MAN	Top Consumer StocksTop Consumer Stocks WMT 0 56 WMT 0 56 MCD 1 11 MCD 1 11 DIS 1 32 DIS 1 32 CVS 3 53 CVS 3 53 KO 1 25 KO 1 25 Consumer stocks turned solidly lower with the rest of the U S markets Friday with shares of consumer staples companies in the S amp P 500 sinking	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/r7Uum0xjDjY/consumer-sector-update-for-02022018-elhmcclxman-cm915619
2018-02-02	2018-02-02 21:16:11	EL	The Estée Lauder Companies Inc.	Consumer Sector Update for 02/02/2018: EL,HMC,CLX,MAN	Top Consumer StocksTop Consumer Stocks WMT 0 56 WMT 0 56 MCD 1 11 MCD 1 11 DIS 1 32 DIS 1 32 CVS 3 53 CVS 3 53 KO 1 25 KO 1 25 Consumer stocks turned solidly lower with the rest of the U S markets Friday with shares of consumer staples companies in the S amp P 500 sinking	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ND3z-xsS758/consumer-sector-update-for-02022018-elhmcclxman-cm915619
2018-02-02	2018-02-02 19:55:26	EL	The Estée Lauder Companies Inc.	Daily Dividend Report: AAPL, COF, EL, COL, CBS	Apple has declared a cash dividend of 0 63 per share of the Company s common stock The dividend is payable on February 15 2018 to shareholders of record as of the close of business on February 12 2018 Capital One Financial Corporation COF announced a quarterly dividend of 0 40	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/D_0yLgmL_SI/daily-dividend-report-aapl-cof-el-col-cbs-cm915535
2018-02-02	2018-02-02 19:55:26	EL	The Estée Lauder Companies Inc.	Daily Dividend Report: AAPL, COF, EL, COL, CBS	Apple has declared a cash dividend of 0 63 per share of the Company s common stock The dividend is payable on February 15 2018 to shareholders of record as of the close of business on February 12 2018 Capital One Financial Corporation COF announced a quarterly dividend of 0 40	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/kMNExo92mQs/daily-dividend-report-aapl-cof-el-col-cbs-cm915535
2018-02-02	2018-02-02 16:44:22	EL	The Estée Lauder Companies Inc.	Estée Lauder Is One Company Millennials Aren’t Killing	Brands like Becca and Too Faced are proving its dealmaking prowess.	https://finance.yahoo.com/news/est-e-lauder-one-company-164422967.html?.tsrc=rss
2018-02-02	2018-02-02 15:41:03	EL	The Estée Lauder Companies Inc.	Job Data Upbeat, Tech Companies Post Modest Q4 Earnings	Job Data Upbeat, Tech Companies Post Modest Q4 Earnings	https://finance.yahoo.com/news/job-data-upbeat-tech-companies-154103457.html?.tsrc=rss
2018-02-02	2018-02-02 15:03:40	EL	The Estée Lauder Companies Inc.	Estee Lauder (EL) Beats on Q2 Earnings & Sales Estimates	The Estée Lauder Companies Inc EL the manufacturer and marketer of skin care makeup fragrance and hair care products came out with second quarter fiscal 2018 results wherein adjusted earnings of 1 52 per share beat the Zacks Consensus Estimate of 1 44 and jumped 25 year over year	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/72VsrPp7LwE/estee-lauder-el-beats-on-q2-earnings-sales-estimates-cm915255
2018-02-02	2018-02-02 15:03:40	EL	The Estée Lauder Companies Inc.	Estee Lauder (EL) Beats on Q2 Earnings & Sales Estimates	The Estée Lauder Companies Inc EL the manufacturer and marketer of skin care makeup fragrance and hair care products came out with second quarter fiscal 2018 results wherein adjusted earnings of 1 52 per share beat the Zacks Consensus Estimate of 1 44 and jumped 25 year over year	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/e_3RTGFuUNM/estee-lauder-el-beats-on-q2-earnings-sales-estimates-cm915255
2018-02-02	2018-02-02 15:00:00	EL	The Estée Lauder Companies Inc.	Top 5 Companies Owned By Estee Lauder (EL)	Learn more about the global success of Estee Lauder, and discover five of the most profitable companies or subsidiaries that it owns.	http://finance.yahoo.com/r/86a375cc-55e3-3ed4-bdba-10497b66611e/top-5-companies-owned-estee-lauder-el.asp?partner=YahooSA&yptr=yahoo&.tsrc=rss
2018-02-02	2018-02-02 14:42:02	EL	The Estée Lauder Companies Inc.	Estee Lauder (EL) Stock Up on Solid Q2 Earnings, View Raised	Estee Lauder (EL) 2Q18 results gain from cost savings and robust sales, backed by benefits from buyouts and solid growth in travel retail.	https://finance.yahoo.com/news/estee-lauder-el-stock-solid-144202661.html?.tsrc=rss
2018-02-02	2018-02-02 14:17:21	EL	The Estée Lauder Companies Inc.	Stocks to Watch: Apple, Amazon, Alphabet, Visa, Sprint, Exxon, Mattel, Merck, Viacom	Among the companies with shares expected to trade actively in Friday's session are Apple, Amazon.com, Alphabet, Visa, Sprint, Mattel, Merck and Viacom.	http://finance.yahoo.com/r/919597f6-e8a0-3672-9d1a-748cdac7b165/stocks-to-watch-apple-amazon-alphabet-visa-sprint-exxon-mattel-merck-viacom-1517580932?mod=yahoo_hs&yptr=yahoo&.tsrc=rss
2018-02-02	2018-02-02 14:15:43	EL	The Estée Lauder Companies Inc.	Consumer Sector Update for 02/02/2018: WMT, MCD, DIS, CVS, KO, PG, CLX, MAN, EL, HMC	Top Consumer Shares Top Consumer Shares WMT 0 6 WMT 0 6 MCD 0 7 MCD 0 7 DIS flatDIS flat CVS flatCVS flat KO 0 5 KO 0 5 PG 0 3 PG 0 3 Consumer shares were mixed ahead of the opening bell on Friday Consumer shares were mixed ahead of the opening bell on Friday	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/7tfAfoW8YQ0/consumer-sector-update-for-02022018-wmt-mcd-dis-cvs-ko-pg-clx-man-el-hmc-cm915118
2018-02-02	2018-02-02 14:15:43	EL	The Estée Lauder Companies Inc.	Consumer Sector Update for 02/02/2018: WMT, MCD, DIS, CVS, KO, PG, CLX, MAN, EL, HMC	Top Consumer Shares Top Consumer Shares WMT 0 6 WMT 0 6 MCD 0 7 MCD 0 7 DIS flatDIS flat CVS flatCVS flat KO 0 5 KO 0 5 PG 0 3 PG 0 3 Consumer shares were mixed ahead of the opening bell on Friday Consumer shares were mixed ahead of the opening bell on Friday	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/QULE9ZTjP10/consumer-sector-update-for-02022018-wmt-mcd-dis-cvs-ko-pg-clx-man-el-hmc-cm915118
2018-02-02	2018-02-02 13:22:01	EL	The Estée Lauder Companies Inc.	Estee Lauder (EL) Beats on Q2 Earnings & Sales Estimates	Estee Lauder (EL) came out with second-quarter fiscal 2018 results, wherein adjusted earnings of $1.52 per share beat the Zacks Consensus Estimate of $1.44.	https://finance.yahoo.com/news/estee-lauder-el-beats-q2-132201349.html?.tsrc=rss
2018-02-02	2018-02-02 13:12:42	EL	The Estée Lauder Companies Inc.	Estee Lauder Extends Revenue Gains on E-Commerce, China	Estee Lauder Cos.’s online sales and China push are helping maintain its growth streak.	http://finance.yahoo.com/r/ca10c028-01c3-37aa-a422-a4563cc4d080/estee-lauder-extends-streak-on-strength-of-online-holiday-sales?utm_source=yahoo&utm_medium=bd&utm_campaign=headline&cmpId=yhoo.headline&yptr=yahoo&.tsrc=rss
2018-02-02	2018-02-02 12:28:50	EL	The Estée Lauder Companies Inc.	Estee Lauder ups 2018 adjusted profit view as millennial brands shine	(Reuters) - Estee Lauder Cos Inc (EL.N) reported higher-than-expected quarterly profit and sales on Friday on strong demand for Too Faced and Becca products and customisable gifts, and the company raised ...	https://finance.yahoo.com/news/estee-lauders-second-quarter-sales-121358296.html?.tsrc=rss
2018-02-02	2018-02-02 12:17:38	EL	The Estée Lauder Companies Inc.	Estee Lauder ups 2018 adj. profit view as millennial brands shine	Estee Lauder Cos Inc reported higher-than-expected quarterly profit and sales on Friday on strong demand for Too Faced and Becca products and customizable gifts, and the company raised its 2018 full-year ...	https://finance.yahoo.com/news/estee-lauder-ups-2018-adj-121738838.html?.tsrc=rss
