date	time	ticker	name	title	summary	link
2018-11-08	2018-11-08 22:53:37	MMM	3M Company	Dow Ekes Out a Gain After Fed Surprises No One	After Wednesday s post midterms rally U S stocks took a breather today The Federal Open Market Committee FOMC surprised no one by standing pat on interest rates and said it expects further gradual increases to rates Energy stocks in particular took a beating as oil prices fell	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/TZTZgFMSRHY/dow-ekes-out-a-gain-after-fed-surprises-no-one-cm1053156
2018-11-08	2018-11-08 21:48:04	MMM	3M Company	Market Close Report: NASDAQ Composite index closes at 7,530.89 down -39.86 points	Thursday s session closes with the NASDAQ Composite Index at 7 530 89 The total shares traded for the NASDAQ was over 2 65 billion Declining stocks led advancers by 1 18 to 1 ratio There were 1433 advancers and 1688 decliners for the day On the NASDAQ Stock Exchange 42 stocks reached a 52	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/4nga1MA3UTI/market-close-report-nasdaq-composite-index-closes-at-753089-down-3986-points-cm1053149
2018-11-08	2018-11-08 21:48:04	MMM	3M Company	Market Close Report: NASDAQ Composite index closes at 7,530.89 down -39.86 points	Thursday s session closes with the NASDAQ Composite Index at 7 530 89 The total shares traded for the NASDAQ was over 2 65 billion Declining stocks led advancers by 1 18 to 1 ratio There were 1433 advancers and 1688 decliners for the day On the NASDAQ Stock Exchange 42 stocks reached a 52	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/OafZLa0l9yI/market-close-report-nasdaq-composite-index-closes-at-753089-down-3986-points-cm1053149
2018-11-08	2018-11-08 15:58:42	MMM	3M Company	Zacks Earnings Trends Highlights: Amazon, Alphabet, Facebook, Caterpillar and 3M	For Immediate Release Chicago IL November 8 2018 Zacks Director of Research Sheraz Mian says The earnings picture remains solid but some points of weakness have started showing up with the strong dollar freight inflation trade issues and economic weakness abroad putting a	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/M3EW6qKAze8/zacks-earnings-trends-highlights-amazon-alphabet-facebook-caterpillar-and-3m-cm1052782
2018-11-08	2018-11-08 15:58:42	MMM	3M Company	Zacks Earnings Trends Highlights: Amazon, Alphabet, Facebook, Caterpillar and 3M	For Immediate Release Chicago IL November 8 2018 Zacks Director of Research Sheraz Mian says The earnings picture remains solid but some points of weakness have started showing up with the strong dollar freight inflation trade issues and economic weakness abroad putting a	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/vQ2fjyFKxwg/zacks-earnings-trends-highlights-amazon-alphabet-facebook-caterpillar-and-3m-cm1052782
2018-11-08	2018-11-08 14:03:41	MMM	3M Company	Is Adobe Systems Incorporated (ADBE) A Good Stock To Buy?	Investing in small cap stocks has historically been a way to outperform the market, as small cap companies typically grow faster on average than the blue chips. That outperformance comes with a price, however, as there are occasional periods of higher volatility. The time period since the end of the third quarter is one of […]	https://finance.yahoo.com/news/adobe-systems-incorporated-adbe-good-140341508.html?.tsrc=rss
2018-11-08	2018-11-08 13:01:10	MMM	3M Company	See what the IHS Markit Score report has to say about 3M Co.	3M Co NYSE:MMM	https://finance.yahoo.com/news/see-ihs-markit-score-report-130110354.html?.tsrc=rss
2018-11-07	2018-11-07 22:58:04	MMM	3M Company	3M Rises 3%	Investing.com - 3M (NYSE:MMM) rose by 3.01% to trade at $201.17 by 15:57 (20:57 GMT) on Wednesday on the NYSE exchange.	https://finance.yahoo.com/news/3m-rises-3-225804718.html?.tsrc=rss
2018-11-07	2018-11-07 16:10:11	MMM	3M Company	NMC Healthcare Sukuk Limited -- Moody's assigns Ba1 rating to NMC's trust certificates	Moody's Investors Service has today assigned a Ba1 rating to the proposed USD-denominated trust certificates (or sukuk) of NMC Healthcare Sukuk Limited. At the same time Moody's assigned a stable outlook ...	https://finance.yahoo.com/m/298e04b9-643e-3740-885b-4e04c132c590/nmc-healthcare-sukuk-limited.html?.tsrc=rss
2018-11-06	2018-11-06 14:33:33	MMM	3M Company	Stock Futures Defensive as Mid-Term Election Results Loom	US stock futures were set to open modestly lower on Tuesday as Wall Street braces for the outcome to Tuesday s pivotal mid term election seen as a referendum to President Trump s policies of protectionism and tax reform Accordingly sectors in focus Tuesday include multi nationals like	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Q-_oKtB7zic/stock-futures-defensive-as-mid-term-election-results-loom-cm1050664
2018-11-06	2018-11-06 14:33:33	MMM	3M Company	Stock Futures Defensive as Mid-Term Election Results Loom	US stock futures were set to open modestly lower on Tuesday as Wall Street braces for the outcome to Tuesday s pivotal mid term election seen as a referendum to President Trump s policies of protectionism and tax reform Accordingly sectors in focus Tuesday include multi nationals like	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/TNCMUyh0QV8/stock-futures-defensive-as-mid-term-election-results-loom-cm1050664
2018-11-06	2018-11-06 14:13:43	MMM	3M Company	ResMed Inc. (RMD) Ex-Dividend Date Scheduled for November 07, 2018	ResMed Inc RMD will begin trading ex dividend on November 07 2018 A cash dividend payment of 0 37 per share is scheduled to be paid on December 13 2018 Shareholders who purchased RMD prior to the ex dividend date are eligible for the cash dividend payment This represents an 5	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/5JeE6CdfD_U/resmed-inc-rmd-ex-dividend-date-scheduled-for-november-07-2018-cm1050647
2018-11-06	2018-11-06 14:13:43	MMM	3M Company	ResMed Inc. (RMD) Ex-Dividend Date Scheduled for November 07, 2018	ResMed Inc RMD will begin trading ex dividend on November 07 2018 A cash dividend payment of 0 37 per share is scheduled to be paid on December 13 2018 Shareholders who purchased RMD prior to the ex dividend date are eligible for the cash dividend payment This represents an 5	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/S1q-Z6_eFDM/resmed-inc-rmd-ex-dividend-date-scheduled-for-november-07-2018-cm1050647
2018-11-05	2018-11-05 19:54:46	MMM	3M Company	Time to Buy GE Stock After the Earnings Dump?	InvestorPlace Stock Market News Stock Advice amp Trading Tips Shares of General Electric NYSE GE have been on a terrible ride so far this year So much for this being an industrial blue chip name right GE stock is now down more than 50 over the past	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/S9RTtcfh7ig/time-to-buy-ge-stock-after-the-earnings-dump-cm1050215
2018-11-05	2018-11-05 19:54:46	MMM	3M Company	Time to Buy GE Stock After the Earnings Dump?	InvestorPlace Stock Market News Stock Advice amp Trading Tips Shares of General Electric NYSE GE have been on a terrible ride so far this year So much for this being an industrial blue chip name right GE stock is now down more than 50 over the past	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/LBLry6_EYL8/time-to-buy-ge-stock-after-the-earnings-dump-cm1050215
2018-11-05	2018-11-05 15:20:18	MMM	3M Company	Time to Buy GE Stock After the Earnings Dump?	Shares of General Electric (NYSE:GE) have been on a terrible ride so far this year.  GE stock is now down more than 50% over the past 12 months and more than 56% since the company reported its 2017 third-quarter earnings results just over a year ago.  Q3 2018 and Q3 2017 don’t lap perfectly year-over-year because GE delayed its earnings results for the most recent quarter.	https://finance.yahoo.com/news/time-buy-ge-stock-earnings-152018857.html?.tsrc=rss
2018-11-05	2018-11-05 13:56:47	MMM	3M Company	How Alcoa Fell 13.4% in October on Fears Over China	What happened Shares of Alcoa Corporation NYSE AA declined 13 4 in October according to data provided by S amp P Global Market Intelligence Although the company gave generally well regarded earnings in the middle of the month the stock failed to break the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/F33l3hAYQgQ/how-alcoa-fell-134-in-october-on-fears-over-china-cm1049702
2018-11-05	2018-11-05 13:56:47	MMM	3M Company	How Alcoa Fell 13.4% in October on Fears Over China	What happened Shares of Alcoa Corporation NYSE AA declined 13 4 in October according to data provided by S amp P Global Market Intelligence Although the company gave generally well regarded earnings in the middle of the month the stock failed to break the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/h0NOXJ1GSoU/how-alcoa-fell-134-in-october-on-fears-over-china-cm1049702
2018-11-02	2018-11-02 22:09:14	MMM	3M Company	Earnings Estimates Coming Down	There is plenty to like in the picture emerging from the Q3 earnings season the bulk of which is now behind us 160 The earnings and revenue growth pace is very impressive with Q3 growth on track to be in the vicinity of the record level we saw in the first half of the year There is	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/__sAqwO1Z4E/earnings-estimates-coming-down-cm1049397
2018-11-02	2018-11-02 22:09:14	MMM	3M Company	Earnings Estimates Coming Down	There is plenty to like in the picture emerging from the Q3 earnings season the bulk of which is now behind us 160 The earnings and revenue growth pace is very impressive with Q3 growth on track to be in the vicinity of the record level we saw in the first half of the year There is	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/K_Phi9FZV6o/earnings-estimates-coming-down-cm1049397
2018-11-02	2018-11-02 17:12:48	MMM	3M Company	5 of the Best Blue-Chip Stocks to Ride the Dow Rally	The Dow Jones rose for the third day in a row on Nov 1 closing a tough October for the blue chip index The push for a possible trade deal between the United States and China is helping the Dow Jones gain momentum while corporate earnings are blowing past expectations on signs of a	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/0usThoKkKyc/5-of-the-best-blue-chip-stocks-to-ride-the-dow-rally-cm1049133
2018-11-02	2018-11-02 17:12:48	MMM	3M Company	5 of the Best Blue-Chip Stocks to Ride the Dow Rally	The Dow Jones rose for the third day in a row on Nov 1 closing a tough October for the blue chip index The push for a possible trade deal between the United States and China is helping the Dow Jones gain momentum while corporate earnings are blowing past expectations on signs of a	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Aq18BExZ8l0/5-of-the-best-blue-chip-stocks-to-ride-the-dow-rally-cm1049133
2018-11-02	2018-11-02 16:09:20	MMM	3M Company	QUAL, MO, MMM, SBUX: ETF Outflow Alert	Looking today at week over week shares outstanding changes among the universe of ETFs covered at ETF Channel one standout is the iShares Edge MSCI USA Quality Factor ETF Symbol QUAL where we have detected an approximate 122 5 million dollar outflow that s a 1 8 decrease week over	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/J9gPc4zJQzQ/qual-mo-mmm-sbux-etf-outflow-alert-cm1048981
2018-11-02	2018-11-02 16:09:20	MMM	3M Company	QUAL, MO, MMM, SBUX: ETF Outflow Alert	Looking today at week over week shares outstanding changes among the universe of ETFs covered at ETF Channel one standout is the iShares Edge MSCI USA Quality Factor ETF Symbol QUAL where we have detected an approximate 122 5 million dollar outflow that s a 1 8 decrease week over	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/0Z8deHsJGj0/qual-mo-mmm-sbux-etf-outflow-alert-cm1048981
2018-11-02	2018-11-02 16:07:13	MMM	3M Company	The Kiplinger Dividend 15: Our Favorite Dividend-Paying Stocks	The Kiplinger Dividend 15 the list of our favorite dividend paying stocks doled out plenty of payout love in its first year with an average yield of 3 7 To make it into our lineup dividend stocks had to first beat the 2 average yield of the Standard amp Poor s 500 stock index We	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/HTAdd4nUP_4/the-kiplinger-dividend-15-our-favorite-dividend-paying-stocks-cm1049081
2018-11-02	2018-11-02 16:07:13	MMM	3M Company	The Kiplinger Dividend 15: Our Favorite Dividend-Paying Stocks	The Kiplinger Dividend 15 the list of our favorite dividend paying stocks doled out plenty of payout love in its first year with an average yield of 3 7 To make it into our lineup dividend stocks had to first beat the 2 average yield of the Standard amp Poor s 500 stock index We	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/bFCbCr3fdks/the-kiplinger-dividend-15-our-favorite-dividend-paying-stocks-cm1049081
2018-11-02	2018-11-02 03:09:05	MMM	3M Company	Industrial ETFs in Focus Post Q3 Earnings	The earnings season is in full swing now taking our focus to the earnings performance of some industrial behemoths Due to the trade tensions between the United States and China and rising rate concerns the sector is under scrutiny see all the Industrial ETFs here Per the 160	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/vzgMw672iQs/industrial-etfs-in-focus-post-q3-earnings-cm1048633
2018-11-02	2018-11-02 03:09:05	MMM	3M Company	Industrial ETFs in Focus Post Q3 Earnings	The earnings season is in full swing now taking our focus to the earnings performance of some industrial behemoths Due to the trade tensions between the United States and China and rising rate concerns the sector is under scrutiny see all the Industrial ETFs here Per the 160	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/83fRszve_7Y/industrial-etfs-in-focus-post-q3-earnings-cm1048633
2018-11-01	2018-11-01 14:12:24	MMM	3M Company	Zacks Earnings Trends Highlights: Amazon, Alphabet, Facebook, Caterpillar and 3M	For Immediate Release Chicago IL November 1 2018 Zacks Director of Research Sheraz Mian says Total earnings for the 313 S amp P 500 members that have reported results are up 22 7 from the same period last year on 8 4 higher revenues with 78 beating EPS estimates and 62 6	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/6qE8bx6y34o/zacks-earnings-trends-highlights-amazon-alphabet-facebook-caterpillar-and-3m-cm1047788
2018-11-01	2018-11-01 14:12:24	MMM	3M Company	Zacks Earnings Trends Highlights: Amazon, Alphabet, Facebook, Caterpillar and 3M	For Immediate Release Chicago IL November 1 2018 Zacks Director of Research Sheraz Mian says Total earnings for the 313 S amp P 500 members that have reported results are up 22 7 from the same period last year on 8 4 higher revenues with 78 beating EPS estimates and 62 6	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Imd8D1Nh4LM/zacks-earnings-trends-highlights-amazon-alphabet-facebook-caterpillar-and-3m-cm1047788
2018-11-01	2018-11-01 05:08:17	MMM	3M Company	3 Takeaways from the Q3 Earnings Season	Note The following is an excerpt from this week s Earnings Trends 160 report You can access the full report that contains detailed historical actual and estimates for the current and following periods 160 please click here gt gt gt Here are the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/cJfKd-l0zC4/3-takeaways-from-the-q3-earnings-season-cm1047648
2018-11-01	2018-11-01 05:08:17	MMM	3M Company	3 Takeaways from the Q3 Earnings Season	Note The following is an excerpt from this week s Earnings Trends 160 report You can access the full report that contains detailed historical actual and estimates for the current and following periods 160 please click here gt gt gt Here are the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/JpWkjijDjMQ/3-takeaways-from-the-q3-earnings-season-cm1047648
2018-10-31	2018-10-31 12:14:00	MMM	3M Company	3 Dividend Stocks That Should Pay You the Rest of Your Life	It could be the perfect time to add these income-friendly stocks to your forever portfolio.	https://finance.yahoo.com/news/3-dividend-stocks-pay-rest-121400958.html?.tsrc=rss
2018-10-30	2018-10-30 19:26:27	MMM	3M Company	Cummins Stock Up on Q3 2018 Earnings Beat	Cummins (CMI) reported its third-quarter earnings today before the markets opened. The engine manufacturer (IYJ) beat Thomson Reuters’ adjusted EPS estimate of $3.75 by a wide margin of 7.80%. Cummins’ third-quarter adjusted EPS of $4.05 were up 49.4% YoY (year-over-year) from $2.71 in Q3 2017.	https://finance.yahoo.com/m/74d81cf4-41b1-3230-866c-ad1975c66759/cummins-stock-up-on-q3-2018.html?.tsrc=rss
2018-10-30	2018-10-30 14:30:04	MMM	3M Company	37% of Analysts Rate 3M as a ‘Buy’ after Its Q3 2018 Earnings	The consensus target price for 3M stock has fallen since its earnings release.  The current analyst consensus indicates a target price of $205.94, compared to $213.60 before its third-quarter earnings release.	https://finance.yahoo.com/m/0d0e40b6-11be-365f-9d7f-c7ce6659dd84/37%25-of-analysts-rate-3m-as-a.html?.tsrc=rss
2018-10-30	2018-10-30 13:44:00	MMM	3M Company	General Electric Earnings, Revenue Miss in Q3, Slashes Dividend	Investing.com - General Electric (NYSE:GE) reported third quarter earnings and revenue that missed analyst&apos;s expectations on Tuesday and said it was slashing its quarterly dividend to just one cent per share.	https://finance.yahoo.com/news/general-electric-earnings-revenue-miss-134400437.html?.tsrc=rss
2018-10-30	2018-10-30 13:00:21	MMM	3M Company	How 3M’s Consumer Segment Performed in Q3 2018	3M’s (MMM) Consumer segment contributed 15.1% to the company’s total revenues in the third quarter compared to 15.7% in the third quarter of 2017.  The segment’s revenues fell due to a decline in its sales volume and unfavorable pricing that impacted the segment revenues negatively by 2.0%.  By business, the Consumer segment’s growth was led by home improvement.	https://finance.yahoo.com/m/f82838e5-dca4-3f4a-a9df-9569e03acf67/how-3m%E2%80%99s-consumer-segment.html?.tsrc=rss
2018-10-30	2018-10-30 11:30:29	MMM	3M Company	3M’s Electronics and Energy Segment’s Margins Expanded in Q3 2018	3M’s (MMM) Electronics and Energy segment contributed 17.7% to the company’s total third-quarter revenues compared to 18.5% in the third quarter of 2017.  The fund’s top holdings include Cisco Systems (CSCO), Altria Group (MO), and Air Products and Chemicals (APD) with weights of 4.4%, 4.0%, and 0.7%, respectively, on October 24.	https://finance.yahoo.com/m/79dc62f4-eb73-3d2b-af1c-3c6cc7fde2b7/3m%E2%80%99s-electronics-and-energy.html?.tsrc=rss
2018-10-29	2018-10-29 20:09:43	MMM	3M Company	Top Analyst Reports for Johnson & Johnson, UnitedHealth, AT&T & Intel	Monday October 29 2018 The Zacks Research Daily presents the best research output of our analyst team Today s Research Daily features new research reports on 17 major stocks including Johnson amp Johnson JNJ UnitedHealth UNH AT amp T T and Intel INTC These research reports	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/D8jGEjrv5tg/top-analyst-reports-for-johnson-johnson-unitedhealth-att-intel-cm1045496
2018-10-29	2018-10-29 20:09:43	MMM	3M Company	Top Analyst Reports for Johnson & Johnson, UnitedHealth, AT&T & Intel	Monday October 29 2018 The Zacks Research Daily presents the best research output of our analyst team Today s Research Daily features new research reports on 17 major stocks including Johnson amp Johnson JNJ UnitedHealth UNH AT amp T T and Intel INTC These research reports	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/qr9NWYg-Bns/top-analyst-reports-for-johnson-johnson-unitedhealth-att-intel-cm1045496
2018-10-29	2018-10-29 15:11:03	MMM	3M Company	3 Things the Market Missed From 3M's Earnings	3M Company NYSE MMM has a growth problem The company s third quarter earnings fell short of most expectations and two of its most important segments healthcare and consumer continue to fall short of management s growth targets The pressure is building on CEO Mike Roman	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/FslzULkUSO0/3-things-the-market-missed-from-3ms-earnings-cm1045168
2018-10-29	2018-10-29 15:11:03	MMM	3M Company	3 Things the Market Missed From 3M's Earnings	3M Company NYSE MMM has a growth problem The company s third quarter earnings fell short of most expectations and two of its most important segments healthcare and consumer continue to fall short of management s growth targets The pressure is building on CEO Mike Roman	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ClfaxJ9hdXo/3-things-the-market-missed-from-3ms-earnings-cm1045168
2018-10-29	2018-10-29 14:30:50	MMM	3M Company	Why 3M’s Health Care Segment’s Revenues Declined in Q3 2018	3M’s (MMM) Health Care segment accounted for 17.7% of 3M’s total revenues in the third quarter, compared to 18.2% in the third quarter of 2017. The segment reported revenues of $1.45 billion in the third quarter compared to $1.49 billion in the third quarter of 2017, for a 2.8% year-over-year revenue decline.	https://finance.yahoo.com/m/8ac195ce-32c7-35f2-9e2e-f6ac28a38b03/why-3m%E2%80%99s-health-care.html?.tsrc=rss
2018-10-29	2018-10-29 14:11:16	MMM	3M Company	Amazon, Alphabet, Caterpillar, 3M and Texas Instruments are part of Zacks Earnings Preview	For Immediate Release Chicago IL October 29 2018 Zacks com releases the list of companies likely to issue earnings surprises This week s list includes Amazon AMZN Alphabet GOOGL Caterpillar CAT 3M MMM and Texas Instruments TXN To see more earnings analysis	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/MRz8G7zlS-8/amazon-alphabet-caterpillar-3m-and-texas-instruments-are-part-of-zacks-earnings-preview-cm1045150
2018-10-29	2018-10-29 14:11:16	MMM	3M Company	Amazon, Alphabet, Caterpillar, 3M and Texas Instruments are part of Zacks Earnings Preview	For Immediate Release Chicago IL October 29 2018 Zacks com releases the list of companies likely to issue earnings surprises This week s list includes Amazon AMZN Alphabet GOOGL Caterpillar CAT 3M MMM and Texas Instruments TXN To see more earnings analysis	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/JhHuIJph4WE/amazon-alphabet-caterpillar-3m-and-texas-instruments-are-part-of-zacks-earnings-preview-cm1045150
2018-10-29	2018-10-29 13:42:00	MMM	3M Company	3 Things the Market Missed From 3M&apos;s Earnings	Management needs to convince investors it&apos;s on the right path when it next presents, because the cracks are starting to show.	https://finance.yahoo.com/news/3-things-market-missed-3m-134200008.html?.tsrc=rss
2018-10-29	2018-10-29 13:01:18	MMM	3M Company	Safety and Graphics Revenues Rose in Q3 but Margins Declined	The segment’s revenue growth resulted from the acquisition revenue net of divestiture, which helped its revenues rise 7.0%.  This growth was driven by the Scott Safety acquisition from Johnson Controls (JCI).  Higher sales volume and pricing increased the segment’s revenue growth by 2.2%.	https://finance.yahoo.com/m/0ac2e46f-b785-3fd0-bcfe-0444227aaa72/safety-and-graphics-revenues.html?.tsrc=rss
2018-10-29	2018-10-29 12:15:00	MMM	3M Company	Report: Developing Opportunities within Noah, 3M, Kimberly-Clark, Cambrex, Argan, and Autohome — Future Expectations, Projections Moving into 2018	NEW YORK, Oct. 29, 2018 -- In new independent research reports released early this morning, Fundamental Markets released its latest key findings for all current investors,.	https://finance.yahoo.com/news/report-developing-opportunities-within-noah-121500802.html?.tsrc=rss
2018-10-29	2018-10-29 11:55:52	MMM	3M Company	October has been rough on Wall Street. But these four Minnesota companies did OK	The nation’s largest 3,000 public companies suffered a net loss of $2.1 trillion between Sept. 30 and Oct. 24, according to a Business Journals analysis of Bloomberg data. But there are still some winners, especially among food and utility players.	https://finance.yahoo.com/m/a9ca517f-7b11-3891-b194-1cf19b43ec50/october-has-been-rough-on.html?.tsrc=rss
2018-10-29	2018-10-29 11:32:03	MMM	3M Company	What Impacted 3M’s Industrial Segment Revenue in Q3 2018?	With a third-quarter revenue share of 37.1%, 3M’s (MMM) Industrial segment is the company’s most significant revenue contributor.  The segment’s revenue share rose 10 basis points year-over-year.  The Industrial segment’s revenue growth was supported by the increase in volumes and prices, which helped its revenues rise 2.2%.	https://finance.yahoo.com/m/873b5b83-55b0-36a5-9e81-e988229f30b8/what-impacted-3m%E2%80%99s-industrial.html?.tsrc=rss
2018-10-26	2018-10-26 23:46:00	MMM	3M Company	Check Into Wyndham Hotels & Resorts	Stocks continue to plunge, a wave of pipe bombs target high-profile Dems, Trump promises tax cut and amps up immigration fears, and Saudis admit to Khashoggi killing	https://finance.yahoo.com/m/e3080ea5-4258-3f07-b522-333552dd8a40/check-into-wyndham-hotels-%26.html?.tsrc=rss
2018-10-26	2018-10-26 23:46:00	MMM	3M Company	Last Week in Review: Check Into Wyndham Hotels & Resorts	Stocks continue to plunge, a wave of pipe bombs target high-profile Dems, Trump promises tax cut and amps up immigration fears, and Saudis admit to Khashoggi killing	https://finance.yahoo.com/m/e3080ea5-4258-3f07-b522-333552dd8a40/last-week-in-review%3A-check.html?.tsrc=rss
2018-10-26	2018-10-26 22:00:02	MMM	3M Company	3M Reports a Slight Revenue Decline in Q3 2018	In the third quarter of 2017, 3M reported revenues of $8.17 billion. 3M missed the Wall Street analysts’ estimate of $8.39 billion.  This indicates that since 2013, 3M’s revenues for the third quarter have increased at a CAGR (compound annual growth rate) of 0.6%.  3M’s revenue decline was primarily due to the strong dollar, which resulted in an unfavorable foreign currency translation.	https://finance.yahoo.com/m/e2bf4415-15f0-3474-af5e-8ebe71c0aaa9/3m-reports-a-slight-revenue.html?.tsrc=rss
2018-10-26	2018-10-26 21:07:50	MMM	3M Company	The Market's Exaggerated Earnings Worries	I am reasonably confident that had we been in a normal market environment the modest revenue misses from Amazon AMZN Google s parent Alphabet GOOGL and a number of other major players would have been shrugged off After all it is not every day that the market gets to see companies	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/mdi6XoBgcCg/the-markets-exaggerated-earnings-worries-cm1044654
2018-10-26	2018-10-26 21:07:50	MMM	3M Company	The Market's Exaggerated Earnings Worries	I am reasonably confident that had we been in a normal market environment the modest revenue misses from Amazon AMZN Google s parent Alphabet GOOGL and a number of other major players would have been shrugged off After all it is not every day that the market gets to see companies	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/0-zXbun2Fbs/the-markets-exaggerated-earnings-worries-cm1044654
2018-10-26	2018-10-26 20:27:54	MMM	3M Company	3M’s Q3 2018 Earnings Disappoint Investors, Stock Slides	3M (MMM) announced its third-quarter earnings on October 23. It reported adjusted EPS of $2.58, an increase of 10.7% on a year-over-year basis. In the third quarter of 2017, 3M posted adjusted EPS of $2.33. However, 3M failed to beat the Wall Street estimate of adjusted EPS of $2.70.	https://finance.yahoo.com/m/969957c4-8de6-38f2-8069-6f5c05f5a716/3m%E2%80%99s-q3-2018-earnings.html?.tsrc=rss
2018-10-26	2018-10-26 18:41:31	MMM	3M Company	Caterpillar Stock Still Faces Multiple Headwinds	One of the catalysts for this week’s dramatic fall in the equities markets was Caterpillar’s (NYSE:CAT) quarterly report, which caused a large decline in CAT stock price.  When Caterpillar’s third-quarter report came out on Tuesday, CAT stock plunged by 7.6%.  Since mid-September, CAT stock has gone from $156 to $116.	https://finance.yahoo.com/news/caterpillar-stock-still-faces-multiple-184131572.html?.tsrc=rss
2018-10-26	2018-10-26 14:14:22	MMM	3M Company	Dow 30 Stock Roundup: Boeing, Caterpillar, Intel, Microsoft Earnings Impress	The index suffered declines on most days of the week weighed down by multiple concerns Geopolitical tensions and concerns over a spike in rates weighed on investor sentiment This led a major plunge on Wednesday which erased the Dow s gains for the year However the index bounced back in	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/hXfc6O_QIiI/dow-30-stock-roundup-boeing-caterpillar-intel-microsoft-earnings-impress-cm1044164
2018-10-26	2018-10-26 14:14:22	MMM	3M Company	Dow 30 Stock Roundup: Boeing, Caterpillar, Intel, Microsoft Earnings Impress	The index suffered declines on most days of the week weighed down by multiple concerns Geopolitical tensions and concerns over a spike in rates weighed on investor sentiment This led a major plunge on Wednesday which erased the Dow s gains for the year However the index bounced back in	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Rx2kRVIbW0s/dow-30-stock-roundup-boeing-caterpillar-intel-microsoft-earnings-impress-cm1044164
2018-10-26	2018-10-26 11:32:48	MMM	3M Company	How Did AT&T and Verizon Perform amid Global Worries?	On October 24, AT&T (T) reported weak third-quarter results, as the second-largest US (SPY) wireless carrier missed its earnings estimates. AT&T stock declined ~8.1% on Wednesday, its largest one-day decline in more than 16 years.	https://finance.yahoo.com/m/bfd2efea-cd72-3e56-bed8-270e74e885ec/how-did-at%26t-and-verizon.html?.tsrc=rss
2018-10-26	2018-10-26 11:32:12	MMM	3M Company	General Electric: The Word on Wall Street ahead of Its Q3 Results	Let’s discuss Reuters-surveyed analysts’ recommendations on General Electric (GE) and its peers.  After the company update on October 1, analysts became less skeptical about its future course of action.  Of the 20 analysts covering GE stock, four (20%) have recommended “strong buys,” whereas four (20%) have recommended “buys” on its stock.	https://finance.yahoo.com/m/53a13f6b-03a8-3714-b5f1-98df58be9a77/general-electric%3A-the-word-on.html?.tsrc=rss
2018-10-25	2018-10-25 17:35:08	MMM	3M Company	Peak Earnings Growth: Concerns Are Rising among Investors	More companies have beaten the estimates but with a lower magnitude than average.  The conviction from companies has been lacking.  Several companies including Caterpillar (CAT), Ford (F), and 3M (MMM) have cited trade tariffs and China’s slowdown as headwinds for next year in addition to pressure on margins in 2018.	https://finance.yahoo.com/m/9fa91734-0a1e-3801-b55c-9c1efc43c407/peak-earnings-growth%3A.html?.tsrc=rss
