date	time	ticker	name	title	summary	link
2018-04-20	2018-04-20 21:07:45	HON	Honeywell International Inc.	GE Dividend Looks Safer On This Good News; Stock Tops Key Level	General Electric backed earnings and cash-flow guidance Friday after reporting strong Q1 results, bolstering prospects for its dividend.	https://finance.yahoo.com/m/5920a0cd-e0f6-30a1-a197-e467e29ad9da/ge-dividend-looks-safer-on.html?.tsrc=rss
2018-04-20	2018-04-20 20:35:40	HON	Honeywell International Inc.	Wall Street falls on investor nerves about interest rates, tech	"The technology index (.SPLRCT) was the biggest drag on the S&P 500 with a 1.5 percent drop after registering three straight days of losses ahead of a key earnings week for the sector.  ""There continues to be some concern over interest rates and their potential impact on equities.  The Dow Jones Industrial Average (.DJI) fell 202.09 points, or 0.82 percent, to 24,462.8, the S&P 500 (.SPX) lost 22.98 points, or 0.85 percent, to 2,670.15 and the Nasdaq Composite (.IXIC) dropped 91.93 points, or 1.27 percent, to 7,146.13."	https://finance.yahoo.com/news/futures-inch-higher-strong-ge-114017206.html?.tsrc=rss
2018-04-20	2018-04-20 20:09:00	HON	Honeywell International Inc.	Dow Falls Over 200 Points as Apple's Slump Offsets Gains in General Electric	The S&P 500 and Nasdaq traded lower Friday for the second time in five sessions.  The Dow Jones Industrial Average declined Friday for the third day in a row.  Despite declines Friday, the three U.S. benchmark stock indexes finished higher for the week.	https://finance.yahoo.com/m/51b72421-afae-3207-a149-f8272e8f1425/dow-falls-over-200-points-as.html?.tsrc=rss
2018-04-20	2018-04-20 19:25:00	HON	Honeywell International Inc.	Markets Now: Dow Tumbles 275 Points as Earnings Aren't Enough	Want to know why the Dow Jones Industrial Average and other major indexes are doing what they're doing?  3:20 p.m. Even a better-than-expected quarter  from General Electric (GE) couldn't lift the market from its funk. The Dow Jones Industrial Average has lost 275.32 points, or 1.1%, to 24389.57, while the S&P 500 has slipped 31.13 points, or 1.2%, to 2662, and the Nasdaq Composite tumbled 111.24 points, or 1.5%, to 7126.82.	https://finance.yahoo.com/m/7a294a47-8cfd-3bc6-b12d-d7d105544216/markets-now%3A-dow-tumbles-275.html?.tsrc=rss
2018-04-20	2018-04-20 19:24:29	HON	Honeywell International Inc.	GE and Honeywell Have This in Common	Aviation gains propelled both companies' earnings. For GE, it's crucial that they continue.	https://finance.yahoo.com/m/6ece2803-0209-3c8f-8346-3e22814903ae/ge-and-honeywell-have-this-in.html?.tsrc=rss
2018-04-20	2018-04-20 19:23:00	HON	Honeywell International Inc.	Dow Falls Sharply as Apple's Slump Offsets Gains in General Electric	The S&P 500 and Nasdaq traded lower Friday for the second time in five sessions.  The Dow Jones Industrial Average declined Friday for the third day in a row.  Despite declines Friday, the three U.S. benchmark stock indexes remained on track to finish higher for the week.	https://finance.yahoo.com/m/51b72421-afae-3207-a149-f8272e8f1425/dow-falls-sharply-as-apple%27s.html?.tsrc=rss
2018-04-20	2018-04-20 19:11:15	HON	Honeywell International Inc.	Noteworthy Friday Option Activity: STT, HON, DISH	Among the underlying components of the S amp P 500 index we saw noteworthy options trading volume today in State Street Corp Symbol STT where a total of 8 432 contracts have traded so far representing approximately 843 200 underlying shares That amounts to about 52 1 of STT s	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/xdDCrWTGjDo/noteworthy-friday-option-activity-stt-hon-dish-cm950983
2018-04-20	2018-04-20 19:11:15	HON	Honeywell International Inc.	Noteworthy Friday Option Activity: STT, HON, DISH	Among the underlying components of the S amp P 500 index we saw noteworthy options trading volume today in State Street Corp Symbol STT where a total of 8 432 contracts have traded so far representing approximately 843 200 underlying shares That amounts to about 52 1 of STT s	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/rRO9BKpj65k/noteworthy-friday-option-activity-stt-hon-dish-cm950983
2018-04-20	2018-04-20 18:41:00	HON	Honeywell International Inc.	Aerospace Propels GE, Honeywell, Bodes Well for Boeing, Lockheed	"helped the two industrial giants beat earnings estimates, which bodes well for Lockheed Martin Corp.  ""Aviation is so powerful that it's lifting all boats,"" TheStreet founder Jim Cramer said on CNBC Friday while discussing GE's top- and bottom-line beats for the fiscal first quarter.  Cramer used to own GE for his Action Alerts PLUS charitable trust before selling the position at the end of February."	https://finance.yahoo.com/m/0eaea306-55af-3a65-b923-cd510c6212ca/aerospace-propels-ge%2C.html?.tsrc=rss
2018-04-20	2018-04-20 18:13:16	HON	Honeywell International Inc.	Honeywell (HON) Q1 Earnings Beat on Solid Top-Line Growth	Honeywell International Inc HON posted impressive first quarter 2018 results with a year over year surge in revenues and adjusted earnings The company s adjusted earnings of 1 95 a share surpassed the Zacks Consensus Estimate of 1 89 by 3 2 Notably the reported figure increased 17 5 on	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/dX13RE7UfT4/honeywell-hon-q1-earnings-beat-on-solid-top-line-growth-cm950954
2018-04-20	2018-04-20 18:13:16	HON	Honeywell International Inc.	Honeywell (HON) Q1 Earnings Beat on Solid Top-Line Growth	Honeywell International Inc HON posted impressive first quarter 2018 results with a year over year surge in revenues and adjusted earnings The company s adjusted earnings of 1 95 a share surpassed the Zacks Consensus Estimate of 1 89 by 3 2 Notably the reported figure increased 17 5 on	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/6h6vASWZ6Ns/honeywell-hon-q1-earnings-beat-on-solid-top-line-growth-cm950954
2018-04-20	2018-04-20 17:30:57	HON	Honeywell International Inc.	Midday Update: Stocks Lose Ground as Higher Yields  And Tech Sector Selling Weighs on Wall Street	Wall Street s major averages were beaten down for a second day Friday as higher Treasury yields and pressure on the technology sector overshadowed strong quarterly results from Dow component stock General Electric GE and strength in the banking sector Wall Street s major averages were	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/pa8Z1CuitTM/midday-update-stocks-lose-ground-as-higher-yields-and-tech-sector-selling-weighs-on-wall-street-cm950933
2018-04-20	2018-04-20 17:30:57	HON	Honeywell International Inc.	Midday Update: Stocks Lose Ground as Higher Yields  And Tech Sector Selling Weighs on Wall Street	Wall Street s major averages were beaten down for a second day Friday as higher Treasury yields and pressure on the technology sector overshadowed strong quarterly results from Dow component stock General Electric GE and strength in the banking sector Wall Street s major averages were	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/cLF6wY5xvWU/midday-update-stocks-lose-ground-as-higher-yields-and-tech-sector-selling-weighs-on-wall-street-cm950933
2018-04-20	2018-04-20 17:13:57	HON	Honeywell International Inc.	Honeywell International Inc. (HON) Q1 2018 Earnings Conference Call Transcript	Image source The Motley Fool Honeywell International Inc NYSE HON Q1 2018 Earnings Conference Call April 20 2018 7 30 a m ET Contents Prepared Remarks Questions and Answers Call Participants Prepared Remarks	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/OInF7X7qpRw/honeywell-international-inc-hon-q1-2018-earnings-conference-call-transcript-cm950956
2018-04-20	2018-04-20 17:13:57	HON	Honeywell International Inc.	Honeywell International Inc. (HON) Q1 2018 Earnings Conference Call Transcript	Image source The Motley Fool Honeywell International Inc NYSE HON Q1 2018 Earnings Conference Call April 20 2018 7 30 a m ET Contents Prepared Remarks Questions and Answers Call Participants Prepared Remarks	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/lw6WIylKJPI/honeywell-international-inc-hon-q1-2018-earnings-conference-call-transcript-cm950956
2018-04-20	2018-04-20 16:18:00	HON	Honeywell International Inc.	Stocks Move Notably Lower As Apple Extends Decline - U.S. Commentary	Stocks Move Notably Lower As Apple Extends Decline - U.S. Commentary	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/6ldOVy-NUg8/stocks-move-notably-lower-as-apple-extends-decline--us-commentary-20180420-00871
2018-04-20	2018-04-20 16:18:00	HON	Honeywell International Inc.	Stocks Move Notably Lower As Apple Extends Decline - U.S. Commentary	Stocks Move Notably Lower As Apple Extends Decline - U.S. Commentary	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/7gIA8hqGU54/stocks-move-notably-lower-as-apple-extends-decline--us-commentary-20180420-00871
2018-04-20	2018-04-20 16:13:04	HON	Honeywell International Inc.	Noteworthy ETF Inflows: XLI, GE, HON, UNP	Looking today at week over week shares outstanding changes among the universe of ETFs covered at ETF Channel one standout is the Industrial Select Sector SPDR Fund Symbol XLI where we have detected an approximate 371 9 million dollar inflow that s a 2 8 increase week over week	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/2vVJh7rASaU/noteworthy-etf-inflows-xli-ge-hon-unp-cm950821
2018-04-20	2018-04-20 16:13:04	HON	Honeywell International Inc.	Noteworthy ETF Inflows: XLI, GE, HON, UNP	Looking today at week over week shares outstanding changes among the universe of ETFs covered at ETF Channel one standout is the Industrial Select Sector SPDR Fund Symbol XLI where we have detected an approximate 371 9 million dollar inflow that s a 2 8 increase week over week	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/if18VI8hLZs/noteworthy-etf-inflows-xli-ge-hon-unp-cm950821
2018-04-20	2018-04-20 15:54:03	HON	Honeywell International Inc.	Honeywell (HON) Q1 Earnings Beat on Solid Top-Line Growth	Honeywell&apos;s (HON) impressive performance in each of the four segments drives first-quarter 2018 results.	https://finance.yahoo.com/news/honeywell-hon-q1-earnings-beat-155403357.html?.tsrc=rss
2018-04-20	2018-04-20 15:44:00	HON	Honeywell International Inc.	Markets Now: Dow Tumbles 190 Points as Apple Weakness Spreads	Want to know why the Dow Jones Industrial Average and other major indexes are doing what they're doing?  The Dow Jones Industrial Average has slumped 197.94 points, or 0.8%, to 24,466.95, while the S&P 500 has slipped 0.8% to 2671.35, and the Nasdaq Composite dropped 1.1%, to 7155.53.  Today's weakness began with Apple (APPL), has dropped 3.3% to $167.14 on bearish analyst reports and rumors that China might ban its products.	https://finance.yahoo.com/m/7a294a47-8cfd-3bc6-b12d-d7d105544216/markets-now%3A-dow-tumbles-190.html?.tsrc=rss
2018-04-20	2018-04-20 15:40:32	HON	Honeywell International Inc.	Stocks push lower as earnings continue to roll in, Wells Fargo fined $1 billion	Yahoo Finance&apos;s LIVE market coverage and analysis of stocks and bonds begins each day at 11:45 a.m. ET.	https://finance.yahoo.com/news/stocks-push-lower-earnings-continue-roll-wells-fargo-fined-1-billion-154032824.html?.tsrc=rss
2018-04-20	2018-04-20 15:11:05	HON	Honeywell International Inc.	GE Earnings: That Went Better Than Expected	Wall Street is betting that the worst may be over for General Electric GE Wall Street is betting thatthe worst may be over for General Electric GE Getty Images Getty Images The conglomerate reported today adjusted first quarter earnings of 16 cents a share beating	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/2Pk6f9YO-kA/ge-earnings-that-went-better-than-expected-cm950711
2018-04-20	2018-04-20 15:11:05	HON	Honeywell International Inc.	GE Earnings: That Went Better Than Expected	Wall Street is betting that the worst may be over for General Electric GE Wall Street is betting thatthe worst may be over for General Electric GE Getty Images Getty Images The conglomerate reported today adjusted first quarter earnings of 16 cents a share beating	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/cwCV1Us9CE0/ge-earnings-that-went-better-than-expected-cm950711
2018-04-20	2018-04-20 15:08:56	HON	Honeywell International Inc.	[$$] Honeywell Raises Outlook as Equipment Demand Rises	Inc. increased its expectations for earnings and organic sales growth for 2018, citing strong performance in the latest quarter and healthy demand in several segments including commercial aviation and defense.  It also guided organic sales growth to be between 3% and 5% and annual sales to be between $42.7 billion and $43.5 billion.  Honeywell had previously estimated organic sales growth between 2% and 4% and for sales to be between $41.8 billion and $42.5 billion.	https://finance.yahoo.com/m/7d306a3e-b871-3a2f-902d-f30a97d82920/%5B%24%24%5D-honeywell-raises-outlook.html?.tsrc=rss
2018-04-20	2018-04-20 15:01:00	HON	Honeywell International Inc.	Honeywell Jumps After Raising Outlook and Topping Profit Forecasts	rose Friday, April 20, after topping profit estimates and raising full-year forecast due to strength in its aerospace business.  Honeywell, which makes products including jet engines and thermostats, now expects full-year earnings between $7.85 to $8.05 a share, above its previous forecast of $7.75 to $8.00.  Shares of Action Alerts PLUS holding Honeywell rose about 0.5% to $148.90 at 11:00 a.m. New York time.	https://finance.yahoo.com/m/52edd815-c227-3b15-9071-ee4426528706/honeywell-jumps-after-raising.html?.tsrc=rss
2018-04-20	2018-04-20 14:58:26	HON	Honeywell International Inc.	Honeywell raises full-year forecast as aerospace business soars	Honeywell International Inc reported a higher-than-expected quarterly profit on Friday and lifted its full-year earnings forecast for the second time this year, citing higher sales in its aerospace business. ...	https://finance.yahoo.com/news/honeywell-tops-profit-estimates-raises-105938206.html?.tsrc=rss
2018-04-20	2018-04-20 14:57:45	HON	Honeywell International Inc.	U.S. Stocks Lower, But on Course for Weekly Gains	U.S. stocks struggled for traction Friday, but remained on course for weekly gains, supported by a mostly upbeat earnings season that has helped restore investors’ confidence.	https://finance.yahoo.com/m/53aa64df-232e-33c0-b583-2ee72f56d0ac/u.s.-stocks-lower%2C-but-on.html?.tsrc=rss
2018-04-20	2018-04-20 14:31:00	HON	Honeywell International Inc.	Dow Trades Lower as Apple's Slump Offsets Gains in General Electric	Stocks fall on Friday as sharp gains in General Electric are offset by slumping Apple shares.	https://finance.yahoo.com/m/51b72421-afae-3207-a149-f8272e8f1425/dow-trades-lower-as-apple%27s.html?.tsrc=rss
2018-04-20	2018-04-20 14:17:28	HON	Honeywell International Inc.	Honeywell (HON) Q1 Earnings and Revenues Beat Estimates	Global diversified technology and manufacturing firm Honeywell International Inc HON has a balanced mix of long and short cycle businesses With a flexible yet disciplined focus on cost and productivity HON remains focused on increasing its presence in high growth regions However	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/N_6-hFjJGQU/honeywell-hon-q1-earnings-and-revenues-beat-estimates-cm950690
2018-04-20	2018-04-20 14:17:28	HON	Honeywell International Inc.	Honeywell (HON) Q1 Earnings and Revenues Beat Estimates	Global diversified technology and manufacturing firm Honeywell International Inc HON has a balanced mix of long and short cycle businesses With a flexible yet disciplined focus on cost and productivity HON remains focused on increasing its presence in high growth regions However	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/lXWMKEkXnWM/honeywell-hon-q1-earnings-and-revenues-beat-estimates-cm950690
2018-04-20	2018-04-20 14:01:13	HON	Honeywell International Inc.	Global Stocks on Course for Weekly Gains	Global stocks struggled for traction Friday, but major benchmarks remained on course for weekly gains, supported by a mostly upbeat earnings season that has helped restore investors’ confidence.  Stocks have largely nudged higher throughout the week thanks to a string of corporate earnings results, which have helped reassure investors that firms ranging from industrial conglomerates to banks are on strong footing.  “Now we’re in this sixth quarter in a row of strong earnings and there’s an expectation built in,” said Ernie Cecilia, chief investment officer at Bryn Mawr Trust.	https://finance.yahoo.com/m/53aa64df-232e-33c0-b583-2ee72f56d0ac/global-stocks-on-course-for.html?.tsrc=rss
2018-04-20	2018-04-20 13:59:00	HON	Honeywell International Inc.	Honeywell International Inc. (HON) Q1 2018 Earnings Conference Call Transcript	HON earnings call for the period ending March 31, 2018.	https://finance.yahoo.com/news/honeywell-international-inc-hon-q1-135900904.html?.tsrc=rss
2018-04-20	2018-04-20 13:50:46	HON	Honeywell International Inc.	Futures Directionless as Corporate Results Overshadowed by Rising Bond Yields, Trade War Jitters	US stock futures were struggling for direction Friday with higher Treasury yields a stronger dollar and a resurgence of trade war jitters overshadowing upbeat quarterly results from Honeywell HON and Dow component General Electric GE US stock futures were struggling for direction	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ZtGX0gZKBfI/futures-directionless-as-corporate-results-overshadowed-by-rising-bond-yields-trade-war-jitters-cm950708
2018-04-20	2018-04-20 13:50:46	HON	Honeywell International Inc.	Futures Directionless as Corporate Results Overshadowed by Rising Bond Yields, Trade War Jitters	US stock futures were struggling for direction Friday with higher Treasury yields a stronger dollar and a resurgence of trade war jitters overshadowing upbeat quarterly results from Honeywell HON and Dow component General Electric GE US stock futures were struggling for direction	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/fT0nOv03lDU/futures-directionless-as-corporate-results-overshadowed-by-rising-bond-yields-trade-war-jitters-cm950708
2018-04-20	2018-04-20 13:49:00	HON	Honeywell International Inc.	Stocks Trade Lower as Apple's Slump Offsets Gains in General Electric	Stocks fall on Friday as sharp gains in General Electric are offset by slumping Apple shares.	https://finance.yahoo.com/m/51b72421-afae-3207-a149-f8272e8f1425/stocks-trade-lower-as-apple%27s.html?.tsrc=rss
2018-04-20	2018-04-20 13:28:39	HON	Honeywell International Inc.	Stocks to Watch: Apple, GE, Honeywell, Wells Fargo, Mattel, Pinnacle, Waste Management, Schlumberger	Among the companies with shares expected to trade actively in Friday's session are Apple, General Electric, Honeywell, Wells Fargo and Mattel.	https://finance.yahoo.com/m/0c2aec97-9d96-3a79-aa04-58cc158011a1/stocks-to-watch%3A-apple%2C-ge%2C.html?.tsrc=rss
2018-04-20	2018-04-20 13:27:45	HON	Honeywell International Inc.	General Electric Tops Earnings Views, Keeps Outlook; Honeywell Beats	General Electric reported better-than-expected Q1 earnings and revenue. GE kept its full-year profit outlook. Honeywell also topped first-quarter estimates.	https://finance.yahoo.com/m/5920a0cd-e0f6-30a1-a197-e467e29ad9da/general-electric-tops.html?.tsrc=rss
2018-04-20	2018-04-20 12:27:00	HON	Honeywell International Inc.	Honeywell International Inc (NYSE:HON): What’s The Analyst Consensus Outlook?	Honeywell International Inc’s (NYSE:HON) latest earnings update in December 2017 showed that the business experienced a major headwind with earnings deteriorating by -65.59%. Below, I’ve laid out key numbers onRead More...	https://finance.yahoo.com/news/honeywell-international-inc-nyse-hon-122700686.html?.tsrc=rss
2018-04-20	2018-04-20 12:20:00	HON	Honeywell International Inc.	Markets Now: Dow Drops 23 Points as GE Jump Not Enough	Want to know why the Dow Jones Industrial Average and other major indexes are doing what they're doing? Check back here for a semi-live look at the volatile markets from Barron's reporters. 7:47 a.m. It's ...	https://finance.yahoo.com/m/7a294a47-8cfd-3bc6-b12d-d7d105544216/markets-now%3A-dow-drops-23.html?.tsrc=rss
2018-04-20	2018-04-20 12:13:12	HON	Honeywell International Inc.	Honeywell (HON) Q1 Earnings and Revenues Beat Estimates	Honeywell (HON) first-quarter earnings trumped estimates, and grows year over year.	https://finance.yahoo.com/news/honeywell-hon-q1-earnings-revenues-121312668.html?.tsrc=rss
2018-04-20	2018-04-20 11:56:00	HON	Honeywell International Inc.	Stocks Slide More Firmly Into Negative Territory - U.S. Commentary	Stocks Slide More Firmly Into Negative Territory - U.S. Commentary	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/I9Dg2s_2mHo/stocks-slide-more-firmly-into-negative-territory--us-commentary-20180420-00720
2018-04-20	2018-04-20 11:56:00	HON	Honeywell International Inc.	Stocks Slide More Firmly Into Negative Territory - U.S. Commentary	Stocks Slide More Firmly Into Negative Territory - U.S. Commentary	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/OomXWWyn6-8/stocks-slide-more-firmly-into-negative-territory--us-commentary-20180420-00720
2018-04-20	2018-04-20 11:32:55	HON	Honeywell International Inc.	Analyzing 3M’s Valuations before Its 1Q18 Earnings	As of April 17, 2018, 3M’s (MMM) one-year forward PE (price-to-earnings) multiple was 20.40x—compared to Honeywell International’s (HON) multiple of 21.50x. A forward PE multiple takes future earnings into consideration.	https://finance.yahoo.com/m/26bbd6ca-ff76-353e-9bbf-f7e38aacec36/analyzing-3m%E2%80%99s-valuations.html?.tsrc=rss
2018-04-20	2018-04-20 11:20:25	HON	Honeywell International Inc.	[$$] Honeywell boosts guidance on strong airline and military demand	Strong growth in its all-important aerospace business, along with continued demand for its home and building technologies helped Honeywell deliver another quarter of forecast-busting results.  The industrial conglomerate, whose products range from thermostats to jet engines, also raised its full-year sales and earnings guidance for a second time this year, despite the uncertainties surrounding US-China trade relations.  Growth was driven by its aerospace business, which is benefitting from higher US military spending, as well as higher demand for spare parts and maintenance from the airline industry thanks to robust demand for air travel.	https://finance.yahoo.com/m/d146249f-81cc-3083-9ad6-0d7972f23047/%5B%24%24%5D-honeywell-boosts.html?.tsrc=rss
2018-04-20	2018-04-20 11:18:03	HON	Honeywell International Inc.	Honeywell tops profit estimates, raises full-year forecast	(Reuters) - Honeywell International Inc reported a higher-than-expected profit for the first quarter on Friday and lifted its full-year earnings forecast for the second time this year, citing higher sales ...	https://finance.yahoo.com/news/honeywell-tops-profit-estimates-raises-111803023.html?.tsrc=rss
2018-04-20	2018-04-20 11:02:20	HON	Honeywell International Inc.	Honeywell beats profit and sales expectations, raises outlook	Honeywell International Inc. reported Friday first-quarter net income that rose to $1.44 billion, or $1.89 a share, from $1.33 billion, or $1.71 a share, in the same period a year ago. Excluding non-recurring ...	https://finance.yahoo.com/m/7ea8f756-1f01-3907-93db-f52bd9685acc/honeywell-beats-profit-and.html?.tsrc=rss
2018-04-20	2018-04-20 10:55:35	HON	Honeywell International Inc.	Honeywell: 1Q Earnings Snapshot	The Morris Plains, New Jersey-based company said it had profit of $1.89 per share. Earnings, adjusted for non-recurring costs, were $1.95 per share. The results topped Wall Street expectations. The average ...	https://finance.yahoo.com/news/honeywell-1q-earnings-snapshot-105535681.html?.tsrc=rss
2018-04-20	2018-04-20 10:50:59	HON	Honeywell International Inc.	Earnings Reaction History: Honeywell International Inc., 54.5% Follow-Through Indicator, 1.8% Sensitive	Expected Earnings Release 04 20 2018 PremarketExpected Earnings Release 04 20 2018 Premarket Avg Extended Hours Dollar Volume 1 946 960Avg Extended Hours Dollar Volume 1 946 960 Honeywell International Inc HON is due to issue its quarterly earnings report in the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/E7mW6lX7b7Q/earnings-reaction-history-honeywell-international-inc-545-follow-through-indicator-18-sensitive-cm950573
2018-04-20	2018-04-20 10:50:59	HON	Honeywell International Inc.	Earnings Reaction History: Honeywell International Inc., 54.5% Follow-Through Indicator, 1.8% Sensitive	Expected Earnings Release 04 20 2018 PremarketExpected Earnings Release 04 20 2018 Premarket Avg Extended Hours Dollar Volume 1 946 960Avg Extended Hours Dollar Volume 1 946 960 Honeywell International Inc HON is due to issue its quarterly earnings report in the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/1lWXcTTWXSI/earnings-reaction-history-honeywell-international-inc-545-follow-through-indicator-18-sensitive-cm950573
2018-04-20	2018-04-20 10:46:05	HON	Honeywell International Inc.	Honeywell CEO Proves Loeb Wrong as Aerospace Boosts Profit	Honeywell International Inc.’s confidence in its aerospace business was bolstered by expanding sales of in-flight internet and cockpit controls that drove first-quarter earnings higher than analysts’ expected.  The company raised its 2018 profit target.  A drag on earnings as recently as last year, the aerospace business is taking off on higher demand for commercial aircraft parts and service, increased defense spending and a nascent rebound for business aircraft.	https://finance.yahoo.com/m/0ea16e2e-9bd3-33ae-b1e2-171a7dafd387/honeywell-ceo-proves-loeb.html?.tsrc=rss
2018-04-20	2018-04-20 10:46:00	HON	Honeywell International Inc.	Stocks Seeing Modest Weakness In Morning Trading - U.S. Commentary	Stocks Seeing Modest Weakness In Morning Trading - U.S. Commentary	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/O4-ePjDNXeY/stocks-seeing-modest-weakness-in-morning-trading--us-commentary-20180420-00649
2018-04-20	2018-04-20 10:46:00	HON	Honeywell International Inc.	Stocks Seeing Modest Weakness In Morning Trading - U.S. Commentary	Stocks Seeing Modest Weakness In Morning Trading - U.S. Commentary	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/RjtjPQ79Ezs/stocks-seeing-modest-weakness-in-morning-trading--us-commentary-20180420-00649
2018-04-20	2018-04-20 10:37:34	HON	Honeywell International Inc.	Honeywell profit rises 8.4 percent	U.S. industrial conglomerate Honeywell International Inc reported an 8.4 percent rise in first-quarter profit, helped by strength in its aerospace business, while also raising its 2018 earnings forecast. ...	https://finance.yahoo.com/news/honeywell-profit-rises-8-4-103734214.html?.tsrc=rss
2018-04-20	2018-04-20 10:30:00	HON	Honeywell International Inc.	Honeywell Delivers Outstanding First-Quarter Results Driven By Strong Sales Performance; Raises 2018 Guidance	- Reported Earnings per Share of $1.89 , Up 11%; Excluding Separation Costs, EPS of $1.95 , Up 14% - Reported Sales Up 9%; Organic Sales Up 5% Driven by Aerospace, Intelligrated, and Process Solutions ...	https://finance.yahoo.com/news/honeywell-delivers-outstanding-first-quarter-103000344.html?.tsrc=rss
2018-04-20	2018-04-20 10:10:00	HON	Honeywell International Inc.	Software firm relocates to Midtown&apos;s 715 Peachtree, plans 100-job expansion	Gather Technologies will relocate to a 31,000 square-foot office. The event management software firm raised a reported $55 million from Vista Equity Partners last year.	https://finance.yahoo.com/m/63f03496-1616-3c0b-9261-af511e769fce/software-firm-relocates-to.html?.tsrc=rss
2018-04-20	2018-04-20 08:45:00	HON	Honeywell International Inc.	Stocks May Experience A Lackluster Session - U.S. Commentary	Stocks May Experience A Lackluster Session - U.S. Commentary	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/wDIeS9qKnRg/stocks-may-experience-a-lackluster-session--us-commentary-20180420-00483
2018-04-20	2018-04-20 08:45:00	HON	Honeywell International Inc.	Stocks May Experience A Lackluster Session - U.S. Commentary	Stocks May Experience A Lackluster Session - U.S. Commentary	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/MpJfdfteGnM/stocks-may-experience-a-lackluster-session--us-commentary-20180420-00483
2018-04-20	2018-04-20 07:52:00	HON	Honeywell International Inc.	Honeywell Boosts 2018 Outlook - Quick Facts	Honeywell Boosts 2018 Outlook - Quick Facts	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/g0CqW9I3wPY/honeywell-boosts-2018-outlook--quick-facts-20180420-00260
2018-04-20	2018-04-20 07:52:00	HON	Honeywell International Inc.	Honeywell Boosts 2018 Outlook - Quick Facts	Honeywell Boosts 2018 Outlook - Quick Facts	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/euufkg-URtI/honeywell-boosts-2018-outlook--quick-facts-20180420-00260
2018-04-20	2018-04-20 06:45:00	HON	Honeywell International Inc.	Honeywell International Inc. Bottom Line Advances In Q1	Honeywell International Inc. Bottom Line Advances In Q1	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/SazyBOWVX_g/honeywell-international-inc-bottom-line-advances-in-q1-20180420-00252
2018-04-20	2018-04-20 06:45:00	HON	Honeywell International Inc.	Honeywell International Inc. Bottom Line Advances In Q1	Honeywell International Inc. Bottom Line Advances In Q1	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/whDPl2cn-sM/honeywell-international-inc-bottom-line-advances-in-q1-20180420-00252
2018-04-20	2018-04-20 06:30:00	HON	Honeywell International Inc.	Honeywell International Inc. Q1 18 Earnings Conference Call At 7:30 AM ET	Honeywell International Inc. Q1 18 Earnings Conference Call At 7:30 AM ET	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/SnRLSSH2Rzo/honeywell-international-inc-q1-18-earnings-conference-call-at-730-am-et-20180420-00228
2018-04-20	2018-04-20 06:30:00	HON	Honeywell International Inc.	Honeywell International Inc. Q1 18 Earnings Conference Call At 7:30 AM ET	Honeywell International Inc. Q1 18 Earnings Conference Call At 7:30 AM ET	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/lYVpSlO8diY/honeywell-international-inc-q1-18-earnings-conference-call-at-730-am-et-20180420-00228
2018-04-19	2018-04-19 20:25:02	HON	Honeywell International Inc.	3M’s Short Interest Has Been on a Declining Trend	The latest data as of March 29, 2018, show that 3M’s (MMM) short interest has fallen.  The bearish sentiment in the stock decreased after the stock went through a correction after reaching an all-time high of $258.63.  The short interest fell to 1.2% as of March 29, 2018.	https://finance.yahoo.com/m/721363fa-08c2-3ac1-8640-11f6201465a7/3m%E2%80%99s-short-interest-has-been.html?.tsrc=rss
