date	time	ticker	name	title	summary	link
2018-09-12	2018-09-12 12:19:00	COP	ConocoPhillips	Forget ConocoPhillips, Consider These 2 Energy Stocks Instead	ConocoPhillips is a pure-play oil driller; a little more diversification than that can do wonders for your portfolio.	https://finance.yahoo.com/news/forget-conocophillips-consider-2-energy-121900131.html?.tsrc=rss
2018-09-11	2018-09-11 13:44:33	COP	ConocoPhillips	Exxon Inks Deal to Transport LNG From North Slope to Alaska	Exxon Mobil Corporation XOM has agreed to the terms and conditions of Alaska Gasoline Development Corp AGDC for sale of its natural gas from the Prudhoe Bay and Point Thomson fields AGDC is a state owned entity leading the development of the Alaska LNG Project The deal follows closely	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Y-fCK_IuQO8/exxon-inks-deal-to-transport-lng-from-north-slope-to-alaska-cm1020745
2018-09-11	2018-09-11 13:44:33	COP	ConocoPhillips	Exxon Inks Deal to Transport LNG From North Slope to Alaska	Exxon Mobil Corporation XOM has agreed to the terms and conditions of Alaska Gasoline Development Corp AGDC for sale of its natural gas from the Prudhoe Bay and Point Thomson fields AGDC is a state owned entity leading the development of the Alaska LNG Project The deal follows closely	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/dtXKGEQ0b94/exxon-inks-deal-to-transport-lng-from-north-slope-to-alaska-cm1020745
2018-09-11	2018-09-11 13:00:01	COP	ConocoPhillips	Exxon Inks Deal to Transport LNG From North Slope to Alaska	Exxon (XOM) inks agreement to alter terms of a 2012 lawsuit settlement with the owners of Point Thomson and provide natural gas for the Alaska LNG Project.	https://finance.yahoo.com/news/exxon-inks-deal-transport-lng-130001654.html?.tsrc=rss
2018-09-11	2018-09-11 12:07:22	COP	ConocoPhillips	See what the IHS Markit Score report has to say about ConocoPhillips.	ConocoPhillips NYSE:COP	https://finance.yahoo.com/news/see-ihs-markit-score-report-120722413.html?.tsrc=rss
2018-09-10	2018-09-10 21:46:01	COP	ConocoPhillips	This Deal Could Energize Brookfield Infrastructure Partners LP's Dividend for Years to Come	In early July Brookfield Infrastructure Partners NYSE BIP and Enbridge NYSE ENB teamed up on a win win deal for both companies Brookfield Infrastructure is acquiring a business that will help plug a hole left after the company sold its electricity transmission	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/T8mvSL_H2DE/this-deal-could-energize-brookfield-infrastructure-partners-lps-dividend-for-years-to-come-cm1020515
2018-09-10	2018-09-10 21:46:01	COP	ConocoPhillips	This Deal Could Energize Brookfield Infrastructure Partners LP's Dividend for Years to Come	In early July Brookfield Infrastructure Partners NYSE BIP and Enbridge NYSE ENB teamed up on a win win deal for both companies Brookfield Infrastructure is acquiring a business that will help plug a hole left after the company sold its electricity transmission	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/FqCY7nM-TTQ/this-deal-could-energize-brookfield-infrastructure-partners-lps-dividend-for-years-to-come-cm1020515
2018-09-10	2018-09-10 13:50:02	COP	ConocoPhillips	Analysts Changed Their Ratings on These Upstream Stocks Last Week	BMO Capital downgraded Southwestern Energy (SWN) to “market perform” from “outperform.” Now, 71.4% of analysts surveyed by Reuters rate Southwestern Energy as a “hold,” 17.9% rate it as a “sell,” and the remaining 10.7% rate it as a “buy.” SWN’s average target price of $6.3 implies ~29% upside potential from the current price levels.  BofAML downgraded COP to “neutral” from “buy.” On the other hand, Goldman Sachs increased the company’s target price to $81 from $80.  Now, 59.1% rate it as a “buy,” 36.4% rate it as a “hold,” and the remaining 4.5% rate it as a “sell.” COP is currently trading below the low range ($72) of analysts’ target price.	https://finance.yahoo.com/m/f977df33-8bbf-3650-98ee-4b35b444a6c1/analysts-changed-their.html?.tsrc=rss
2018-09-07	2018-09-07 13:10:16	COP	ConocoPhillips	Equinor (EQNR) Commissions Visund Nord IOR Ahead of Schedule	Equinor ASA EQNR has achieved another milestone by commissioning the Visund Nord IOR improved oil recovery project two months ahead of schedule In addition it has commissioned the project well below the estimated budget Moreover the project did not report any serious Health Safety	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/5WFti1KTObk/equinor-eqnr-commissions-visund-nord-ior-ahead-of-schedule-cm1019203
2018-09-07	2018-09-07 13:10:16	COP	ConocoPhillips	Equinor (EQNR) Commissions Visund Nord IOR Ahead of Schedule	Equinor ASA EQNR has achieved another milestone by commissioning the Visund Nord IOR improved oil recovery project two months ahead of schedule In addition it has commissioned the project well below the estimated budget Moreover the project did not report any serious Health Safety	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/x0OzClhvI1s/equinor-eqnr-commissions-visund-nord-ior-ahead-of-schedule-cm1019203
2018-09-07	2018-09-07 12:43:12	COP	ConocoPhillips	Oil Slumps Despite Big Stock Draw, Fuel Supplies to Blame	At 401.5 million barrels, current crude supplies are 13% below the year-ago level and the lowest since February 2015.	https://finance.yahoo.com/news/oil-slumps-despite-big-stock-124312274.html?.tsrc=rss
2018-09-06	2018-09-06 20:09:42	COP	ConocoPhillips	The 5 Biggest Oil Stocks in the U.S.	In 2017 oil companies in the United States produced an average of 9 3 million barrels of oil per day BPD 160 Not only was that the nation s highest level in 50 years but it put America in a virtual tie with Saudi Arabia as the second largest oil producing country in the world	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/tRSlT2z8nEI/the-5-biggest-oil-stocks-in-the-us-cm1018933
2018-09-06	2018-09-06 20:09:42	COP	ConocoPhillips	The 5 Biggest Oil Stocks in the U.S.	In 2017 oil companies in the United States produced an average of 9 3 million barrels of oil per day BPD 160 Not only was that the nation s highest level in 50 years but it put America in a virtual tie with Saudi Arabia as the second largest oil producing country in the world	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/KaH-3dVE62g/the-5-biggest-oil-stocks-in-the-us-cm1018933
2018-09-06	2018-09-06 18:25:00	COP	ConocoPhillips	The 5 Biggest Oil Stocks in the U.S.	While these U.S.-based oil producers have the largest market values in the sector, they still have ample upside from rising oil prices and their prime position in the country’s fastest-growing oil-producing regions.	https://finance.yahoo.com/news/5-biggest-oil-stocks-u-182500960.html?.tsrc=rss
2018-09-06	2018-09-06 17:05:00	COP	ConocoPhillips	Bank of America downgrades Chevron & ConocoPhillips	The &quot;Halftime Report&quot; traders debate big oil in the &quot;Call of the Day.&quot;	https://finance.yahoo.com/video/bank-america-downgrades-chevron-conocophillips-170500425.html?.tsrc=rss
2018-09-06	2018-09-06 15:12:22	COP	ConocoPhillips	Better Buy: ConocoPhillips vs. BP	Three years ago if you asked me to compare the prospects of an integrated oil major like BP NYSE BP to an independent oil and gas exploration and production company E amp P like ConocoPhillips NYSE COP I d have told you the oil major would win hands down The price of	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/qLQz62JqR0E/better-buy-conocophillips-vs-bp-cm1018467
2018-09-06	2018-09-06 15:12:22	COP	ConocoPhillips	Better Buy: ConocoPhillips vs. BP	Three years ago if you asked me to compare the prospects of an integrated oil major like BP NYSE BP to an independent oil and gas exploration and production company E amp P like ConocoPhillips NYSE COP I d have told you the oil major would win hands down The price of	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/aQw1WEuBbpc/better-buy-conocophillips-vs-bp-cm1018467
2018-09-06	2018-09-06 13:14:00	COP	ConocoPhillips	Morning Movers: Navistar Rises, CBS Slips, Conoco Flounders	The Dow was set for a small gain at the open, as tech attempts to recover from Wednesday&apos;s pounding.	https://finance.yahoo.com/news/morning-movers-navistar-rises-cbs-131400818.html?.tsrc=rss
2018-09-06	2018-09-06 12:59:43	COP	ConocoPhillips	US STOCKS-Futures up slightly, but trade worries linger	"U.S. stocks were set to open a tad higher  on Thursday, as battered technology stocks attempted a recovery,  but worries that the Trump administration would make good on its  plan for fresh China tariffs weighed on the mood.  Recent reports have said U.S. President  Donald Trump is ready to move ahead with tariffs on $200 billion  in Chinese imports after a public comment period ends on  Thursday.  Investors will also focus on the North American Free Trade  Agreement negotiations, which Canadian Foreign Minister Chrystia  Freeland said has continued to be ""constructive""."	https://finance.yahoo.com/news/us-stocks-futures-slightly-trade-125943251.html?.tsrc=rss
2018-09-06	2018-09-06 12:18:00	COP	ConocoPhillips	Better Buy: ConocoPhillips vs. BP	The integrated oil major has some inherent advantages over the top independent U.S. driller, but both are benefiting from an industry boom.	https://finance.yahoo.com/news/better-buy-conocophillips-vs-bp-121800904.html?.tsrc=rss
2018-09-05	2018-09-05 15:42:31	COP	ConocoPhillips	Conoco waiting for Venezuela to pay $2 billion settlement - CEO	U.S. oil producer ConocoPhillips (COP.N) is still awaiting payment from Venezuela on a $2 billion (1.6 billion pounds) arbitration settlement reached last month with the country's state-run PDVSA, Chief Executive Ryan Lance said on Wednesday.  Conoco last month suspended legal attachments efforts that had cut Venezuela's oil exports from several Caribbean facilities following a deal that allowed the country 90 days to make an initial $500 million payment.  Lance said he expects Venezuela will honour the agreement, noting the company still has another two arbitration decisions involving Venezuela ahead of it.	https://finance.yahoo.com/news/conoco-waiting-venezuela-pay-2-151521163.html?.tsrc=rss
2018-09-05	2018-09-05 08:45:00	COP	ConocoPhillips	ConocoPhillips To Present At Barclays CEO Energy-Power Conferenceat 9:45 AM ET	ConocoPhillips To Present At Barclays CEO Energy-Power Conferenceat 9:45 AM ET	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/5kW37WjiXxU/conocophillips-to-present-at-barclays-ceo-energypower-conferenceat-945-am-et-20180905-00623
2018-09-05	2018-09-05 08:45:00	COP	ConocoPhillips	ConocoPhillips To Present At Barclays CEO Energy-Power Conferenceat 9:45 AM ET	ConocoPhillips To Present At Barclays CEO Energy-Power Conferenceat 9:45 AM ET	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/d9mm1mN-Uac/conocophillips-to-present-at-barclays-ceo-energypower-conferenceat-945-am-et-20180905-00623
2018-09-04	2018-09-04 19:07:53	COP	ConocoPhillips	Storm Gordon halts some energy production in U.S. Gulf	Two more oil producers pulled  employees out of Tropical Storm Gordon's path, and oil companies  cut 9 percent of U.S. Gulf of Mexico oil and gas production on  Tuesday as the storm churned toward an expected nighttime  landfall.  Companies evacuated 54 offshore platforms and halted 156,907  barrels per day of oil production and 232 million cubic feet per  day of natural gas output, according to estimates by the U.S.  Bureau of Safety and Environmental Enforcement.	https://finance.yahoo.com/news/u-gulf-coast-ports-restricting-175857074.html?.tsrc=rss
2018-09-04	2018-09-04 16:13:54	COP	ConocoPhillips	What Drove US E&P Stocks Last Week?	Last week, US E&P (exploration & production) stocks ended with mild gains. The positive impact of gains in crude oil prices was partially offset by sluggishness in natural gas prices. The SPDR S&P Oil & Gas Exploration & Production ETF (XOP), which includes 56 E&P companies, rose 0.7% last week. At the same time, the Energy Select Sector SPDR ETF (XLE) fell 0.9%. Among the top upstream stocks by market capitalization, Anadarko Petroleum (APC), ConocoPhillips (COP), Occidental Petroleum (OXY), and EOG Resources (EOG) rose 1.2%, 1.1%, 0.7%, and 0.7%, respectively.	https://finance.yahoo.com/m/01b695f0-330b-3416-a639-5ae124edf3b2/what-drove-us-e%26p-stocks-last.html?.tsrc=rss
2018-09-04	2018-09-04 16:08:19	COP	ConocoPhillips	Why Noble Energy, Inc.'s Stock Tumbled More Than 15% in August	What happened Shares of Noble Energy Inc NYSE NBL slumped 15 4 in August after the oil driller reported disappointing second quarter results So what Noble Energy generated 81 million or 0 17 per share of adjusted net income during the second quarter which came	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/vgjKQ52IHT8/why-noble-energy-incs-stock-tumbled-more-than-15-in-august-cm1017173
2018-09-04	2018-09-04 16:08:19	COP	ConocoPhillips	Why Noble Energy, Inc.'s Stock Tumbled More Than 15% in August	What happened Shares of Noble Energy Inc NYSE NBL slumped 15 4 in August after the oil driller reported disappointing second quarter results So what Noble Energy generated 81 million or 0 17 per share of adjusted net income during the second quarter which came	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/WEMTFqszKEs/why-noble-energy-incs-stock-tumbled-more-than-15-in-august-cm1017173
2018-09-04	2018-09-04 15:01:00	COP	ConocoPhillips	Why Noble Energy, Inc.&apos;s Stock Tumbled More Than 15% in August	The oil company upset investors last month.	https://finance.yahoo.com/news/why-noble-energy-inc-apos-150100171.html?.tsrc=rss
2018-09-03	2018-09-03 11:31:59	COP	ConocoPhillips	ConocoPhillips Ranks Third in Terms of Least Volatile E&P Stocks	ConocoPhillips (COP), the largest US upstream company in terms of market capitalization, ranks third in terms of least volatile E&P stocks. ConocoPhillips’s 200-day volatility was 26.2% as of August 29, which is lower than the SPDR S&P Oil & Gas Exploration & Production ETF’s (XOP) 200-day volatility of 27.5%.	https://finance.yahoo.com/m/1993e3c7-22bc-3dfb-afa1-62724e2aba42/conocophillips-ranks-third-in.html?.tsrc=rss
2018-09-03	2018-09-03 11:14:07	COP	ConocoPhillips	ConocoPhillips asks to extend operations in Indonesia gas block	U.S. energy giant ConocoPhillips  has asked Indonesia's energy ministry to extend its  operations in the Corridor natural gas block after its contract  ends in December 2023, a ministry official said.  ConocoPhillips (Grissik) Ltd had submitted a letter  regarding its Corridor plans but still needed to submit a formal  proposal, Oil and Gas Director General Djoko Siswanto told  reporters on Monday.	https://finance.yahoo.com/news/u-energy-firm-conocophillips-asks-071008363.html?.tsrc=rss
2018-09-03	2018-09-03 06:44:54	COP	ConocoPhillips	Conocophillips asks to extend operations in Indonesia's Corridor block -official	* U.S. energy giant Conocophillips has asked Indonesia's energy ministry to extend its operations in the Corridor natural gas block after its current contract ends in December 2023, a ministry official ...	https://finance.yahoo.com/news/conocophillips-asks-extend-operations-indonesias-064454370.html?.tsrc=rss
2018-08-31	2018-08-31 21:30:02	COP	ConocoPhillips	EOG Resources Is the Second Least Volatile E&P Stock	EOG Resources (EOG) ranks second among E&P stocks in terms of volatility. The 200-day volatility of EOG was 25.1%, which was lower than the 200-day volatility of the SPDR S&P Oil & Gas Exploration & Production ETF (XOP) at 27.6%.	https://finance.yahoo.com/m/36659e76-d264-3695-a192-ea2b36a95dd3/eog-resources-is-the-second.html?.tsrc=rss
2018-08-31	2018-08-31 19:54:42	COP	ConocoPhillips	This Beaten-Down Oil Stock Is Worth a Closer Look	While the price of crude oil has cooled off a bit over the past two months it has still been red hot this year up roughly 15 to more than 70 a barrel That rally has provided the fuel for most oil stocks to notch big gains this year with the average oil and gas exploration	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/joIMjg_97Cs/this-beaten-down-oil-stock-is-worth-a-closer-look-cm1016472
2018-08-31	2018-08-31 19:54:42	COP	ConocoPhillips	This Beaten-Down Oil Stock Is Worth a Closer Look	While the price of crude oil has cooled off a bit over the past two months it has still been red hot this year up roughly 15 to more than 70 a barrel That rally has provided the fuel for most oil stocks to notch big gains this year with the average oil and gas exploration	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/3CcGLxneFSo/this-beaten-down-oil-stock-is-worth-a-closer-look-cm1016472
2018-08-31	2018-08-31 18:31:00	COP	ConocoPhillips	This Beaten-Down Oil Stock Is Worth a Closer Look	Cimarex Energy Co is down 30% this year even though crude prices have been on the upswing, making it an intriguing value stock in the oil patch.	https://finance.yahoo.com/news/beaten-down-oil-stock-worth-183100783.html?.tsrc=rss
2018-08-31	2018-08-31 14:31:00	COP	ConocoPhillips	Gas prices climb as Labor Day holiday weekend kicks off	A year ago gas prices were 38 cents less during the Labor Day holiday weekend. Yahoo Finance’s Dan Howley joins Robert Sinclair of AAA to discuss what we can expect this holiday weekend and if we could see oil prices drop anytime soon.	https://finance.yahoo.com/video/gas-prices-climb-labor-day-143145562.html?.tsrc=rss
2018-08-31	2018-08-31 12:55:14	COP	ConocoPhillips	5 LNG Export Projects Investors Should Know About	Last year the United States became a net exporter of natural gas for the first time since 1957 Although 77 of exports traveled through pipelines that s down from 98 in 2012 The rest came from liquefied natural gas LNG shipped on specialized ocean tankers The nation exited	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/6iWqGsUUKcU/5-lng-export-projects-investors-should-know-about-cm1016014
2018-08-31	2018-08-31 12:55:14	COP	ConocoPhillips	5 LNG Export Projects Investors Should Know About	Last year the United States became a net exporter of natural gas for the first time since 1957 Although 77 of exports traveled through pipelines that s down from 98 in 2012 The rest came from liquefied natural gas LNG shipped on specialized ocean tankers The nation exited	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/gx7VtDdUfxw/5-lng-export-projects-investors-should-know-about-cm1016014
2018-08-30	2018-08-30 20:54:58	COP	ConocoPhillips	Why ProPetro Holding Corp's Stock Is Plunging Today	What happened Shares of ProPetro Holding Corp NYSE PUMP slumped about 10 by 2 30 p m EDT on Thursday after an analyst trimmed the Permian Basin focused oil service company s price target So what The Permian Basin has been a hotbed of drilling activities over the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/xr1U-SuUs_o/why-propetro-holding-corps-stock-is-plunging-today-cm1015830
2018-08-30	2018-08-30 20:54:58	COP	ConocoPhillips	Why ProPetro Holding Corp's Stock Is Plunging Today	What happened Shares of ProPetro Holding Corp NYSE PUMP slumped about 10 by 2 30 p m EDT on Thursday after an analyst trimmed the Permian Basin focused oil service company s price target So what The Permian Basin has been a hotbed of drilling activities over the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/jpyQYOcPh78/why-propetro-holding-corps-stock-is-plunging-today-cm1015830
2018-08-30	2018-08-30 19:32:00	COP	ConocoPhillips	Why ProPetro Holding Corp&apos;s Stock Is Plunging Today	The Permian-focused service company could feel the pinch of pipeline constraints.	https://finance.yahoo.com/news/why-propetro-holding-corp-apos-193200282.html?.tsrc=rss
2018-08-30	2018-08-30 14:04:02	COP	ConocoPhillips	Oil Finds Higher Ground After U.S. Crude Inventories Fall	U.S. crude oil stockiles fell sharply last week as exports rose to an average of 1.78 million barrels per day, the Energy Information Administration said on Wednesday.	https://finance.yahoo.com/news/oil-finds-higher-ground-u-140402023.html?.tsrc=rss
2018-08-30	2018-08-30 12:05:50	COP	ConocoPhillips	See what the IHS Markit Score report has to say about ConocoPhillips.	ConocoPhillips NYSE:COP	https://finance.yahoo.com/news/see-ihs-markit-score-report-120550043.html?.tsrc=rss
2018-08-30	2018-08-30 00:53:48	COP	ConocoPhillips	How to Find the Best Oil Stocks to Buy for Your Portfolio	The oil industry can be a challenging one for investors because oil prices are very volatile In the last five years crude plummeted from more than 100 a barrel all the way down to near 25 before bouncing back into the mid 70s by the middle of 2018 That wild ride has	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/YkhlWSYixXU/how-to-find-the-best-oil-stocks-to-buy-for-your-portfolio-cm1015218
2018-08-30	2018-08-30 00:53:48	COP	ConocoPhillips	How to Find the Best Oil Stocks to Buy for Your Portfolio	The oil industry can be a challenging one for investors because oil prices are very volatile In the last five years crude plummeted from more than 100 a barrel all the way down to near 25 before bouncing back into the mid 70s by the middle of 2018 That wild ride has	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/L_ieAQCDrg8/how-to-find-the-best-oil-stocks-to-buy-for-your-portfolio-cm1015218
2018-08-29	2018-08-29 23:44:00	COP	ConocoPhillips	How to Find the Best Oil Stocks to Buy for Your Portfolio	A deep dive into how to uncover the right oil stocks to invest in for the long term.	https://finance.yahoo.com/news/best-oil-stocks-buy-portfolio-234428737.html?.tsrc=rss
2018-08-29	2018-08-29 16:09:31	COP	ConocoPhillips	Is ConocoPhillips (NYSE:COP) A Financially Sound Company?	The size of ConocoPhillips (NYSE:COP), a US$84.65b large-cap, often attracts investors seeking a reliable investment in the stock market. Doing business globally, large caps tend to have diversified revenue streamsRead More...	https://finance.yahoo.com/news/conocophillips-nyse-cop-financially-sound-160931844.html?.tsrc=rss
2018-08-27	2018-08-27 14:17:37	COP	ConocoPhillips	West Texas oil is gushing and pipelines can't handle it	Oil pumps in West Texas are working overtime, but pipelines cannot keep up with the volume. That could spell trouble for the US oil boom. Yahoo Finance’s Melody Hahm, Maylan Studart and Michael Kelley detail the issues facing the oil industry.	https://finance.yahoo.com/video/west-texas-oil-gushing-pipelines-141737145.html?.tsrc=rss
2018-08-27	2018-08-27 11:32:11	COP	ConocoPhillips	Capital World Investors Sold a Major Position in NBL in Q2	So far in this series, we’ve looked at institutional investments in five major oil-weighted E&P (exploration and production) stocks: ConocoPhillips (COP), EOG Resources (EOG), Occidental Petroleum (OXY), Anadarko Petroleum (APC), and Pioneer Natural Resources (PXD). In the next five articles, we’ll look at institutional investments in five major natural-gas-weighted E&P stocks, beginning with Noble Energy (NBL).	https://finance.yahoo.com/m/ed1ee754-cac0-3a5c-8dd4-537d2e977d58/capital-world-investors-sold.html?.tsrc=rss
2018-08-27	2018-08-27 03:00:01	COP	ConocoPhillips	Oando of Nigeria Eyes Growth After Curbing $2.5 Billion Debt	Oando Plc is looking to boost crude output from next year as the Nigerian producer breaks the back of a $2.5 billion debt burden built up through the 2014 acquisition of oil and gas assets from U.S. giant ConocoPhillips.  The borrowings will be almost 90 percent lower by the third quarter of 2019 and the company is now preparing for its next stage of development, Chief Executive Officer Wale Tinubu said in an interview at Oando’s Lagos headquarters.  Oando focused on repaying the debt after the ConocoPhillips deal to cushion the impact of the financing costs, but that came at the expense of growth, according to the CEO.	https://finance.yahoo.com/m/e221f5ff-dec7-36aa-a46f-a92ef0e1ff1a/oando-of-nigeria-eyes-growth.html?.tsrc=rss
2018-08-24	2018-08-24 21:20:02	COP	ConocoPhillips	Capital World Investors Added a Major Position in COP in Q2	Capital World Investors added a major position in ConocoPhillips (COP) during the second quarter, buying 19.6 million COP shares for $1.37 billion. It was followed by AQR Capital Management, which added 4.2 million COP shares. Meanwhile, Barrow, Hanley, Mewhinney & Strauss and Templeton Investment Counsel, COP’s biggest sellers, sold 8.4 million and 6.2 million shares, respectively. Among COP’s top five buyers and sellers, 9.6 million net positions were added, suggesting bullishness.	https://finance.yahoo.com/m/d90699e5-c923-3e59-b518-1d0ab14b1aaf/capital-world-investors-added.html?.tsrc=rss
2018-08-24	2018-08-24 19:49:25	COP	ConocoPhillips	Why Institutional Investors Are Bullish on Upstream Stocks	Institutional Activity in the Upstream Energy Sector in Q2Institutional investors are bullish on upstream stocks	https://finance.yahoo.com/m/99cbc6ae-b5f7-31ae-af89-0cf2cd6f35d0/why-institutional-investors.html?.tsrc=rss
2018-08-24	2018-08-24 13:21:11	COP	ConocoPhillips	ConocoPhillips reportedly picks Baker Botts partner as new general counsel	The company&apos;s current senior vice president of legal, general counsel and corporate secretary announced in February that she would retire.	https://finance.yahoo.com/m/2bcb05dc-c9c0-3c49-a923-80067df47a49/conocophillips-reportedly.html?.tsrc=rss
2018-08-24	2018-08-24 10:14:02	COP	ConocoPhillips	Norway's $1 trillion wealth fund should keep oil stocks - commission	Norway's trillion-dollar sovereign wealth fund should continue to invest in oil and gas companies, a government-appointed commission recommended on Friday, contradicting earlier advice from the central bank, and boosting the shares of oil firms.  A decision on whether to drop energy shares from the fund's benchmark index, and thus divest tens of billions of dollars from oil and gas stocks over time, is expected this autumn.  Shares of European oil and gas companies fell last November when the fund's manager, the Norwegian central bank, announced its proposal to cut the exposure of the fund - and thus the Norwegian government - to oil price fluctuations.	https://finance.yahoo.com/news/norways-1-trillion-wealth-fund-080610919.html?.tsrc=rss
2018-08-23	2018-08-23 23:15:02	COP	ConocoPhillips	Conocophillips (COP) Chairman and CEO Ryan Michael Lance Sold $11.5 million of Shares	Chairman and CEO of Conocophillips (NYSE:COP) Ryan Michael Lance sold 160,064 shares of COP on 08/22/2018 at an average price of $72.07 a share.	https://finance.yahoo.com/news/conocophillips-cop-chairman-ceo-ryan-231502789.html?.tsrc=rss
2018-08-23	2018-08-23 16:08:33	COP	ConocoPhillips	IXC, COP, EOG, OXY: ETF Outflow Alert	Looking today at week over week shares outstanding changes among the universe of ETFs covered at ETF Channel one standout is the iShares Global Energy ETF Symbol IXC where we have detected an approximate 49 5 million dollar outflow that s a 3 1 decrease week over week from 44 100 000	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/eiSZr9lgygo/ixc-cop-eog-oxy-etf-outflow-alert-cm1012038
2018-08-23	2018-08-23 16:08:33	COP	ConocoPhillips	IXC, COP, EOG, OXY: ETF Outflow Alert	Looking today at week over week shares outstanding changes among the universe of ETFs covered at ETF Channel one standout is the iShares Global Energy ETF Symbol IXC where we have detected an approximate 49 5 million dollar outflow that s a 3 1 decrease week over week from 44 100 000	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ymUFo9UOcKw/ixc-cop-eog-oxy-etf-outflow-alert-cm1012038
2018-08-23	2018-08-23 15:00:00	COP	ConocoPhillips	ConocoPhillips to Present at Barclays Global CEO Energy-Power Conference	ConocoPhillips (COP) today announced that Ryan Lance, chairman and  chief executive officer, will speak at the Barclays Global CEO  Energy-Power Conference on Wednesday, September 5 at 9:45 a.m. EDT.  ConocoPhillips is the world’s largest independent E&P company based on  production and proved reserves.  Headquartered in Houston, Texas,  ConocoPhillips had operations and activities in 17 countries, $69  billion of total assets, and approximately 11,200 employees as of June  30, 2018.	https://finance.yahoo.com/news/conocophillips-present-barclays-global-ceo-150000874.html?.tsrc=rss
2018-08-22	2018-08-22 23:06:59	COP	ConocoPhillips	5 Undervalued Energy Stocks That Are Bound to Make a Comeback	InvestorPlace Stock Market News Stock Advice amp Trading Tips It has been a wild year for crude oil After rising for most of 2016 and 2017 oil has hit a strange trading channel On one hand potential geopolitical supply shocks and higher demand have kept prices elevated On the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/TrPvg2Xq7-A/5-undervalued-energy-stocks-that-are-bound-to-make-a-comeback-cm1011695
2018-08-22	2018-08-22 23:06:59	COP	ConocoPhillips	5 Undervalued Energy Stocks That Are Bound to Make a Comeback	InvestorPlace Stock Market News Stock Advice amp Trading Tips It has been a wild year for crude oil After rising for most of 2016 and 2017 oil has hit a strange trading channel On one hand potential geopolitical supply shocks and higher demand have kept prices elevated On the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/8cnzm_07geI/5-undervalued-energy-stocks-that-are-bound-to-make-a-comeback-cm1011695
2018-08-22	2018-08-22 18:37:28	COP	ConocoPhillips	5 Undervalued Energy Stocks That Are Bound to Make a Comeback	It has been a wild year for crude oil.  It’s like energy stocks have reset.  Energy stocks sill appear pretty cheap, especially when you consider the broad effects of tax reform and their newfound lower cost structures.	https://finance.yahoo.com/news/5-undervalued-energy-stocks-bound-183728427.html?.tsrc=rss
2018-08-22	2018-08-22 12:06:04	COP	ConocoPhillips	See what the IHS Markit Score report has to say about ConocoPhillips.	COP credit default swap spreads are within the middle of their range for the last three years.  To the fullest extent permitted by law, IHS Markit disclaims any responsibility or liability, whether in contract, tort (including, without limitation, negligence), equity or otherwise, for any loss or damage arising from any reliance on or the use of this material in any way.	https://finance.yahoo.com/news/see-ihs-markit-score-report-120604781.html?.tsrc=rss
2018-08-22	2018-08-22 10:24:10	COP	ConocoPhillips	Oil & Gas Stock Roundup: Diamondback&apos;s Acquisition Steals the Show	Diamondback Energy (FANG) took the acquisition route to expand market reach in the Permian play, while ConocoPhillips (COP) secured a payout from Venezuela.	https://finance.yahoo.com/news/oil-gas-stock-roundup-diamondback-102410774.html?.tsrc=rss
2018-08-21	2018-08-21 16:11:52	COP	ConocoPhillips	Stock Market News For Aug 21, 2018	Wall Street closed on a winning note on Monday buoyed by the announcement of two multi billion dollar mergers amp acquisition M amp A deals The proposed merger between PepsiCo and Sodastream as well as between Tyson food and Keystone Foods reinforced Investor confidence in the U S	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/jWJ5dfQoM4o/stock-market-news-for-aug-21-2018-cm1010736
