date	time	ticker	name	title	summary	link
2018-09-10	2018-09-10 16:27:08	NGG	National Grid plc	KeySpan Corporation -- Moody's withdraws KeySpan Corporation's ratings following reorganisation	Moody's Investors Service (Moody's) has today withdrawn the Baa1 issuer rating of KeySpan Corporation (KeySpan) following its merger into its immediate parent company, National Grid USA (NG USA, Baa1 stable).  All of KeySpan's outstanding debt has been assumed by NG USA.	https://finance.yahoo.com/m/c6980614-a2d3-355b-b5bf-edddfaf68009/keyspan-corporation-.html?.tsrc=rss
2018-09-07	2018-09-07 12:52:49	NGG	National Grid plc	Does National Grid plc’s (LON:NG.) PE Ratio Warrant A Buy?	This analysis is intended to introduce important early concepts to people who are starting to invest and want to start learning about core concepts of fundamental analysis on practical examplesRead More...	https://finance.yahoo.com/news/does-national-grid-plc-lon-125249937.html?.tsrc=rss
2018-09-01	2018-09-01 07:25:16	NGG	National Grid plc	National Grid plc (LON:NG.) Should Be In Your Dividend Portfolio, Here’s Why	Over the past 10 years National Grid plc (LON:NG.) has grown its dividend payouts from £0.36 to £0.46. With a market cap of UK£27.49b, National Grid pays out 44.3% ofRead More...	https://finance.yahoo.com/news/national-grid-plc-lon-ng-072516937.html?.tsrc=rss
2018-08-27	2018-08-27 13:32:00	NGG	National Grid plc	Niagara Mohawk Power Corporation Declares Preferred Stock Dividends	Syracuse, N.Y., Aug. 27, 2018-- Niagara Mohawk Power Corp., an indirect subsidiary of National Grid USA, announced that its Board of Directors has declared dividends for the period July 1, 2018 to September ...	https://finance.yahoo.com/news/niagara-mohawk-power-corporation-declares-133200430.html?.tsrc=rss
2018-08-23	2018-08-23 06:32:00	NGG	National Grid plc	FTSE Slightly Higher Amid Cautious Moves	FTSE Slightly Higher Amid Cautious Moves	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/G-GAAF4W3os/ftse-slightly-higher-amid-cautious-moves-20180823-00214
2018-08-23	2018-08-23 06:32:00	NGG	National Grid plc	FTSE Slightly Higher Amid Cautious Moves	FTSE Slightly Higher Amid Cautious Moves	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/YNOwcRYbleg/ftse-slightly-higher-amid-cautious-moves-20180823-00214
2018-08-18	2018-08-18 08:57:31	NGG	National Grid plc	National Grid plc (LON:NG.): Did It Outperform The Industry?	Measuring National Grid plc’s (LON:NG.) track record of past performance is a valuable exercise for investors. It allows us to understand whether or not the company has met or exceedRead More...	https://finance.yahoo.com/news/national-grid-plc-lon-ng-085731250.html?.tsrc=rss
2018-08-08	2018-08-08 01:25:39	NGG	National Grid plc	[$$] Ofgem rebuffs National Grid’s attempt to pass on £260m in costs to customers	The UK energy regulator has rebuffed a request by National Grid to pass on more than £260m in costs to consumers through their energy bills to replace and maintain certain gas infrastructure assets.  “Ofgem is therefore not persuaded that it should allow National Grid’s request to pass the £140m replacement cost on to them,” the regulator said in a statement on Wednesday.	https://finance.yahoo.com/m/0dc13db1-68a7-3fd6-b57f-fc9176a15334/%5B%24%24%5D-ofgem-rebuffs-national.html?.tsrc=rss
2018-08-01	2018-08-01 17:06:38	NGG	National Grid plc	National Grid (NGG) Shares Enter Oversold Territory	In trading on Wednesday shares of National Grid plc Symbol NGG entered into oversold territory changing hands as low as 52 47 per share We define oversold territory using the Relative Strength Index or RSI which is a technical analysis indicator used to measure momentum on a scale of	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/rgIIMzHUQdk/national-grid-ngg-shares-enter-oversold-territory-cm1000355
2018-08-01	2018-08-01 17:06:38	NGG	National Grid plc	National Grid (NGG) Shares Enter Oversold Territory	In trading on Wednesday shares of National Grid plc Symbol NGG entered into oversold territory changing hands as low as 52 47 per share We define oversold territory using the Relative Strength Index or RSI which is a technical analysis indicator used to measure momentum on a scale of	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/gqrNFEb_cC0/national-grid-ngg-shares-enter-oversold-territory-cm1000355
2018-07-30	2018-07-30 09:46:37	NGG	National Grid plc	Ofgem gives go-ahead to National Grid for Hinkley project	Britain's energy market regulator has given the go-ahead to National Grid (NG.L) to build a power grid upgrade to connect the new Hinkley Point C nuclear power station in Somerset.  The Hinkley–Seabank (HSB) project will cost £650 million and allow for the safe connection of EDF Energy's (EDF.PA) planned Hinkley Point C nuclear power station.  National Grid said it will review Ofgem's decision an consider all options before Ofgem formalises its proposals in the grid operator's licence later this year or early in 2019.	https://finance.yahoo.com/news/ofgem-gives-ahead-national-grid-070357088.html?.tsrc=rss
2018-07-23	2018-07-23 14:07:12	NGG	National Grid plc	Add Up The Parts: ADRD Could Be Worth $26	Looking at the underlying holdings of the ETFs in our coverage universe at ETF Channel we have compared the trading price of each holding against the average analyst 12 month forward target price and computed the weighted average implied analyst target price for the ETF itself For the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/3bDjQZBMitA/add-up-the-parts-adrd-could-be-worth-26-cm994707
2018-07-23	2018-07-23 14:07:12	NGG	National Grid plc	Add Up The Parts: ADRD Could Be Worth $26	Looking at the underlying holdings of the ETFs in our coverage universe at ETF Channel we have compared the trading price of each holding against the average analyst 12 month forward target price and computed the weighted average implied analyst target price for the ETF itself For the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/oUM5COAfufo/add-up-the-parts-adrd-could-be-worth-26-cm994707
2018-07-06	2018-07-06 16:52:03	NGG	National Grid plc	Bullish Two Hundred Day Moving Average Cross - NGG	In trading on Friday shares of National Grid plc Symbol NGG crossed above their 200 day moving average of 57 83 changing hands as high as 58 43 per share National Grid plc shares are currently trading up about 1 1 on the day The chart below shows the one year performance of NGG	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/aj7hGh6molo/bullish-two-hundred-day-moving-average-cross-ngg-cm988028
2018-07-06	2018-07-06 16:52:03	NGG	National Grid plc	Bullish Two Hundred Day Moving Average Cross - NGG	In trading on Friday shares of National Grid plc Symbol NGG crossed above their 200 day moving average of 57 83 changing hands as high as 58 43 per share National Grid plc shares are currently trading up about 1 1 on the day The chart below shows the one year performance of NGG	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/F1OD3IRsTEE/bullish-two-hundred-day-moving-average-cross-ngg-cm988028
2018-07-05	2018-07-05 11:25:00	NGG	National Grid plc	Today's Free Research Reports Coverage on NextEra Energy and Three More Utilities Stocks	This Thursday, WallStEquities.com has initiated reports coverage on the following Utilities equities: NextEra Energy Inc. (NYSE: NEE), National Grid PLC (NYSE: NGG), ONEOK Inc. (NYSE: OKE), and South Jersey Industries Inc. (NYSE: SJI).  All you have to do is sign up today for this free limited time offer by clicking the link below.	https://finance.yahoo.com/news/todays-free-research-reports-coverage-112500317.html?.tsrc=rss
2018-07-02	2018-07-02 16:50:01	NGG	National Grid plc	PG&E Seeks CPUC's Nod to Build 4 Energy Storage Projects	PG amp E Corporation s PCG subsidiary Pacific Gas and Electric Company PG amp E sought approval from the California Public Utilities Commission CPUC for four energy storage projects The projects will have a combined capacity of 567 megawatts MW If approved the first one of	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/c7kmthybK5M/pge-seeks-cpucs-nod-to-build-4-energy-storage-projects-cm986244
2018-07-02	2018-07-02 16:50:01	NGG	National Grid plc	PG&E Seeks CPUC's Nod to Build 4 Energy Storage Projects	PG amp E Corporation s PCG subsidiary Pacific Gas and Electric Company PG amp E sought approval from the California Public Utilities Commission CPUC for four energy storage projects The projects will have a combined capacity of 567 megawatts MW If approved the first one of	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/rdCX_deQdos/pge-seeks-cpucs-nod-to-build-4-energy-storage-projects-cm986244
2018-06-30	2018-06-30 13:16:58	NGG	National Grid plc	Why this company makes a point to hire older workers	Knowledge and experience are a huge draw with this group.National Grid asks retirees to come back as instructors at training centers or after major storms, like superstorm Sandy in 2012.  Many companies say age is but a number when it comes to hiring, but that appears to ring true for National Grid.  The UK-based electricity and gas utility company (NG.L) was one of six companies honored with the Age Smart Employer award from Columbia University Mailman School of Public Health, which highlights New York City businesses that retain and hire workers over 50.	https://finance.yahoo.com/m/3dec94e3-4e24-3d88-ab0a-ce3836a23f4b/why-this-company-makes-a.html?.tsrc=rss
2018-06-28	2018-06-28 16:00:00	NGG	National Grid plc	National Grid Launches Distributed System Platform  With Buffalo Niagara Medical Campus Members	In a pilot program to create a transactive energy marketplace for owners of energy resources, National Grid has launched a distributed system platform (DSP) on the Buffalo Niagara Medical Campus.  Through the platform, National Grid can integrate campus member institutions’ energy resources to the local electricity distribution grid while offering participants an opportunity to earn market rate compensation for that energy.  The company has partnered with the BNMC and Opus One Solutions to develop and test the financial model for the DSP, and launch the marketplace for BNMC member institutions.	https://finance.yahoo.com/news/national-grid-launches-distributed-system-160000471.html?.tsrc=rss
2018-06-15	2018-06-15 14:00:00	NGG	National Grid plc	National Grid Releases Northeast 80x50 Pathway	"WALTHAM, Mass., June 15, 2018 /PRNewswire/ -- National Grid, one of the nation's largest investor-owned utilities, today released the ""Northeast 80x50 Pathway,"" a blueprint for drastically reducing greenhouse gas emissions 80 percent below 1990 levels by 2050 (""80x50"").  The Pathway is the first of its kind in the Northeast.  National Grid's goal is consistent with the states they serve - New York, Massachusetts, and Rhode Island."	https://finance.yahoo.com/news/national-grid-releases-northeast-80x50-140000973.html?.tsrc=rss
2018-06-14	2018-06-14 13:07:51	NGG	National Grid plc	How The Pieces Add Up: EMLP Targets $25	Looking at the underlying holdings of the ETFs in our coverage universe at ETF Channel we have compared the trading price of each holding against the average analyst 12 month forward target price and computed the weighted average implied analyst target price for the ETF itself For the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/7YLCs_6kZIY/how-the-pieces-add-up-emlp-targets-25-cm977983
2018-06-14	2018-06-14 13:07:51	NGG	National Grid plc	How The Pieces Add Up: EMLP Targets $25	Looking at the underlying holdings of the ETFs in our coverage universe at ETF Channel we have compared the trading price of each holding against the average analyst 12 month forward target price and computed the weighted average implied analyst target price for the ETF itself For the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/twYjz4eehaI/how-the-pieces-add-up-emlp-targets-25-cm977983
2018-06-14	2018-06-14 12:20:00	NGG	National Grid plc	Report: Developing Opportunities within Equinix, Sonus Networks, Celgene, National Grid, Atlas Air Worldwide, and Copa Holdings, S.A. — Future Expectations, Projections Moving into 2018	NEW YORK, June 14, 2018-- In new independent research reports released early this morning, Fundamental Markets released its latest key findings for all current investors, traders, and shareholders of Equinix, ...	https://finance.yahoo.com/news/report-developing-opportunities-within-equinix-122000393.html?.tsrc=rss
2018-06-07	2018-06-07 15:38:46	NGG	National Grid plc	Is National Grid Becoming a Dividend Growth Stock?	National Grid NYSE NGG has been about as solid of a dividend investment as any investor could ask for over the past decade The company is the epitome of utility stocks as its regulated electricity and natural gas transmission businesses bear almost no commodity price	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/tkDlAM-Z7pI/is-national-grid-becoming-a-dividend-growth-stock-cm974754
2018-06-07	2018-06-07 15:38:46	NGG	National Grid plc	Is National Grid Becoming a Dividend Growth Stock?	National Grid NYSE NGG has been about as solid of a dividend investment as any investor could ask for over the past decade The company is the epitome of utility stocks as its regulated electricity and natural gas transmission businesses bear almost no commodity price	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/K_OgjDSrk2s/is-national-grid-becoming-a-dividend-growth-stock-cm974754
2018-06-07	2018-06-07 14:17:00	NGG	National Grid plc	Is National Grid Becoming a Dividend Growth Stock?	National Grid has always been known as a reliable dividend that grows agonizingly slow, but that could be changing if management has its way.	https://finance.yahoo.com/news/national-grid-becoming-dividend-growth-141700000.html?.tsrc=rss
2018-06-05	2018-06-05 15:37:03	NGG	National Grid plc	First Week of July 20th Options Trading For National Grid	Investors in National Grid plc Symbol NGG saw new options become available this week for the July 20th expiration At Stock Options Channel our YieldBoost formula has looked up and down the NGG options chain for the new July 20th contracts and identified the following put contract	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/CyyL3idU_lw/first-week-of-july-20th-options-trading-for-national-grid-cm973442
2018-06-05	2018-06-05 15:37:03	NGG	National Grid plc	First Week of July 20th Options Trading For National Grid	Investors in National Grid plc Symbol NGG saw new options become available this week for the July 20th expiration At Stock Options Channel our YieldBoost formula has looked up and down the NGG options chain for the new July 20th contracts and identified the following put contract	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/qhp1P7-OIHw/first-week-of-july-20th-options-trading-for-national-grid-cm973442
2018-06-04	2018-06-04 20:07:10	NGG	National Grid plc	NIAGARA MOHAWK POWER CORPORATION DECLARES PREFERRED STOCK DIVIDENDS	Syracuse, N.Y., June 04, 2018-- Niagara Mohawk Power Corp., an indirect subsidiary of National Grid USA, announced that its Board of Directors has declared dividends for the period April 1, 2018 to June ...	https://finance.yahoo.com/news/niagara-mohawk-power-corporation-declares-200710865.html?.tsrc=rss
2018-06-01	2018-06-01 21:07:49	NGG	National Grid plc	Friday Sector Laggards: Oil & Gas Exploration & Production, Electric Utilities	In trading on Friday oil amp gas exploration amp production shares were relative laggards down on the day by about 1 5 Helping drag down the group were shares of Petroleo Brasileiro PBR down about 15 3 and shares of Lilis Energy LLEX down about 12 1 on the day	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/qXCVKoPG8ts/friday-sector-laggards-oil-gas-exploration-production-electric-utilities-cm972345
2018-06-01	2018-06-01 21:07:49	NGG	National Grid plc	Friday Sector Laggards: Oil & Gas Exploration & Production, Electric Utilities	In trading on Friday oil amp gas exploration amp production shares were relative laggards down on the day by about 1 5 Helping drag down the group were shares of Petroleo Brasileiro PBR down about 15 3 and shares of Lilis Energy LLEX down about 12 1 on the day	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/H8TOo2wb3yM/friday-sector-laggards-oil-gas-exploration-production-electric-utilities-cm972345
2018-05-30	2018-05-30 13:19:35	NGG	National Grid plc	National Grid Transco, PLC (NGG) Ex-Dividend Date Scheduled for May 31, 2018	National Grid Transco PLC NGG will begin trading ex dividend on May 31 2018 A cash dividend payment of 2 041 per share is scheduled to be paid on August 15 2018 Shareholders who purchased NGG prior to the ex dividend date are eligible for the cash dividend payment This represents	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/hWTw_jeBNtw/national-grid-transco-plc-ngg-ex-dividend-date-scheduled-for-may-31-2018-cm970552
2018-05-30	2018-05-30 13:19:35	NGG	National Grid plc	National Grid Transco, PLC (NGG) Ex-Dividend Date Scheduled for May 31, 2018	National Grid Transco PLC NGG will begin trading ex dividend on May 31 2018 A cash dividend payment of 2 041 per share is scheduled to be paid on August 15 2018 Shareholders who purchased NGG prior to the ex dividend date are eligible for the cash dividend payment This represents	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/9BTCrcupMPA/national-grid-transco-plc-ngg-ex-dividend-date-scheduled-for-may-31-2018-cm970552
2018-05-30	2018-05-30 11:10:00	NGG	National Grid plc	Free Technical Insights on ONEOK and Three Other Utilities Stocks	Stock Research Monitor: NGG, SJI, and PEGI LONDON, UK / ACCESSWIRE / May 30, 2018 / If you want a free Stock Review on OKE sign up now at www.wallstequities.com/registration . On Tuesday, benchmark US ...	https://finance.yahoo.com/news/free-technical-insights-oneok-three-111000727.html?.tsrc=rss
2018-05-25	2018-05-25 13:48:21	NGG	National Grid plc	New Strong Sell Stocks for May 25th	Here are 5 stocks added to the Zacks Rank 5 Strong Sell List today WidePoint Corporation 160 WYY is a provider of trusted mobility management solutions The Zacks Consensus Estimate for its current year earnings has been revised more than 100 downward over the last 30 days	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/PVEpL0-VdUc/new-strong-sell-stocks-for-may-25th-cm968745
2018-05-25	2018-05-25 13:48:21	NGG	National Grid plc	New Strong Sell Stocks for May 25th	Here are 5 stocks added to the Zacks Rank 5 Strong Sell List today WidePoint Corporation 160 WYY is a provider of trusted mobility management solutions The Zacks Consensus Estimate for its current year earnings has been revised more than 100 downward over the last 30 days	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Be0BZbeQwWo/new-strong-sell-stocks-for-may-25th-cm968745
2018-05-25	2018-05-25 11:34:11	NGG	National Grid plc	New Strong Sell Stocks for May 25th	Here are 5 stocks added to the Zacks Rank #5 (Strong Sell) List today:	https://finance.yahoo.com/news/strong-sell-stocks-may-25th-113411480.html?.tsrc=rss
2018-05-22	2018-05-22 03:58:00	NGG	National Grid plc	Ofgem To Investigate NGET's Demand Forecasting - Quick Facts	Ofgem To Investigate NGET's Demand Forecasting - Quick Facts	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/rvEw2jwPQfE/ofgem-to-investigate-ngets-demand-forecasting--quick-facts-20180522-00115
2018-05-22	2018-05-22 03:58:00	NGG	National Grid plc	Ofgem To Investigate NGET's Demand Forecasting - Quick Facts	Ofgem To Investigate NGET's Demand Forecasting - Quick Facts	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/9HgoZWvHLKM/ofgem-to-investigate-ngets-demand-forecasting--quick-facts-20180522-00115
2018-05-18	2018-05-18 16:29:40	NGG	National Grid plc	Bullish Two Hundred Day Moving Average Cross - NGG	In trading on Friday shares of National Grid plc Symbol NGG crossed above their 200 day moving average of 59 02 changing hands as high as 59 50 per share National Grid plc shares are currently trading up about 1 9 on the day The chart below shows the one year performance of NGG	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/L7hPK1e7SRQ/bullish-two-hundred-day-moving-average-cross-ngg-cm965659
2018-05-18	2018-05-18 16:29:40	NGG	National Grid plc	Bullish Two Hundred Day Moving Average Cross - NGG	In trading on Friday shares of National Grid plc Symbol NGG crossed above their 200 day moving average of 59 02 changing hands as high as 59 50 per share National Grid plc shares are currently trading up about 1 9 on the day The chart below shows the one year performance of NGG	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/8fWaNFvsS-c/bullish-two-hundred-day-moving-average-cross-ngg-cm965659
2018-05-17	2018-05-17 07:26:16	NGG	National Grid plc	[$$] National Grid earnings rise despite US storm hit	National Grid reported underlying pre-tax profits up 4 per cent to £2.68bn as the networks operator said it delivered a strong performance in its UK and North American businesses last year. However, the ...	https://finance.yahoo.com/m/935d4bed-5e8e-329b-b157-3fdaedf49720/%5B%24%24%5D-national-grid-earnings.html?.tsrc=rss
2018-05-17	2018-05-17 02:45:17	NGG	National Grid plc	[$$] National Grid plans green super highway	National Grid is moving ahead with plans for a fleet of superfast charging points for electric vehicles along Britain’s motorways that would feed directly off the electricity transmission network, according to its chief executive.  The FTSE 100 company, which operates the country’s high-voltage power grid, is in discussions with several government departments and other stakeholders about the proposal to create a “super highway”, said John Pettigrew.  “People are talking about electric vehicles reaching price parity [with conventional cars] in the early to mid-2020s,” Mr Pettigrew said.	https://finance.yahoo.com/m/7ed86064-cd8d-365a-b964-791409f2bcab/%5B%24%24%5D-national-grid-plans.html?.tsrc=rss
2018-05-17	2018-05-17 02:34:00	NGG	National Grid plc	National Grid Fiscal Year Pre-tax Profit Up 24% - Quick Facts	National Grid Fiscal Year Pre-tax Profit Up 24% - Quick Facts	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/NVt7yhBfWYU/national-grid-fiscal-year-pretax-profit-up-24--quick-facts-20180517-00086
2018-05-17	2018-05-17 02:34:00	NGG	National Grid plc	National Grid Fiscal Year Pre-tax Profit Up 24% - Quick Facts	National Grid Fiscal Year Pre-tax Profit Up 24% - Quick Facts	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/kIfH_J7Fr_c/national-grid-fiscal-year-pretax-profit-up-24--quick-facts-20180517-00086
2018-05-11	2018-05-11 06:05:00	NGG	National Grid plc	European Shares Ease As Dollar Steps Back From 2018 High	European Shares Ease As Dollar Steps Back From 2018 High	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/dujCOOVm9qw/european-shares-ease-as-dollar-steps-back-from-2018-high-20180511-00176
2018-05-11	2018-05-11 06:05:00	NGG	National Grid plc	European Shares Ease As Dollar Steps Back From 2018 High	European Shares Ease As Dollar Steps Back From 2018 High	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/GVZ8n-1QKS0/european-shares-ease-as-dollar-steps-back-from-2018-high-20180511-00176
2018-05-11	2018-05-11 05:38:00	NGG	National Grid plc	FTSE 100 Little Changed In Lackluster Trade	FTSE 100 Little Changed In Lackluster Trade	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/tKaWx_I4uIY/ftse-100-little-changed-in-lackluster-trade-20180511-00152
2018-05-11	2018-05-11 05:38:00	NGG	National Grid plc	FTSE 100 Little Changed In Lackluster Trade	FTSE 100 Little Changed In Lackluster Trade	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/TKZB9SLWRu0/ftse-100-little-changed-in-lackluster-trade-20180511-00152
2018-05-10	2018-05-10 09:39:14	NGG	National Grid plc	What Is The Future Prospect For Utilities And National Grid plc (LON:NG.)?	National Grid plc (LSE:NG.), a UK£28.26B large-cap, is a utility company operating in an industry which has experienced a host of challenges, including the ongoing maintenance of assets, and increasedRead More...	https://finance.yahoo.com/news/future-prospect-utilities-national-grid-093914938.html?.tsrc=rss
2018-05-04	2018-05-04 13:47:14	NGG	National Grid plc	[$$] Caterpillar Names National Grid Executive as New CFO	Caterpillar Inc. has named an executive from a U.K. multinational utility company as its new chief financial officer.	https://finance.yahoo.com/m/de39236c-eac8-3984-8ad9-feb8cae410a5/%5B%24%24%5D-caterpillar-names.html?.tsrc=rss
2018-05-04	2018-05-04 12:09:04	NGG	National Grid plc	Caterpillar names National Grid's Andrew Bonfield as CFO	Caterpillar Inc said on Friday it named Andrew Bonfield chief financial officer, replacing Brad Halverson. Bonfield, who will take over on Sept. 1, is currently group CFO and board member of National Grid ...	https://finance.yahoo.com/news/caterpillar-names-national-grids-andrew-120904729.html?.tsrc=rss
2018-05-04	2018-05-04 08:07:00	NGG	National Grid plc	Caterpillar Names Andrew Bonfield CFO - Quick Facts	Caterpillar Names Andrew Bonfield CFO - Quick Facts	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/B8Uk2slx0UM/caterpillar-names-andrew-bonfield-cfo--quick-facts-20180504-00492
2018-05-04	2018-05-04 08:07:00	NGG	National Grid plc	Caterpillar Names Andrew Bonfield CFO - Quick Facts	Caterpillar Names Andrew Bonfield CFO - Quick Facts	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/iLO1VHaSJs0/caterpillar-names-andrew-bonfield-cfo--quick-facts-20180504-00492
2018-05-04	2018-05-04 06:42:26	NGG	National Grid plc	National Grid CFO Bonfield steps down	(Reuters) - National Grid (NG.L) Chief Financial Officer Andrew Bonfield is stepping down to take up a position with a U.S. public company, the British power grid operator said on Friday. Bonfield's move ...	https://finance.yahoo.com/news/national-grid-cfo-bonfield-steps-061818008.html?.tsrc=rss
2018-05-02	2018-05-02 11:38:27	NGG	National Grid plc	Why National Grid plc (LON:NG.) Is A Top Dividend Stocks	Over the past 10 years National Grid plc (LSE:NG.) has returned an average of 5.00% per year from dividend payouts. The company is currently worth UK£28.27B, and now yields roughlyRead More...	https://finance.yahoo.com/news/why-national-grid-plc-lon-113827144.html?.tsrc=rss
2018-05-01	2018-05-01 06:55:19	NGG	National Grid plc	[$$] National Grid in Deal to Sell Remaining Cadent Stake	National Grid has reached a deal for the potential sale of its remaining 25% stake in Cadent Gas, for £1.2 billion in cash.	https://finance.yahoo.com/m/86d1e1ae-4434-3ae7-b477-be629ad1ad08/%5B%24%24%5D-national-grid-in-deal-to.html?.tsrc=rss
2018-05-01	2018-05-01 06:41:02	NGG	National Grid plc	National Grid to sell 25 percent of Cadent Gas owner Quadgas	International Public Partnerships Ltd (INPP.L) said in a separate statement it agreed to buy an additional interest in the Cadent gas distribution network.  Cadent, formerly National Grid Gas Distribution, owns the gas distribution networks in north London, central England, the east of England and northwest England.  It was renamed after National Grid sold a majority stake to a consortium.	https://finance.yahoo.com/news/national-grid-sell-25-percent-064102035.html?.tsrc=rss
2018-05-01	2018-05-01 06:18:32	NGG	National Grid plc	National Grid Signs Deal for Potential Sale of 25% Cadent Stake	National Grid Plc agreed to potentially sell its remaining 25 percent stake in Quadgas HoldCo Ltd., a group of regional distribution networks in England, in a deal that could close between March and October ...	https://finance.yahoo.com/news/national-grid-signs-deal-potential-061832998.html?.tsrc=rss
2018-04-26	2018-04-26 13:18:13	NGG	National Grid plc	Enterprise Products Partners L.P. (EPD) Ex-Dividend Date Scheduled for April 27, 2018	Enterprise Products Partners L P EPD will begin trading ex dividend on April 27 2018 A cash dividend payment of 0 428 per share is scheduled to be paid on May 08 2018 Shareholders who purchased EPD prior to the ex dividend date are eligible for the cash dividend payment This	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/oiT6TABoG_4/enterprise-products-partners-lp-epd-ex-dividend-date-scheduled-for-april-27-2018-cm953678
2018-04-26	2018-04-26 13:18:13	NGG	National Grid plc	Enterprise Products Partners L.P. (EPD) Ex-Dividend Date Scheduled for April 27, 2018	Enterprise Products Partners L P EPD will begin trading ex dividend on April 27 2018 A cash dividend payment of 0 428 per share is scheduled to be paid on May 08 2018 Shareholders who purchased EPD prior to the ex dividend date are eligible for the cash dividend payment This	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/wNgFTUlI2NE/enterprise-products-partners-lp-epd-ex-dividend-date-scheduled-for-april-27-2018-cm953678
2018-04-17	2018-04-17 16:16:00	NGG	National Grid plc	Ormat's Unit to Build 40MW Storage, Increase Grid Resilience	Ormat Technologies Inc ORA announced that its subsidiary Viridity Energy Solutions Inc will start the construction of two 20 megawatt MW 20MWh utility scale in front of the meter battery energy storage systems BESS located in Plumsted Township and Alpha NJ The BESS will	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/OBSNEmrlyec/ormats-unit-to-build-40mw-storage-increase-grid-resilience-cm949036
2018-04-17	2018-04-17 16:16:00	NGG	National Grid plc	Ormat's Unit to Build 40MW Storage, Increase Grid Resilience	Ormat Technologies Inc ORA announced that its subsidiary Viridity Energy Solutions Inc will start the construction of two 20 megawatt MW 20MWh utility scale in front of the meter battery energy storage systems BESS located in Plumsted Township and Alpha NJ The BESS will	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/mvWSR65ymtk/ormats-unit-to-build-40mw-storage-increase-grid-resilience-cm949036
2018-04-17	2018-04-17 12:10:00	NGG	National Grid plc	Research Report Identifies Copa Holdings, S.A, Rayonier Advanced Materials, Royal Dutch Shell, Trupanion, DAQO New Energy, and National Grid Transco with Renewed Outlook — Fundamental Analysis, Calculating Forward Movement	NEW YORK, April 17, 2018-- In new independent research reports released early this morning, Fundamental Markets released its latest key findings for all current investors, traders, and shareholders of ...	https://finance.yahoo.com/news/research-report-identifies-copa-holdings-121000729.html?.tsrc=rss
2018-04-12	2018-04-12 06:41:18	NGG	National Grid plc	National Grid sees lower full-year headline earnings	(Reuters) - Power grid operator National Grid (NG.L) said on Thursday it expected full-year headline earnings before interest and tax (EBIT) to be lower due to the impact of major storms in the United ...	https://finance.yahoo.com/news/national-grid-sees-lower-full-064118520.html?.tsrc=rss
2018-04-10	2018-04-10 14:08:35	NGG	National Grid plc	EMLP's Underlying Holdings Imply 18% Gain Potential	Looking at the underlying holdings of the ETFs in our coverage universe at ETF Channel we have compared the trading price of each holding against the average analyst 12 month forward target price and computed the weighted average implied analyst target price for the ETF itself For the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/PT3Gu2-BtZk/emlps-underlying-holdings-imply-18-gain-potential-cm945890
