date	time	ticker	name	title	summary	link
2018-05-22	2018-05-22 15:43:29	EQIX	Equinix, Inc.	7 Triple-A Stocks to Buy — With 100% Street Support	InvestorPlace Stock Market News Stock Advice amp Trading Tips Which top stocks are Wall Street analysts the most bullish on Stocks with no hold or sell ratings and a pure Strong Buy analyst consensus These are the stocks that make the most compelling investing opportunities and	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/_SLd8atHtEA/7-triple-a-stocks-to-buy-with-100-street-support-cm967042
2018-05-21	2018-05-21 13:19:04	EQIX	Equinix, Inc.	Equinix, Inc. (EQIX) Ex-Dividend Date Scheduled for May 22, 2018	Equinix Inc EQIX will begin trading ex dividend on May 22 2018 A cash dividend payment of 2 28 per share is scheduled to be paid on June 20 2018 Shareholders who purchased EQIX prior to the ex dividend date are eligible for the cash dividend payment This represents an 14 increase	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ZUSy-iCtloc/equinix-inc-eqix-ex-dividend-date-scheduled-for-may-22-2018-cm966199
2018-05-21	2018-05-21 13:19:04	EQIX	Equinix, Inc.	Equinix, Inc. (EQIX) Ex-Dividend Date Scheduled for May 22, 2018	Equinix Inc EQIX will begin trading ex dividend on May 22 2018 A cash dividend payment of 2 28 per share is scheduled to be paid on June 20 2018 Shareholders who purchased EQIX prior to the ex dividend date are eligible for the cash dividend payment This represents an 14 increase	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/8dprrOALd_s/equinix-inc-eqix-ex-dividend-date-scheduled-for-may-22-2018-cm966199
2018-05-18	2018-05-18 15:32:41	EQIX	Equinix, Inc.	Ex-Dividend Reminder: Equinix, Piedmont Office Realty Trust and LTC Properties	Looking at the universe of stocks we cover at Dividend Channel on 5 22 18 Equinix Inc Symbol EQIX Piedmont Office Realty Trust Inc Symbol PDM and LTC Properties Inc Symbol LTC will all trade ex dividend for their respective upcoming dividends Equinix Inc will pay its	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/5vc-reKLx9k/ex-dividend-reminder-equinix-piedmont-office-realty-trust-and-ltc-properties-cm965552
2018-05-18	2018-05-18 15:32:41	EQIX	Equinix, Inc.	Ex-Dividend Reminder: Equinix, Piedmont Office Realty Trust and LTC Properties	Looking at the universe of stocks we cover at Dividend Channel on 5 22 18 Equinix Inc Symbol EQIX Piedmont Office Realty Trust Inc Symbol PDM and LTC Properties Inc Symbol LTC will all trade ex dividend for their respective upcoming dividends Equinix Inc will pay its	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/WNRk8lOXAdU/ex-dividend-reminder-equinix-piedmont-office-realty-trust-and-ltc-properties-cm965552
2018-05-18	2018-05-18 10:51:11	EQIX	Equinix, Inc.	Equinix Inc (REIT) (NASDAQ:EQIX): Ex-Dividend Is In 3 Days, Should You Buy?	Investors who want to cash in on Equinix Inc (REIT)’s (NASDAQ:EQIX) upcoming dividend of $2.28 per share have only 3 days left to buy the shares before its ex-dividend date,Read More...	https://finance.yahoo.com/news/equinix-inc-reit-nasdaq-eqix-105111507.html?.tsrc=rss
2018-05-16	2018-05-16 12:01:00	EQIX	Equinix, Inc.	"Equinix SmartKey Honored with 2018 Leading Lights ""Most Innovative Security Strategy"" Award"	"REDWOOD CITY, Calif., May 16, 2018 /PRNewswire/ -- Equinix, Inc. (Nasdaq: EQIX), the global interconnection and data center company, today announced it has been recognized with the Light Reading Leading Lights Award for ""Most Innovative Security Strategy"" for the Equinix SmartKey™ service, a global key management and encryption Software as a Service (SaaS) offering that simplifies data protection across any cloud or destination.  The 14th annual Leading Lights Awards winners were announced Monday evening, May 14, 2018, during an awards dinner at Brazos Hall in Austin, Texas, ahead of the Big Communications Event (BCE), which is taking place at the Austin Convention Center, May 15-16, 2018.  The Leading Lights program recognizes top companies and executives for their outstanding achievements in next-generation communications technology, applications, services, strategies and innovations. The 2018 winners were chosen following the judging of hundreds of submissions in 24 categories, which included recognition for those companies continuing to innovate, push boundaries and deliver solutions to some of the communications networking industry's most pressing challenges."	https://finance.yahoo.com/news/equinix-smartkey-honored-2018-leading-120100178.html?.tsrc=rss
2018-05-15	2018-05-15 14:16:02	EQIX	Equinix, Inc.	Equinix (EQIX) Announces Expansion of London Data Center	Equinix&apos;s (EQIX) plan to expand London data center, with $39 million of investment, to help the company address rising demand from financial services companies.	https://finance.yahoo.com/news/equinix-eqix-announces-expansion-london-141602629.html?.tsrc=rss
2018-05-14	2018-05-14 16:55:14	EQIX	Equinix, Inc.	Real Estate Select Sector SPDR Fund Experiences Big Inflow	Looking today at week over week shares outstanding changes among the universe of ETFs covered at ETF Channel one standout is the Real Estate Select Sector SPDR Fund Symbol XLRE where we have detected an approximate 83 6 million dollar inflow that s a 3 5 increase week over week	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/1kFaIgzBODg/real-estate-select-sector-spdr-fund-experiences-big-inflow-cm963214
2018-05-14	2018-05-14 16:55:14	EQIX	Equinix, Inc.	Real Estate Select Sector SPDR Fund Experiences Big Inflow	Looking today at week over week shares outstanding changes among the universe of ETFs covered at ETF Channel one standout is the Real Estate Select Sector SPDR Fund Symbol XLRE where we have detected an approximate 83 6 million dollar inflow that s a 3 5 increase week over week	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/aUcUh2ukF80/real-estate-select-sector-spdr-fund-experiences-big-inflow-cm963214
2018-05-14	2018-05-14 08:00:00	EQIX	Equinix, Inc.	Equinix to Expand London Data Center	REDWOOD CITY, Calif. and LONDON, May 14, 2018 /PRNewswire/ -- Equinix, Inc.  (EQIX), the global interconnection and data center company, today announced it will expand its LD4 International Business Exchange™ (IBX®) data center at its London Slough campus.  The new phase supports the continued growth of the world's largest multi-asset class electronic trading ecosystem which consists of a robust collection of interconnected execution venues, trading platforms, market data vendors, service providers, buy-side firms, and sell-side firms.	https://finance.yahoo.com/news/equinix-expand-london-data-center-080000643.html?.tsrc=rss
2018-05-12	2018-05-12 16:00:00	EQIX	Equinix, Inc.	Consider Investing in BDCs for Current Income	As the Fed raises short-term rates, things are getting better for investors seeking current income, says Scott Stone, the chief Investment Officer at Pentegra Services.  For those who need income and can handle the risks, Stone suggests looking at high-quality business development companies (BDCs) where yields of 6% or more are common, with underlying loans or asset-backed deals that have security in collateral and liens.  How might one go about finding and buying high-quality BDCs?	https://finance.yahoo.com/m/7a510e9c-23d2-35ac-a2b5-70b7faf73d85/consider-investing-in-bdcs.html?.tsrc=rss
2018-05-10	2018-05-10 16:35:08	EQIX	Equinix, Inc.	Equinix, Telxius Team Up for Cable Landing Station Design	Interconnection and data center REIT Equinix Inc EQIX has joined forces with Telefónica s infrastructure subsidiary Telxius to work on the U S facilities and services for the next generation cable landing station architecture in a bid to support the MAREA and BRUSA cable	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/PCf6bPkVFDw/equinix-telxius-team-up-for-cable-landing-station-design-cm961711
2018-05-10	2018-05-10 16:35:08	EQIX	Equinix, Inc.	Equinix, Telxius Team Up for Cable Landing Station Design	Interconnection and data center REIT Equinix Inc EQIX has joined forces with Telefónica s infrastructure subsidiary Telxius to work on the U S facilities and services for the next generation cable landing station architecture in a bid to support the MAREA and BRUSA cable	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/7TOfSWqPdq8/equinix-telxius-team-up-for-cable-landing-station-design-cm961711
2018-05-10	2018-05-10 14:21:02	EQIX	Equinix, Inc.	Equinix, Telxius Team Up for Cable Landing Station Design	Alliance between Equinix (EQIX) and Telxius to help simplify network design and offer customers of the former with better access to the growing global subsea cable network.	https://finance.yahoo.com/news/equinix-telxius-team-cable-landing-142102310.html?.tsrc=rss
2018-05-09	2018-05-09 12:06:31	EQIX	Equinix, Inc.	See what the IHS Markit Score report has to say about Equinix Inc.	Equinix Inc NASDAQ/NGS:EQIX	https://finance.yahoo.com/news/see-ihs-markit-score-report-120631227.html?.tsrc=rss
2018-05-09	2018-05-09 12:01:00	EQIX	Equinix, Inc.	Equinix and Telxius Collaborate to Deliver Next-Generation Subsea Cable Landing Station Architecture to Support the MAREA and BRUSA Cable Systems	REDWOOD CITY, Calif. and MADRID, May 9, 2018 /PRNewswire/ -- Equinix, Inc. (Nasdaq: EQIX), the global interconnection and data center company, and Telxius, Telefónica's infrastructure subsidiary, today announced that they are working together on U.S. facilities and services for the next-generation cable landing station architecture for the MAREA and BRUSA cable systems.  The two subsea cables will terminate in the U.S. directly into the MAREA and BRUSA cable landing station located in Virginia Beach, VA, and the capacity will extend the backhaul capacity into Equinix DC2 International Business Exchange™ (IBX®) data center, representing the newest innovative design in subsea cable infrastructure.	https://finance.yahoo.com/news/equinix-telxius-collaborate-deliver-next-120100971.html?.tsrc=rss
2018-05-07	2018-05-07 21:42:11	EQIX	Equinix, Inc.	Benchmark's Kelly Has an Options Play for Equinix	May.07 -- Kevin Kelly, managing partner at Benchmark, discusses markets and his options trade for Equinix with Julie Hyman on &quot;Bloomberg Markets.&quot;	https://finance.yahoo.com/video/benchmarks-kelly-options-play-equinix-214211738.html?.tsrc=rss
2018-05-07	2018-05-07 21:42:02	EQIX	Equinix, Inc.	Benchmark's Kelly Has an Options Play for Equinix	"Kevin Kelly, managing partner at Benchmark, discusses markets and his options trade for Equinix with Julie Hyman on ""Bloomberg Markets."" (Source: Bloomberg)"	https://finance.yahoo.com/m/25781833-eab0-326d-a89c-a6ff98e19df8/benchmark%27s-kelly-has-an.html?.tsrc=rss
2018-05-04	2018-05-04 17:07:08	EQIX	Equinix, Inc.	Alphabet Achieves #19 Analyst Rank, Surpassing Equinix	In a study of analyst recommendations at the major brokerages for the underlying components of the S amp P 500 Alphabet Inc Symbol GOOG has taken over the 19 spot from Equinix Inc Symbol EQIX according to ETF Channel Below is a chart of Alphabet Inc versus Equinix Inc plotting	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/f6vRSqy43Bk/alphabet-achieves-19-analyst-rank-surpassing-equinix-cm958794
2018-05-04	2018-05-04 17:07:08	EQIX	Equinix, Inc.	Alphabet Achieves #19 Analyst Rank, Surpassing Equinix	In a study of analyst recommendations at the major brokerages for the underlying components of the S amp P 500 Alphabet Inc Symbol GOOG has taken over the 19 spot from Equinix Inc Symbol EQIX according to ETF Channel Below is a chart of Alphabet Inc versus Equinix Inc plotting	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/SPLMWeijKnc/alphabet-achieves-19-analyst-rank-surpassing-equinix-cm958794
2018-05-04	2018-05-04 15:09:33	EQIX	Equinix, Inc.	Equinix Posts Strong Quarterly Results, but Pares Back 2018 AFFO Guidance	Equinix NASDAQ EQIX reported robust first quarter 2018 financial results after the market close on Wednesday Shares closed down 6 1 on Thursday which we can probably attribute to the company revising slightly downward its full year 2018 adjusted funds from operations	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/e7XkSSeUnbY/equinix-posts-strong-quarterly-results-but-pares-back-2018-affo-guidance-cm958627
2018-05-04	2018-05-04 15:09:33	EQIX	Equinix, Inc.	Equinix Posts Strong Quarterly Results, but Pares Back 2018 AFFO Guidance	Equinix NASDAQ EQIX reported robust first quarter 2018 financial results after the market close on Wednesday Shares closed down 6 1 on Thursday which we can probably attribute to the company revising slightly downward its full year 2018 adjusted funds from operations	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/T57JrQd0hbI/equinix-posts-strong-quarterly-results-but-pares-back-2018-affo-guidance-cm958627
2018-05-04	2018-05-04 14:00:00	EQIX	Equinix, Inc.	Equinix Posts Strong Quarterly Results, but Pares Back 2018 AFFO Guidance	In the first quarter of 2018, the data center operator and global interconnection specialist&apos;s revenue and adjusted funds from operations (AFFO) per share jumped 28% and 26%, respectively, driven by organic growth and acquisitions.	https://finance.yahoo.com/news/equinix-posts-strong-quarterly-results-140000024.html?.tsrc=rss
2018-05-04	2018-05-04 01:55:30	EQIX	Equinix, Inc.	Edited Transcript of EQIX earnings conference call or presentation 2-May-18 9:30pm GMT	Q1 2018 Equinix Inc Earnings Call	https://finance.yahoo.com/news/edited-transcript-eqix-earnings-conference-091824561.html?.tsrc=rss
2018-05-03	2018-05-03 21:09:22	EQIX	Equinix, Inc.	Equinix (EQIX) Surpasses AFFO and Revenue Estimates in Q1	Equinix Inc EQIX posted better than expected first quarter 2018 results wherein the top and bottom lines surpassed the Zacks Consensus Estimate and increased from the year ago quarter The company s adjusted funds from operations AFFO advanced from 4 15 per share reported in the year	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/9-CdX3za4-E/equinix-eqix-surpasses-affo-and-revenue-estimates-in-q1-cm958248
2018-05-03	2018-05-03 21:09:22	EQIX	Equinix, Inc.	Equinix (EQIX) Surpasses AFFO and Revenue Estimates in Q1	Equinix Inc EQIX posted better than expected first quarter 2018 results wherein the top and bottom lines surpassed the Zacks Consensus Estimate and increased from the year ago quarter The company s adjusted funds from operations AFFO advanced from 4 15 per share reported in the year	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/XHT45nL7NJs/equinix-eqix-surpasses-affo-and-revenue-estimates-in-q1-cm958248
2018-05-03	2018-05-03 19:18:07	EQIX	Equinix, Inc.	Equinix (EQIX) Surpasses AFFO and Revenue Estimates in Q1	Equinix (EQIX) reports strong Q1 results, primarily driven by robust top-line growth and strong operating performance.	https://finance.yahoo.com/news/equinix-eqix-surpasses-affo-revenue-191807856.html?.tsrc=rss
2018-05-03	2018-05-03 12:02:00	EQIX	Equinix, Inc.	Equinix Expands Private Connectivity to Microsoft Azure ExpressRoute to New Global Markets	Miami and Paris Added to 20 Existing Metros Where Microsoft Has Deployed ExpressRoute Locations at Equinix REDWOOD CITY, Calif. , May 3, 2018 /PRNewswire/ --  Equinix, Inc. (Nasdaq: EQIX), the global interconnection ...	https://finance.yahoo.com/news/equinix-expands-private-connectivity-microsoft-120200547.html?.tsrc=rss
2018-05-02	2018-05-02 20:27:15	EQIX	Equinix, Inc.	Equinix: 1Q Earnings Snapshot	The real estate investment trust, based in Redwood City, California, said it had funds from operations of $414.6 million, or $5.21 per share, in the period. The average estimate of five analysts surveyed ...	https://finance.yahoo.com/news/equinix-1q-earnings-snapshot-202715612.html?.tsrc=rss
2018-05-02	2018-05-02 20:10:00	EQIX	Equinix, Inc.	Equinix Declares Quarterly Dividend on Its Common Stock	REDWOOD CITY, Calif., May 2, 2018 /PRNewswire/ -- Equinix, Inc. (EQIX), the global interconnection and data center company, today announced that its board of directors has declared a quarterly cash dividend of $2.28 per share on its common stock.  The quarterly common stock dividend will be paid on June 20, 2018, to shareholders of record on May 23, 2018.  Equinix, Inc. (EQIX) connects the world's leading businesses to their customers, employees and partners inside the most-interconnected data centers.  In 52 markets worldwide, Equinix is where companies come together to realize new opportunities and accelerate their business, IT and cloud strategies http://www.equinix.com/.	https://finance.yahoo.com/news/equinix-declares-quarterly-dividend-common-201000680.html?.tsrc=rss
2018-05-02	2018-05-02 20:05:00	EQIX	Equinix, Inc.	Equinix Reports First Quarter 2018 Results	Interconnection and Data Center Leader Delivers 61st Consecutive Quarter of Revenue Growth REDWOOD CITY, Calif. , May 2, 2018 /PRNewswire/ -- Quarterly revenues increased 28% year-over-year to $1.216 billion ...	https://finance.yahoo.com/news/equinix-reports-first-quarter-2018-200500481.html?.tsrc=rss
2018-05-02	2018-05-02 18:47:45	EQIX	Equinix, Inc.	After-Hours Earnings Report for May 2, 2018 :  KHC, AIG, TSLA, MET, PRU, ESRX, MFC, NXPI, WPZ, PXD, EQIX, CLR	The following companies are expected to report earnings after hours on 05 02 2018 Visit our Earnings Calendar for a full list of expected earnings releases The Kraft Heinz Company KHC is reporting for the quarter ending March 31 2018 The food company	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/PepXWd880rE/after-hours-earnings-report-for-may-2-2018-khc-aig-tsla-met-pru-esrx-mfc-nxpi-wpz-pxd-eqix-clr-cm957339
2018-05-02	2018-05-02 18:47:45	EQIX	Equinix, Inc.	After-Hours Earnings Report for May 2, 2018 :  KHC, AIG, TSLA, MET, PRU, ESRX, MFC, NXPI, WPZ, PXD, EQIX, CLR	The following companies are expected to report earnings after hours on 05 02 2018 Visit our Earnings Calendar for a full list of expected earnings releases The Kraft Heinz Company KHC is reporting for the quarter ending March 31 2018 The food company	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/4nPQOwhZ6jA/after-hours-earnings-report-for-may-2-2018-khc-aig-tsla-met-pru-esrx-mfc-nxpi-wpz-pxd-eqix-clr-cm957339
2018-05-01	2018-05-01 17:12:21	EQIX	Equinix, Inc.	REITs to Watch for Earnings on May 2: ESS, MAA, MAC & More	We are in the heart of the Q1 reporting cycle and the real estate investment trust REIT space is bustling with activity as there is a deluge of Q1 earnings releases lined up for this week including Essex Property Trust Inc ESS Mid America Apartment Communities Inc MAA The	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/iFHuS52gzVI/reits-to-watch-for-earnings-on-may-2-ess-maa-mac-more-cm956479
2018-05-01	2018-05-01 17:12:21	EQIX	Equinix, Inc.	REITs to Watch for Earnings on May 2: ESS, MAA, MAC & More	We are in the heart of the Q1 reporting cycle and the real estate investment trust REIT space is bustling with activity as there is a deluge of Q1 earnings releases lined up for this week including Essex Property Trust Inc ESS Mid America Apartment Communities Inc MAA The	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/O3Cyf8HQdCo/reits-to-watch-for-earnings-on-may-2-ess-maa-mac-more-cm956479
2018-05-01	2018-05-01 16:11:21	EQIX	Equinix, Inc.	Notable ETF Outflow Detected - VNQ, SPG, PLD, EQIX	Looking today at week over week shares outstanding changes among the universe of ETFs covered at ETF Channel one standout is the Vanguard Real Estate ETF Symbol VNQ where we have detected an approximate 91 3 million dollar outflow that s a 0 3 decrease week over week from 388 452 938	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/PC1HL1W3tUs/notable-etf-outflow-detected-vnq-spg-pld-eqix-cm956363
2018-05-01	2018-05-01 16:11:21	EQIX	Equinix, Inc.	Notable ETF Outflow Detected - VNQ, SPG, PLD, EQIX	Looking today at week over week shares outstanding changes among the universe of ETFs covered at ETF Channel one standout is the Vanguard Real Estate ETF Symbol VNQ where we have detected an approximate 91 3 million dollar outflow that s a 0 3 decrease week over week from 388 452 938	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/qEld34sEvjM/notable-etf-outflow-detected-vnq-spg-pld-eqix-cm956363
2018-05-01	2018-05-01 14:43:02	EQIX	Equinix, Inc.	REITs to Watch for Earnings on May 2: ESS, MAA, MAC & More	With recovery in the economy and job-market gains, demand for a number of asset categories might have benefited REITs in Q1. However, escalating supply and changing industry landscape are concerns.	https://finance.yahoo.com/news/reits-watch-earnings-may-2-144302167.html?.tsrc=rss
2018-04-30	2018-04-30 19:53:17	EQIX	Equinix, Inc.	The Offices at Frisco Station lands first tenants	Frisco’s newest office building has added its first tenants, with three companies leasing a total of about 60,000 square feet in The Offices One at Frisco Station.	https://finance.yahoo.com/m/0db307d3-9b14-3849-90b0-7ca1bae05592/the-offices-at-frisco-station.html?.tsrc=rss
2018-04-30	2018-04-30 18:06:57	EQIX	Equinix, Inc.	What's in Store for Equinix (EQIX) Stock in Q1 Earnings?	Equinix Inc EQIX is set to report first quarter 2018 earnings results on May 2 after the market closes The company s funds from operations FFO per share and revenues are anticipated to rise year over year In the last reported quarter Equinix delivered a positive surprise of 5	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/PXiLLlxZlmU/whats-in-store-for-equinix-eqix-stock-in-q1-earnings-cm955771
2018-04-30	2018-04-30 18:06:57	EQIX	Equinix, Inc.	What's in Store for Equinix (EQIX) Stock in Q1 Earnings?	Equinix Inc EQIX is set to report first quarter 2018 earnings results on May 2 after the market closes The company s funds from operations FFO per share and revenues are anticipated to rise year over year In the last reported quarter Equinix delivered a positive surprise of 5	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/4W8hX7xVJJM/whats-in-store-for-equinix-eqix-stock-in-q1-earnings-cm955771
2018-04-30	2018-04-30 16:16:04	EQIX	Equinix, Inc.	What&apos;s in Store for Equinix (EQIX) Stock in Q1 Earnings?	Expansion in major markets and growing demand for data centers along with synergies from acquisitions to drive Equinix&apos;s (EQIX) Q1 results.	https://finance.yahoo.com/news/apos-store-equinix-eqix-stock-161604439.html?.tsrc=rss
2018-04-26	2018-04-26 19:08:18	EQIX	Equinix, Inc.	Noteworthy Thursday Option Activity: CELG, INTC, EQIX	Looking at options trading activity among components of the S amp P 500 index there is noteworthy activity today in Celgene Corp Symbol CELG where a total volume of 24 697 contracts has been traded thus far today a contract volume which is representative of approximately 2 5	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/MHBieDClSOM/noteworthy-thursday-option-activity-celg-intc-eqix-cm954237
2018-04-26	2018-04-26 19:08:18	EQIX	Equinix, Inc.	Noteworthy Thursday Option Activity: CELG, INTC, EQIX	Looking at options trading activity among components of the S amp P 500 index there is noteworthy activity today in Celgene Corp Symbol CELG where a total volume of 24 697 contracts has been traded thus far today a contract volume which is representative of approximately 2 5	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/b7W5BOuBmC8/noteworthy-thursday-option-activity-celg-intc-eqix-cm954237
2018-04-25	2018-04-25 21:22:20	EQIX	Equinix, Inc.	What Should We Expect From Equinix Inc (REIT)’s (NASDAQ:EQIX) Earnings In The Years Ahead?	In December 2017, Equinix Inc (REIT) (NASDAQ:EQIX) released its most recent earnings announcement, which indicated that the company gained from a significant tailwind, more than doubling its earnings from theRead More...	https://finance.yahoo.com/news/expect-equinix-inc-reit-nasdaq-212220902.html?.tsrc=rss
2018-04-24	2018-04-24 16:02:00	EQIX	Equinix, Inc.	Equinix to Support Direct Connectivity to New Google Cloud Partner Interconnect Service Globally	REDWOOD CITY, Calif., April 24, 2018 /PRNewswire/ -- Equinix, Inc. (EQIX), the global interconnection and data center company, today announced support for Google Cloud Partner Interconnect, a new service from Google Cloud that allows customers to connect to Google Cloud Platform from anywhere through its partners.  Deepening its collaboration with Google Cloud, Equinix also announced its expansion of private connectivity to Google's Dedicated Interconnect cloud service to the Stockholm, Sydney and Munich metros, bringing the total number of markets where Google has deployed its Dedicated Interconnect service in Equinix International Business Exchange™ (IBX®) data centers to 20, globally.	https://finance.yahoo.com/news/equinix-support-direct-connectivity-google-160200135.html?.tsrc=rss
2018-04-23	2018-04-23 17:07:39	EQIX	Equinix, Inc.	Noteworthy ETF Outflows: VNQ, SPG, PLD, EQIX	Looking today at week over week shares outstanding changes among the universe of ETFs covered at ETF Channel one standout is the Vanguard Real Estate ETF Symbol VNQ where we have detected an approximate 199 8 million dollar outflow that s a 0 7 decrease week over week from 391 151	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/YqbKC_K5GUc/noteworthy-etf-outflows-vnq-spg-pld-eqix-cm951660
2018-04-23	2018-04-23 17:07:39	EQIX	Equinix, Inc.	Noteworthy ETF Outflows: VNQ, SPG, PLD, EQIX	Looking today at week over week shares outstanding changes among the universe of ETFs covered at ETF Channel one standout is the Vanguard Real Estate ETF Symbol VNQ where we have detected an approximate 199 8 million dollar outflow that s a 0 7 decrease week over week from 391 151	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/d2_stDPi5jQ/noteworthy-etf-outflows-vnq-spg-pld-eqix-cm951660
2018-04-23	2018-04-23 15:09:54	EQIX	Equinix, Inc.	Implied XLRE Analyst Target Price: $35	Looking at the underlying holdings of the ETFs in our coverage universe at ETF Channel we have compared the trading price of each holding against the average analyst 12 month forward target price and computed the weighted average implied analyst target price for the ETF itself For the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/qOObcoxqy5k/implied-xlre-analyst-target-price-35-cm951482
2018-04-23	2018-04-23 15:09:54	EQIX	Equinix, Inc.	Implied XLRE Analyst Target Price: $35	Looking at the underlying holdings of the ETFs in our coverage universe at ETF Channel we have compared the trading price of each holding against the average analyst 12 month forward target price and computed the weighted average implied analyst target price for the ETF itself For the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/AY0e3UhpFr0/implied-xlre-analyst-target-price-35-cm951482
2018-04-18	2018-04-18 22:00:00	EQIX	Equinix, Inc.	Equinix Closes Metronode Acquisition to Become Market Leader in Australia	REDWOOD CITY, Calif., April 18, 2018 /PRNewswire/ -- Equinix, Inc. (EQIX), the global interconnection and data center company, today announced the completion of its acquisition of Metronode, a leading data center provider operating facilities throughout Australia.  The acquisition makes Equinix the market leader in Australia with 15 International Business ExchangeTM (IBX®) data centers nationwide.  Digital transformation could add as much as A$45 billion (approximately US$35 billion) to Australia's gross domestic product (GDP) by 2021, according to new joint research from Microsoft and IDC1.	https://finance.yahoo.com/news/equinix-closes-metronode-acquisition-become-220000915.html?.tsrc=rss
2018-04-18	2018-04-18 12:01:00	EQIX	Equinix, Inc.	Equinix Recognizes Channel Partners Intelisys and Neovera for Exemplary Business Contributions	REDWOOD CITY, Calif., April 18, 2018 /PRNewswire/ -- Equinix, Inc. (EQIX), the global interconnection and data center company, today announced the recipients of its annual partner awards—the 2018 Master Agent of the Year and the 2018 Reseller Partner of the Year awards.  This recognition spotlights the top-performing Equinix master agent partner, globally, for outstanding delivery and execution of Equinix solutions and services, highlighting excellence in customer acquisition and retention, sales performance and sales effectiveness.	https://finance.yahoo.com/news/equinix-recognizes-channel-partners-intelisys-120100615.html?.tsrc=rss
2018-04-17	2018-04-17 11:30:00	EQIX	Equinix, Inc.	New Research Coverage Highlights DexCom, Equinix, Fitbit, Gilead Sciences, Humana, and Microsoft — Consolidated Revenues, Company Growth, and Expectations for 2018	NEW YORK, April 17, 2018-- In new independent research reports released early this morning, Fundamental Markets released its latest key findings for all current investors, traders, and shareholders of ...	https://finance.yahoo.com/news/research-coverage-highlights-dexcom-equinix-113000162.html?.tsrc=rss
2018-04-13	2018-04-13 16:11:27	EQIX	Equinix, Inc.	Vanguard Real Estate ETF Experiences Big Inflow	Looking today at week over week shares outstanding changes among the universe of ETFs covered at ETF Channel one standout is the Vanguard Real Estate ETF Symbol VNQ where we have detected an approximate 252 6 million dollar inflow that s a 0 9 increase week over week in outstanding	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/gbnepGp-6V0/vanguard-real-estate-etf-experiences-big-inflow-cm947652
2018-04-13	2018-04-13 16:11:27	EQIX	Equinix, Inc.	Vanguard Real Estate ETF Experiences Big Inflow	Looking today at week over week shares outstanding changes among the universe of ETFs covered at ETF Channel one standout is the Vanguard Real Estate ETF Symbol VNQ where we have detected an approximate 252 6 million dollar inflow that s a 0 9 increase week over week in outstanding	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/buAleVt5gDA/vanguard-real-estate-etf-experiences-big-inflow-cm947652
2018-04-10	2018-04-10 14:11:21	EQIX	Equinix, Inc.	Bear of the Day: Kimco Realty (KIM)	Today s Bear of the Day lies at the epicenter of two strong trends which are bearish for the company Those trends are interest rates on the rise and the death of the retail While the bad news for retail may be overblown there s no question that malls in America are going to have to adapt to	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/2-UPF6Jfm8I/bear-of-the-day-kimco-realty-kim-cm945934
2018-04-10	2018-04-10 14:11:21	EQIX	Equinix, Inc.	Bear of the Day: Kimco Realty (KIM)	Today s Bear of the Day lies at the epicenter of two strong trends which are bearish for the company Those trends are interest rates on the rise and the death of the retail While the bad news for retail may be overblown there s no question that malls in America are going to have to adapt to	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/IC1YNJIRJyU/bear-of-the-day-kimco-realty-kim-cm945934
