date	time	ticker	name	title	summary	link
2018-06-05	2018-06-05 16:36:59	PEP	PepsiCo, Inc.	iShares Russell 3000 ETF Experiences Big Outflow	Looking today at week over week shares outstanding changes among the universe of ETFs covered at ETF Channel one standout is the iShares Russell 3000 ETF Symbol IWV where we have detected an approximate 40 9 million dollar outflow that s a 0 5 decrease week over week from 52 050 000	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Kck3PdwLP_M/ishares-russell-3000-etf-experiences-big-outflow-cm973534
2018-06-05	2018-06-05 16:36:59	PEP	PepsiCo, Inc.	iShares Russell 3000 ETF Experiences Big Outflow	Looking today at week over week shares outstanding changes among the universe of ETFs covered at ETF Channel one standout is the iShares Russell 3000 ETF Symbol IWV where we have detected an approximate 40 9 million dollar outflow that s a 0 5 decrease week over week from 52 050 000	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/2mZ0Gq_CNhQ/ishares-russell-3000-etf-experiences-big-outflow-cm973534
2018-06-05	2018-06-05 14:46:00	PEP	PepsiCo, Inc.	Kyrie Irving Returns As Uncle Drew For New Pepsi® Generations Ad Ahead Of Lionsgate Feature Film Release	PURCHASE, N.Y., June 5, 2018 /PRNewswire/ -- Everyone's favorite basketball playing septuagenarian Uncle Drew, created by Pepsi, is back and will star on the big screen for the first time on June 29 when the feature film Uncle Drew from global content leader Lionsgate opens in theaters.  To celebrate the highly anticipated theatrical release from Lionsgate's Summit Entertainment label, today Pepsi debuted its new Uncle Drew national television advertisement starring NBA star Kyrie Irving as his beloved elderly alter ego.  The vignette features Uncle Drew, across different decades, looking fly, getting buckets and celebrating his love for the iconic cola, while drinking from limited-edition retro Pepsi cans available this summer.	https://finance.yahoo.com/news/kyrie-irving-returns-uncle-drew-144600896.html?.tsrc=rss
2018-06-05	2018-06-05 14:02:12	PEP	PepsiCo, Inc.	Coca-Cola Japan&apos;s next innovation: Clear Coke	Less than a month after releasing The Coca-Cola Co.&apos;s first alcoholic drink, the Japanese business unit launched Coca-Cola Clear.	https://finance.yahoo.com/m/13981c3f-30d7-31e9-afe9-3e89d4497c9a/coca-cola-japan%26apos%3Bs-next.html?.tsrc=rss
2018-06-05	2018-06-05 10:00:00	PEP	PepsiCo, Inc.	10 Undervalued Low-Volatility Stocks	Some indexes screen out highly volatile stocks as measured by standard deviation, while others employ more complicated algorithms that go beyond individual stock volatility to see how stocks interact with each other.  To find some cheap low-volatility stocks with good prospects, we started with the holdings of the S&P 500 Low-Volatility Index. This index tracks the 100 least volatile stocks in the S&P 500, with volatility measured by standard deviation over the trailing 12 months.  Dominion Energy recently changed its name from Dominion Resources.	https://finance.yahoo.com/m/e72cb0b6-9252-38c7-ad22-d267731668db/10-undervalued-low-volatility.html?.tsrc=rss
2018-06-04	2018-06-04 21:37:28	PEP	PepsiCo, Inc.	Like Dividends? I Bet You'll Love These 3 Stocks	Investors have learned over the years that if they want income from their investment portfolios dividend stocks are hard to beat Stocks that pay dividends can pay off in two ways for investors once through the income they provide and a second time when fundamental business	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/9NwBKsiEH_A/like-dividends-i-bet-youll-love-these-3-stocks-cm973129
2018-06-04	2018-06-04 21:37:28	PEP	PepsiCo, Inc.	Like Dividends? I Bet You'll Love These 3 Stocks	Investors have learned over the years that if they want income from their investment portfolios dividend stocks are hard to beat Stocks that pay dividends can pay off in two ways for investors once through the income they provide and a second time when fundamental business	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/fJS3AsChXNI/like-dividends-i-bet-youll-love-these-3-stocks-cm973129
2018-06-04	2018-06-04 20:15:00	PEP	PepsiCo, Inc.	Like Dividends? I Bet You&apos;ll Love These 3 Stocks	Get the dividend income you want year in and year out.	https://finance.yahoo.com/news/dividends-bet-apos-ll-love-201500325.html?.tsrc=rss
2018-06-04	2018-06-04 16:39:02	PEP	PepsiCo, Inc.	Here's Why You Should Stay Away From Monster Beverage Now	Monster Beverage Corporation s MNST shares have lost 18 6 in the past year faring miserably against the Zacks Beverages Soft drinks industry s rally of 10 5 Also the company has underperformed the industry in the 4 week and 12 week time frames which indicates the current Momentum	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/hzwAhoBoVZQ/heres-why-you-should-stay-away-from-monster-beverage-now-cm972943
2018-06-04	2018-06-04 16:39:02	PEP	PepsiCo, Inc.	Here's Why You Should Stay Away From Monster Beverage Now	Monster Beverage Corporation s MNST shares have lost 18 6 in the past year faring miserably against the Zacks Beverages Soft drinks industry s rally of 10 5 Also the company has underperformed the industry in the 4 week and 12 week time frames which indicates the current Momentum	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/KOHLEMQtmQ4/heres-why-you-should-stay-away-from-monster-beverage-now-cm972943
2018-06-01	2018-06-01 21:27:54	PEP	PepsiCo, Inc.	US blocks UN health panel from backing taxes on sugar drinks	The Trump administration has torpedoed a plan to recommend higher taxes on sugary drinks, forcing a World Health Organization panel to back off the U.N. agency's previous call for such taxes as a way to fight obesity, diabetes and other life-threatening conditions.  The move disappointed many public health experts but was enthusiastically welcomed by the International Food and Beverage Alliance — a group that represents companies including Coca-Cola, PepsiCo.  The revelations came Friday as a WHO panel on non-communicable diseases issued a report that aimed to cut down on diseases like diabetes, cancer and obesity, which kill about 40 million people each year.	https://finance.yahoo.com/news/un-health-agency-backs-away-call-tax-sugary-112058365.html?.tsrc=rss
2018-06-01	2018-06-01 21:27:54	PEP	PepsiCo, Inc.	US blocks UN health panel from backing taxes on sugar drinks	GENEVA (AP) — The Trump administration has torpedoed a plan to recommend higher taxes on sugary drinks, forcing a World Health Organization panel to back off the U.N. agency's previous call for such taxes as a way to fight obesity, diabetes and other life-threatening conditions.	https://finance.yahoo.com/m/54ee6663-f13c-3bf7-821c-4b3021686ff6/us-blocks-un-health-panel.html?.tsrc=rss
2018-06-01	2018-06-01 14:10:32	PEP	PepsiCo, Inc.	PepsiCo Continues Its Push Into Healthy Snacks	Coca Cola NYSE KO and PepsiCo NASDAQ PEP made their names peddling sugary drinks Traditional soda sales however have been falling forcing both companies to diversify their portfolios That s led both Coke and Pepsi into waters juices and other healthy	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/JKiUeBCwDhc/pepsico-continues-its-push-into-healthy-snacks-cm971940
2018-06-01	2018-06-01 14:10:32	PEP	PepsiCo, Inc.	PepsiCo Continues Its Push Into Healthy Snacks	Coca Cola NYSE KO and PepsiCo NASDAQ PEP made their names peddling sugary drinks Traditional soda sales however have been falling forcing both companies to diversify their portfolios That s led both Coke and Pepsi into waters juices and other healthy	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/kl3_hmxBYQ8/pepsico-continues-its-push-into-healthy-snacks-cm971940
2018-06-01	2018-06-01 12:15:00	PEP	PepsiCo, Inc.	PepsiCo Continues Its Push Into Healthy Snacks	The company has purchased a popular brand.	https://finance.yahoo.com/news/pepsico-continues-push-healthy-snacks-121500721.html?.tsrc=rss
2018-05-31	2018-05-31 20:30:00	PEP	PepsiCo, Inc.	PepsiCo Announces Timing and Availability of Second Quarter Financial Results and Conference Call	PURCHASE, N.Y., May 31, 2018 /PRNewswire/ -- PepsiCo, Inc. (NASDAQ: PEP) today announced that it will issue its second quarter 2018 (ending June 16) financial results on Tuesday, July 10, 2018 at approximately 6:00 a.m. Eastern Daylight Time (EDT) by posting the results on the company's website at www.pepsico.com/investors.  The results will also be furnished to the Securities and Exchange Commission (SEC) on a Form 8-K, which will be available on the SEC's website at www.sec.gov.  PepsiCo products are enjoyed by consumers more than one billion times a day in more than 200 countries and territories around the world.  PepsiCo generated more than $63 billion in net revenue in 2017, driven by a complementary food and beverage portfolio that includes Frito-Lay, Gatorade, Pepsi-Cola, Quaker and Tropicana.	https://finance.yahoo.com/news/pepsico-announces-timing-availability-second-203000455.html?.tsrc=rss
2018-05-31	2018-05-31 16:12:56	PEP	PepsiCo, Inc.	Monster Beverage's New Share Buyback Plan to Boost Returns	In a bid to enhance shareholders value Monster Beverage Corporation MNST announced a new 500 million share buyback plan Also the new program does not have any expiry date and is expected to be made in the open market or via privately negotiated transactions Following the news the company	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/LWOEbQUJNrk/monster-beverages-new-share-buyback-plan-to-boost-returns-cm971399
2018-05-31	2018-05-31 16:12:56	PEP	PepsiCo, Inc.	Monster Beverage's New Share Buyback Plan to Boost Returns	In a bid to enhance shareholders value Monster Beverage Corporation MNST announced a new 500 million share buyback plan Also the new program does not have any expiry date and is expected to be made in the open market or via privately negotiated transactions Following the news the company	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/etgzMC1pdB4/monster-beverages-new-share-buyback-plan-to-boost-returns-cm971399
2018-05-31	2018-05-31 12:06:10	PEP	PepsiCo, Inc.	Why Monster Beverage Stock Surged over 5% on Wednesday	Monster Beverage (MNST) stock rose 5.4% to $51.96 on May 30 in reaction to the company’s announcement of its new share repurchase program.  Monster Beverage’s board of directors has approved a new share repurchase program that authorizes the repurchase of up to $500 million of the company’s common stock.  Monster Beverage exhausted its authorized limit of $250 million under its previous share repurchase program.	https://finance.yahoo.com/m/9e37b8fb-66e9-3eda-85ad-7bfd1c930579/why-monster-beverage-stock.html?.tsrc=rss
2018-05-30	2018-05-30 22:59:00	PEP	PepsiCo, Inc.	Cramer's lightning round: Pick Pepsi over Coca-Cola	&quot;Mad Money&quot; host Jim Cramer flies through his take on callers' favorite stocks.	https://finance.yahoo.com/video/cramers-lightning-round-pick-pepsi-225900739.html?.tsrc=rss
2018-05-30	2018-05-30 13:18:38	PEP	PepsiCo, Inc.	Pepsico, Inc. (PEP) Ex-Dividend Date Scheduled for May 31, 2018	Pepsico Inc PEP will begin trading ex dividend on May 31 2018 A cash dividend payment of 0 928 per share is scheduled to be paid on June 29 2018 Shareholders who purchased PEP prior to the ex dividend date are eligible for the cash dividend payment This represents an 15 28	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/SenvkHSV7Sc/pepsico-inc-pep-ex-dividend-date-scheduled-for-may-31-2018-cm970533
2018-05-30	2018-05-30 13:18:38	PEP	PepsiCo, Inc.	Pepsico, Inc. (PEP) Ex-Dividend Date Scheduled for May 31, 2018	Pepsico Inc PEP will begin trading ex dividend on May 31 2018 A cash dividend payment of 0 928 per share is scheduled to be paid on June 29 2018 Shareholders who purchased PEP prior to the ex dividend date are eligible for the cash dividend payment This represents an 15 28	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/PrKy-hKOvw4/pepsico-inc-pep-ex-dividend-date-scheduled-for-may-31-2018-cm970533
2018-05-30	2018-05-30 12:08:16	PEP	PepsiCo, Inc.	Coca-Cola to Boost Investment in Argentina to $1.2 Billion	The Coca Cola Company KO has plans to boost its investment in Argentina The beverage giant intends to invest 1 2 billion in the country within the time period of 2019 2021 as stated by the company in a statement on May 29 Earlier Coca Cola had plans to invest 1 billion in the 2016 2018	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/vs46CiG12tg/coca-cola-to-boost-investment-in-argentina-to-12-billion-cm970402
2018-05-30	2018-05-30 12:08:16	PEP	PepsiCo, Inc.	Coca-Cola to Boost Investment in Argentina to $1.2 Billion	The Coca Cola Company KO has plans to boost its investment in Argentina The beverage giant intends to invest 1 2 billion in the country within the time period of 2019 2021 as stated by the company in a statement on May 29 Earlier Coca Cola had plans to invest 1 billion in the 2016 2018	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/-VhF8AuSlMg/coca-cola-to-boost-investment-in-argentina-to-12-billion-cm970402
2018-05-30	2018-05-30 11:00:00	PEP	PepsiCo, Inc.	EX-Dividend Schedule: PepsiCo Boosted its Dividend By 15.2%; Will Trade Ex-Dividend on May 31, 2018	LONDON, UK / ACCESSWIRE / May 30, 2018 / Active-Investors has a free review on PepsiCo, Inc. (NYSE: PEP) following the Company's announcement that it will begin trading ex-dividend on May 31, 2018.  Active-Investors has initiated due-diligence on this dividend stock.  If your portfolio includes dividend stocks, you have come to the right place for timely information.	https://finance.yahoo.com/news/ex-dividend-schedule-pepsico-boosted-110000595.html?.tsrc=rss
2018-05-30	2018-05-30 07:55:00	PEP	PepsiCo, Inc.	Who Is Indra Nooyi, Chairman and CEO of PepsiCo?	Investing.com - In June, PepsiCo (NASDAQ:PEP) Chairman and CEO Indra Nooyi joins the board of the International Cricket Council as its first independent female director.Though it's hardly Nooyi's greatest accomplishment, it is a fitting achievement for someone who played cricket in her youth and has changed the playing field of corporate management. Noori, 62, was born and raised in Madras, India. After receiving bachelors degrees in physics, chemistry and math from the Madras Christian College, and an MBA from the Indian Institute of Management in Calcutta, Nooyi worked in India for two years. She then moved to the U.S to attend the Yale School of Management. After graduating in 1980, she went to work at Boston Consulting Group, followed by stints at Motorola (NYSE:MSI) and Asea Brown Boven.She joined PepsiCo in 1994, where she would play a key role in the company's acquisitions of Tropicana and Quaker Oats. She was promoted to CFO in 2001, CEO in 2006 and chairman in 2007. Nooyi is best known for leading a restructuring that has turned PepsiCo into an international powerhouse. In 2015, she ranked second on Fortune's &quot;Most Powerful Women List&quot;. Off the job, Nooyi has served on the boards of the World Economic Forum, Tsinghua University, the International Rescue Committee, the non-profit women's organization, Catalyst, and the Lincoln Center for the Performing Arts in New York City. All in all, it is a resume rich in diversity, which appears to be reflected in Nooyi's leadership at PepsiCo. The company is frequently counted among the best employers for diversity.	https://finance.yahoo.com/video/indra-nooyi-chairman-ceo-pepsico-075500106.html?.tsrc=rss
2018-05-30	2018-05-30 06:42:12	PEP	PepsiCo, Inc.	These 5 undervalued dividend-paying stocks are worth a close look	According to my firm’s performance tracking, it is one of the best-performing investment newsletters over the long term, beating the broad U.S. stock market by a large margin.  Indeed, at the beginning of January, Wright’s valuation model found that, among the 244 stocks he monitored, there were twice as many overvalued as undervalued stocks.	https://finance.yahoo.com/m/24830185-1dfb-3572-9fcc-4e4b514b7a92/these-5-undervalued.html?.tsrc=rss
2018-05-30	2018-05-30 02:07:13	PEP	PepsiCo, Inc.	As Finals Near, Here's How Stocks Sponsoring the NBA Performed This Season	The NBA Finals begin Thursday night with two of the league s biggest stars LeBron James and Steph Curry set to face off for the NBA title But while many will look at how the Cleveland Cavaliers and Golden State Warriors played up to this point it s also a great time to check out how some	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/9xkJGQCw3Bk/as-finals-near-heres-how-stocks-sponsoring-the-nba-performed-this-season-cm970362
2018-05-30	2018-05-30 02:07:13	PEP	PepsiCo, Inc.	As Finals Near, Here's How Stocks Sponsoring the NBA Performed This Season	The NBA Finals begin Thursday night with two of the league s biggest stars LeBron James and Steph Curry set to face off for the NBA title But while many will look at how the Cleveland Cavaliers and Golden State Warriors played up to this point it s also a great time to check out how some	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/NsVWHQkyI1g/as-finals-near-heres-how-stocks-sponsoring-the-nba-performed-this-season-cm970362
2018-05-29	2018-05-29 20:56:46	PEP	PepsiCo, Inc.	After Hours Most Active for May 29, 2018 :  BAC, GE, CSCO, MSFT, JPM, QQQ, ABBV, WFC, SO, QCOM, FOXA, PEP	The NASDAQ 100 After Hours Indicator is up 5 26 to 6 931 8 The total After hours volume is currently 50 131 718 shares traded The following are the most active stocks for the after hours session Bank of America Corporation BAC is 0 08 at 29 04 with 2 880 727	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/oz0NfKmf7gk/after-hours-most-active-for-may-29-2018-bac-ge-csco-msft-jpm-qqq-abbv-wfc-so-qcom-foxa-pep-cm970245
2018-05-29	2018-05-29 20:56:46	PEP	PepsiCo, Inc.	After Hours Most Active for May 29, 2018 :  BAC, GE, CSCO, MSFT, JPM, QQQ, ABBV, WFC, SO, QCOM, FOXA, PEP	The NASDAQ 100 After Hours Indicator is up 5 26 to 6 931 8 The total After hours volume is currently 50 131 718 shares traded The following are the most active stocks for the after hours session Bank of America Corporation BAC is 0 08 at 29 04 with 2 880 727	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/q2uujaRt7cY/after-hours-most-active-for-may-29-2018-bac-ge-csco-msft-jpm-qqq-abbv-wfc-so-qcom-foxa-pep-cm970245
2018-05-29	2018-05-29 12:49:28	PEP	PepsiCo, Inc.	Futures in red over concerns of Italy&apos;s future in EU	Yahoo Finance&apos;s LIVE market coverage and analysis of what you need to watch in the stock market begins each day at 9:25 a.m. ET.	https://finance.yahoo.com/news/futures-red-concerns-italys-future-eu-124928633.html?.tsrc=rss
2018-05-29	2018-05-29 11:20:00	PEP	PepsiCo, Inc.	Yahoo Finance Live: Market Movers - May 29th, 2018	Yahoo Finance's LIVE stock market coverage and analysis.	https://finance.yahoo.com/video/yahoo-finance-live-market-movers-112000385.html?.tsrc=rss
2018-05-29	2018-05-29 04:15:25	PEP	PepsiCo, Inc.	[$$] Shanghai dealmakers push pause to learn from fallen renegades	Scoop to start: Bridgepoint, the private equity owners of Pret A Manger, are set to sell the UK-based grab-and-go sandwich chain for £1.5bn to JAB Holding, the private group that is taking on beverages giant Nestlé by rapidly acquiring coffee-linked companies.  After a string of high-profile purges and disappearances of top business leaders in China starting in early 2017, people with close connections to companies in the country predict more top businessmen will go down.	https://finance.yahoo.com/m/010c83f1-eb1c-3bd0-bdfc-9e65d6a14104/%5B%24%24%5D-shanghai-dealmakers-push.html?.tsrc=rss
2018-05-28	2018-05-28 15:08:31	PEP	PepsiCo, Inc.	PepsiCo to Acquire Bare Foods, Augment Organic Offerings	In line with its strategy to shift toward healthier options PepsiCo Inc PEP will acquire Bare Foods a U S based maker of baked fruit and vegetable snacks 160 No terms of the deal were disclosed Buyout Benefits The addition of Bare Foods fruit and vegetable chips will	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/mkNSKh_stuY/pepsico-to-acquire-bare-foods-augment-organic-offerings-cm969549
2018-05-28	2018-05-28 15:08:31	PEP	PepsiCo, Inc.	PepsiCo to Acquire Bare Foods, Augment Organic Offerings	In line with its strategy to shift toward healthier options PepsiCo Inc PEP will acquire Bare Foods a U S based maker of baked fruit and vegetable snacks 160 No terms of the deal were disclosed Buyout Benefits The addition of Bare Foods fruit and vegetable chips will	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ToEKp7uFYbY/pepsico-to-acquire-bare-foods-augment-organic-offerings-cm969549
2018-05-28	2018-05-28 12:49:12	PEP	PepsiCo, Inc.	PepsiCo to Acquire Bare Foods, Augment Organic Offerings	The addition of Bare Foods indicates PepsiCo&apos;s (PEP) plans to increase healthier food options in its portfolio.	https://finance.yahoo.com/news/pepsico-acquire-bare-foods-augment-124912155.html?.tsrc=rss
2018-05-28	2018-05-28 11:09:33	PEP	PepsiCo, Inc.	Why Is Pepsico (PEP) Down 3% Since its Last Earnings Report?	A month has gone by since the last earnings report for Pepsico Inc PEP Shares have lost about 3 in that time frame Will the recent negative trend continue leading up to its next earnings release or is PEP due for a breakout Before we dive into how investors and analysts have reacted	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/DVD-nuFlGTQ/why-is-pepsico-pep-down-3-since-its-last-earnings-report-cm969478
2018-05-28	2018-05-28 11:09:33	PEP	PepsiCo, Inc.	Why Is Pepsico (PEP) Down 3% Since its Last Earnings Report?	A month has gone by since the last earnings report for Pepsico Inc PEP Shares have lost about 3 in that time frame Will the recent negative trend continue leading up to its next earnings release or is PEP due for a breakout Before we dive into how investors and analysts have reacted	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/oMuiH66416c/why-is-pepsico-pep-down-3-since-its-last-earnings-report-cm969478
2018-05-28	2018-05-28 08:34:08	PEP	PepsiCo, Inc.	Why Is Pepsico (PEP) Down 3% Since its Last Earnings Report?	Pepsico (PEP) reported earnings 30 days ago. What&apos;s next for the stock? We take a look at earnings estimates for some clues.	https://finance.yahoo.com/news/why-pepsico-pep-down-3-083408507.html?.tsrc=rss
2018-05-27	2018-05-27 22:06:30	PEP	PepsiCo, Inc.	1 Terrible Industry -- and 10 Stocks in It -- I'm Avoiding	Twenty years ago consumer facing companies had one major goal build a brand worthy of legendary loyalty That s what made 160 Coca Cola one of Warren Buffett s favorite and most profitable investments People were willing to pay a little more for a Coke than the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/e4yxtMd4Bj4/1-terrible-industry-and-10-stocks-in-it-im-avoiding-cm969370
2018-05-27	2018-05-27 22:06:30	PEP	PepsiCo, Inc.	1 Terrible Industry -- and 10 Stocks in It -- I'm Avoiding	Twenty years ago consumer facing companies had one major goal build a brand worthy of legendary loyalty That s what made 160 Coca Cola one of Warren Buffett s favorite and most profitable investments People were willing to pay a little more for a Coke than the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/4kIAhiZc3uo/1-terrible-industry-and-10-stocks-in-it-im-avoiding-cm969370
2018-05-26	2018-05-26 03:25:40	PEP	PepsiCo, Inc.	[$$] PepsiCo Buys Bare Foods, Maker of Fruit and Vegetable Snacks	PepsiCo Inc. said Friday it is buying Bare Foods Co., a maker of fruit and vegetable snacks, as the global food and beverage company looks to expand its offerings of healthier fare.  The deal unites the owner of Lays and Doritos snacks with a San Francisco-based startup that sells baked fruit and vegetable chips.  Bare Snacks was founded in 2001 by a family-owned organic apple farm in Washington state.	https://finance.yahoo.com/m/359797ad-108b-3c6a-b90a-c8e8afbd768b/%5B%24%24%5D-pepsico-buys-bare-foods%2C.html?.tsrc=rss
2018-05-25	2018-05-25 23:01:00	PEP	PepsiCo, Inc.	Jim Cramer: What Goes Down Must Go Up?	What goes down must go up? That&apos;s&apos; how I am feeling about PepsiCo  , Kimberly-Clark  , Procter & Gamble  , Conagra  and Clorox  . These stocks have been slaughtered but the potential domino collapse of crude, which will quickly translate to lower oil and transport costs, coupled with the decline in yields that make their dividends much more competitive is making these stocks mouthwatering.	https://finance.yahoo.com/m/5199ea5b-b8c6-3830-9d1b-981bbd9362a2/jim-cramer%3A-what-goes-down.html?.tsrc=rss
2018-05-25	2018-05-25 21:38:15	PEP	PepsiCo, Inc.	PepsiCo buys S.F.-based Bare Foods as food giants shop Bay Area for innovation	The aversion to processed food has the nation’s food giants finding their way to the Bay Area to buy startups on trend in terms of healthier, organic or unique offerings. The big food companies have trouble innovating, but are great at taking a good idea to scale.	https://finance.yahoo.com/m/10570876-3919-3fa8-81c8-de3a70fc2496/pepsico-buys-s.f.-based-bare.html?.tsrc=rss
2018-05-25	2018-05-25 20:46:59	PEP	PepsiCo, Inc.	Consumer Products Aren’t Nearly as Safe as You Thought — They’re Dying	InvestorPlace Stock Market News Stock Advice amp Trading Tips Broad markets so far this year have been relatively choppy particularly since late January peaks But that hasn t been the case for large cap consumer stocks Those stocks have been in a steady	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Uu0WMG7hEKg/consumer-products-arent-nearly-as-safe-as-you-thought-theyre-dying-cm969198
2018-05-25	2018-05-25 20:46:59	PEP	PepsiCo, Inc.	Consumer Products Aren’t Nearly as Safe as You Thought — They’re Dying	InvestorPlace Stock Market News Stock Advice amp Trading Tips Broad markets so far this year have been relatively choppy particularly since late January peaks But that hasn t been the case for large cap consumer stocks Those stocks have been in a steady	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/2sRxTYh1-bQ/consumer-products-arent-nearly-as-safe-as-you-thought-theyre-dying-cm969198
2018-05-25	2018-05-25 20:15:00	PEP	PepsiCo, Inc.	PepsiCo Foods Canada Issues Ontario-Only Voluntary Recall of Select Ruffles® Regular Flavoured Potato Chips Due to Undisclosed Milk Ingredient	MISSISSAUGA, ON ,  May 25, 2018  /CNW/ - PepsiCo Foods Canada today announced a voluntary recall in  Ontario  of a small quantity (750 bags) of Ruffles® Regular flavoured potato chips that were inadvertently filled with Ruffles® Sour Cream 'N Onion flavoured potato chips.  Ruffles® Sour Cream 'N Onion flavoured potato chips are seasoned with a milk-based ingredient that would not be declared on the Ruffles® Regular flavoured package.  Although there have been no reported illnesses, PepsiCo Foods Canada is initiating the voluntary recall in  Ontario  out of an abundance of caution and care for our consumers.	https://finance.yahoo.com/news/pepsico-foods-canada-issues-ontario-201500259.html?.tsrc=rss
2018-05-25	2018-05-25 18:28:40	PEP	PepsiCo, Inc.	PepsiCo acquires healthy-snack maker Bare Snacks	PepsiCo announced on Friday their plans to purchase Bare Foods Co, a producer of fruit and vegetable-based snacks to continue their trend of investing in healthy snacking options.	https://finance.yahoo.com/m/8bfe8094-8331-3896-92a5-1901d71fa1bd/pepsico-acquires.html?.tsrc=rss
2018-05-25	2018-05-25 18:27:03	PEP	PepsiCo, Inc.	Pepsi to buy Granny Smith apple chips maker Bare Foods	PepsiCo Inc said on Friday it  would buy baked fruit and vegetable snack maker Bare Foods Co,  as the food and beverage company expands its fast-growing  healthy snack portfolio.  Bare Foods, founded in 2001 in a family owned organic apple  farm, sells its Granny Smith apple chips, banana and coconut  snacks at stores including Starbucks Corp and  Amazon.com's Whole Foods Market.  The companies did not disclose the financial terms of the  deal, while CNBC, citing a source, said Pepsi paid less than  $200 million.	https://finance.yahoo.com/news/pepsi-buy-granny-smith-apple-182703924.html?.tsrc=rss
2018-05-25	2018-05-25 17:28:48	PEP	PepsiCo, Inc.	Pepsi to buy fruit and vegetable snack maker Bare Foods	The companies did not disclose the financial terms of the deal.  Bare Foods sells Granny Smith apple chips, banana and coconut snacks and was founded in 2001 in a family owned organic apple farm in Washington.  U.S. food companies have made a flurry of acquisitions in the snack food space as they seek to tap rising demand for snacks that have low salt content and are less processed.	https://finance.yahoo.com/news/pepsi-buy-fruit-vegetable-snack-172848490.html?.tsrc=rss
2018-05-25	2018-05-25 17:16:07	PEP	PepsiCo, Inc.	Frito-Lay adds Bare Snacks to its healthy offerings	Bare Snacks will continue to operate out of San Francisco, but its leadership will report to Frito-Lay.	https://finance.yahoo.com/m/be640e86-96f9-36d5-9731-bd3eed1f8a9b/frito-lay-adds-bare-snacks-to.html?.tsrc=rss
2018-05-25	2018-05-25 17:11:15	PEP	PepsiCo, Inc.	Pepsi acquires healthy-snack maker Bare Foods	PepsiCo Inc. said Friday that it has reached an agreement to acquire Bare Foods Co., a U.S.-based food company making fruit- and vegetable-based snacks. Details of the transaction were not disclosed. Bare ...	https://finance.yahoo.com/m/5718601e-667a-305b-9ea6-dcf36fd01748/pepsi-acquires-healthy-snack.html?.tsrc=rss
2018-05-25	2018-05-25 16:56:37	PEP	PepsiCo, Inc.	PepsiCo Extends Bet on Clean Snack Foods With Bare Acquisition	PepsiCo Inc. is placing another bet that American nibblers want healthier options with the purchase of baked fruit and vegetable snackmaker Bare Foods Co.  The maker of Mountain Dew and Cheetos inked a deal to buy the San Francisco-based creator of products including beet chips and baked apple crisps.  PepsiCo, which has been fighting Americans’ departure from sodas, has increasingly relied on growth in its snack business.	https://finance.yahoo.com/m/f59f471b-c58e-351c-b92b-2ff33349b5bb/pepsico-extends-bet-on-clean.html?.tsrc=rss
2018-05-25	2018-05-25 16:30:00	PEP	PepsiCo, Inc.	PepsiCo Announces Definitive Agreement to Acquire Bare Snacks, Expanding Better-For-You Portfolio into Baked Fruit and Vegetable Snacks	"PURCHASE, N.Y., May 25, 2018 /PRNewswire/ -- PepsiCo, Inc. (PEP) today announced it has entered into a definitive agreement to acquire Bare Foods Co. (doing business as Bare Snacks), a U.S.-based maker of baked fruit and vegetable snacks.  ""For nearly a dozen years, PepsiCo has been committed to Performance with Purpose, our vision of making more nutritious products, while also reducing added sugars, salt, and saturated fat.  Bare Snacks fits perfectly within that vision,"" said Indra Nooyi, chairman and chief executive officer of PepsiCo."	https://finance.yahoo.com/news/pepsico-announces-definitive-agreement-acquire-163000092.html?.tsrc=rss
